eval,time_s,iter,obj,aep,rms_viol,x,y
215,389.80176877975464,214,-562.9972043120624,562.9972043120624,0.12243165533349655,3057.483;850.969;2731.679;3595.878;3599.941;1626.171;2425.849;2902.501;2206.977;2652.654;-1.244;1092.259;45.586;3254.972;1224.537;2296.521;721.227;981.361;72.076;1256.073;3596.579;855.405;1186.396;3598.482;1.591;40.677;2488.294;3263.499;13.997;3007.526;3071.898;-2.046;2412.712;1706.842;1774.481;3602.455;-3.574;923.002;2610.503;1357.047;1440.276;2615.939;3588.559;1119.178;1915.699;997.647;1685.446;2146.612;2654.094;173.747;2722.674;1999.258;499.756;-2.490;579.915;626.061;3600.770;2552.270;805.739;1795.222;2133.133;-3.490;3594.715;1717.325;473.707;877.025;1895.531;2967.526;3597.637;3566.663;2410.993;8.516;3598.319;1500.773;724.418;3598.086;689.051;682.580;2239.256;2179.864;3601.371;1688.794;357.658;2799.171;311.061;628.681;1566.240;1551.862;3598.720;0.301;3111.071;2764.643;13.938;218.294;3599.422;873.660;1.721;350.974;2043.370;1407.474,2589.214;3583.901;1120.834;1042.636;3361.547;1283.992;2683.152;283.886;847.530;8.504;2308.499;1025.824;435.228;685.126;1496.286;3.039;1314.562;2343.729;2852.677;788.189;2207.486;3383.531;1941.802;1766.542;7.379;3030.370;3403.120;-2.167;603.713;3594.041;1965.673;1288.372;456.540;-1.133;1914.038;2795.280;3603.638;2590.402;1663.086;2756.161;17.797;2350.907;3127.192;0.093;1686.200;547.479;941.740;1160.247;1379.989;214.565;3006.400;2.862;2103.616;836.926;1887.490;841.586;1498.587;1972.392;2.662;432.038;3307.962;1480.882;786.625;3132.212;3425.675;2874.267;2774.872;3.334;3602.436;1952.867;3602.274;1930.525;1.942;3599.549;200.687;2545.118;1534.354;446.772;255.461;2380.673;1286.881;2133.004;3590.491;611.306;11.724;1714.221;2368.440;3369.643;434.793;1715.309;1282.468;831.728;1017.007;2642.452;202.130;3158.246;3222.335;2364.562;1435.929;503.598
216,391.52533078193665,215,-562.9270025520907,562.9270025520907,0.23528857480802648,3060.240;844.669;2725.611;3589.757;3601.089;1619.867;2419.874;2903.293;2202.287;2657.909;3.844;1091.177;40.955;3254.486;1230.856;2290.574;723.015;974.928;66.078;1250.181;3596.473;861.345;1180.045;3592.332;-3.594;38.325;2481.974;3262.109;16.711;3003.076;3075.373;3.582;2418.283;1701.279;1778.744;3596.630;1.350;927.598;2605.056;1353.656;1445.792;2622.099;3593.842;1113.328;1913.544;1002.575;1691.697;2147.275;2659.385;179.430;2728.754;2005.562;505.191;-5.815;581.588;625.857;3596.494;2554.351;799.334;1793.791;2128.002;2.363;3600.848;1715.205;480.140;883.225;1901.451;2963.183;3591.438;3572.288;2415.665;2.466;3604.411;1507.206;730.060;3604.201;692.188;688.264;2242.929;2175.785;3599.330;1694.321;351.383;2799.159;315.524;623.930;1565.487;1545.761;3594.563;3.657;3117.203;2770.157;19.470;223.921;3604.828;867.751;7.615;356.596;2049.771;1408.733,2595.156;3577.648;1114.702;1037.073;3356.668;1278.135;2687.054;278.309;853.675;8.030;2303.283;1026.245;434.687;686.271;1496.401;-2.833;1313.747;2337.285;2850.075;785.582;2212.745;3377.973;1948.219;1760.373;13.405;3026.487;3408.262;3.340;604.428;3590.119;1964.991;1282.801;450.588;-3.149;1911.719;2800.866;3608.201;2595.542;1661.131;2762.231;24.188;2344.536;3122.122;-4.273;1684.045;551.680;936.472;1166.043;1375.382;217.576;3007.472;7.874;2104.935;834.107;1881.764;846.851;1504.484;1978.424;7.728;430.707;3302.008;1485.613;791.413;3131.426;3432.024;2868.026;2776.715;-0.656;3596.813;1947.361;3604.143;1935.954;-3.881;3605.865;194.843;2538.780;1539.865;447.291;261.506;2386.981;1280.454;2127.314;3584.304;604.939;5.546;1708.402;2374.813;3369.454;441.241;1710.483;1288.861;825.654;1019.792;2638.341;196.342;3156.270;3228.524;2370.938;1441.891;498.945
217,393.40157079696655,216,-562.6113558627982,562.6113558627982,0.1706974235409621,3066.044;849.350;2731.304;3595.395;3595.248;1622.813;2413.499;2908.002;2195.972;2664.238;6.937;1084.986;34.733;3249.445;1233.769;2284.363;716.930;968.757;59.708;1249.208;3590.466;856.011;1174.095;3586.379;2.162;44.031;2475.927;3256.311;20.199;3006.995;3069.444;5.572;2419.265;1705.290;1773.151;3597.000;3.251;932.318;2610.155;1347.739;1440.982;2627.967;3597.114;1115.594;1916.725;1008.904;1688.576;2146.775;2655.183;174.802;2734.573;2010.585;511.496;0.051;585.194;631.587;3593.967;2560.436;793.199;1787.657;2124.438;1.551;3602.191;1721.241;486.011;886.797;1906.797;2956.872;3596.219;3578.550;2421.725;-0.909;3599.939;1513.594;724.316;3598.418;698.235;694.627;2249.206;2179.686;3597.716;1700.337;345.440;2793.519;321.838;629.015;1559.716;1539.382;3597.049;0.713;3118.450;2766.028;16.555;218.104;3598.752;871.462;13.867;352.861;2056.161;1414.955,2598.966;3582.266;1109.520;1030.750;3362.228;1274.373;2680.896;283.894;855.212;14.260;2304.310;1022.097;432.936;691.323;1491.163;-8.261;1319.515;2332.069;2844.881;781.752;2218.987;3371.625;1954.400;1754.539;17.850;3020.191;3403.472;2.944;605.275;3583.891;1959.511;1276.444;449.193;1.381;1905.651;2807.132;3602.048;2591.472;1667.185;2758.273;30.582;2340.234;3116.959;-3.403;1679.024;550.779;930.512;1170.100;1369.386;211.704;3001.425;14.207;2111.178;828.747;1875.479;853.189;1508.438;1984.504;9.164;424.871;3303.771;1480.053;787.683;3125.940;3438.411;2872.921;2782.957;-6.944;3601.773;1951.872;3598.190;1942.192;-2.436;3600.169;199.743;2532.418;1545.536;453.461;263.739;2393.252;1276.909;2132.716;3578.161;601.414;-0.417;1711.958;2377.999;3365.107;445.201;1709.422;1292.418;821.360;1021.716;2643.683;190.252;3161.649;3234.508;2369.272;1448.264;493.517
218,395.30339884757996,217,-562.6345049185569,562.6345049185569,0.14106928723748433,3072.327;852.949;2732.024;3600.369;3597.618;1628.950;2418.972;2914.272;2190.543;2664.640;1.603;1080.538;29.263;3254.801;1228.197;2281.679;712.623;963.338;56.474;1243.506;3588.048;858.442;1178.580;3584.028;-2.390;39.057;2469.602;3250.002;16.708;3002.083;3066.563;3.901;2425.119;1710.497;1766.847;3597.116;-2.160;926.954;2612.184;1341.735;1434.755;2624.696;3592.442;1119.596;1922.937;1006.762;1683.180;2149.657;2660.527;180.312;2740.735;2005.095;517.526;3.149;579.032;637.884;3593.894;2565.120;796.488;1784.040;2118.217;-0.511;3596.331;1718.932;480.636;885.955;1913.074;2951.695;3602.284;3582.892;2428.018;-0.152;3595.771;1516.432;718.151;3596.509;704.355;699.447;2249.376;2174.262;3600.912;1706.660;350.833;2787.389;319.899;635.272;1553.408;1539.755;3603.182;-5.440;3112.361;2770.681;11.482;211.848;3600.830;865.656;19.997;358.996;2061.730;1420.889,2593.465;3588.530;1103.245;1025.030;3368.391;1268.652;2685.237;290.199;849.448;15.159;2310.396;1028.199;431.991;695.491;1496.859;-2.227;1325.820;2329.637;2838.858;775.512;2213.526;3368.136;1958.240;1757.603;14.964;3015.406;3397.983;-2.248;604.291;3589.347;1953.233;1271.660;443.094;7.638;1899.327;2813.437;3597.055;2585.227;1673.502;2762.483;29.640;2340.646;3113.468;2.548;1673.379;545.470;936.107;1166.929;1375.257;205.577;2997.541;8.817;2112.959;823.292;1869.142;858.820;1514.675;1990.474;5.526;418.748;3309.141;1473.753;781.934;3119.653;3433.621;2879.090;2784.834;-0.966;3598.947;1957.560;3602.842;1939.458;3.091;3600.725;196.236;2527.474;1551.607;457.865;261.638;2399.350;1272.480;2139.002;3584.211;607.306;-4.868;1718.187;2372.283;3371.121;439.267;1709.757;1287.730;826.729;1016.372;2638.819;184.319;3155.718;3231.300;2363.754;1454.114;489.952
219,397.2326731681824,218,-562.8149589802106,562.8149589802106,0.18835386208639399,3077.668;847.432;2732.839;3606.531;3601.514;1634.296;2423.289;2920.136;2195.425;2658.804;-4.428;1083.445;31.800;3249.760;1226.568;2287.136;717.373;958.685;60.998;1249.295;3582.143;863.548;1172.594;3588.064;0.691;36.821;2473.333;3244.103;11.611;3007.120;3069.457;7.251;2429.135;1704.839;1766.204;3596.877;-0.282;929.794;2615.879;1345.120;1435.696;2628.986;3594.678;1123.150;1920.809;1000.636;1688.577;2143.766;2664.012;186.457;2747.003;1998.851;523.026;-0.545;576.528;638.311;3588.912;2561.003;797.872;1789.818;2112.830;-1.568;3598.630;1724.902;474.556;892.012;1913.034;2952.437;3596.535;3584.310;2429.910;-5.451;3595.501;1510.820;721.054;3601.349;700.984;693.670;2243.528;2168.668;3597.764;1706.457;356.939;2790.698;316.490;637.368;1548.128;1544.360;3597.416;0.468;3107.857;2772.942;12.232;206.275;3606.441;868.060;15.720;359.320;2059.787;1416.527,2587.484;3593.869;1104.261;1028.278;3369.274;1274.133;2690.155;294.451;843.233;20.611;2316.080;1023.705;430.112;701.161;1494.547;2.094;1330.997;2335.581;2842.090;769.259;2213.472;3371.093;1958.190;1752.150;9.461;3013.678;3395.450;3.620;604.214;3595.214;1957.000;1267.648;441.437;2.334;1903.700;2815.766;3592.197;2582.232;1679.342;2756.989;29.017;2346.716;3107.298;8.347;1678.652;549.706;932.710;1160.772;1376.261;199.302;2991.493;7.217;2118.398;827.549;1866.734;864.542;1510.637;1985.299;-0.633;423.798;3315.079;1474.539;784.527;3113.955;3427.531;2880.793;2790.713;-0.187;3604.690;1963.427;3597.076;1933.597;4.952;3603.865;199.513;2527.901;1550.040;455.570;255.560;2402.761;1278.359;2144.481;3590.382;612.284;1.137;1720.023;2366.278;3376.073;435.688;1703.758;1281.579;831.636;1019.668;2632.702;178.074;3160.102;3231.942;2358.284;1458.703;495.562
220,398.9669442176819,219,-562.9132302886322,562.9132302886322,0.19667863219513193,3083.855;851.599;2727.239;3600.552;3595.605;1631.882;2418.184;2925.354;2201.414;2657.701;1.490;1088.681;28.764;3243.730;1231.295;2292.120;723.060;964.379;55.528;1252.448;3587.755;858.403;1167.755;3594.197;-4.473;42.663;2468.650;3238.855;5.589;3002.349;3063.424;13.352;2425.067;1698.741;1771.646;3591.776;-6.107;935.699;2610.524;1339.813;1434.709;2635.065;3600.731;1117.636;1917.162;994.513;1694.359;2138.876;2670.039;182.502;2753.009;1996.155;519.974;-4.063;570.435;632.975;3582.789;2555.155;792.207;1786.380;2110.172;4.474;3604.718;1731.118;476.036;898.164;1916.461;2956.785;3598.542;3578.379;2435.257;0.384;3601.561;1504.645;726.888;3596.760;695.118;692.592;2247.894;2173.428;3603.821;1701.326;353.301;2786.877;322.436;643.455;1542.039;1542.466;3591.225;2.871;3112.834;2777.790;8.982;206.449;3600.747;872.949;9.890;354.836;2064.123;1421.800,2591.881;3599.490;1099.249;1022.317;3375.226;1276.032;2696.319;300.328;838.215;15.048;2310.592;1025.639;424.426;707.345;1490.464;-2.597;1336.558;2336.927;2836.137;763.994;2207.948;3365.276;1952.542;1757.787;3.507;3019.165;3394.000;-1.426;609.053;3592.144;1951.210;1261.715;446.399;-3.822;1898.664;2809.986;3586.279;2581.006;1682.805;2759.082;34.807;2344.135;3109.539;4.502;1673.813;555.843;937.847;1154.923;1380.102;193.594;2985.404;1.870;2124.225;822.581;1872.798;870.693;1504.565;1984.517;-6.761;418.799;3311.356;1477.715;790.610;3117.736;3429.186;2879.821;2796.880;-3.428;3599.181;1969.535;3598.030;1927.618;0.597;3597.996;205.355;2522.079;1544.392;460.744;260.241;2408.829;1284.518;2150.459;3594.209;616.812;1.348;1713.956;2370.352;3382.158;430.251;1698.095;1279.041;826.970;1020.385;2635.300;177.138;3155.669;3237.801;2360.859;1464.209;498.573
221,400.86395621299744,220,-562.9953362728875,562.9953362728875,0.15602387920459643,3081.972;857.628;2732.855;3599.798;3599.216;1635.502;2422.668;2924.449;2207.461;2651.688;3.449;1085.070;34.099;3247.593;1237.396;2297.972;729.192;960.130;56.408;1258.011;3584.629;860.759;1161.650;3597.791;1.128;40.170;2474.135;3241.707;-0.559;3007.558;3062.404;8.149;2430.105;1696.082;1776.347;3588.352;-0.195;941.789;2616.397;1343.617;1428.687;2641.207;3599.573;1122.622;1911.093;990.024;1697.366;2132.773;2664.300;187.117;2758.583;1990.234;514.199;1.819;568.543;626.868;3579.611;2549.021;787.628;1791.982;2104.577;3.101;3602.454;1736.954;479.511;899.709;1913.136;2962.670;3593.897;3576.849;2430.457;-2.807;3604.547;1501.264;732.087;3601.848;690.195;687.316;2247.014;2167.655;3599.147;1702.427;353.593;2785.734;324.260;645.629;1541.516;1546.201;3589.681;0.030;3107.723;2783.864;9.375;200.552;3598.843;877.957;3.744;352.356;2058.540;1419.788,2597.731;3605.576;1104.542;1023.791;3371.506;1280.501;2690.687;306.330;832.094;8.905;2305.355;1019.795;420.906;711.668;1484.649;2.161;1331.302;2335.604;2834.138;766.695;2213.000;3370.131;1958.269;1753.138;-2.634;3024.911;3387.989;1.841;614.363;3597.288;1955.565;1267.225;452.365;1.927;1902.417;2806.993;3582.666;2581.929;1686.709;2753.240;29.082;2346.761;3105.756;2.816;1679.565;558.301;932.301;1152.558;1378.189;187.908;2990.833;-4.256;2122.026;816.938;1873.877;876.447;1502.456;1978.624;-0.913;412.963;3317.132;1483.706;786.903;3118.774;3430.725;2873.964;2803.016;2.089;3602.036;1974.411;3600.139;1932.666;-2.724;3593.607;211.465;2525.210;1538.317;456.890;266.122;2414.383;1290.442;2148.156;3594.331;622.763;-4.003;1712.872;2372.995;3383.896;424.138;1692.073;1273.093;822.029;1026.377;2641.331;182.756;3150.752;3243.959;2361.246;1470.351;504.623
222,402.7826225757599,221,-563.3565716483477,563.3565716483477,0.24784954950693813,3077.056;852.826;2729.045;3597.701;3604.457;1630.135;2428.667;2918.773;2202.247;2654.910;-1.591;1079.054;30.115;3253.620;1241.599;2292.557;724.779;965.610;62.250;1257.845;3584.954;866.747;1160.274;3592.570;-1.367;34.218;2478.431;3236.829;4.890;3003.051;3057.063;2.358;2435.962;1691.045;1782.301;3594.271;-4.429;936.433;2614.515;1338.098;1431.945;2646.338;3604.282;1117.515;1915.265;992.459;1691.975;2128.681;2668.713;186.545;2753.348;1991.187;508.239;1.730;566.149;630.230;3585.287;2549.105;781.586;1789.158;2109.515;4.310;3601.580;1732.274;473.745;894.475;1919.044;2962.066;3587.967;3582.631;2431.691;-3.881;3607.861;1506.444;737.499;3596.239;695.263;692.966;2252.080;2166.393;3596.210;1696.508;358.562;2791.677;318.481;648.212;1547.416;1552.223;3590.992;-5.039;3113.501;2778.784;3.423;194.469;3594.808;872.180;7.418;358.261;2058.561;1413.920,2594.785;3599.835;1100.901;1028.597;3370.195;1274.998;2689.527;312.387;832.494;4.367;2299.279;1025.215;426.381;706.029;1490.457;0.810;1325.253;2331.385;2839.976;761.966;2219.037;3364.904;1955.533;1757.846;2.724;3021.780;3392.429;-3.348;611.303;3598.391;1956.174;1272.896;449.909;3.523;1908.432;2801.039;3588.403;2587.883;1681.012;2754.247;29.083;2344.294;3111.229;-3.158;1685.663;564.258;937.293;1155.786;1373.318;193.408;2996.890;0.897;2127.774;822.558;1874.515;870.846;1496.651;1981.025;2.963;407.378;3312.444;1489.790;792.128;3122.981;3434.981;2868.058;2806.900;7.245;3596.538;1968.677;3606.092;1928.559;-8.724;3598.973;215.854;2531.177;1532.262;450.878;271.490;2408.785;1286.096;2142.285;3600.229;617.368;-2.969;1712.639;2378.990;3389.602;420.392;1697.375;1277.769;815.964;1032.477;2636.210;187.872;3152.647;3238.816;2367.198;1465.337;500.771
223,404.51122879981995,222,-563.4963122840584,563.4963122840584,0.1728201414696914,3073.049;849.743;2723.487;3597.183;3598.752;1624.112;2434.433;2912.782;2206.906;2651.867;-1.241;1084.385;35.877;3258.075;1245.805;2298.067;729.717;971.641;68.190;1260.977;3579.420;867.024;1155.058;3596.416;-1.526;29.145;2484.411;3242.587;7.395;2997.997;3051.118;-3.639;2430.409;1694.750;1788.343;3592.756;-0.147;936.110;2609.327;1343.454;1437.171;2640.685;3598.474;1111.757;1910.376;987.120;1697.733;2123.695;2673.294;181.026;2751.778;1986.718;502.232;-4.136;569.956;624.478;3585.369;2548.740;787.107;1794.294;2104.592;9.956;3604.258;1735.644;474.422;899.244;1919.785;2967.960;3582.742;3582.221;2425.805;1.907;3602.077;1500.720;741.534;3599.343;697.590;687.705;2246.851;2160.559;3600.919;1690.606;358.017;2797.228;313.217;644.322;1550.449;1558.246;3586.819;0.601;3116.238;2780.040;8.924;197.826;3589.826;876.608;2.316;356.978;2052.669;1408.387,2600.603;3598.539;1106.396;1034.522;3375.928;1269.668;2683.824;306.837;835.245;-1.530;2300.441;1021.005;432.348;710.364;1487.971;-4.792;1321.713;2336.747;2846.024;767.776;2224.490;3370.413;1960.730;1763.025;6.895;3016.090;3398.423;0.961;617.090;3592.775;1959.917;1278.930;449.140;9.131;1914.469;2795.163;3594.418;2593.919;1675.023;2749.034;23.338;2338.360;3117.190;1.029;1683.788;558.908;935.861;1161.738;1379.140;199.015;2993.456;-1.301;2122.622;825.885;1876.039;865.970;1502.079;1985.169;0.342;407.682;3315.484;1495.724;797.649;3117.457;3429.213;2865.673;2801.997;3.481;3594.508;1962.665;3600.494;1934.103;-3.112;3594.741;219.007;2537.180;1526.483;448.288;277.279;2402.781;1280.292;2136.260;3597.108;611.592;-7.508;1710.236;2384.680;3384.150;425.581;1703.353;1283.752;810.869;1027.950;2633.290;193.810;3158.574;3236.526;2373.211;1459.428;506.275
224,406.39295864105225,223,-563.3700646832563,563.3700646832563,0.1303638071836528,3067.347;855.027;2723.428;3602.693;3595.676;1624.752;2439.773;2915.715;2202.843;2656.367;4.234;1089.263;30.782;3263.794;1251.720;2293.450;724.646;967.550;63.121;1255.142;3585.180;866.599;1159.561;3591.807;4.066;26.361;2488.643;3237.633;9.570;3001.653;3055.717;2.133;2429.753;1689.380;1786.754;3598.510;-3.145;930.641;2604.330;1346.053;1431.749;2644.741;3594.587;1117.214;1916.099;992.585;1694.690;2129.128;2675.468;177.958;2745.941;1992.056;504.105;0.888;570.680;629.036;3591.166;2552.750;782.854;1789.307;2110.178;4.185;3598.512;1730.211;480.270;893.765;1921.088;2964.953;3588.006;3587.052;2421.551;-3.026;3598.438;1497.269;735.809;3593.709;703.469;686.698;2252.013;2165.663;3595.525;1687.743;352.158;2797.395;317.339;641.467;1544.980;1560.695;3592.154;5.963;3113.514;2775.008;3.489;202.868;3595.351;881.297;6.022;356.744;2056.448;1402.558,2602.186;3600.675;1101.530;1032.437;3381.850;1263.693;2677.936;305.985;829.495;1.586;2295.624;1015.909;429.519;705.573;1493.621;0.675;1316.253;2342.673;2845.924;771.171;2228.490;3375.614;1957.188;1768.935;10.321;3010.225;3396.817;6.823;618.237;3586.785;1954.200;1277.275;443.402;5.539;1916.071;2798.950;3595.336;2590.384;1678.368;2743.079;24.768;2332.647;3114.951;-4.124;1682.552;553.146;940.925;1156.542;1385.023;197.068;2997.586;2.119;2127.319;823.776;1875.217;863.758;1507.346;1991.095;-5.214;402.324;3315.100;1501.326;792.713;3122.412;3434.537;2860.499;2807.561;6.990;3599.821;1959.051;3602.949;1937.476;-1.815;3599.496;224.907;2536.629;1531.265;450.557;278.559;2397.744;1278.721;2136.446;3599.706;614.108;-1.696;1706.893;2390.093;3383.883;421.062;1709.094;1288.805;816.638;1033.376;2628.087;188.517;3153.749;3230.757;2374.187;1462.751;511.459
225,408.29810786247253,224,-563.4533282471375,563.4533282471375,0.15950457230766113,3073.086;849.518;2727.466;3597.448;3600.510;1619.445;2445.679;2911.399;2207.505;2650.730;-1.211;1095.139;34.265;3268.103;1252.044;2295.292;729.764;972.079;64.406;1256.840;3586.954;872.284;1154.232;3590.617;8.916;22.053;2484.263;3241.099;15.212;2996.188;3061.505;5.531;2425.662;1683.470;1781.659;3596.992;0.994;927.737;2599.885;1351.793;1434.379;2642.736;3599.305;1111.746;1914.903;987.793;1697.711;2128.653;2670.663;172.324;2742.212;1987.441;499.820;-0.542;574.668;625.929;3590.093;2547.041;785.759;1794.743;2110.024;-0.987;3601.419;1730.329;478.148;899.073;1926.758;2968.325;3582.545;3585.984;2425.936;0.512;3603.904;1499.239;739.726;3594.174;699.406;688.716;2255.441;2162.457;3598.364;1691.948;352.999;2802.985;319.150;639.542;1539.433;1560.823;3588.713;1.158;3119.060;2769.623;1.187;208.692;3597.085;887.159;0.977;362.065;2054.595;1406.350,2596.868;3606.364;1106.206;1037.809;3377.949;1257.774;2682.760;306.411;834.351;-3.723;2300.660;1020.789;426.730;705.111;1496.083;2.604;1312.609;2338.132;2846.176;774.502;2222.859;3371.933;1951.448;1764.828;4.652;3015.407;3392.255;11.418;613.193;3592.184;1953.961;1273.151;448.872;10.108;1917.185;2804.815;3594.234;2595.623;1683.822;2748.599;19.079;2332.011;3111.460;1.280;1688.039;556.075;946.482;1158.688;1380.271;202.044;2992.470;-3.518;2125.809;818.023;1879.279;858.092;1511.296;1987.854;-0.312;396.575;3320.662;1496.304;787.460;3128.298;3434.988;2865.736;2804.357;1.548;3605.612;1964.179;3598.149;1940.374;3.527;3602.348;230.064;2531.053;1532.702;445.126;284.343;2396.575;1275.878;2141.625;3602.097;608.917;3.067;1708.710;2385.300;3389.584;417.451;1704.239;1288.343;815.083;1030.102;2622.194;190.507;3147.919;3232.682;2368.778;1459.658;514.322
226,410.01747941970825,225,-563.4261858464793,563.4261858464793,0.22833358001372941,3072.395;844.117;2721.833;3592.572;3606.334;1613.577;2443.034;2907.017;2203.291;2648.248;-6.828;1099.500;39.805;3269.470;1257.675;2300.806;735.015;977.844;68.754;1255.376;3592.195;877.586;1149.708;3594.676;3.681;27.624;2487.215;3236.995;10.126;2990.309;3056.333;2.232;2419.838;1682.441;1781.489;3601.610;-4.447;933.305;2595.733;1357.616;1439.522;2647.193;3601.793;1105.956;1916.256;988.486;1702.228;2131.833;2675.414;166.450;2746.448;1983.444;502.701;-2.361;573.407;620.481;3587.997;2542.654;791.272;1798.563;2115.172;3.014;3602.933;1733.369;478.692;894.944;1923.348;2974.048;3577.304;3591.578;2421.865;-4.407;3608.004;1495.724;745.081;3589.358;694.384;684.150;2249.833;2167.093;3603.865;1697.071;350.778;2808.870;313.915;640.589;1540.570;1564.046;3583.091;-0.505;3124.914;2764.609;4.797;208.443;3592.590;891.598;-4.877;367.698;2058.527;1400.834,2601.336;3600.831;1101.535;1032.764;3383.483;1251.941;2682.196;302.738;830.477;1.658;2295.253;1020.876;427.193;706.348;1500.853;4.771;1306.805;2334.818;2851.771;780.282;2226.481;3377.114;1953.484;1770.201;7.328;3012.972;3397.541;8.249;617.594;3587.173;1948.274;1278.649;454.649;7.172;1911.593;2803.533;3592.360;2590.433;1678.355;2749.899;21.617;2326.375;3117.131;-2.714;1693.910;555.907;951.485;1164.444;1378.472;198.939;2987.341;1.103;2131.342;823.634;1881.610;852.572;1516.454;1992.220;3.284;402.103;3319.875;1497.047;792.044;3127.348;3440.426;2860.191;2808.035;6.186;3599.996;1959.497;3602.206;1939.557;-1.181;3596.700;235.921;2525.270;1527.846;439.260;279.440;2393.667;1270.106;2142.372;3596.484;611.944;0.918;1709.325;2390.724;3393.016;413.146;1707.092;1294.077;809.535;1024.564;2616.330;186.016;3143.376;3231.527;2374.030;1464.682;508.761
