eval,time_s,iter,obj,aep,rms_viol,x,y
65,117.46460890769958,64,-546.982699747381,546.982699747381,0.31911067052794845,30.930;3155.689;1338.372;2600.697;3607.235;1898.335;1855.780;22.564;925.681;1794.909;2564.017;3052.518;1196.006;27.554;954.161;3579.094;859.762;1394.617;3375.780;23.991;2257.942;3346.659;662.277;1890.818;3268.758;265.649;2155.303;2887.775;2345.101;2007.646;540.670;1836.713;1240.969;1826.566;1358.769;3324.603;2834.295;1113.008;1998.656;681.965;1520.010;1192.147;2288.368;1235.057;1381.469;2603.645;1658.561;3604.428;421.530;2406.857;1320.726;1590.055;2438.415;1954.820;1517.980;5.051;269.220;2471.416;1796.291;2718.858;3612.074;2539.771;-4.172;844.970;2128.935;503.600;3546.857;3606.445;3253.744;1786.977;3393.028;333.535;893.868;2002.600;2921.704;1893.786;212.295;955.257;1052.218;767.560;372.053;1418.211;1440.485;2940.780;2855.014;1944.024;1581.033;2799.687;3163.256;2399.002;2985.221;3543.733;30.882;3409.853;553.492;1712.964;3024.607;2665.743;459.335;2505.292,28.881;1273.602;3238.931;1563.857;2073.345;2645.990;3248.055;3083.179;7.996;1529.465;1786.031;83.114;2053.879;2446.125;3036.130;3576.749;305.594;750.541;2473.597;559.034;853.673;1948.473;847.064;3056.562;2987.050;-3.906;1977.018;2765.095;3600.600;1067.028;530.567;3442.258;3529.109;647.532;1636.583;2782.630;3203.289;590.084;2354.250;2821.688;2347.673;325.815;2.576;1024.235;2745.935;0.118;15.673;1046.502;194.570;440.749;-2.549;1868.285;2316.558;1655.739;346.886;1257.924;2112.575;3358.017;3603.641;1070.607;7.017;3008.307;3591.516;1687.747;2806.394;3321.974;2389.560;3198.053;36.061;829.557;787.567;401.498;3463.739;-10.209;2351.440;262.398;1514.375;1434.764;859.216;2012.178;1852.837;1244.763;2575.375;502.788;683.337;1308.036;1356.726;885.404;3356.599;2802.893;338.433;1443.035;926.729;1688.234;1181.931;2050.856;3609.898;1307.115;2510.039;2019.079
66,119.18250608444214,65,-547.2618017369248,547.2618017369248,0.27716783815673185,17.250;3168.545;1327.583;2596.918;3597.501;1887.525;1870.450;13.290;934.222;1796.748;2573.633;3061.298;1181.423;13.136;964.494;3592.794;844.679;1381.260;3365.194;30.503;2250.560;3348.570;659.605;1891.957;3271.807;278.096;2166.259;2896.884;2359.747;2021.658;553.188;1822.307;1254.547;1829.819;1343.736;3323.846;2843.825;1120.476;1998.403;666.832;1512.256;1205.333;2283.029;1249.450;1384.635;2609.920;1650.379;3596.077;406.500;2408.785;1307.504;1577.396;2433.244;1966.225;1533.025;-4.343;270.104;2457.372;1797.785;2716.495;3597.546;2554.686;8.789;858.805;2142.225;506.719;3556.590;3591.679;3268.216;1781.304;3393.144;319.254;886.967;1987.606;2906.894;1904.694;219.331;942.660;1038.150;753.767;362.173;1417.220;1435.580;2943.635;2862.581;1934.842;1579.381;2796.811;3148.587;2392.096;2974.844;3539.170;33.164;3421.705;539.379;1721.051;3034.454;2672.619;472.991;2505.583,19.841;1270.332;3228.967;1554.484;2063.219;2633.660;3261.079;3095.716;-0.612;1540.832;1774.434;70.160;2065.371;2455.067;3049.392;3563.409;290.563;745.086;2463.485;552.271;843.378;1934.108;832.032;3068.012;3001.610;-15.399;1972.490;2751.392;3611.422;1080.766;517.428;3431.084;3542.892;655.314;1621.638;2796.656;3190.838;604.305;2368.874;2836.562;2333.395;338.242;6.625;1010.290;2735.352;2.331;30.262;1056.423;186.840;453.890;4.886;1880.705;2302.217;1667.854;351.557;1244.716;2119.345;3348.556;3597.698;1073.035;-1.052;3020.069;3581.884;1701.645;2795.250;3310.778;2404.091;3193.711;47.011;814.624;773.594;416.342;3477.289;3.967;2348.454;261.213;1527.447;1431.038;873.452;2024.337;1843.804;1240.412;2583.261;517.247;689.345;1302.001;1360.582;891.982;3357.400;2815.299;323.766;1429.237;934.886;1695.178;1177.251;2046.477;3597.079;1320.255;2496.652;2018.780
67,120.9502124786377,66,-547.2284038575274,547.2284038575274,0.3260577552507653,2.479;3175.180;1312.907;2610.680;3588.625;1901.648;1885.541;5.473;921.520;1784.962;2563.531;3046.951;1195.376;-1.782;978.739;3591.284;831.664;1389.493;3352.158;21.039;2236.272;3361.743;673.485;1882.557;3285.874;293.070;2180.951;2884.087;2374.639;2035.940;542.849;1807.669;1267.501;1822.096;1338.826;3309.662;2832.188;1112.830;1983.833;651.998;1498.106;1202.656;2276.140;1243.748;1399.386;2596.837;1635.687;3608.342;391.397;2420.211;1314.471;1568.763;2446.239;1976.766;1546.002;-5.418;275.766;2442.913;1784.101;2702.543;3602.135;2568.692;-1.941;866.627;2141.688;506.528;3571.424;3597.684;3278.488;1794.699;3406.993;310.265;877.489;1972.488;2916.061;1918.823;232.758;927.662;1050.533;756.305;356.951;1405.807;1420.891;2958.395;2847.947;1948.627;1577.543;2805.641;3154.491;2406.314;2960.545;3551.595;19.219;3415.800;529.837;1715.208;3049.207;2660.793;487.959;2519.474,4.961;1263.320;3242.986;1542.356;2061.081;2647.537;3276.086;3107.822;1.632;1555.794;1787.704;55.168;2072.305;2463.407;3063.353;3553.073;291.019;730.291;2475.839;566.411;833.405;1938.080;836.020;3055.239;3016.255;-0.841;1987.165;2748.369;3597.396;1092.233;520.476;3416.130;3557.803;644.113;1611.369;2782.478;3182.988;600.682;2355.480;2829.553;2344.286;353.241;-3.391;1024.242;2749.933;-12.277;16.235;1070.441;172.010;440.337;-8.103;1893.093;2314.860;1655.234;339.689;1229.712;2108.281;3362.056;3611.909;1058.694;12.948;3034.381;3568.528;1689.739;2804.866;3324.518;2412.954;3179.093;33.345;828.484;784.300;421.350;3463.290;16.173;2333.918;275.285;1514.989;1419.591;888.462;2039.323;1831.950;1233.238;2569.776;532.271;675.544;1316.602;1347.945;878.764;3354.429;2802.590;308.760;1414.777;941.544;1707.394;1184.755;2031.709;3607.484;1306.036;2486.342;2031.452
68,122.7313723564148,67,-548.5505656449072,548.5505656449072,0.5227588235289863,-12.338;3189.578;1322.081;2623.300;3599.244;1913.308;1876.869;18.792;907.942;1789.771;2576.342;3034.633;1194.910;-0.346;993.684;3578.816;816.905;1398.105;3357.332;6.221;2250.773;3376.566;660.118;1894.381;3273.536;306.366;2167.009;2869.118;2383.139;2024.862;556.423;1820.824;1257.577;1836.731;1324.110;3317.817;2817.905;1127.081;1989.037;647.242;1485.265;1188.196;2262.349;1256.179;1386.692;2607.589;1621.942;3594.531;378.061;2406.339;1327.320;1553.931;2461.222;1991.377;1550.861;-19.765;266.106;2451.623;1769.089;2715.277;3601.957;2581.437;-13.829;854.317;2127.053;491.853;3581.265;3607.131;3288.504;1780.647;3399.536;324.028;862.983;1966.118;2919.484;1926.313;223.038;924.394;1040.775;769.398;343.582;1414.449;1433.637;2957.519;2848.350;1955.036;1564.528;2792.549;3140.887;2419.699;2973.242;3540.667;31.573;3429.471;530.105;1729.582;3064.236;2659.283;495.465;2507.682,-9.753;1277.524;3257.588;1548.016;2075.767;2654.544;3273.445;3115.301;-12.783;1545.533;1801.338;45.341;2080.226;2449.693;3078.312;3567.588;276.346;734.628;2489.347;564.340;839.463;1923.519;824.008;3066.463;3015.992;2.204;1976.412;2733.789;3598.389;1102.898;534.883;3424.140;3566.377;629.324;1624.799;2769.574;3190.381;614.776;2344.656;2818.884;2332.766;351.649;-18.238;1035.664;2742.654;1.427;3.652;1058.476;179.841;426.295;6.170;1907.942;2306.023;1668.420;353.983;1222.582;2121.653;3372.841;3599.476;1070.734;14.921;3043.125;3558.524;1693.051;2790.941;3339.252;2415.460;3182.106;21.365;822.129;772.733;435.838;3449.507;4.686;2347.883;290.188;1506.841;1415.228;901.700;2052.465;1836.559;1218.765;2575.786;525.503;688.829;1326.650;1351.129;873.132;3367.515;2789.209;322.384;1399.999;955.246;1722.351;1173.310;2016.902;3597.467;1314.023;2491.387;2046.377
69,124.36827039718628,68,-548.6240609697352,548.6240609697352,0.2621656919593633,1.809;3204.266;1329.596;2624.265;3597.810;1916.904;1874.454;22.983;920.450;1804.047;2584.963;3033.304;1180.488;-7.100;983.005;3589.870;816.962;1385.112;3343.398;-8.783;2260.803;3372.669;650.982;1909.061;3282.215;296.363;2155.599;2879.286;2370.126;2037.328;546.080;1829.750;1243.829;1850.044;1310.234;3330.762;2803.462;1137.915;2001.659;660.331;1477.682;1173.974;2247.385;1268.226;1399.489;2622.450;1628.285;3593.626;383.626;2417.576;1315.768;1555.321;2451.307;1978.872;1538.748;-5.285;251.283;2466.323;1759.136;2705.953;3596.072;2569.492;0.571;862.285;2135.628;499.261;3596.041;3592.985;3299.731;1778.214;3413.506;337.402;849.320;1958.165;2905.410;1940.390;208.216;912.177;1026.815;756.207;357.124;1429.069;1421.295;2957.163;2857.982;1941.510;1551.164;2780.349;3144.495;2432.374;2978.502;3540.967;29.156;3441.729;544.042;1741.565;3054.768;2645.037;508.417;2495.140,4.003;1292.310;3272.591;1533.442;2069.304;2668.978;3259.945;3100.960;1.409;1548.587;1816.013;35.153;2094.685;2461.257;3064.784;3577.233;282.426;724.235;2474.915;549.896;825.130;1928.429;809.121;3078.154;3027.345;-3.574;1961.853;2742.624;3606.871;1101.927;537.449;3436.831;3581.128;619.008;1615.632;2777.256;3176.338;629.720;2356.349;2832.379;2347.097;366.147;-4.066;1023.530;2739.210;4.009;-9.262;1043.723;167.909;411.598;13.479;1910.041;2292.342;1659.943;341.505;1236.708;2109.575;3387.696;3602.839;1058.018;0.584;3028.865;3543.724;1699.822;2802.577;3354.275;2430.122;3196.710;30.445;836.068;785.772;422.604;3448.348;7.917;2336.069;299.006;1492.246;1400.531;908.185;2053.967;1822.065;1203.932;2561.915;532.098;700.327;1317.329;1365.782;863.053;3353.245;2774.258;323.651;1412.972;941.590;1710.738;1187.692;2028.682;3604.611;1300.287;2505.862;2037.503
70,126.12276649475098,69,-548.7206399562126,548.7206399562126,0.2547877476475826,-2.998;3191.711;1328.669;2634.637;3584.742;1930.947;1888.431;10.380;919.286;1819.007;2571.563;3028.135;1165.615;7.382;984.929;3604.532;802.925;1399.017;3341.383;4.954;2275.346;3386.786;636.361;1895.251;3271.645;310.473;2153.802;2892.975;2371.808;2052.199;551.852;1834.435;1237.688;1853.387;1295.989;3345.106;2793.137;1124.121;1995.146;669.654;1490.467;1183.489;2259.210;1275.506;1392.085;2609.831;1618.052;3581.132;369.550;2431.235;1308.752;1548.791;2443.290;1970.637;1523.882;4.768;256.123;2466.259;1748.969;2713.721;3609.870;2583.291;3.814;852.624;2125.518;486.541;3608.163;3587.431;3314.569;1765.079;3428.459;326.686;855.874;1943.492;2890.504;1955.298;196.473;920.433;1017.655;768.870;346.026;1419.835;1417.714;2950.321;2863.575;1948.226;1541.566;2765.604;3148.726;2446.990;2987.595;3554.679;15.585;3452.969;558.512;1741.598;3061.796;2637.605;498.408;2508.763,-1.714;1307.173;3274.797;1518.517;2083.019;2657.072;3256.063;3094.642;0.926;1534.788;1804.468;25.674;2108.633;2448.903;3076.396;3591.884;269.037;738.398;2485.721;536.526;836.128;1916.591;821.499;3079.916;3014.158;7.254;1969.916;2729.660;3592.686;1087.493;551.982;3431.652;3571.695;604.211;1600.881;2769.257;3189.359;641.157;2370.958;2820.247;2336.737;354.988;5.404;1033.835;2726.821;1.740;4.925;1055.406;180.984;397.564;-0.076;1920.769;2282.372;1673.693;342.737;1243.711;2120.964;3381.850;3609.981;1062.922;4.734;3016.257;3545.308;1685.421;2811.463;3368.414;2418.689;3206.334;18.232;837.709;772.589;409.658;3436.721;-5.354;2346.375;309.271;1506.446;1393.682;893.638;2040.503;1834.644;1213.143;2570.649;540.216;693.509;1308.034;1369.261;877.084;3355.566;2775.140;311.521;1401.371;953.902;1696.944;1186.994;2033.719;3595.504;1309.524;2520.081;2043.977
71,127.89361262321472,70,-549.5531747976823,549.5531747976823,0.40477067444812714,-0.844;3182.855;1314.098;2620.809;3597.838;1937.833;1877.963;-2.785;904.992;1814.022;2576.892;3040.141;1151.059;6.888;999.065;3591.469;789.076;1413.911;3355.768;-3.760;2273.785;3382.112;628.881;1906.508;3277.301;322.948;2168.304;2891.221;2385.803;2060.435;538.617;1820.743;1251.699;1863.335;1282.527;3334.521;2807.062;1111.027;2003.650;656.475;1480.028;1179.040;2273.295;1261.110;1377.418;2602.527;1611.401;3594.247;374.558;2424.491;1294.417;1562.656;2444.326;1964.521;1521.410;0.641;242.011;2452.115;1762.201;2701.576;3595.954;2594.260;-3.869;838.032;2129.036;473.245;3594.273;3590.846;3301.638;1772.353;3427.617;339.540;848.948;1952.492;2899.615;1955.947;204.863;910.515;1016.622;782.651;334.148;1412.448;1432.214;2938.091;2863.338;1938.856;1554.776;2777.427;3162.220;2445.326;3002.214;3553.941;21.109;3467.748;544.553;1727.283;3075.823;2652.025;483.716;2505.124,-10.266;1321.364;3289.016;1506.402;2093.277;2668.537;3268.983;3080.109;-10.347;1547.043;1803.297;22.344;2094.205;2434.189;3069.308;3602.128;254.485;749.084;2500.365;521.655;823.829;1906.351;812.722;3065.424;2999.381;-3.581;1984.135;2714.926;3598.973;1101.807;564.211;3420.418;3556.960;589.579;1605.824;2783.073;3201.637;655.930;2385.579;2834.143;2323.850;363.902;7.973;1048.463;2741.398;-12.165;7.296;1048.591;188.288;397.560;-4.708;1912.004;2267.636;1686.321;339.648;1257.316;2134.505;3383.632;3598.318;1067.198;14.567;3029.084;3550.595;1670.889;2825.683;3363.453;2404.640;3201.303;5.861;832.366;771.746;422.554;3451.013;-17.360;2356.633;295.266;1518.200;1407.415;883.092;2042.947;1849.156;1201.584;2556.078;527.916;683.795;1321.041;1355.505;891.760;3344.075;2765.420;297.474;1397.065;968.441;1683.440;1173.330;2047.930;3609.406;1309.293;2534.785;2038.290
72,129.52858567237854,71,-549.4868329849866,549.4868329849866,0.4013333134065396,-14.098;3168.367;1299.289;2623.164;3612.660;1952.456;1890.820;11.540;912.630;1799.652;2577.154;3026.054;1152.911;16.296;1013.313;3599.903;774.224;1422.392;3347.553;0.238;2278.037;3396.319;615.001;1900.572;3291.870;337.618;2181.770;2880.485;2400.464;2075.009;524.172;1822.573;1266.573;1859.336;1267.772;3320.395;2796.303;1118.278;1989.306;663.438;1492.753;1165.103;2279.681;1246.341;1376.084;2616.436;1625.592;3597.357;360.366;2437.067;1279.550;1570.288;2458.802;1949.992;1535.818;-12.146;227.966;2438.340;1750.887;2687.068;3600.672;2608.565;8.773;847.406;2114.839;458.476;3593.542;3605.335;3311.724;1759.987;3438.324;354.353;834.324;1966.635;2886.725;1942.827;209.475;895.813;1002.565;797.202;319.518;1419.693;1434.567;2950.113;2875.686;1946.047;1569.566;2779.056;3148.187;2436.051;3016.057;3559.399;7.164;3478.846;547.138;1712.720;3089.986;2642.342;468.984;2514.285,3.887;1335.794;3303.432;1492.394;2107.980;2655.797;3256.657;3089.469;3.643;1545.376;1816.492;36.853;2103.587;2442.131;3054.991;3588.254;266.421;755.259;2493.880;506.997;809.108;1891.665;799.416;3077.824;2988.738;8.763;1970.573;2700.058;3606.048;1116.185;578.855;3434.329;3542.439;596.489;1593.019;2796.675;3190.033;662.469;2394.832;2842.550;2334.682;376.059;21.941;1036.581;2745.213;-0.066;15.386;1036.493;174.155;411.810;8.712;1897.349;2256.831;1700.774;325.098;1272.162;2149.282;3371.218;3612.376;1052.806;3.247;3041.448;3536.625;1681.302;2840.425;3377.617;2415.524;3215.495;-8.906;820.155;776.166;423.414;3460.390;-2.976;2346.249;281.686;1510.335;1419.642;888.669;2028.547;1839.625;1212.124;2552.934;513.242;696.985;1308.168;1362.036;906.164;3329.519;2767.390;309.869;1410.717;962.241;1691.923;1166.254;2062.620;3595.630;1294.784;2523.292;2052.667
73,131.27761793136597,72,-549.6801821351751,549.6801821351751,0.39885434082917887,-0.183;3153.576;1295.380;2609.373;3598.814;1958.242;1882.048;22.564;925.703;1785.244;2591.560;3033.440;1161.550;26.909;1000.856;3613.681;763.044;1413.947;3341.706;-13.167;2268.491;3402.022;627.965;1914.291;3285.329;351.893;2179.854;2871.336;2389.752;2082.424;510.546;1835.126;1268.603;1845.534;1269.447;3334.169;2781.636;1104.510;1990.678;650.514;1503.794;1178.353;2288.134;1231.868;1374.473;2630.569;1638.622;3611.780;347.959;2451.763;1266.830;1584.233;2451.409;1958.049;1534.389;1.461;213.219;2443.296;1737.485;2691.008;3612.041;2623.375;7.714;861.523;2102.339;445.113;3598.687;3591.870;3304.271;1766.695;3444.691;366.962;840.047;1976.477;2890.705;1951.774;215.117;881.817;1010.655;788.272;304.856;1433.769;1429.248;2952.629;2862.652;1960.593;1583.424;2765.065;3161.539;2422.405;3022.151;3573.941;1.761;3493.052;560.936;1700.247;3080.451;2653.622;455.846;2505.776,7.479;1328.168;3293.888;1502.830;2110.078;2653.908;3263.031;3078.060;-1.353;1559.699;1811.895;28.044;2092.427;2455.685;3066.994;3600.452;273.526;741.433;2500.484;519.043;794.754;1888.274;785.436;3090.432;2983.490;-5.053;1957.557;2686.904;3592.581;1112.693;593.338;3447.852;3543.226;607.511;1578.396;2810.019;3203.718;673.045;2381.871;2829.789;2349.383;362.676;10.357;1050.096;2744.793;11.930;2.539;1024.496;181.378;399.016;23.489;1907.888;2242.582;1703.839;316.491;1283.774;2136.521;3382.246;3599.075;1064.252;-11.466;3027.675;3550.467;1671.073;2844.470;3391.151;2420.317;3230.299;4.480;805.522;779.789;409.022;3451.186;10.639;2359.160;268.321;1499.224;1434.295;880.646;2019.723;1852.643;1215.589;2554.510;503.821;711.766;1300.838;1349.820;892.874;3316.191;2753.414;324.374;1407.288;975.224;1677.782;1151.919;2057.083;3592.948;1304.390;2508.677;2066.085
74,133.04101967811584,73,-549.5843415746233,549.5843415746233,0.2666825937839216,-0.501;3165.268;1304.727;2594.627;3599.709;1944.620;1867.927;32.273;913.008;1792.486;2578.964;3047.569;1172.715;20.238;1010.929;3599.566;769.716;1400.626;3328.371;0.418;2253.938;3413.095;618.391;1929.068;3270.798;347.329;2172.972;2856.766;2375.900;2070.218;496.128;1820.856;1254.243;1853.297;1282.114;3348.946;2767.608;1093.069;2005.083;646.059;1489.951;1185.926;2289.332;1234.024;1365.843;2643.560;1634.955;3598.678;333.828;2464.976;1277.544;1583.874;2438.091;1944.124;1546.979;6.724;198.987;2457.686;1732.461;2705.492;3597.854;2635.829;-6.412;847.827;2092.583;430.541;3612.138;3583.874;3312.313;1781.108;3459.169;381.445;828.318;1991.060;2905.185;1937.602;200.823;894.675;1025.225;774.149;296.146;1448.547;1441.633;2956.925;2869.893;1970.682;1570.116;2757.250;3160.453;2407.649;3007.925;3562.928;15.678;3495.483;575.483;1689.854;3089.380;2668.257;468.995;2520.052,-3.124;1333.350;3304.556;1515.854;2102.811;2644.963;3277.268;3063.673;7.791;1550.923;1826.241;38.850;2078.420;2470.428;3057.043;3598.885;280.592;746.669;2496.952;516.172;807.474;1893.355;797.463;3098.747;2969.270;-0.511;1944.849;2675.478;3578.498;1101.778;587.297;3461.116;3555.917;597.304;1576.761;2814.874;3217.846;686.158;2367.349;2819.905;2363.112;367.787;-0.705;1051.758;2744.209;-0.779;-12.135;1037.335;191.730;403.161;13.188;1897.902;2252.374;1717.943;303.556;1270.878;2134.727;3395.857;3591.644;1067.532;1.863;3014.094;3553.500;1681.684;2838.109;3405.813;2421.308;3242.383;5.349;790.717;765.479;410.428;3438.305;4.005;2370.150;279.219;1513.314;1435.691;866.079;2032.817;1848.444;1201.536;2554.827;509.167;711.940;1286.309;1363.415;896.150;3328.984;2767.291;324.987;1393.606;966.321;1670.462;1158.382;2069.868;3602.551;1302.120;2495.474;2063.750
75,134.82297563552856,74,-549.6617344198814,549.6617344198814,0.28404532275025085,-4.029;3158.264;1292.599;2579.877;3594.880;1929.971;1861.088;18.030;898.399;1783.731;2587.306;3037.660;1159.338;34.043;1024.380;3592.960;775.172;1413.465;3341.153;8.380;2266.485;3399.160;621.385;1943.704;3280.895;353.479;2177.086;2858.718;2361.715;2083.604;508.578;1835.075;1239.999;1840.421;1272.698;3354.964;2779.403;1078.807;2006.492;659.941;1502.970;1200.428;2303.741;1233.460;1352.123;2655.740;1649.322;3587.527;332.523;2450.846;1290.957;1598.176;2423.375;1957.327;1560.674;-2.056;184.233;2470.274;1718.041;2699.121;3599.021;2622.973;7.331;835.321;2106.729;421.518;3598.018;3589.733;3326.642;1767.694;3468.899;368.357;813.690;2003.796;2918.326;1927.572;214.209;884.214;1012.567;759.394;308.535;1438.998;1430.990;2943.165;2858.073;1957.239;1582.348;2771.503;3170.421;2418.091;3021.213;3576.712;2.426;3482.662;590.171;1703.376;3075.191;2682.482;483.690;2510.842,2.603;1347.124;3318.156;1502.923;2115.161;2659.161;3280.647;3048.905;4.149;1560.422;1824.307;49.358;2064.545;2463.267;3042.608;3612.122;294.917;732.755;2510.701;508.670;797.048;1907.662;783.982;3105.643;2961.945;-11.683;1957.753;2667.978;3591.801;1113.851;596.473;3446.724;3558.429;584.112;1584.612;2800.605;3207.005;672.355;2372.330;2833.752;2377.338;355.436;-1.918;1048.842;2748.585;-2.145;1.348;1027.361;183.273;407.836;22.377;1908.102;2244.254;1717.759;296.533;1284.091;2147.632;3384.949;3606.028;1067.938;2.775;3026.715;3566.454;1695.008;2824.757;3403.451;2433.938;3249.940;-4.660;802.398;763.786;419.531;3451.775;-6.099;2356.784;268.308;1501.171;1436.346;872.894;2019.795;1862.220;1212.882;2549.931;498.303;697.926;1291.960;1356.644;907.936;3342.610;2764.382;338.482;1407.337;972.195;1657.200;1148.505;2059.917;3593.642;1291.812;2504.757;2049.339
