eval,time_s,iter,obj,aep,rms_viol,x,y
424,745.8481423854828,423,-563.1144316411313,563.1144316411313,0.010983706900909931,553.896;2911.026;414.746;1611.491;0.193;3209.019;3157.516;0.518;3600.158;500.321;701.759;2710.033;3599.779;3073.487;0.343;1558.837;1718.698;2183.041;2643.382;474.578;2934.923;2.253;649.278;0.025;1109.390;2543.955;2091.936;3402.317;853.111;2824.642;2749.820;664.982;769.117;3599.926;2371.060;3599.626;2783.901;3525.792;1231.151;1628.442;1324.220;3599.259;438.919;3599.499;1131.804;1658.931;1836.698;1187.106;1497.815;0.080;0.031;2719.912;2598.022;0.026;773.801;374.762;20.055;1898.264;1129.535;0.313;1931.671;3189.643;15.335;807.227;2067.601;1486.273;1380.759;1717.571;3342.264;2443.384;2294.498;1783.730;2051.313;3158.295;454.383;3600.297;236.653;2310.957;0.137;2432.328;1980.472;2850.559;3599.752;1172.214;2318.539;3387.339;2250.569;893.179;1153.823;1036.095;3600.202;1178.846;3599.666;3109.725;3049.609;0.882;3585.915;3282.257;-0.078;2163.335,1856.757;1668.727;2260.743;2263.262;771.009;0.102;2764.394;3374.052;974.751;685.504;1486.168;1044.527;3109.348;388.313;1774.183;2696.808;1885.225;934.243;3109.189;266.227;710.831;1313.842;2963.582;419.936;174.897;3355.769;371.312;2096.933;424.355;1984.013;2330.352;0.072;886.319;1385.810;610.577;0.239;0.402;1837.674;0.186;875.413;3599.924;2844.279;3246.271;527.337;1048.923;477.489;1549.541;2059.105;1264.629;2599.616;2247.613;2858.060;280.530;3082.955;2757.005;1193.503;1589.104;3600.042;1371.519;1065.154;2357.979;2434.741;-0.199;2177.620;3061.503;3371.957;2934.793;196.002;844.570;1447.022;2510.684;-0.290;1189.776;1164.274;3599.985;3600.422;2722.458;1765.701;186.365;3600.051;3391.750;3599.710;246.454;3213.112;-0.377;3401.759;2088.481;3599.094;1710.778;2435.836;2639.483;597.690;2317.570;3222.004;1379.168;2031.501;1639.471;3600.012;3600.002;2807.219
425,747.6773538589478,424,-563.1154918433169,563.1154918433169,0.01349435663467752,554.235;2911.424;414.994;1611.777;-0.193;3208.617;3157.806;0.310;3599.810;500.624;701.356;2710.107;3600.161;3073.176;0.735;1558.890;1718.811;2182.686;2643.034;474.614;2935.104;2.152;649.690;-0.398;1109.670;2544.351;2092.335;3402.663;852.774;2824.893;2749.397;664.871;769.175;3600.119;2370.644;3599.344;2783.801;3525.462;1231.086;1628.106;1324.193;3599.356;438.516;3599.901;1131.408;1658.503;1837.013;1187.131;1498.144;-0.011;-0.246;2720.282;2597.612;-0.279;773.420;375.048;19.640;1898.659;1129.928;0.724;1931.505;3190.030;14.945;806.824;2067.829;1485.996;1380.333;1717.978;3341.847;2443.677;2294.458;1784.144;2051.597;3158.075;454.770;3599.934;236.755;2311.353;-0.055;2432.671;1980.095;2850.321;3599.658;1171.925;2318.698;3386.921;2250.200;892.910;1154.239;1036.363;3599.924;1179.002;3599.341;3109.304;3049.734;0.530;3586.252;3282.682;0.304;2163.289,1856.605;1668.441;2260.417;2262.862;770.600;0.368;2764.749;3373.884;974.379;685.767;1486.595;1044.104;3109.659;387.914;1773.773;2697.179;1885.635;934.456;3108.761;265.850;710.488;1313.541;2963.839;419.909;175.166;3355.584;370.902;2096.903;424.753;1984.266;2330.242;-0.282;886.081;1385.543;610.946;-0.016;-0.004;1838.053;-0.030;875.129;3600.233;2844.386;3246.377;527.739;1049.121;477.088;1549.876;2059.364;1264.245;2600.036;2248.040;2857.731;280.846;3082.716;2756.594;1193.723;1589.524;3599.919;1371.809;1064.733;2358.319;2434.853;0.192;2177.256;3061.624;3372.267;2935.093;196.425;844.879;1446.848;2510.303;0.080;1190.201;1164.452;3600.017;3600.018;2722.061;1765.977;186.734;3600.410;3391.400;3600.088;246.092;3212.795;0.028;3401.336;2088.588;3599.306;1710.359;2436.226;2639.536;597.869;2317.835;3222.185;1379.591;2031.821;1639.094;3600.251;3600.410;2807.574
426,749.3486943244934,425,-563.1119050023603,563.1119050023603,0.01181402437073833,553.848;2911.626;414.612;1611.807;0.148;3208.198;3158.133;-0.091;3600.044;500.838;700.937;2710.456;3599.800;3073.174;0.449;1559.244;1719.219;2182.449;2642.985;475.020;2935.511;1.798;649.915;0.002;1109.272;2544.759;2092.684;3403.025;852.359;2825.302;2749.012;665.278;769.307;3599.919;2370.225;3599.733;2783.451;3525.662;1231.474;1627.740;1323.785;3599.763;438.825;3600.206;1131.385;1658.783;1836.640;1187.474;1498.526;-0.314;0.148;2719.904;2597.424;0.129;773.054;375.460;19.837;1899.077;1129.565;0.480;1931.793;3190.215;15.318;807.213;2068.227;1486.349;1380.728;1718.341;3342.150;2443.300;2294.135;1783.757;2051.951;3157.666;454.431;3599.701;236.363;2311.761;-0.370;2433.087;1979.677;2849.909;3599.964;1171.888;2319.099;3386.501;2249.920;893.226;1153.901;1036.739;3599.652;1179.329;3599.727;3109.493;3050.138;0.319;3585.851;3283.001;-0.024;2162.880,1857.012;1668.843;2260.006;2263.178;770.253;0.406;2764.364;3373.484;973.984;685.425;1486.256;1043.765;3110.060;387.523;1773.709;2697.529;1885.438;934.123;3108.365;265.452;710.461;1313.703;2963.608;419.614;175.406;3355.220;371.203;2097.310;425.132;1984.680;2330.028;0.122;886.276;1385.129;610.695;-0.424;0.284;1838.119;-0.069;874.716;3599.830;2844.463;3246.136;527.448;1049.529;476.712;1549.584;2058.987;1264.420;2599.982;2248.334;2858.113;281.252;3083.025;2756.235;1193.902;1589.223;3600.290;1371.523;1064.740;2358.003;2434.463;0.423;2177.550;3061.996;3372.683;2934.730;196.086;844.481;1446.454;2510.614;0.288;1190.617;1164.092;3600.381;3599.840;2722.461;1766.392;186.364;3600.014;3390.983;3599.879;245.759;3212.775;0.194;3400.926;2088.996;3599.719;1710.730;2435.899;2639.932;598.127;2317.970;3221.812;1380.011;2031.453;1638.675;3600.039;3600.021;2807.700
427,751.1317553520203,426,-563.1132305028375,563.1132305028375,0.010913130447267954,553.607;2912.018;414.222;1611.932;0.313;3208.178;3158.543;0.291;3600.448;501.243;700.913;2710.691;3599.481;3073.570;0.360;1559.653;1719.595;2182.553;2642.607;474.680;2935.803;1.418;649.542;-0.203;1108.958;2545.051;2093.060;3402.705;852.729;2825.612;2749.200;665.530;768.906;3600.277;2369.858;3600.100;2783.074;3525.860;1231.776;1627.330;1323.575;3599.488;439.000;3599.822;1131.402;1658.878;1836.502;1187.097;1498.277;0.077;-0.176;2719.903;2597.033;0.339;773.255;375.314;20.000;1899.347;1129.866;0.242;1931.419;3190.165;15.668;807.040;2068.638;1486.759;1380.467;1718.587;3342.059;2442.900;2293.762;1783.524;2052.362;3157.263;454.130;3600.024;236.167;2312.115;0.025;2433.403;1979.284;2849.588;3599.631;1172.246;2319.480;3386.134;2250.165;892.915;1153.910;1036.998;3600.030;1179.723;3599.967;3109.871;3050.451;0.641;3585.699;3283.222;-0.374;2162.510,1857.310;1669.109;2260.333;2263.083;769.973;0.016;2764.093;3373.856;974.376;685.019;1486.591;1043.587;3109.684;387.317;1774.021;2697.922;1885.132;934.448;3108.709;265.815;710.843;1314.106;2964.007;419.980;175.232;3355.597;370.819;2097.690;424.747;1984.413;2330.417;-0.095;886.682;1385.134;610.914;-0.035;0.653;1837.719;0.284;874.656;3600.025;2844.836;3245.729;527.059;1049.148;476.545;1549.304;2058.657;1264.050;2599.587;2247.952;2858.517;281.117;3083.325;2756.409;1193.508;1588.903;3599.959;1371.199;1065.132;2358.121;2434.750;0.038;2177.702;3062.407;3372.690;2934.340;196.433;844.069;1446.587;2510.256;-0.043;1190.777;1163.681;3599.987;3600.117;2722.720;1766.250;186.723;3599.868;3390.594;3600.251;245.658;3212.378;0.049;3401.190;2088.678;3599.669;1711.025;2435.804;2639.632;598.526;2317.569;3221.400;1380.391;2031.052;1638.450;3600.099;3600.044;2807.384
428,752.9443242549896,427,-563.1269159898095,563.1269159898095,0.01827326506448274,553.985;2912.153;414.030;1611.543;0.707;3207.920;3158.949;0.686;3600.056;500.943;701.206;2710.309;3599.129;3073.277;0.744;1559.490;1719.838;2182.178;2642.215;474.817;2935.748;1.272;649.159;-0.362;1109.271;2544.674;2092.693;3403.087;853.112;2825.298;2748.910;665.569;769.174;3599.913;2370.112;3600.486;2783.421;3526.257;1231.516;1626.951;1323.878;3599.516;439.397;3599.461;1131.753;1658.622;1836.777;1186.707;1498.083;0.208;-0.400;2719.521;2597.350;0.680;773.652;374.917;19.627;1899.720;1129.868;-0.130;1931.015;3190.061;15.650;807.125;2068.935;1486.512;1380.614;1718.987;3342.391;2442.758;2293.358;1783.131;2052.092;3157.244;453.728;3600.393;235.768;2312.519;0.322;2433.717;1978.959;2849.959;3599.294;1171.920;2319.884;3385.794;2250.564;892.999;1154.218;1036.839;3600.288;1179.362;3600.243;3109.697;3050.333;0.392;3585.377;3283.620;-0.064;2162.780,1857.064;1669.509;2260.021;2262.698;769.571;-0.189;2764.459;3373.558;974.779;685.148;1486.422;1043.964;3110.015;386.939;1774.396;2697.603;1884.732;934.066;3108.347;265.454;711.008;1314.299;2964.278;420.331;175.620;3355.372;371.135;2097.670;425.063;1984.084;2330.138;0.063;886.327;1385.230;610.537;-0.174;0.421;1837.997;-0.105;874.732;3599.871;2845.240;3246.017;527.379;1049.493;476.180;1548.903;2058.254;1263.781;2599.183;2248.317;2858.153;280.780;3082.931;2756.656;1193.352;1589.070;3600.277;1371.585;1064.746;2358.218;2435.129;-0.238;2178.100;3062.811;3373.042;2934.011;196.824;843.745;1446.651;2510.626;-0.418;1190.785;1163.773;3600.085;3599.738;2723.120;1766.605;186.625;3600.250;3390.219;3599.871;245.275;3211.972;0.195;3401.410;2088.288;3600.041;1710.710;2436.178;2639.608;598.932;2317.564;3221.337;1380.066;2030.646;1638.067;3600.473;3600.397;2807.745
429,754.7798845767975,428,-563.1152083855311,563.1152083855311,0.011082141001867237,554.370;2912.543;413.644;1611.149;0.628;3207.583;3159.346;0.722;3600.163;501.295;700.855;2710.539;3599.502;3072.882;0.378;1559.864;1720.218;2181.795;2642.282;474.500;2936.068;1.648;649.507;0.021;1108.970;2544.947;2093.034;3403.371;852.885;2825.671;2748.527;665.958;768.873;3599.928;2369.768;3600.110;2783.728;3526.363;1231.763;1627.257;1323.573;3599.133;439.345;3599.759;1131.461;1658.245;1837.167;1186.434;1498.384;-0.147;-0.018;2719.602;2597.364;0.328;773.590;374.782;19.965;1900.040;1130.228;-0.486;1930.637;3189.671;16.024;807.349;2069.129;1486.837;1380.472;1718.967;3342.038;2442.417;2293.485;1783.323;2052.177;3156.988;453.874;3600.011;236.070;2312.851;-0.034;2434.112;1978.581;2849.599;3599.665;1171.523;2320.006;3386.122;2250.297;892.629;1154.570;1037.213;3600.227;1179.325;3599.864;3109.950;3049.946;0.005;3585.621;3283.401;0.297;2162.577,1857.264;1669.849;2259.648;2262.315;769.172;0.192;2764.177;3373.866;974.442;684.798;1486.517;1044.362;3110.409;386.542;1774.052;2697.266;1884.332;934.323;3108.501;265.497;711.348;1314.675;2964.648;420.729;175.301;3354.980;370.833;2097.733;425.139;1983.691;2329.781;0.425;886.663;1384.844;610.295;0.086;0.091;1838.356;0.036;874.344;3600.187;2845.592;3245.683;527.604;1049.754;475.782;1549.219;2058.503;1263.387;2599.439;2248.239;2858.260;281.140;3082.840;2757.050;1192.961;1588.727;3599.934;1371.837;1064.858;2358.604;2435.466;0.139;2178.267;3063.180;3372.775;2933.615;197.223;844.076;1447.038;2510.579;-0.039;1191.170;1164.154;3599.788;3599.971;2722.958;1766.918;186.239;3599.925;3390.358;3600.138;244.876;3212.168;-0.189;3401.034;2088.436;3600.413;1710.446;2436.570;2639.429;598.653;2317.618;3221.070;1380.193;2030.996;1637.671;3600.092;3600.027;2808.128
430,756.4540929794312,429,-563.1187483450481,563.1187483450481,0.00945561419472806,554.040;2912.211;413.294;1611.414;0.298;3207.200;3159.089;0.356;3599.870;501.126;701.136;2710.924;3599.641;3073.209;0.713;1559.596;1719.915;2182.165;2642.662;474.807;2935.746;1.330;649.715;0.022;1108.594;2545.334;2092.876;3403.103;852.542;2825.469;2748.892;665.726;769.212;3600.206;2369.505;3600.018;2783.414;3526.740;1232.150;1627.132;1323.773;3599.404;439.114;3600.031;1131.075;1658.612;1837.501;1186.805;1498.716;-0.067;-0.018;2719.232;2596.982;0.361;773.968;374.620;19.605;1899.761;1130.038;-0.106;1930.959;3190.005;15.654;807.734;2068.759;1486.521;1380.701;1718.938;3342.271;2442.769;2293.861;1783.348;2051.796;3157.369;453.939;3599.925;235.810;2312.501;0.291;2433.780;1978.894;2849.324;3600.014;1171.450;2320.388;3386.511;2250.625;892.860;1154.212;1036.840;3599.844;1179.182;3599.949;3109.604;3049.554;-0.383;3585.337;3283.015;0.096;2162.191,1857.049;1669.843;2259.962;2262.590;769.091;0.426;2764.514;3374.235;974.693;684.848;1486.831;1044.629;3110.216;386.209;1774.413;2696.876;1883.944;934.703;3108.873;265.122;710.980;1315.062;2964.282;421.060;175.655;3355.002;370.592;2097.368;425.518;1984.041;2330.147;0.056;886.468;1385.063;610.672;0.389;0.456;1838.726;-0.319;874.155;3600.066;2845.983;3245.795;527.225;1050.137;475.392;1548.925;2058.150;1263.007;2599.424;2248.054;2857.944;281.530;3082.457;2757.363;1192.786;1588.337;3599.945;1371.479;1064.539;2358.227;2435.103;-0.053;2178.088;3063.487;3373.110;2933.460;197.540;843.999;1446.709;2510.952;-0.164;1190.934;1164.012;3600.023;3600.328;2723.228;1766.561;186.563;3599.770;3390.028;3599.818;244.484;3212.531;0.077;3401.042;2088.819;3600.034;1710.768;2436.341;2639.044;598.895;2317.527;3221.352;1379.825;2031.223;1637.809;3599.806;3599.773;2808.520
431,758.2583086490631,430,-563.1215977309884,563.1215977309884,0.012139747545811116,554.192;2912.253;412.988;1611.326;0.300;3206.848;3158.710;0.500;3600.034;500.750;701.094;2711.307;3599.880;3072.969;0.602;1559.222;1719.720;2182.506;2642.505;475.185;2935.364;0.955;650.045;-0.199;1108.299;2545.018;2092.500;3403.461;852.766;2825.816;2748.687;665.404;769.591;3599.899;2369.848;3600.235;2783.403;3526.414;1232.387;1626.759;1324.065;3599.270;438.745;3599.704;1131.072;1658.314;1837.884;1187.098;1498.347;0.307;-0.349;2719.526;2596.624;-0.008;773.867;374.260;19.848;1899.382;1129.661;0.016;1930.999;3190.360;15.484;808.120;2069.042;1486.628;1380.328;1719.299;3342.573;2443.131;2293.574;1783.723;2051.920;3157.644;453.582;3600.090;235.577;2312.788;0.548;2433.653;1979.233;2849.676;3600.359;1171.451;2320.774;3386.879;2250.314;893.240;1153.871;1036.461;3599.888;1179.537;3599.673;3109.222;3049.432;-0.012;3585.003;3283.083;-0.273;2162.126,1857.384;1670.137;2259.985;2262.827;768.717;0.743;2764.870;3374.517;974.908;685.224;1487.212;1044.409;3109.900;386.520;1774.147;2697.035;1883.587;934.846;3109.174;264.832;711.236;1315.438;2963.955;421.440;176.011;3355.346;370.781;2096.986;425.779;1984.034;2330.377;-0.287;886.098;1385.045;610.799;0.050;0.117;1839.068;-0.017;874.449;3599.839;2846.367;3245.995;527.053;1050.417;475.015;1548.547;2057.802;1262.622;2599.177;2248.419;2857.595;281.869;3082.130;2757.645;1192.458;1587.960;3599.863;1371.484;1064.477;2358.009;2435.216;0.226;2177.747;3063.650;3373.494;2933.147;197.288;843.655;1446.327;2511.231;0.084;1191.288;1163.650;3600.388;3599.999;2723.575;1766.208;186.228;3600.042;3389.644;3599.515;244.107;3212.408;-0.278;3400.673;2088.518;3599.773;1711.150;2436.705;2638.661;599.273;2317.902;3221.732;1380.090;2031.286;1638.184;3599.648;3600.052;2808.904
432,760.0816383361816,431,-563.1273435267294,563.1273435267294,0.012439184439710904,554.129;2912.270;412.612;1610.956;-0.068;3207.200;3158.914;0.202;3599.888;500.596;701.450;2711.026;3600.210;3072.600;0.497;1558.895;1720.007;2182.831;2642.853;475.558;2934.995;0.945;650.420;0.154;1108.636;2544.685;2092.186;3403.191;853.119;2825.500;2748.315;665.136;769.918;3599.555;2370.204;3599.901;2783.732;3526.595;1232.031;1626.871;1324.437;3599.617;439.100;3599.894;1131.368;1658.015;1838.262;1187.433;1497.978;0.637;-0.003;2719.877;2596.876;-0.278;773.498;374.600;19.734;1899.003;1129.392;-0.155;1931.362;3190.219;15.757;807.885;2069.344;1486.268;1380.007;1719.495;3342.949;2443.505;2293.592;1783.544;2052.201;3157.972;453.204;3600.365;235.216;2312.565;0.277;2433.295;1979.609;2849.613;3599.997;1171.819;2320.545;3386.846;2249.969;893.607;1153.496;1036.671;3599.836;1179.242;3599.970;3109.408;3049.705;-0.012;3585.317;3282.857;0.083;2162.466,1857.761;1670.511;2259.660;2263.199;768.513;0.441;2765.240;3374.160;975.277;685.589;1486.896;1044.772;3110.227;386.851;1774.446;2697.406;1883.210;935.115;3109.239;264.458;711.523;1315.811;2963.972;421.170;176.340;3355.419;371.153;2096.883;425.671;1984.399;2330.750;0.032;885.726;1385.407;610.605;-0.256;0.177;1838.744;-0.285;874.599;3600.202;2846.049;3246.368;526.818;1050.790;474.743;1548.172;2057.425;1262.880;2598.804;2248.713;2857.254;282.099;3081.791;2758.012;1192.082;1587.581;3600.223;1371.792;1064.444;2357.646;2434.854;-0.067;2178.103;3063.314;3373.857;2932.770;196.916;843.280;1445.965;2511.600;0.370;1191.096;1163.273;3600.034;3599.778;2723.953;1766.524;186.478;3600.398;3389.282;3599.740;244.002;3212.038;0.052;3400.932;2088.143;3599.859;1711.527;2436.421;2638.940;599.646;2318.049;3221.490;1379.739;2030.921;1638.548;3599.700;3600.311;2808.652
433,761.7529492378235,432,-563.1279722987676,563.1279722987676,0.01040784927911749,553.766;2912.035;412.284;1611.168;0.270;3207.555;3159.268;0.521;3600.236;500.655;701.588;2711.068;3599.851;3072.794;0.356;1558.644;1719.660;2182.626;2642.603;475.826;2935.027;0.589;650.276;-0.155;1108.929;2544.496;2092.480;3402.826;852.822;2825.136;2748.325;664.768;770.170;3599.890;2369.925;3600.183;2783.537;3526.776;1231.724;1627.183;1324.809;3599.296;439.086;3599.975;1131.556;1657.763;1838.524;1187.764;1498.134;0.561;-0.275;2719.797;2597.206;0.073;773.683;374.921;19.716;1899.050;1129.628;0.186;1931.696;3190.527;15.973;807.533;2069.279;1485.959;1379.686;1719.861;3342.668;2443.824;2293.908;1783.189;2051.897;3157.951;453.390;3600.008;234.844;2312.267;0.323;2432.929;1979.400;2849.746;3599.767;1171.874;2320.201;3386.635;2250.248;893.376;1153.424;1037.020;3600.196;1178.878;3600.336;3109.280;3050.028;0.281;3585.678;3282.803;-0.110;2162.319,1857.617;1670.432;2259.409;2263.282;768.805;0.648;2765.568;3374.024;975.104;685.755;1486.860;1045.087;3110.596;386.567;1774.805;2697.389;1882.986;935.484;3109.582;264.484;711.185;1315.595;2963.615;421.333;176.092;3355.149;371.091;2097.223;425.338;1984.700;2331.062;-0.042;885.693;1385.760;610.923;0.099;-0.168;1838.463;0.047;874.911;3599.871;2845.761;3246.340;526.619;1050.927;474.378;1548.332;2057.447;1263.156;2598.847;2248.454;2856.883;282.131;3081.894;2758.384;1192.192;1587.281;3599.895;1371.624;1064.376;2357.337;2434.530;-0.390;2178.469;3062.948;3373.679;2932.870;196.789;843.293;1446.013;2511.897;0.722;1190.733;1163.077;3599.808;3600.079;2723.996;1766.790;186.627;3600.043;3389.520;3600.066;243.844;3212.261;0.026;3401.193;2087.794;3599.994;1711.662;2436.061;2639.146;599.404;2317.708;3221.277;1379.427;2031.003;1638.734;3600.012;3599.954;2808.420
434,763.5478031635284,433,-563.1266961113186,563.1266961113186,0.009746108779308413,553.403;2911.675;411.921;1611.360;0.430;3207.253;3159.156;0.883;3599.903;500.302;701.940;2711.424;3599.788;3073.152;0.350;1558.535;1719.304;2182.953;2642.254;475.668;2935.367;0.340;649.922;-0.012;1108.616;2544.283;2092.802;3402.567;853.165;2824.794;2748.669;664.511;769.886;3600.218;2369.567;3600.422;2783.178;3526.475;1231.554;1626.850;1324.527;3599.017;439.422;3599.683;1131.915;1657.492;1838.314;1188.005;1498.314;0.220;-0.043;2719.446;2596.893;0.299;773.998;374.783;19.971;1899.006;1129.526;0.120;1932.008;3190.891;16.333;807.767;2069.564;1485.955;1379.991;1720.219;3342.684;2443.729;2294.259;1782.825;2051.545;3158.295;453.062;3600.032;234.536;2312.045;0.091;2432.642;1979.478;2850.103;3599.766;1172.178;2320.430;3386.743;2250.607;893.628;1153.080;1037.299;3599.935;1178.643;3600.031;3108.932;3049.716;0.429;3585.359;3283.119;-0.393;2161.967,1857.969;1670.739;2259.654;2263.007;768.495;0.801;2765.933;3373.685;975.424;686.105;1487.181;1044.771;3110.861;386.205;1774.666;2697.741;1882.665;935.402;3109.924;264.326;710.822;1315.337;2963.754;421.049;175.738;3355.478;370.947;2097.334;425.678;1985.046;2330.859;0.166;885.357;1386.084;611.271;0.001;0.181;1838.802;-0.049;874.606;3599.834;2845.635;3246.233;526.615;1050.632;474.441;1548.240;2057.113;1263.150;2598.639;2248.140;2856.709;282.484;3081.722;2758.113;1191.853;1586.924;3600.038;1371.273;1064.696;2357.359;2434.172;-0.042;2178.735;3063.103;3373.993;2933.202;196.439;843.068;1445.750;2512.148;0.937;1190.608;1162.755;3600.094;3599.796;2724.301;1767.152;186.559;3600.075;3389.247;3599.731;244.114;3211.931;-0.227;3401.441;2087.429;3599.900;1712.010;2435.829;2639.502;599.726;2317.346;3221.194;1379.237;2030.728;1639.083;3599.704;3600.152;2808.665
435,765.3707265853882,434,-563.1294027192837,563.1294027192837,0.00975435743936512,553.049;2911.354;412.150;1611.366;0.138;3206.898;3159.500;0.671;3600.022;500.130;701.677;2711.614;3599.905;3073.499;0.426;1558.862;1718.946;2183.207;2642.436;475.931;2935.717;0.654;649.563;0.085;1108.262;2544.628;2093.133;3402.212;852.940;2824.446;2748.444;664.177;769.637;3599.882;2369.865;3600.077;2782.886;3526.813;1231.885;1627.173;1324.171;3599.084;439.773;3600.023;1132.254;1657.837;1837.960;1187.694;1498.665;-0.008;-0.020;2719.093;2597.113;0.056;774.350;375.119;19.628;1899.045;1129.872;-0.167;1932.356;3190.650;16.108;808.086;2069.218;1486.297;1380.334;1720.359;3342.574;2443.386;2294.616;1782.469;2051.186;3158.085;453.180;3600.354;234.263;2312.370;-0.221;2432.286;1979.829;2850.434;3600.087;1172.379;2320.130;3386.400;2250.944;893.889;1152.827;1037.655;3599.818;1178.289;3600.340;3108.920;3050.024;0.638;3585.454;3283.472;-0.051;2161.611,1858.307;1670.778;2260.009;2263.121;768.738;0.458;2765.629;3373.493;975.127;686.052;1486.919;1044.494;3110.763;386.172;1774.956;2697.660;1882.994;935.087;3110.282;264.638;710.985;1315.615;2963.420;421.072;175.394;3355.819;370.610;2097.685;425.423;1985.380;2330.931;0.090;885.488;1385.858;611.559;0.152;0.113;1839.013;0.267;874.249;3600.131;2845.879;3246.261;526.386;1050.283;474.686;1547.973;2056.771;1262.817;2598.901;2247.785;2857.026;282.187;3082.068;2758.406;1192.004;1586.600;3600.244;1371.134;1065.053;2357.680;2434.127;-0.068;2178.601;3062.773;3373.808;2933.302;196.596;843.390;1445.403;2511.826;0.634;1190.933;1163.030;3599.813;3600.073;2724.131;1767.027;186.223;3599.879;3389.574;3599.895;243.829;3211.939;0.113;3401.795;2087.460;3600.242;1711.950;2435.494;2639.315;599.733;2317.004;3221.508;1378.917;2030.372;1638.814;3599.737;3599.860;2808.321
436,767.0380735397339,435,-563.1309903650011,563.1309903650011,0.008233901733301132,552.703;2911.003;411.821;1611.708;0.159;3206.732;3159.248;0.385;3600.179;499.870;701.993;2711.937;3599.580;3073.852;0.771;1558.534;1718.637;2183.556;2642.387;476.274;2935.537;0.328;649.229;-0.013;1107.937;2544.848;2093.002;3401.863;853.067;2824.112;2748.777;663.825;769.288;3599.763;2369.941;3600.154;2782.537;3527.130;1232.223;1627.168;1324.133;3599.421;440.126;3599.774;1132.597;1658.164;1837.960;1188.031;1498.543;-0.347;0.288;2718.740;2596.801;0.252;774.669;375.469;19.277;1898.709;1129.586;0.151;1932.708;3190.969;15.763;808.436;2068.889;1486.641;1380.191;1720.076;3342.909;2443.035;2294.952;1782.285;2050.956;3158.405;452.857;3600.026;233.915;2312.035;0.122;2431.946;1980.062;2850.769;3599.786;1172.724;2319.904;3386.698;2251.296;894.238;1152.478;1037.442;3599.726;1178.279;3600.215;3109.255;3050.327;0.307;3585.169;3283.137;-0.178;2161.258,1858.622;1671.116;2260.362;2263.466;768.443;0.159;2765.809;3373.150;975.435;686.002;1487.198;1044.325;3110.893;385.954;1774.675;2697.503;1882.727;935.141;3110.633;264.741;711.216;1315.396;2963.575;420.729;175.075;3356.172;370.588;2097.814;425.079;1985.731;2331.272;-0.249;885.280;1386.193;611.909;-0.098;0.167;1839.360;0.212;874.447;3599.825;2846.226;3245.924;526.039;1050.031;475.034;1547.624;2056.426;1263.102;2598.578;2247.432;2857.374;282.444;3081.880;2758.755;1192.060;1586.249;3599.906;1370.822;1065.403;2357.345;2433.789;0.005;2178.264;3062.422;3374.135;2932.961;196.259;843.093;1445.728;2511.663;0.314;1190.647;1162.695;3600.123;3600.030;2724.437;1766.807;185.870;3599.935;3389.898;3599.577;243.481;3211.600;0.115;3402.148;2087.134;3599.905;1712.281;2435.204;2638.969;600.067;2316.663;3221.172;1378.566;2030.049;1639.000;3599.396;3599.953;2808.182
437,768.8255534172058,436,-563.1328272195486,563.1328272195486,0.00875440518436666,552.668;2911.224;411.483;1611.714;-0.110;3206.556;3159.483;0.704;3599.851;500.199;701.769;2711.671;3599.789;3074.070;1.053;1558.769;1718.952;2183.326;2642.055;475.990;2935.835;0.325;649.423;-0.352;1107.624;2545.185;2093.336;3401.738;853.325;2824.414;2748.609;664.144;768.942;3600.008;2369.609;3599.851;2782.194;3526.882;1232.564;1627.312;1323.796;3599.148;439.849;3600.101;1132.274;1657.862;1838.135;1187.928;1498.874;-0.014;0.033;2719.004;2596.502;0.246;775.014;375.268;18.955;1898.363;1129.908;0.239;1932.892;3191.029;15.417;808.148;2068.561;1486.954;1380.506;1719.734;3343.122;2442.695;2294.840;1782.608;2051.253;3158.332;453.151;3600.050;233.862;2312.060;0.391;2432.166;1979.987;2850.450;3600.003;1173.063;2320.228;3386.918;2251.216;893.924;1152.721;1037.735;3600.056;1177.950;3599.878;3109.574;3050.062;-0.023;3585.501;3282.813;0.103;2160.962,1858.963;1671.461;2260.616;2263.777;768.136;-0.034;2766.015;3372.803;975.580;685.664;1486.888;1044.135;3111.233;385.612;1774.336;2697.777;1882.403;935.479;3110.908;265.055;710.903;1315.056;2963.900;420.400;174.782;3355.904;370.262;2097.841;425.082;1985.907;2331.512;0.077;885.610;1386.308;612.239;0.059;0.484;1839.114;-0.119;874.131;3600.073;2845.959;3246.255;525.704;1049.726;475.167;1547.716;2056.407;1263.444;2598.294;2247.551;2857.720;282.787;3081.541;2758.697;1192.398;1586.040;3599.926;1370.480;1065.466;2357.027;2433.443;0.321;2177.925;3062.177;3374.469;2932.618;196.070;842.801;1446.055;2511.989;0.036;1190.695;1162.373;3600.025;3600.349;2724.771;1767.133;185.523;3600.100;3390.224;3599.840;243.741;3211.297;-0.031;3402.300;2086.913;3599.876;1712.536;2434.861;2639.225;600.106;2316.704;3220.829;1378.732;2029.703;1638.716;3599.704;3600.283;2808.465
