eval,time_s,iter,obj,aep,rms_viol,x,y
441,800.8461306095123,440,-562.1419337107252,562.1419337107252,0.0066488816867555445,3467.958;3600.090;3245.847;2114.221;424.459;0.156;1322.358;1144.584;1392.299;1657.245;2416.972;1965.849;2996.237;3226.998;2307.547;1574.358;786.161;3599.805;1005.880;560.602;0.212;3599.565;92.985;1008.108;0.335;456.966;1411.717;3600.222;699.124;3600.172;271.689;1094.449;838.312;3250.700;3600.068;678.762;1474.156;894.471;2885.395;2344.530;0.009;2744.237;2873.207;0.118;1353.565;3203.725;3599.862;2369.026;0.119;1691.136;386.791;2125.327;590.689;-0.246;1855.250;0.015;3041.325;3599.379;3411.375;1229.323;2378.388;2551.356;1743.533;1800.104;-0.147;1.361;1267.979;1572.835;427.200;1996.799;1924.194;2615.436;896.317;1161.445;3600.001;2185.624;2748.740;1951.089;3040.361;2443.865;3599.932;452.406;923.324;1481.357;1808.944;2797.391;3326.770;2323.418;3599.100;2768.748;264.379;2163.625;2207.762;2787.108;3228.617;482.334;381.223;2934.616;-0.034;3477.323,1349.701;3599.862;3599.339;462.742;3599.819;2808.068;488.018;2721.173;3600.197;2899.524;-0.076;1935.279;1337.327;0.024;3600.045;3150.404;596.232;2396.362;1847.576;1290.407;1840.879;1921.927;3398.729;0.132;2463.466;1963.253;185.027;372.050;2520.223;3321.117;-0.035;1562.742;3588.138;1698.335;1070.734;951.066;0.293;249.058;2347.988;2212.022;2124.666;1051.744;3412.853;3599.988;2215.492;2755.871;2897.886;1255.304;803.366;810.331;731.146;1645.575;0.203;1260.877;2199.072;1524.647;2087.640;2609.297;3209.916;1157.147;605.498;1626.848;2597.691;306.586;418.896;1070.487;842.844;1772.192;2329.567;1133.325;3599.614;2876.521;2126.620;1373.939;-0.017;2506.280;2603.401;0.539;3083.581;3270.555;2159.426;2853.699;3217.276;3398.319;1398.543;9.970;884.296;180.612;1632.475;1847.530;3122.250;3030.012;873.221;3600.016;257.454;1666.578;347.112;689.461;1.796;628.870
442,802.7292387485504,441,-562.143004157273,562.143004157273,0.009968183227342,3467.798;3599.817;3246.153;2114.037;424.543;0.038;1322.594;1144.631;1392.582;1656.935;2417.119;1965.851;2995.937;3227.283;2307.851;1574.604;785.946;3600.088;1005.587;560.897;0.461;3599.881;92.701;1007.797;0.025;456.665;1412.004;3599.921;698.913;3599.907;271.574;1094.646;838.364;3250.386;3599.827;678.515;1473.881;894.707;2885.615;2344.650;-0.134;2744.540;2872.985;0.221;1353.368;3203.985;3599.572;2369.269;0.290;1691.445;386.964;2125.221;590.805;0.048;1855.332;-0.298;3041.604;3599.065;3411.086;1229.074;2378.472;2551.635;1743.262;1800.234;0.142;1.667;1267.965;1572.652;427.369;1996.553;1924.020;2615.122;896.567;1161.233;3600.239;2185.935;2748.893;1950.801;3040.472;2444.170;3599.632;452.124;923.513;1481.473;1808.795;2797.136;3326.769;2323.727;3599.408;2768.446;264.117;2163.712;2207.483;2787.415;3228.390;482.076;381.538;2934.838;-0.116;3477.478,1349.702;3600.147;3599.197;462.453;3599.917;2808.092;488.325;2721.423;3599.904;2899.639;0.117;1935.094;1337.161;-0.283;3600.360;3150.215;595.915;2396.200;1847.327;1290.091;1841.173;1921.610;3398.466;0.135;2463.774;1962.937;185.323;371.795;2520.513;3321.036;0.257;1563.053;3588.439;1698.036;1070.909;951.194;-0.009;248.748;2348.119;2212.091;2124.980;1052.053;3412.560;3599.930;2215.561;2756.183;2897.585;1255.348;803.058;810.611;731.458;1645.432;0.506;1260.978;2199.368;1524.937;2087.933;2608.989;3209.702;1157.455;605.364;1627.055;2597.412;306.283;418.582;1070.230;842.675;1772.309;2329.260;1133.014;3599.345;2876.206;2126.324;1374.052;0.177;2506.591;2603.105;0.243;3083.879;3270.852;2159.207;2853.425;3216.984;3398.146;1398.507;9.692;884.014;180.769;1632.776;1847.844;3122.311;3030.330;873.375;3600.293;257.679;1666.262;347.375;689.169;1.499;629.160
443,804.6383974552155,442,-562.1423060615152,562.1423060615152,0.007662352088629166,3468.094;3599.649;3246.441;2113.740;424.269;-0.192;1322.413;1144.917;1392.338;1656.633;2417.058;1965.613;2996.209;3227.134;2307.748;1574.820;785.712;3599.818;1005.276;560.620;0.247;3599.915;92.397;1007.502;-0.267;456.826;1412.304;3599.873;698.606;3600.023;271.304;1094.358;838.618;3250.611;3599.533;678.206;1473.574;894.921;2885.323;2344.956;0.153;2744.302;2872.677;0.324;1353.061;3204.292;3599.764;2369.564;0.276;1691.742;386.714;2124.916;591.099;0.246;1855.635;-0.008;3041.901;3598.964;3411.269;1229.361;2378.776;2551.339;1742.953;1800.127;-0.049;1.409;1267.665;1572.347;427.674;1996.844;1924.259;2615.285;896.875;1161.530;3599.947;2186.232;2748.891;1950.832;3040.741;2443.951;3599.877;452.388;923.255;1481.180;1808.927;2797.409;3327.048;2323.970;3599.343;2768.690;264.399;2163.655;2207.208;2787.656;3228.087;481.777;381.545;2935.007;0.181;3477.784,1349.993;3600.005;3599.477;462.166;3600.190;2808.324;488.457;2721.726;3599.918;2899.339;-0.132;1934.797;1337.440;0.020;3600.066;3150.503;595.940;2395.895;1847.023;1289.820;1841.415;1921.854;3398.177;-0.155;2463.729;1963.070;185.591;371.485;2520.789;3320.775;0.379;1562.872;3588.690;1698.037;1070.898;951.492;-0.321;248.527;2347.829;2212.394;2125.015;1052.106;3412.252;3599.835;2215.277;2756.382;2897.363;1255.045;803.184;810.818;731.237;1645.232;0.606;1260.796;2199.649;1525.245;2087.848;2608.742;3209.509;1157.182;605.552;1627.209;2597.121;306.130;418.578;1070.520;842.529;1772.217;2329.411;1133.268;3599.052;2876.179;2126.057;1374.350;0.476;2506.405;2603.382;-0.024;3084.190;3271.118;2159.048;2853.660;3217.133;3397.843;1398.406;9.534;883.788;181.062;1632.910;1847.570;3122.258;3030.134;873.109;3599.991;257.640;1666.291;347.077;689.239;1.233;629.244
444,806.3652780056,443,-562.1436597606448,562.1436597606448,0.006571011318718365,3468.337;3599.929;3246.593;2113.493;424.322;0.093;1322.697;1145.191;1392.049;1656.413;2417.340;1965.326;2996.509;3226.836;2307.960;1575.122;785.923;3600.069;1005.164;560.816;0.477;3600.193;92.124;1007.455;0.025;456.580;1412.024;3600.025;698.468;3600.289;271.000;1094.056;838.337;3250.387;3599.518;678.130;1473.854;894.630;2885.260;2345.217;0.017;2743.998;2872.428;0.525;1352.757;3204.517;3599.854;2369.821;-0.021;1692.046;386.996;2124.699;591.391;0.024;1855.617;0.042;3041.711;3598.666;3411.123;1229.132;2378.830;2551.509;1743.064;1799.835;-0.080;1.696;1267.725;1572.206;427.424;1996.937;1924.004;2615.094;896.938;1161.635;3600.010;2186.091;2749.177;1951.072;3041.045;2444.162;3599.763;452.692;923.481;1480.883;1809.226;2797.643;3327.348;2324.110;3599.534;2768.417;264.545;2163.359;2206.982;2787.439;3228.240;481.598;381.249;2934.732;-0.075;3477.721,1350.298;3600.277;3599.205;462.266;3599.900;2808.124;488.190;2721.439;3600.036;2899.484;0.075;1934.517;1337.739;0.027;3599.908;3150.807;596.172;2396.155;1846.767;1290.047;1841.355;1922.088;3398.361;0.138;2463.803;1963.340;185.322;371.690;2521.093;3320.995;0.667;1562.810;3588.981;1698.273;1070.860;951.220;-0.033;248.238;2347.523;2212.621;2125.277;1052.156;3412.452;3599.542;2215.126;2756.449;2897.638;1255.312;803.475;811.008;731.088;1644.942;0.350;1260.496;2199.577;1525.034;2088.039;2608.450;3209.793;1157.241;605.268;1626.940;2597.308;306.423;418.837;1070.805;842.238;1772.439;2329.159;1133.081;3598.911;2876.466;2126.306;1374.510;0.606;2506.131;2603.122;0.250;3083.994;3270.844;2158.748;2853.955;3216.862;3398.058;1398.421;9.673;883.495;180.786;1632.619;1847.747;3122.470;3029.984;872.807;3599.969;257.343;1666.427;346.795;689.449;0.946;629.496
445,808.2347333431244,444,-562.1479356934005,562.1479356934005,0.008126273481670637,3468.629;3600.218;3246.661;2113.197;424.084;-0.082;1322.621;1144.937;1392.196;1656.116;2417.640;1965.029;2996.810;3226.601;2308.257;1575.405;785.754;3599.867;1004.901;560.538;0.203;3599.919;91.824;1007.739;0.021;456.808;1412.239;3600.295;698.754;3600.004;271.290;1094.293;838.611;3250.089;3599.541;678.415;1473.609;894.552;2884.981;2345.504;0.124;2743.710;2872.135;0.254;1353.004;3204.814;3600.134;2369.745;-0.268;1691.898;387.175;2124.966;591.604;-0.026;1855.405;-0.051;3042.001;3598.647;3410.828;1228.843;2378.665;2551.235;1742.794;1800.103;0.166;1.639;1267.436;1572.385;427.292;1997.231;1923.705;2614.800;897.231;1161.481;3600.099;2185.795;2748.908;1951.368;3041.336;2444.402;3599.685;452.966;923.241;1481.139;1809.522;2797.927;3327.111;2323.822;3599.696;2768.690;264.839;2163.600;2206.685;2787.716;3228.521;481.881;380.950;2934.988;-0.182;3477.972,1350.597;3600.010;3599.462;462.503;3599.887;2808.381;487.979;2721.202;3600.093;2899.776;-0.190;1934.750;1337.454;0.033;3600.088;3150.879;596.022;2395.909;1847.047;1290.345;1841.251;1921.968;3398.122;0.024;2463.945;1963.116;185.064;371.868;2520.894;3321.291;0.431;1562.525;3589.239;1698.517;1070.570;950.921;0.110;247.939;2347.223;2212.919;2125.015;1052.429;3412.718;3599.241;2214.830;2756.189;2897.937;1255.610;803.774;811.304;730.833;1644.644;0.617;1260.291;2199.867;1524.777;2088.097;2608.592;3210.078;1156.965;605.527;1627.222;2597.203;306.354;419.136;1070.917;841.938;1772.147;2329.405;1132.812;3599.109;2876.722;2126.603;1374.224;0.899;2505.897;2602.823;0.012;3083.717;3270.544;2158.876;2854.255;3216.564;3398.355;1398.714;9.431;883.659;180.879;1632.441;1847.576;3122.767;3029.770;872.507;3600.056;257.044;1666.695;346.546;689.495;0.650;629.794
446,810.1288666725159,445,-562.1445784438727,562.1445784438727,0.005321028082800661,3468.897;3599.944;3246.375;2113.251;423.947;0.022;1322.368;1144.716;1391.910;1656.211;2417.836;1965.205;2997.040;3226.353;2308.111;1575.699;786.037;3599.684;1004.625;560.258;-0.079;3600.073;91.942;1007.977;0.059;457.100;1412.031;3600.013;698.505;3600.065;271.365;1094.299;838.873;3250.162;3599.829;678.505;1473.807;894.272;2885.006;2345.799;-0.033;2743.423;2871.868;-0.038;1352.789;3205.083;3599.862;2370.017;0.013;1692.029;386.940;2124.951;591.813;0.254;1855.113;0.015;3042.149;3598.783;3411.038;1229.099;2378.375;2551.024;1742.590;1799.985;0.056;1.411;1267.143;1572.668;427.010;1997.462;1923.440;2614.753;897.357;1161.316;3599.820;2185.553;2748.936;1951.593;3041.615;2444.132;3599.430;453.134;922.948;1481.060;1809.812;2798.220;3326.841;2323.534;3599.421;2768.775;265.127;2163.888;2206.822;2787.516;3228.481;481.689;380.745;2935.073;0.095;3478.091,1350.753;3600.265;3599.475;462.796;3600.036;2808.108;487.689;2721.417;3599.807;2900.045;0.072;1935.043;1337.167;-0.177;3599.863;3151.157;595.735;2396.128;1847.018;1290.608;1841.445;1921.688;3398.386;0.014;2463.668;1963.354;184.786;371.676;2520.734;3321.163;0.257;1562.476;3589.533;1698.810;1070.841;950.910;0.294;247.643;2347.053;2213.210;2124.730;1052.253;3412.471;3598.946;2214.618;2755.897;2898.094;1255.397;804.067;811.538;730.539;1644.437;0.897;1260.000;2199.644;1524.501;2088.362;2608.818;3210.315;1156.915;605.293;1627.281;2597.482;306.531;419.416;1071.112;841.860;1772.166;2329.414;1132.885;3598.844;2876.610;2126.825;1374.386;1.191;2505.604;2602.812;-0.147;3083.940;3270.668;2158.596;2854.550;3216.335;3398.235;1399.010;9.699;883.939;180.606;1632.157;1847.440;3122.681;3029.478;872.578;3599.795;257.148;1666.977;346.254;689.301;0.355;629.597
447,811.8413326740265,446,-562.1459751363897,562.1459751363897,0.006303202784903679,3469.187;3599.818;3246.156;2112.972;423.662;-0.215;1322.357;1144.429;1392.025;1655.933;2418.077;1965.125;2997.087;3226.604;2308.337;1575.800;786.076;3599.426;1004.660;560.097;0.170;3599.860;91.746;1007.724;-0.174;457.287;1412.283;3599.903;698.668;3599.961;271.608;1094.580;839.144;3250.306;3599.726;678.247;1473.553;894.450;2884.747;2345.699;0.241;2743.164;2871.587;0.147;1352.945;3205.368;3599.867;2370.306;0.001;1692.314;386.728;2125.196;591.828;0.289;1855.296;-0.037;3042.318;3598.997;3411.314;1228.955;2378.539;2550.759;1742.731;1799.977;-0.229;1.264;1267.120;1572.412;427.112;1997.470;1923.487;2614.714;897.633;1161.030;3600.030;2185.632;2749.210;1951.702;3041.689;2443.872;3599.707;453.417;922.788;1481.244;1809.564;2798.506;3326.708;2323.640;3599.219;2768.562;265.093;2163.835;2207.073;2787.779;3228.210;481.868;380.898;2934.852;0.042;3478.372,1350.885;3600.014;3599.752;462.599;3599.861;2808.256;487.912;2721.702;3599.953;2899.805;0.072;1934.999;1337.202;0.101;3599.915;3150.965;595.680;2395.920;1846.777;1290.426;1841.730;1921.905;3398.157;-0.262;2463.681;1963.127;185.029;371.390;2520.930;3321.434;0.021;1562.750;3589.573;1698.721;1070.594;950.650;0.034;247.565;2346.811;2213.314;2124.720;1051.969;3412.220;3599.109;2214.573;2756.017;2897.886;1255.359;804.009;811.661;730.528;1644.329;1.150;1260.151;2199.859;1524.770;2088.098;2608.573;3210.061;1156.635;605.526;1627.309;2597.662;306.260;419.303;1071.390;842.100;1771.928;2329.690;1133.168;3598.953;2876.330;2126.807;1374.121;1.403;2505.850;2602.952;0.126;3084.218;3270.668;2158.717;2854.648;3216.573;3397.986;1399.039;9.605;884.220;180.845;1632.395;1847.155;3122.404;3029.436;872.455;3600.026;257.102;1666.710;346.072;689.015;0.242;629.811
448,813.6977589130402,447,-562.152434775915,562.152434775915,0.008408466248539593,3469.446;3599.843;3245.874;2113.214;423.381;0.055;1322.122;1144.230;1392.034;1655.988;2417.806;1965.293;2997.347;3226.349;2308.227;1575.557;786.289;3599.659;1004.930;559.852;-0.009;3599.929;91.972;1007.475;0.097;457.065;1412.288;3600.057;698.407;3600.219;271.674;1094.613;838.898;3250.581;3599.711;678.281;1473.664;894.729;2884.936;2345.423;0.179;2742.892;2871.420;0.261;1353.093;3205.213;3600.080;2370.440;-0.051;1692.048;386.749;2124.985;591.551;0.448;1855.577;0.228;3042.048;3599.279;3411.579;1228.957;2378.484;2550.549;1742.532;1799.712;0.039;0.984;1267.029;1572.546;426.879;1997.738;1923.763;2614.987;897.661;1160.873;3599.915;2185.906;2749.055;1951.628;3041.428;2443.590;3599.989;453.186;923.030;1480.979;1809.777;2798.271;3326.978;2323.739;3598.937;2768.830;265.355;2163.565;2207.336;2787.985;3228.351;481.981;380.683;2935.104;-0.156;3478.225,1350.614;3600.182;3599.562;462.871;3600.035;2808.529;487.683;2721.986;3600.217;2899.635;-0.197;1934.743;1337.356;0.019;3599.985;3151.006;595.910;2396.179;1846.995;1290.193;1841.984;1922.187;3398.387;0.005;2463.443;1963.207;184.962;371.145;2520.658;3321.678;-0.261;1562.731;3589.784;1698.831;1070.445;950.875;-0.076;247.828;2347.031;2213.073;2124.489;1051.684;3412.423;3599.131;2214.430;2755.801;2897.616;1255.109;803.885;811.410;730.768;1644.430;0.904;1260.096;2199.848;1525.007;2087.814;2608.743;3209.861;1156.366;605.376;1627.585;2597.942;305.984;419.336;1071.152;842.251;1772.166;2329.860;1133.452;3599.081;2876.293;2126.535;1374.118;1.566;2505.879;2603.175;0.044;3084.296;3270.876;2158.515;2854.450;3216.849;3397.709;1399.306;9.381;884.501;181.068;1632.677;1846.943;3122.178;3029.224;872.179;3600.278;256.834;1666.948;346.215;688.929;-0.022;629.627
449,815.5835592746735,448,-562.1503825961344,562.1503825961344,0.006148627797253452,3469.198;3600.100;3245.764;2113.453;423.104;-0.047;1321.866;1144.478;1392.106;1656.219;2417.680;1965.561;2997.596;3226.520;2307.953;1575.452;786.027;3599.919;1004.694;559.574;0.070;3599.683;92.234;1007.691;0.094;456.790;1412.547;3599.801;698.575;3599.973;271.946;1094.885;839.101;3250.393;3599.472;678.548;1473.488;894.571;2885.212;2345.144;-0.089;2743.143;2871.680;0.035;1353.348;3204.938;3599.813;2370.169;0.070;1692.051;387.020;2124.708;591.656;0.194;1855.440;0.035;3041.853;3599.558;3411.539;1228.709;2378.755;2550.815;1742.784;1799.437;0.187;0.838;1267.179;1572.818;426.602;1997.916;1923.797;2614.950;897.392;1160.598;3600.177;2186.185;2749.253;1951.528;3041.154;2443.662;3600.191;452.957;922.781;1480.711;1810.033;2798.100;3327.257;2323.496;3599.185;2769.095;265.545;2163.765;2207.087;2788.137;3228.096;482.255;380.418;2934.840;0.110;3478.483,1350.746;3599.951;3599.293;463.094;3599.774;2808.726;487.417;2721.825;3599.955;2899.527;0.056;1934.942;1337.125;-0.054;3600.232;3151.278;595.708;2395.988;1846.800;1290.422;1841.776;1922.010;3398.615;0.004;2463.711;1963.478;184.787;371.305;2520.503;3321.773;-0.000;1563.002;3590.061;1698.830;1070.687;951.142;0.121;248.102;2347.278;2212.840;2124.733;1051.857;3412.250;3599.304;2214.694;2755.534;2897.455;1254.920;804.137;811.642;730.910;1644.174;0.626;1260.329;2199.739;1524.771;2088.015;2609.013;3210.117;1156.321;605.102;1627.781;2598.105;306.221;419.584;1070.875;841.984;1772.436;2329.593;1133.274;3599.355;2876.548;2126.571;1373.915;1.326;2505.651;2603.452;-0.181;3084.039;3271.153;2158.238;2854.175;3216.704;3397.430;1399.191;9.346;884.283;180.843;1632.506;1847.197;3121.902;3029.430;872.409;3600.011;256.556;1667.133;346.490;688.762;-0.116;629.356
450,817.2890713214874,449,-562.1528746504113,562.1528746504113,0.006609843024476598,3469.349;3599.892;3245.497;2113.312;423.271;0.179;1321.595;1144.388;1391.851;1656.243;2417.475;1965.836;2997.580;3226.268;2307.684;1575.635;786.086;3600.080;1004.466;559.631;0.065;3599.437;92.272;1007.963;-0.103;457.027;1412.378;3599.718;698.841;3600.122;272.192;1095.160;839.247;3250.154;3599.685;678.628;1473.675;894.775;2885.065;2344.892;0.137;2743.410;2871.938;-0.234;1353.622;3204.728;3599.784;2370.104;-0.192;1692.238;386.853;2124.512;591.395;-0.062;1855.215;-0.220;3042.071;3599.832;3411.279;1228.936;2378.526;2550.723;1743.058;1799.692;0.251;0.962;1267.215;1572.616;426.339;1997.665;1923.560;2615.218;897.119;1160.323;3599.924;2186.260;2749.505;1951.409;3040.930;2443.930;3599.929;453.209;922.688;1480.567;1809.791;2798.353;3327.310;2323.727;3599.166;2769.085;265.289;2163.505;2207.324;2788.407;3228.281;482.422;380.608;2934.823;-0.098;3478.736,1350.533;3599.751;3599.427;463.274;3599.761;2808.544;487.336;2721.877;3599.888;2899.260;-0.063;1935.213;1337.353;0.171;3599.965;3151.197;595.868;2396.139;1846.553;1290.178;1841.506;1921.751;3398.630;-0.158;2463.973;1963.469;184.989;371.106;2520.278;3321.512;0.069;1563.259;3590.059;1698.568;1070.433;951.068;0.133;247.891;2347.531;2212.567;2124.721;1052.117;3412.179;3599.575;2214.967;2755.259;2897.488;1255.144;804.295;811.408;731.170;1643.900;0.643;1260.601;2200.003;1524.684;2087.817;2608.851;3210.384;1156.058;604.951;1627.895;2597.862;306.259;419.858;1070.695;841.738;1772.399;2329.752;1133.172;3599.628;2876.764;2126.385;1373.691;1.053;2505.442;2603.717;0.081;3083.804;3270.936;2158.255;2853.908;3216.541;3397.626;1399.403;9.603;884.528;181.076;1632.692;1847.447;3122.137;3029.702;872.536;3600.078;256.338;1667.089;346.270;688.492;0.149;629.151
451,819.1319053173065,450,-562.1553255596757,562.1553255596757,0.0045456953097230525,3469.120;3600.136;3245.491;2113.278;423.030;-0.003;1321.486;1144.308;1392.084;1656.503;2417.210;1965.820;2997.339;3226.095;2307.532;1575.376;785.828;3599.865;1004.216;559.543;-0.194;3599.684;92.044;1007.873;0.100;456.961;1412.233;3599.712;699.075;3599.880;272.458;1095.070;839.330;3249.888;3599.497;678.891;1473.584;895.038;2885.299;2344.887;-0.087;2743.361;2872.194;0.025;1353.372;3204.472;3599.636;2369.871;0.048;1692.496;387.108;2124.673;591.447;0.193;1855.377;0.041;3042.322;3600.032;3411.011;1229.165;2378.622;2550.948;1742.898;1799.958;0.105;0.908;1266.955;1572.534;426.279;1997.448;1923.296;2615.184;897.167;1160.399;3599.922;2186.482;2749.758;1951.670;3040.665;2443.810;3599.703;453.180;922.437;1480.788;1809.909;2798.570;3327.552;2323.982;3599.425;2768.830;265.315;2163.285;2207.155;2788.676;3228.325;482.244;380.355;2935.069;0.026;3479.001,1350.590;3599.519;3599.687;463.325;3600.022;2808.593;487.595;2721.620;3600.070;2899.053;-0.124;1935.480;1337.370;0.142;3599.936;3150.942;595.606;2396.060;1846.548;1290.023;1841.270;1921.612;3398.376;0.088;2464.117;1963.351;185.256;370.932;2520.032;3321.334;-0.090;1563.406;3589.805;1698.298;1070.424;950.825;-0.099;247.652;2347.800;2212.499;2124.554;1051.885;3411.915;3599.817;2215.230;2755.455;2897.249;1255.412;804.039;811.199;731.438;1643.968;0.416;1260.754;2199.822;1524.455;2087.579;2608.733;3210.607;1156.245;604.694;1627.636;2597.597;306.319;419.706;1070.432;841.969;1772.472;2329.932;1132.924;3599.838;2876.514;2126.618;1373.940;0.816;2505.701;2603.917;-0.033;3083.762;3271.039;2158.047;2853.640;3216.560;3397.883;1399.412;9.389;884.710;181.332;1632.954;1847.715;3122.150;3029.969;872.741;3599.903;256.521;1666.826;346.500;688.551;0.294;628.884
452,821.0010702610016,451,-562.1593073545497,562.1593073545497,0.007407771712900994,3468.992;3599.905;3245.238;2113.021;422.938;-0.181;1321.230;1144.064;1391.839;1656.763;2417.456;1966.060;2997.075;3226.039;2307.272;1575.539;785.744;3599.605;1004.471;559.288;0.061;3599.513;92.297;1008.129;-0.099;457.194;1411.975;3599.967;699.306;3599.923;272.428;1095.247;839.590;3250.124;3599.754;679.143;1473.345;894.827;2885.487;2345.076;0.143;2743.602;2872.458;-0.120;1353.145;3204.669;3599.820;2369.617;0.117;1692.761;386.963;2124.934;591.199;0.402;1855.125;0.028;3042.408;3600.289;3411.224;1229.428;2378.690;2551.130;1742.650;1799.741;-0.099;0.650;1266.705;1572.777;426.028;1997.185;1923.035;2615.407;896.929;1160.224;3600.090;2186.246;2749.930;1951.935;3040.453;2444.040;3599.811;453.263;922.173;1481.050;1809.666;2798.349;3327.328;2323.728;3599.328;2768.576;265.073;2163.025;2207.391;2788.471;3228.103;482.480;380.553;2935.333;-0.188;3478.853,1350.829;3599.762;3599.952;463.101;3600.218;2808.335;487.468;2721.779;3599.839;2899.302;0.126;1935.745;1337.114;-0.117;3600.071;3151.085;595.468;2396.310;1846.293;1290.232;1841.036;1921.421;3398.552;0.094;2464.274;1963.323;185.045;371.181;2519.773;3321.072;0.140;1563.588;3589.631;1698.533;1070.304;950.576;0.156;247.389;2348.008;2212.705;2124.293;1051.632;3411.680;3599.634;2215.239;2755.237;2896.985;1255.194;804.272;810.937;731.252;1643.741;0.580;1260.645;2199.560;1524.194;2087.324;2608.988;3210.744;1156.165;604.665;1627.493;2597.809;306.109;419.959;1070.167;842.219;1772.730;2330.191;1133.153;3599.984;2876.250;2126.879;1373.756;0.958;2505.904;2603.845;-0.122;3083.997;3270.848;2157.797;2853.853;3216.762;3397.676;1399.671;9.642;884.972;181.171;1632.760;1847.965;3122.401;3030.229;872.998;3600.046;256.782;1666.573;346.303;688.307;0.065;628.619
453,822.8960475921631,452,-562.1600773712714,562.1600773712714,0.005276216570763102,3469.158;3600.012;3245.073;2113.246;423.167;0.069;1321.270;1144.150;1391.734;1657.002;2417.405;1965.887;2997.295;3225.790;2307.307;1575.295;785.902;3599.802;1004.679;559.434;-0.011;3599.278;92.494;1008.214;0.141;456.992;1411.716;3600.210;699.113;3600.142;272.177;1095.193;839.534;3250.237;3599.944;679.400;1473.594;895.018;2885.744;2344.969;0.230;2743.733;2872.417;0.068;1353.331;3204.787;3599.628;2369.816;0.001;1692.844;387.080;2125.125;590.941;0.164;1854.949;-0.045;3042.234;3600.042;3411.466;1229.442;2378.439;2550.944;1742.652;1799.833;0.149;0.807;1266.937;1573.030;425.768;1996.964;1923.144;2615.640;896.780;1160.245;3599.847;2186.003;2749.712;1951.759;3040.196;2444.226;3600.063;453.127;922.174;1481.291;1809.549;2798.515;3327.080;2323.593;3599.135;2768.684;264.978;2162.885;2207.388;2788.304;3228.351;482.739;380.504;2935.443;0.050;3478.610,1350.590;3599.822;3600.116;463.331;3599.968;2808.406;487.504;2721.542;3599.929;2899.561;-0.019;1935.988;1337.020;0.095;3599.848;3151.336;595.262;2396.541;1846.041;1290.466;1840.952;1921.669;3398.797;-0.131;2464.514;1963.069;184.801;371.440;2519.513;3321.228;0.083;1563.840;3589.417;1698.624;1070.051;950.338;0.370;247.287;2348.265;2212.468;2124.052;1051.520;3411.624;3599.850;2215.198;2754.987;2897.020;1255.226;804.425;810.698;731.433;1643.896;0.382;1260.857;2199.492;1523.934;2087.160;2609.242;3210.989;1155.959;604.783;1627.341;2597.996;306.327;420.091;1069.931;842.358;1772.799;2330.248;1132.969;3600.194;2876.195;2127.138;1373.601;0.718;2506.112;2603.591;0.124;3083.776;3270.592;2157.540;2853.691;3216.512;3397.693;1399.919;9.506;885.205;180.947;1632.870;1848.157;3122.661;3030.446;872.805;3599.995;256.903;1666.370;346.087;688.053;0.168;628.515
454,824.6036336421967,453,-562.1630484756741,562.1630484756741,0.005163827611279051,3469.410;3599.808;3245.271;2113.083;423.023;0.114;1321.495;1143.908;1391.968;1656.779;2417.471;1965.684;2997.074;3226.019;2307.554;1575.185;786.149;3599.600;1004.452;559.685;-0.172;3599.499;92.296;1007.975;0.071;457.100;1411.875;3599.964;699.350;3599.922;272.254;1095.437;839.502;3250.227;3599.874;679.268;1473.397;895.271;2885.540;2344.989;0.070;2743.973;2872.260;0.054;1353.557;3204.548;3599.752;2370.067;-0.004;1693.083;386.849;2124.913;590.731;-0.080;1855.192;0.155;3042.477;3599.905;3411.278;1229.200;2378.510;2550.710;1742.815;1800.082;-0.040;1.027;1266.766;1572.803;425.526;1996.712;1923.373;2615.894;896.976;1160.010;3599.975;2186.194;2749.459;1951.507;3039.963;2444.432;3599.948;453.371;922.380;1481.473;1809.299;2798.767;3326.866;2323.676;3598.894;2768.915;264.729;2162.634;2207.629;2788.522;3228.155;482.962;380.738;2935.213;-0.027;3478.847,1350.349;3600.068;3599.875;463.538;3599.969;2808.221;487.260;2721.553;3599.979;2899.668;-0.158;1935.999;1337.209;-0.028;3600.057;3151.591;595.501;2396.795;1845.788;1290.286;1841.197;1921.903;3398.993;0.103;2464.757;1963.290;185.024;371.221;2519.729;3321.389;0.305;1564.095;3589.662;1698.840;1069.796;950.250;0.172;247.036;2348.048;2212.373;2123.799;1051.730;3411.383;3599.700;2214.950;2754.732;2897.185;1255.002;804.673;810.787;731.201;1643.649;0.621;1261.102;2199.725;1523.977;2086.908;2609.452;3210.807;1155.708;605.027;1627.583;2598.248;306.579;420.340;1070.134;842.114;1773.048;2330.414;1133.011;3599.946;2876.439;2127.386;1373.356;0.841;2505.886;2603.376;-0.033;3083.946;3270.354;2157.479;2853.921;3216.258;3397.924;1399.855;9.257;885.451;180.719;1632.659;1848.409;3122.801;3030.213;873.005;3600.238;257.150;1666.498;345.833;687.798;-0.072;628.751
