eval,time_s,iter,obj,aep,rms_viol,x,y
91,161.30395102500916,90,-553.831584710474,553.831584710474,0.22523623255388808,539.257;16.657;1818.965;2788.632;1599.108;1940.663;13.596;1634.603;3554.807;3264.460;2602.927;428.258;3576.515;3303.235;956.997;2307.557;18.752;7.553;1155.761;1.740;2599.686;3095.186;1345.666;1053.515;323.612;227.314;2699.947;1957.340;16.495;1765.705;1439.209;3268.076;2569.906;2186.185;1895.267;3572.350;3605.046;1482.128;693.541;3086.605;92.928;1001.067;181.083;1051.848;11.814;1029.708;3363.726;3587.572;2667.114;2338.646;2196.125;887.320;610.509;1165.157;2926.984;-0.994;7.573;2978.422;630.439;2415.007;2483.131;3585.848;1376.923;1362.395;3373.699;2908.007;2499.134;3308.309;2050.565;3586.954;1195.286;2657.111;3607.189;1315.165;1862.695;915.899;1748.610;35.668;33.326;2646.959;1552.360;2219.365;2922.812;1491.321;1206.342;645.567;3106.220;3230.813;2835.649;3140.077;2232.613;2396.122;556.090;2956.209;771.712;1628.795;936.759;1878.341;2213.780;2077.802,990.662;253.750;2722.443;1282.471;1805.205;278.629;912.559;6.683;1410.451;2663.455;3572.641;2291.832;777.016;2337.456;2352.260;2876.396;1531.453;3374.939;1627.992;1312.103;1739.504;3105.183;2460.797;1823.031;1640.493;2492.728;1546.230;2090.241;3602.426;3598.359;2945.090;243.840;2062.459;1169.160;3311.091;1049.231;3550.745;705.020;1511.421;3346.443;1997.410;3208.596;1854.207;324.991;2716.277;2115.487;1975.318;400.980;675.824;3178.593;3602.939;3608.572;1233.534;16.399;2030.287;3083.484;2189.448;-4.189;561.448;2274.309;196.540;2916.699;3554.766;949.788;48.348;3608.504;2659.224;1651.274;1929.044;3291.321;1465.373;-0.403;2194.511;1210.750;2433.157;3411.742;1303.124;603.653;9.502;3150.740;360.828;3409.998;2395.493;3384.143;2735.162;192.379;622.498;3598.858;1102.849;2858.297;493.215;950.794;2742.969;884.881;2927.396;3076.937;850.338;890.212;-0.131;1564.218
92,163.16511011123657,91,-553.7277634645056,553.7277634645056,0.341763414211545,531.834;14.700;1817.360;2779.329;1610.758;1947.431;5.613;1646.661;3558.205;3266.827;2607.445;416.859;3585.752;3290.475;943.471;2313.888;6.809;5.535;1142.914;4.294;2594.032;3081.364;1355.129;1044.496;335.493;240.248;2707.042;1945.415;24.320;1754.469;1445.489;3273.672;2557.877;2198.342;1906.782;3581.419;3594.770;1472.290;701.108;3096.628;91.738;1011.668;170.583;1056.171;3.620;1043.470;3369.890;3600.615;2678.943;2348.189;2193.031;874.099;598.627;1159.425;2937.185;-10.195;2.906;2992.007;642.701;2425.210;2479.731;3598.947;1363.449;1368.527;3379.983;2915.965;2511.152;3315.961;2058.587;3589.504;1208.783;2643.416;3595.748;1305.877;1870.046;908.222;1744.309;39.127;24.970;2635.733;1565.348;2212.122;2917.552;1504.956;1193.211;635.014;3101.827;3243.956;2849.500;3137.995;2219.023;2383.105;565.228;2945.824;757.997;1617.700;943.320;1864.568;2220.585;2077.072,977.372;265.394;2735.858;1295.208;1791.980;266.446;914.078;-6.476;1399.487;2655.485;3559.613;2305.117;765.863;2323.522;2338.426;2863.459;1525.595;3370.450;1641.481;1324.578;1733.127;3091.796;2474.505;1828.900;1627.321;2482.030;1541.304;2100.893;3590.719;3584.582;2931.786;231.677;2076.373;1182.622;3297.681;1041.177;3536.788;714.621;1523.928;3360.357;2010.598;3218.196;1843.750;335.824;2726.778;2127.989;1961.696;410.155;689.241;3192.488;3614.169;3601.261;1236.268;27.931;2020.408;3096.839;2175.709;9.297;550.517;2260.708;209.260;2915.161;3561.361;963.435;34.505;3596.732;2645.911;1649.693;1939.343;3278.131;1455.385;12.634;2207.823;1198.476;2424.268;3398.120;1316.092;603.879;-3.458;3162.818;346.901;3423.743;2409.091;3396.343;2748.093;178.604;608.895;3608.491;1089.079;2871.180;505.389;944.379;2730.394;882.408;2923.702;3090.597;837.041;876.840;-12.537;1550.863
93,165.04499316215515,92,-554.5170622024293,554.5170622024293,0.3805631110755061,518.646;5.971;1804.334;2781.560;1599.506;1961.002;-7.891;1660.026;3549.451;3269.850;2621.026;403.057;3598.818;3288.448;938.355;2327.523;-7.014;-4.540;1129.932;13.125;2602.229;3072.065;1366.795;1052.416;348.375;254.072;2693.688;1957.164;15.424;1762.248;1433.063;3286.528;2544.274;2212.173;1893.965;3576.431;3602.485;1464.273;714.765;3092.084;78.284;999.047;183.146;1059.747;-5.260;1030.860;3362.047;3589.011;2671.585;2336.020;2179.458;860.455;607.851;1160.228;2948.264;3.343;-2.656;3005.880;632.365;2438.663;2490.756;3593.767;1375.007;1381.233;3392.509;2914.017;2501.556;3329.045;2060.750;3602.705;1220.207;2629.948;3606.632;1294.790;1858.754;919.884;1757.594;27.632;31.487;2649.067;1565.954;2225.135;2930.062;1494.075;1204.092;633.437;3088.417;3252.182;2863.299;3149.164;2206.039;2373.080;551.999;2932.290;744.923;1629.920;931.663;1850.868;2207.174;2063.759,974.459;278.057;2744.359;1287.455;1800.793;254.188;905.197;5.921;1386.539;2667.769;3557.810;2294.167;752.213;2312.210;2335.623;2861.663;1532.688;3361.707;1650.840;1327.887;1726.463;3078.455;2467.129;1819.354;1614.439;2469.412;1553.870;2112.101;3603.315;3594.722;2940.701;237.325;2085.290;1173.306;3308.122;1054.196;3534.644;719.900;1536.301;3368.263;2007.184;3220.020;1839.082;323.235;2740.275;2140.676;1961.991;423.820;679.145;3195.725;3600.791;3589.238;1223.570;14.594;2032.909;3096.843;2183.212;2.088;562.141;2261.127;222.214;2928.463;3575.006;970.412;21.399;3604.851;2632.031;1662.905;1927.641;3264.399;1466.402;1.545;2198.389;1184.644;2435.823;3409.955;1304.253;591.269;6.332;3152.052;358.910;3419.326;2411.554;3383.229;2737.694;180.168;600.080;3621.705;1075.470;2882.231;515.389;957.709;2741.906;895.958;2911.559;3089.665;840.049;865.346;-0.927;1560.009
94,166.74691081047058,93,-555.3058292884582,555.3058292884582,0.38039022658465166,526.699;1.989;1815.319;2771.411;1610.613;1950.729;4.606;1649.690;3541.854;3256.667;2609.636;403.634;3611.061;3301.804;950.327;2341.138;-5.072;7.029;1123.758;24.868;2615.621;3084.810;1353.716;1065.975;360.895;247.907;2682.523;1970.884;1.780;1775.825;1419.959;3275.219;2532.001;2200.798;1904.074;3563.264;3589.095;1452.411;710.558;3078.647;81.217;1002.378;185.620;1049.360;7.909;1017.427;3349.139;3602.025;2658.560;2322.246;2167.707;849.709;594.834;1152.246;2961.480;9.331;10.563;2998.013;618.764;2428.679;2504.490;3607.000;1373.695;1373.868;3405.963;2901.574;2514.296;3342.859;2047.373;3594.874;1212.919;2618.487;3594.370;1306.003;1871.033;931.968;1755.345;13.907;45.068;2662.585;1579.107;2238.561;2922.112;1480.661;1217.822;646.738;3100.186;3265.820;2866.057;3150.320;2194.682;2372.795;538.184;2942.944;733.753;1621.833;937.255;1837.137;2211.046;2076.470,961.005;271.477;2733.290;1298.372;1792.162;243.729;909.069;3.644;1377.180;2654.666;3546.364;2306.524;762.046;2306.727;2327.288;2848.306;1519.532;3348.069;1662.148;1314.581;1739.600;3088.552;2479.434;1832.427;1622.326;2480.053;1543.349;2124.744;3606.283;3607.219;2949.072;249.881;2089.341;1183.948;3301.381;1068.001;3546.902;706.462;1526.046;3374.882;1998.794;3207.153;1825.834;334.276;2728.609;2129.169;1973.458;413.927;688.695;3182.373;3610.513;3601.441;1215.239;6.796;2020.064;3109.399;2181.456;-10.928;557.225;2264.028;217.870;2916.508;3571.515;982.512;12.271;3592.807;2638.000;1650.268;1916.636;3270.138;1454.313;-9.642;2209.411;1171.019;2422.849;3415.863;1315.526;602.787;-6.156;3147.601;355.308;3430.612;2424.663;3372.696;2741.042;167.132;586.529;3608.665;1088.021;2895.877;509.410;951.096;2743.571;885.690;2913.617;3089.383;827.876;878.147;9.838;1547.841
95,168.58953738212585,94,-554.8550867949699,554.8550867949699,0.2810326505628483,515.470;-11.482;1803.921;2783.303;1599.231;1963.079;15.162;1662.663;3554.049;3249.809;2604.224;416.760;3598.479;3305.729;937.856;2343.013;-0.604;1.391;1136.801;38.275;2613.337;3075.393;1340.798;1054.924;348.244;257.954;2691.518;1969.904;7.167;1777.956;1406.284;3262.441;2518.263;2212.196;1903.975;3549.581;3598.783;1454.430;711.795;3079.354;94.463;1015.750;172.586;1061.361;0.487;1024.741;3361.342;3598.971;2670.801;2327.405;2154.139;839.431;585.219;1165.461;2957.552;0.939;-1.752;3009.669;614.373;2440.368;2516.521;3595.208;1385.894;1386.765;3398.379;2906.009;2514.366;3355.073;2048.802;3607.543;1203.467;2605.304;3600.358;1293.262;1862.059;919.298;1753.920;4.035;50.964;2652.096;1566.375;2251.906;2917.774;1467.313;1231.157;637.884;3090.877;3263.929;2859.377;3163.643;2181.040;2359.353;525.990;2956.560;744.360;1611.714;933.106;1840.241;2205.998;2077.740,948.142;259.880;2727.762;1312.040;1779.829;242.936;903.182;-5.352;1363.853;2665.975;3532.858;2304.239;751.442;2294.929;2340.114;2858.938;1526.948;3355.103;1675.199;1317.651;1752.355;3076.687;2486.921;1827.802;1610.657;2468.166;1553.846;2138.420;3593.094;3594.868;2943.237;263.587;2076.496;1197.609;3292.317;1080.881;3544.170;695.499;1539.124;3388.107;2011.575;3219.342;1812.473;333.400;2715.062;2116.217;1960.552;416.343;679.107;3192.587;3600.324;3613.304;1227.544;17.365;2009.120;3112.721;2193.655;1.526;544.439;2277.289;224.528;2927.464;3583.698;974.061;-0.906;3589.019;2626.446;1654.604;1909.687;3267.635;1441.160;2.351;2223.087;1170.440;2409.364;3407.758;1308.024;606.820;3.839;3134.324;342.179;3442.533;2413.039;3359.384;2729.437;153.382;593.157;3597.441;1080.462;2902.778;522.582;937.782;2731.180;893.951;2926.964;3102.383;833.081;889.707;20.962;1557.367
96,170.45765352249146,95,-555.2241745827591,555.2241745827591,0.4195609989726701,526.968;1.409;1809.465;2771.978;1585.755;1951.891;10.958;1668.415;3567.210;3259.712;2617.013;405.437;3608.909;3301.561;924.258;2329.851;12.466;11.889;1127.908;31.001;2624.534;3069.414;1344.563;1045.126;335.333;271.052;2680.446;1968.766;20.108;1764.823;1419.000;3263.085;2525.491;2203.778;1890.740;3549.938;3611.360;1467.683;725.184;3066.388;82.930;1003.029;185.149;1075.007;-2.152;1032.908;3357.908;3586.668;2678.440;2340.173;2164.630;825.867;571.739;1163.544;2944.204;-12.397;-0.240;3010.795;624.740;2450.974;2504.651;3586.617;1395.988;1375.009;3410.678;2915.998;2526.871;3353.404;2059.364;3594.762;1215.413;2595.690;3611.875;1304.234;1867.904;931.322;1745.913;-5.403;49.183;2646.809;1574.426;2262.393;2930.831;1475.066;1222.481;625.433;3078.970;3276.675;2872.595;3152.581;2194.132;2370.379;537.949;2944.339;731.205;1618.935;920.251;1850.974;2192.637;2067.369,936.412;271.153;2714.294;1301.821;1782.304;256.319;916.471;-7.630;1355.683;2664.433;3545.049;2307.506;762.904;2306.118;2350.370;2853.705;1514.793;3364.052;1664.502;1305.457;1739.638;3088.403;2495.467;1840.475;1597.422;2472.852;1565.981;2126.335;3598.810;3605.996;2929.764;277.333;2063.021;1197.322;3305.338;1073.906;3557.190;705.364;1529.898;3400.530;1999.592;3207.242;1825.265;328.063;2726.269;2127.812;1970.142;403.418;665.551;3191.354;3595.032;3600.253;1215.526;5.708;2021.082;3099.640;2206.168;5.617;534.316;2289.674;221.168;2933.861;3589.707;961.950;-14.633;3602.215;2634.583;1645.661;1922.890;3263.180;1450.576;4.219;2223.529;1165.367;2416.675;3420.973;1296.779;593.564;-6.221;3121.426;329.798;3429.825;2401.332;3349.494;2742.362;163.325;603.181;3586.415;1093.316;2899.987;528.056;934.122;2719.679;882.157;2940.679;3115.992;821.665;884.343;8.070;1570.893
97,172.14909267425537,96,-555.6146443043581,555.6146443043581,0.31475731000634705,526.992;10.450;1796.990;2784.220;1582.615;1962.431;-1.186;1660.302;3574.688;3272.934;2607.817;415.082;3596.086;3314.699;932.104;2318.418;-0.426;-0.607;1136.771;17.610;2612.353;3082.282;1332.585;1053.013;323.399;258.361;2667.312;1963.278;23.305;1774.976;1418.860;3249.860;2513.454;2216.433;1899.835;3563.027;3599.148;1467.512;737.457;3052.796;77.582;1006.384;198.322;1067.217;-8.011;1046.107;3345.926;3593.745;2665.174;2340.246;2172.815;835.517;558.056;1171.782;2932.581;0.249;10.968;3023.820;613.602;2461.482;2516.612;3599.421;1385.187;1368.142;3422.350;2929.441;2540.424;3366.191;2068.786;3604.943;1204.390;2607.615;3599.040;1295.657;1856.663;919.773;1732.512;7.666;35.850;2659.576;1563.687;2250.615;2920.968;1487.060;1209.015;621.348;3091.469;3286.561;2874.346;3139.427;2186.070;2358.849;551.227;2954.403;728.886;1605.776;906.700;1840.464;2204.282;2078.403,923.010;258.384;2707.268;1290.072;1786.107;259.124;929.473;5.679;1344.872;2654.118;3554.560;2305.304;768.956;2293.796;2363.562;2840.358;1526.332;3363.904;1652.628;1291.828;1749.467;3085.143;2482.506;1851.971;1583.754;2486.253;1552.956;2129.449;3611.249;3596.936;2932.140;282.202;2073.736;1210.300;3293.576;1086.443;3564.223;718.759;1526.755;3393.998;1997.834;3207.071;1826.150;339.138;2726.636;2115.570;1974.128;401.148;673.959;3178.364;3606.813;3607.692;1225.484;17.744;2009.563;3086.017;2217.368;-6.762;521.500;2303.172;207.787;2921.779;3602.566;948.353;-2.046;3606.865;2648.062;1657.838;1924.529;3276.232;1461.999;-8.602;2236.727;1151.960;2414.154;3420.199;1300.362;590.800;6.035;3134.369;316.172;3420.227;2388.023;3362.363;2754.503;156.395;616.705;3573.344;1096.153;2886.780;541.460;927.711;2706.106;868.615;2954.373;3106.180;833.454;875.087;17.029;1559.486
98,173.97811102867126,97,-555.4819111141843,555.4819111141843,0.23098227825570528,537.201;16.397;1783.779;2787.595;1572.247;1975.853;8.139;1670.052;3588.087;3263.071;2604.406;428.522;3585.884;3316.402;931.910;2308.085;7.243;8.837;1128.101;4.215;2599.765;3073.583;1319.016;1043.710;309.833;244.946;2680.012;1976.373;13.563;1769.689;1426.807;3236.233;2500.625;2222.138;1912.065;3576.534;3604.913;1456.250;725.731;3048.136;88.651;996.357;210.551;1054.404;5.254;1049.814;3341.353;3607.131;2652.179;2344.378;2162.706;827.684;546.336;1180.782;2923.685;-4.061;-1.461;3036.965;624.429;2450.770;2514.294;3611.372;1389.146;1380.705;3416.262;2941.651;2539.700;3354.492;2056.795;3594.105;1211.019;2621.180;3601.322;1284.596;1852.342;926.357;1721.205;11.440;23.210;2661.239;1552.504;2248.334;2931.584;1497.875;1196.458;610.594;3103.279;3299.890;2886.303;3149.929;2174.041;2354.717;563.868;2966.221;715.994;1616.425;894.585;1853.419;2194.493;2091.059,913.935;267.247;2695.034;1276.584;1774.038;247.778;942.455;8.698;1357.674;2640.615;3558.216;2292.046;778.958;2300.329;2351.639;2847.840;1524.778;3376.945;1640.489;1280.187;1762.032;3073.187;2493.316;1864.378;1572.191;2498.584;1540.742;2141.892;3598.384;3590.230;2925.948;270.703;2077.968;1217.684;3285.014;1079.070;3551.999;727.158;1516.065;3401.585;2010.713;3194.819;1839.328;352.671;2739.558;2110.797;1961.421;407.067;686.860;3186.342;3599.317;3598.180;1213.655;28.071;2017.340;3077.211;2204.998;3.698;507.927;2308.621;194.508;2908.293;3603.869;959.259;-5.449;3597.471;2648.398;1649.613;1913.158;3265.831;1450.282;3.512;2236.060;1140.068;2402.989;3431.637;1313.632;580.123;-0.310;3134.731;309.265;3424.316;2396.903;3374.288;2767.573;158.883;616.450;3579.696;1094.522;2897.952;544.159;914.751;2699.009;871.421;2962.872;3093.078;845.163;867.026;9.282;1549.597
99,175.83421635627747,98,-555.8752994004112,555.8752994004112,0.2928152373674607,550.432;6.971;1795.893;2799.906;1584.428;1984.113;1.032;1660.469;3576.872;3274.640;2591.606;432.620;3582.298;3307.008;931.700;2297.741;8.883;17.572;1140.376;2.488;2593.616;3083.751;1322.906;1055.258;319.633;256.096;2678.014;1988.631;0.199;1757.312;1440.124;3245.486;2492.887;2223.305;1922.735;3588.797;3594.107;1468.686;714.304;3039.975;96.260;983.150;199.034;1043.079;-3.455;1062.634;3344.429;3595.339;2651.419;2356.190;2175.553;840.688;539.163;1167.771;2910.328;4.996;-4.107;3048.130;611.738;2463.009;2523.717;3599.593;1376.124;1369.794;3427.662;2930.398;2552.351;3365.810;2065.135;3600.802;1198.188;2616.204;3600.462;1296.544;1839.056;913.981;1733.122;7.617;25.235;2673.864;1546.888;2235.770;2922.438;1504.775;1183.275;610.713;3116.706;3300.698;2875.891;3143.587;2171.786;2358.442;577.389;2966.220;702.606;1610.592;907.426;1841.014;2203.567;2093.956,926.505;280.199;2683.275;1288.036;1760.519;234.351;933.498;-3.054;1345.854;2638.825;3571.445;2302.540;791.390;2307.937;2344.277;2855.992;1511.763;3390.515;1644.743;1284.522;1758.256;3060.131;2505.984;1857.842;1584.106;2511.989;1536.687;2133.923;3603.310;3592.126;2932.109;278.227;2083.991;1207.409;3283.676;1068.154;3548.598;716.891;1528.091;3390.236;2023.344;3198.859;1835.922;341.463;2728.076;2123.178;1948.560;420.384;687.076;3192.974;3611.805;3610.302;1200.199;15.663;2020.118;3089.011;2195.565;-4.265;497.579;2303.459;204.597;2901.281;3590.674;948.750;5.373;3608.987;2661.344;1661.922;1906.098;3272.093;1438.019;-2.074;2223.313;1152.473;2389.550;3418.651;1326.693;590.528;-5.855;3123.666;319.877;3412.433;2409.329;3387.629;2779.247;147.103;605.088;3589.967;1082.299;2893.981;554.925;921.369;2686.121;881.588;2973.028;3096.294;833.569;853.711;2.540;1554.143
100,177.52101373672485,99,-556.1360425126998,556.1360425126998,0.47728582062147556,540.125;-6.177;1791.804;2789.124;1578.126;1997.437;10.574;1671.746;3581.732;3286.476;2578.182;439.762;3570.156;3318.310;944.419;2284.833;22.056;8.302;1147.486;-10.609;2580.433;3094.400;1310.002;1068.535;329.094;269.306;2688.814;1983.164;1.504;1765.633;1427.697;3257.059;2497.791;2236.332;1910.650;3596.369;3603.108;1464.969;700.863;3027.084;84.176;993.719;186.154;1037.885;0.538;1075.972;3331.272;3585.304;2662.680;2369.633;2178.127;840.052;551.595;1167.375;2901.377;8.890;-16.722;3061.541;598.538;2464.393;2536.347;3599.607;1387.322;1361.050;3440.826;2919.579;2559.626;3376.864;2077.679;3607.339;1189.504;2606.490;3613.562;1294.683;1830.898;903.388;1723.321;-5.069;13.103;2682.882;1555.834;2248.083;2926.136;1491.678;1175.360;597.705;3110.320;3293.158;2862.852;3155.039;2158.689;2345.630;566.746;2973.546;691.965;1623.674;920.931;1834.131;2216.774;2081.199,925.284;274.277;2669.835;1284.205;1749.062;221.544;945.219;-4.962;1356.535;2649.548;3559.944;2293.155;804.749;2320.865;2356.027;2864.647;1498.274;3397.113;1657.583;1296.821;1763.955;3072.475;2519.234;1844.577;1578.021;2503.234;1530.985;2121.335;3594.773;3599.196;2945.360;291.469;2071.748;1194.524;3278.492;1054.733;3561.420;703.513;1541.117;3402.242;2012.193;3202.008;1848.465;344.991;2728.600;2111.879;1961.044;418.585;674.533;3180.041;3600.061;3603.659;1188.670;24.924;2007.050;3085.873;2208.570;-16.509;509.864;2316.333;196.231;2888.008;3588.098;941.541;-5.132;3598.797;2668.268;1655.507;1919.098;3267.984;1426.335;7.446;2209.984;1144.783;2398.402;3418.318;1330.880;589.325;7.040;3114.007;308.360;3424.405;2407.108;3377.887;2780.250;137.701;613.372;3578.299;1095.045;2882.286;568.331;931.820;2680.386;894.387;2984.482;3083.220;820.144;860.429;-10.489;1567.120
101,179.33337259292603,100,-556.3861914967615,556.3861914967615,0.32922811154071385,552.924;6.411;1793.590;2801.103;1565.297;1994.415;-2.383;1685.010;3590.522;3281.696;2574.689;437.182;3581.719;3306.133;957.843;2292.544;15.099;21.160;1135.081;1.888;2589.144;3105.602;1297.001;1081.978;336.229;273.469;2678.660;1971.806;-11.588;1775.223;1430.874;3249.986;2510.796;2232.722;1898.395;3585.297;3592.383;1452.476;699.725;3017.151;73.753;983.980;181.744;1025.388;-1.149;1063.473;3339.114;3594.367;2666.923;2368.067;2191.051;851.518;540.175;1179.385;2913.533;2.108;-3.852;3065.516;589.323;2472.984;2549.655;3609.659;1400.452;1357.868;3447.581;2931.802;2549.801;3388.696;2067.527;3595.516;1194.931;2593.166;3601.767;1287.932;1822.549;891.922;1736.161;7.585;1.422;2672.918;1543.007;2242.411;2913.339;1486.223;1187.787;609.548;3097.902;3280.062;2858.536;3167.974;2160.052;2333.439;553.672;2966.788;680.288;1621.719;918.072;1843.483;2229.930;2068.213,915.450;280.123;2657.981;1293.681;1761.781;232.661;950.034;7.647;1348.103;2637.338;3570.981;2280.949;799.957;2317.316;2349.141;2877.937;1508.213;3400.904;1645.796;1306.956;1751.192;3084.690;2532.430;1834.556;1565.407;2489.952;1517.775;2133.063;3601.741;3612.435;2939.079;285.540;2058.330;1203.611;3265.344;1061.614;3574.423;690.034;1531.725;3389.320;2016.683;3215.156;1846.850;358.150;2740.432;2118.909;1967.835;430.450;669.683;3179.669;3605.559;3604.138;1199.627;35.271;2003.772;3098.757;2221.035;-3.642;498.835;2329.698;208.721;2879.242;3591.914;928.307;3.635;3608.101;2656.911;1648.490;1930.127;3254.840;1413.017;-3.199;2213.947;1131.747;2399.092;3427.766;1344.033;576.205;6.460;3102.424;295.240;3434.897;2394.285;3366.487;2767.706;124.425;605.901;3589.728;1099.127;2888.321;581.265;935.884;2693.272;882.680;2971.663;3092.067;809.189;873.381;1.831;1580.019
