eval,time_s,iter,obj,aep,rms_viol,x,y
11,18.070483207702637,10,-529.0571988540823,529.0571988540823,0.2951366065654611,867.472;1869.501;1898.909;187.126;1266.465;829.538;2507.685;631.198;220.269;3449.193;1964.742;251.542;2498.729;591.068;892.537;1110.915;2516.017;1770.210;759.466;1659.678;502.396;3413.798;2075.417;1736.998;1254.184;139.053;2780.328;2008.641;2797.519;2845.941;141.799;2318.144;130.765;2494.415;1703.188;1667.646;2461.865;2418.365;978.732;44.838;2743.286;3046.315;536.764;2022.132;1253.670;771.017;701.682;999.581;3565.769;734.121;1260.035;99.314;2233.533;842.341;2645.680;2152.279;1531.528;2595.242;3607.766;2970.625;1542.901;3448.602;48.568;2698.517;2385.560;1848.143;1994.547;2582.557;2554.466;2946.441;406.625;608.811;2493.847;1435.403;1153.843;525.458;312.914;1441.875;2110.588;2778.552;3159.256;3592.225;1537.782;1515.770;1030.875;3075.543;3346.159;2879.106;275.981;2204.917;3351.302;272.142;3494.266;1253.357;2276.810;445.434;3535.001;2368.840;3332.336;3223.628,1643.387;3456.361;2554.206;1028.608;582.614;2357.694;2932.916;3296.270;2238.597;589.936;1011.186;2048.123;348.032;978.311;-2.905;3334.912;3446.124;1172.489;1440.656;2430.619;2246.283;2359.508;1741.203;2251.248;398.597;3383.765;63.305;244.191;3028.551;2157.203;2470.760;2039.636;2848.848;2364.932;666.456;2786.459;1252.068;3092.402;1229.554;3590.501;820.961;2270.689;550.195;491.011;2328.296;2632.993;228.110;2155.989;1520.686;521.067;1886.471;103.300;3238.366;358.860;3176.148;2682.276;339.618;2002.259;3538.903;921.208;2034.234;2078.618;1278.512;499.135;1893.931;1953.107;3273.666;2214.185;1697.169;594.043;1387.890;1981.394;2590.894;3593.893;770.769;2547.052;1566.624;2344.409;-16.441;2715.377;3051.464;206.901;1343.041;842.886;2389.571;216.047;1159.756;2460.672;3082.617;777.319;-10.041;850.599;2764.176;11.719;2498.633;687.927;3041.600;2799.562;3408.248;1715.964
12,19.96274709701538,11,-529.2831204569779,529.2831204569779,0.17524848543542504,878.879;1885.778;1892.285;196.431;1282.137;844.492;2496.445;647.223;235.491;3461.286;1980.474;235.396;2482.908;607.301;876.286;1102.939;2515.529;1766.190;746.647;1675.800;497.962;3419.816;2080.378;1722.542;1238.201;127.915;2764.999;1993.124;2813.929;2831.027;125.961;2302.510;117.436;2490.576;1717.417;1656.182;2477.524;2406.403;985.456;28.667;2739.713;3060.966;521.000;2025.357;1266.769;766.409;718.045;983.589;3577.934;750.321;1247.210;107.026;2248.411;827.210;2659.253;2167.506;1522.607;2609.027;3597.327;2986.907;1552.979;3463.165;36.276;2683.147;2395.595;1838.628;1978.179;2586.408;2540.253;2935.232;420.761;612.478;2508.977;1446.695;1141.363;514.219;297.122;1438.594;2125.907;2791.023;3169.194;3589.587;1524.886;1502.513;1022.073;3088.679;3335.435;2893.330;278.345;2221.333;3363.657;260.966;3501.939;1246.458;2261.140;444.196;3546.660;2356.706;3316.221;3208.639,1630.999;3471.731;2547.577;1016.675;566.372;2372.635;2939.356;3308.034;2223.080;592.225;1016.235;2032.054;332.881;991.563;-6.764;3333.792;3458.910;1175.271;1447.737;2414.273;2247.768;2371.597;1745.688;2265.932;387.026;3369.362;54.575;248.386;3039.138;2170.760;2454.442;2026.531;2850.532;2354.499;680.652;2796.774;1241.749;3102.995;1233.805;3586.521;837.182;2259.178;536.363;506.286;2320.340;2618.194;228.748;2140.226;1531.296;525.977;1901.747;86.845;3254.582;364.249;3174.984;2698.194;339.799;2011.980;3524.174;904.984;2021.090;2090.014;1265.909;514.564;1905.940;1936.683;3257.283;2199.376;1686.000;577.819;1372.242;1996.049;2589.082;3603.571;756.998;2563.126;1577.789;2360.673;-0.864;2708.537;3059.633;193.572;1355.429;858.797;2389.376;202.612;1176.113;2449.647;3095.305;784.916;4.244;865.513;2752.210;-4.144;2514.982;676.839;3042.014;2783.338;3424.678;1701.585
13,21.667677402496338,12,-530.9687490801621,530.9687490801621,0.26260824040190334,895.063;1871.487;1903.028;180.433;1268.840;858.711;2512.265;632.033;223.847;3476.850;1996.806;235.531;2484.734;593.517;859.940;1088.524;2499.673;1782.009;757.006;1659.940;482.007;3435.781;2064.600;1738.424;1253.578;143.244;2779.198;2006.276;2806.195;2846.045;109.672;2286.303;102.364;2474.758;1702.299;1643.068;2464.766;2390.143;970.126;12.212;2723.858;3064.993;533.731;2009.472;1259.237;782.357;708.245;998.823;3594.212;735.916;1232.078;119.329;2264.777;842.327;2675.568;2152.720;1533.168;2595.902;3606.656;2996.266;1538.659;3479.528;20.102;2692.305;2411.718;1853.937;1980.598;2602.363;2548.529;2950.587;405.964;628.547;2499.114;1433.844;1142.648;498.369;282.890;1442.758;2142.314;2791.231;3173.080;3593.161;1540.601;1514.496;1006.538;3096.297;3319.242;2906.036;290.811;2237.798;3365.073;276.528;3517.442;1230.340;2275.969;428.421;3536.416;2340.481;3318.752;3192.238,1619.724;3477.095;2556.664;1000.682;581.796;2357.176;2955.461;3311.253;2207.086;608.219;1000.501;2018.219;330.347;1000.887;-12.557;3349.444;3473.626;1159.787;1463.858;2430.194;2263.814;2360.750;1730.563;2249.945;388.023;3377.830;53.538;232.553;3023.433;2159.563;2461.076;2042.521;2865.332;2340.344;666.661;2812.956;1257.159;3100.065;1218.142;3599.587;853.305;2270.896;543.498;500.831;2335.774;2602.715;241.418;2124.311;1521.747;511.346;1888.408;85.887;3270.965;349.701;3190.436;2691.926;323.785;1998.306;3511.178;889.248;2007.848;2104.964;1281.051;530.945;1889.937;1951.485;3241.611;2212.578;1669.869;561.359;1375.853;1991.975;2588.107;3589.981;745.771;2558.019;1576.604;2361.890;4.948;2692.479;3075.754;193.763;1371.703;874.967;2404.798;209.996;1187.949;2461.809;3082.856;769.800;-8.360;881.538;2751.330;9.880;2505.691;660.600;3053.573;2794.961;3437.111;1699.139
14,23.52145290374756,13,-532.4772791219965,532.4772791219965,0.19836362293192591,901.703;1855.329;1889.674;164.157;1253.855;842.709;2505.700;643.217;234.300;3492.837;2002.127;220.299;2499.979;593.713;866.773;1072.227;2486.051;1795.459;744.205;1649.743;484.564;3451.798;2055.863;1743.439;1262.223;130.832;2764.767;2013.534;2790.528;2858.777;98.763;2282.894;109.632;2481.986;1691.769;1654.731;2448.703;2396.412;955.162;-1.435;2709.229;3080.652;549.901;2002.812;1272.773;793.364;692.147;1011.047;3594.455;731.350;1232.492;103.621;2277.589;857.592;2691.109;2139.103;1522.229;2605.930;3591.590;3005.591;1523.565;3468.859;4.913;2708.464;2412.269;1870.341;1965.494;2614.046;2564.277;2954.602;420.328;635.570;2483.578;1446.032;1157.992;485.677;269.639;1430.921;2157.468;2775.285;3188.544;3609.225;1552.098;1529.996;1022.510;3110.993;3314.689;2922.305;292.593;2233.848;3349.262;292.724;3532.979;1231.189;2290.132;412.207;3544.594;2326.964;3303.899;3192.638,1634.355;3461.485;2549.942;1016.656;591.946;2340.971;2965.120;3297.711;2208.790;619.503;996.995;2002.142;345.600;1017.032;3.242;3365.727;3488.482;1170.493;1451.093;2434.595;2272.781;2363.382;1714.561;2245.383;402.909;3380.264;37.704;216.125;3013.086;2143.350;2447.407;2048.193;2862.584;2350.751;653.017;2828.948;1254.835;3115.484;1201.763;3609.925;849.610;2260.058;527.478;493.256;2324.376;2615.199;257.466;2139.858;1507.675;523.659;1872.470;90.625;3285.427;333.511;3203.427;2681.046;309.002;1986.999;3523.055;884.173;2021.380;2114.170;1273.076;531.313;1886.094;1946.807;3230.789;2205.277;1667.289;555.894;1375.469;2005.928;2572.693;3603.613;743.210;2559.002;1591.317;2377.617;12.453;2681.794;3062.124;209.593;1387.671;888.394;2420.965;195.923;1201.177;2478.083;3097.304;760.642;1.337;865.602;2735.917;13.621;2493.565;676.546;3069.828;2810.267;3452.541;1683.484
15,25.400233268737793,14,-533.608736286747,533.608736286747,0.2514594624591433,907.485;1866.032;1873.789;156.035;1237.558;839.512;2489.809;655.027;219.329;3508.995;1988.195;205.737;2513.822;606.649;871.960;1067.016;2497.822;1810.319;728.003;1654.942;497.848;3440.223;2042.569;1745.814;1262.195;117.255;2775.679;2029.567;2775.450;2874.731;105.358;2277.591;94.029;2475.309;1683.462;1640.313;2452.761;2390.782;968.605;11.542;2693.400;3096.686;554.395;1989.658;1280.508;808.314;677.327;1025.411;3605.499;746.949;1246.162;101.317;2293.621;844.222;2706.671;2122.789;1538.022;2600.978;3598.903;3021.512;1530.985;3484.448;-7.328;2712.776;2415.356;1859.286;1949.120;2630.280;2552.203;2941.684;436.083;624.764;2467.755;1441.990;1174.300;471.542;268.224;1414.745;2172.680;2788.445;3184.999;3594.628;1542.924;1522.754;1025.030;3120.957;3328.354;2938.447;279.678;2241.714;3337.694;299.239;3549.323;1245.012;2306.244;404.486;3557.383;2332.874;3290.815;3181.026,1620.175;3471.130;2565.532;1020.030;579.163;2326.491;2950.662;3282.894;2194.637;618.226;989.304;2005.882;335.822;1017.042;3.395;3373.408;3504.859;1172.830;1465.217;2438.298;2288.205;2379.422;1725.960;2245.080;390.196;3391.619;39.819;200.434;3000.959;2139.570;2434.003;2046.710;2878.400;2334.813;645.496;2839.446;1270.439;3101.309;1189.019;3593.975;839.284;2253.125;529.114;508.515;2308.153;2631.410;241.906;2153.320;1522.190;512.215;1876.421;75.281;3299.711;347.500;3219.666;2665.720;298.847;2002.792;3539.312;896.855;2016.858;2098.407;1260.655;543.386;1882.689;1936.883;3214.641;2191.026;1653.490;566.161;1361.598;1993.417;2561.409;3607.869;758.671;2574.368;1594.138;2390.227;1.505;2697.036;3072.646;225.438;1385.967;903.852;2432.844;208.259;1186.545;2485.710;3085.173;770.430;-12.899;863.516;2739.259;0.181;2508.857;677.641;3064.430;2815.585;3446.468;1669.009
16,27.10847306251526,15,-534.0116940568993,534.0116940568993,0.26504891970826594,913.257;1853.524;1857.459;152.710;1231.054;837.524;2475.167;651.026;217.877;3501.606;1998.702;190.766;2498.883;604.311;859.679;1056.972;2512.202;1817.128;732.924;1643.408;488.295;3437.323;2026.428;1756.242;1277.458;121.729;2764.156;2030.214;2787.035;2867.057;94.842;2272.352;78.966;2490.961;1674.131;1629.412;2443.059;2404.029;984.849;17.874;2685.390;3113.110;551.739;1984.313;1264.488;823.519;661.221;1015.550;3590.837;756.189;1231.402;110.901;2289.994;839.804;2709.813;2134.467;1548.149;2591.034;3591.922;3035.804;1546.521;3495.888;7.888;2707.576;2411.435;1844.349;1953.789;2644.251;2558.419;2956.862;449.255;614.710;2463.451;1456.013;1183.863;457.669;282.561;1430.736;2181.068;2790.912;3171.287;3603.492;1532.727;1535.972;1025.748;3135.201;3335.998;2954.316;267.660;2257.012;3352.006;295.187;3563.851;1256.791;2294.956;401.870;3573.551;2319.647;3298.899;3178.025,1623.434;3472.455;2577.846;1018.710;567.520;2318.808;2962.810;3266.593;2178.300;634.017;1004.139;1990.910;349.033;1015.488;-10.381;3364.389;3512.180;1158.061;1451.622;2445.909;2301.053;2367.418;1720.840;2245.169;405.242;3407.772;24.429;184.404;2985.500;2123.658;2444.934;2039.277;2888.602;2325.266;629.501;2826.614;1266.870;3100.731;1173.422;3602.323;823.588;2237.064;528.280;523.023;2291.853;2647.671;245.784;2163.838;1510.761;527.825;1892.083;58.902;3315.741;336.812;3214.903;2678.286;284.557;2018.190;3554.152;912.629;2032.349;2107.178;1245.693;529.497;1890.081;1920.706;3228.746;2206.063;1662.299;558.680;1376.153;2006.671;2545.208;3592.134;775.000;2590.288;1609.744;2406.361;-14.361;2685.673;3060.254;240.770;1387.896;918.627;2423.184;192.634;1200.545;2501.493;3091.635;755.611;1.692;865.907;2723.973;12.791;2519.436;676.458;3079.752;2820.974;3445.160;1653.730
17,28.950632333755493,16,-536.0763566621396,536.0763566621396,0.19896865876296907,902.326;1858.483;1868.438;152.068;1216.030;831.649;2490.888;635.312;203.569;3516.734;2012.483;204.552;2493.888;588.411;869.624;1072.259;2528.522;1833.133;748.863;1650.978;472.489;3451.526;2019.670;1759.675;1264.914;106.262;2767.837;2043.168;2793.593;2850.991;78.941;2286.627;66.928;2499.509;1657.976;1613.587;2426.947;2388.127;997.865;25.396;2672.584;3123.533;542.506;1996.862;1258.873;839.884;645.669;1030.864;3604.408;772.108;1246.083;95.463;2297.595;826.035;2719.021;2126.918;1564.265;2574.947;3578.593;3052.106;1531.402;3508.657;-5.610;2697.631;2397.376;1837.081;1942.730;2649.971;2574.500;2946.069;435.123;600.445;2479.279;1441.261;1171.143;441.361;267.533;1434.931;2169.170;2806.679;3184.910;3611.786;1547.416;1529.912;1024.189;3136.593;3347.650;2969.540;283.452;2266.358;3337.105;285.648;3560.014;1272.674;2280.386;413.237;3589.412;2303.406;3286.413;3193.966,1611.374;3465.566;2562.486;1027.380;582.650;2327.564;2946.861;3276.992;2162.107;634.444;990.596;1975.568;365.278;1031.309;2.944;3348.319;3507.719;1172.079;1453.486;2459.809;2317.295;2371.674;1705.017;2236.555;394.525;3419.189;8.863;168.069;2999.735;2110.822;2429.332;2039.700;2903.731;2338.028;642.416;2834.310;1261.741;3116.749;1186.843;3598.702;828.612;2248.800;519.821;510.256;2288.915;2654.194;232.079;2148.210;1502.300;521.901;1877.573;52.295;3328.925;346.648;3227.095;2694.503;272.783;2004.504;3570.502;901.229;2034.411;2105.483;1229.327;513.674;1882.017;1913.826;3239.852;2216.114;1647.076;544.273;1391.682;1997.637;2559.673;3603.182;778.885;2606.435;1601.075;2410.225;1.242;2693.672;3049.141;228.830;1403.761;934.756;2432.195;192.424;1207.287;2490.797;3082.881;744.339;3.150;855.018;2735.732;26.544;2503.837;685.610;3095.914;2836.897;3429.385;1658.920
18,30.817606687545776,17,-537.4604093961574,537.4604093961574,0.2470794220051745,886.554;1842.688;1858.265;139.326;1215.325;831.765;2495.791;619.201;192.693;3530.818;1998.433;201.665;2479.867;595.397;853.707;1067.457;2540.939;1829.214;764.446;1637.291;456.118;3460.505;2015.178;1766.097;1260.891;113.107;2758.687;2029.011;2809.670;2835.952;62.672;2275.169;65.764;2484.295;1645.620;1627.425;2413.474;2388.367;983.862;9.615;2688.103;3137.738;527.546;2012.220;1260.318;854.364;648.818;1017.924;3594.718;778.284;1238.953;80.349;2282.015;841.432;2703.749;2136.479;1577.509;2589.254;3593.527;3064.734;1537.253;3520.815;8.183;2681.473;2411.085;1852.022;1956.195;2635.199;2579.909;2955.474;419.034;615.983;2495.640;1446.877;1185.940;452.133;251.383;1433.420;2184.129;2802.409;3200.838;3596.152;1561.925;1545.698;1028.936;3152.508;3363.870;2985.745;276.678;2250.718;3324.316;288.731;3574.154;1257.826;2291.594;409.218;3575.968;2291.019;3270.455;3196.027,1625.268;3477.025;2569.304;1016.332;587.760;2343.162;2943.814;3285.804;2155.782;639.286;998.063;1959.325;365.753;1040.277;-12.441;3361.587;3523.416;1175.825;1468.202;2473.800;2304.209;2386.653;1699.818;2225.238;381.190;3432.278;-6.994;156.581;3005.391;2111.876;2427.660;2053.614;2919.976;2351.699;640.136;2850.092;1245.764;3120.046;1175.124;3585.090;844.406;2235.495;506.631;497.203;2290.247;2669.575;243.954;2135.845;1486.474;536.572;1863.622;37.420;3344.824;346.021;3243.018;2695.121;276.571;1988.453;3580.964;909.407;2018.741;2093.074;1228.001;500.474;1892.223;1901.152;3225.661;2200.719;1630.828;559.105;1380.195;2011.601;2575.840;3607.755;787.482;2619.452;1594.835;2405.251;0.339;2684.846;3039.040;236.179;1420.096;945.983;2441.302;196.649;1223.220;2502.019;3073.037;728.282;-6.669;862.245;2727.062;14.478;2499.540;685.748;3103.248;2828.864;3436.728;1672.944
19,32.707961559295654,18,-538.4843390566566,538.4843390566566,0.29814277717418397,902.336;1830.436;1869.515;150.817;1231.226;842.781;2503.336;623.766;176.549;3516.345;1982.931;217.135;2467.299;611.451;855.798;1082.419;2527.262;1844.172;749.214;1633.517;447.293;3476.625;2030.751;1782.158;1245.081;129.054;2774.405;2044.563;2825.663;2850.585;49.328;2260.263;50.016;2496.928;1633.801;1612.649;2413.781;2388.317;971.082;-6.705;2694.212;3153.803;514.654;1996.965;1264.508;851.416;664.231;1009.800;3609.609;790.650;1243.915;64.320;2266.193;839.894;2714.945;2121.041;1579.617;2579.679;3607.728;3079.413;1522.388;3505.973;-5.724;2691.076;2404.705;1866.736;1958.459;2627.808;2570.700;2939.960;404.007;610.116;2483.932;1439.413;1171.502;460.923;255.925;1437.539;2169.772;2788.522;3214.936;3607.423;1577.817;1550.627;1031.081;3168.896;3380.258;2973.577;291.942;2234.806;3322.185;291.369;3589.734;1259.510;2307.617;395.321;3561.461;2284.759;3282.721;3208.381,1629.186;3493.183;2577.253;1007.811;582.714;2335.369;2945.520;3274.185;2170.893;655.298;986.060;1943.781;359.387;1026.973;0.504;3377.796;3538.376;1160.292;1484.364;2480.509;2295.218;2398.556;1698.450;2236.089;365.074;3433.280;7.624;165.135;3020.658;2111.446;2429.577;2044.478;2935.796;2339.709;625.266;2856.193;1233.274;3118.598;1183.036;3572.433;855.969;2248.185;493.585;512.424;2293.167;2684.489;250.379;2119.947;1501.276;547.555;1850.485;26.796;3357.446;330.868;3240.260;2709.241;260.746;1974.973;3594.756;925.509;2015.783;2077.490;1213.436;484.213;1877.579;1889.831;3221.177;2202.000;1621.894;551.041;1377.291;2026.454;2573.616;3592.290;803.582;2614.534;1580.568;2401.266;-12.807;2690.245;3051.416;248.773;1435.457;959.700;2457.149;183.174;1210.360;2488.799;3087.970;715.477;7.095;869.399;2741.484;3.299;2513.900;675.770;3117.907;2812.916;3452.485;1657.811
20,34.41824412345886,19,-539.3310828408949,539.3310828408949,0.27225793586460917,901.291;1818.078;1882.824;166.960;1217.785;851.034;2515.705;609.490;165.216;3503.792;1994.107;223.415;2483.040;618.609;843.016;1089.220;2511.554;1829.670;750.131;1620.238;431.192;3465.563;2047.095;1797.631;1256.355;115.637;2779.499;2059.226;2841.851;2863.781;33.067;2256.528;64.842;2485.298;1646.842;1598.548;2406.047;2377.504;954.891;3.323;2709.898;3143.418;520.323;1980.900;1278.036;867.223;680.585;996.120;3595.084;802.135;1231.124;49.672;2250.276;829.450;2703.660;2108.450;1595.521;2593.815;3592.245;3079.426;1506.556;3515.592;5.407;2675.453;2419.797;1882.691;1974.341;2611.737;2558.374;2935.954;387.686;625.127;2477.930;1423.387;1185.483;445.826;271.462;1432.781;2157.180;2793.128;3231.193;3596.621;1594.174;1535.334;1016.458;3179.932;3393.679;2965.777;308.075;2246.600;3312.288;275.483;3606.096;1266.029;2323.259;379.087;3545.594;2296.797;3298.921;3224.602,1619.619;3493.188;2590.760;1022.232;566.770;2319.688;2954.248;3289.709;2155.505;660.750;969.856;1942.131;344.292;1039.166;-4.117;3388.003;3554.516;1175.280;1477.489;2495.319;2310.860;2414.761;1682.476;2220.641;348.709;3417.421;-6.261;149.945;3034.394;2103.863;2413.634;2053.865;2920.693;2349.927;609.058;2872.175;1222.629;3116.763;1198.548;3588.051;871.941;2239.603;508.578;528.184;2278.035;2700.614;234.725;2121.015;1517.602;558.465;1835.238;20.559;3373.678;346.180;3255.097;2722.765;274.644;1986.254;3611.019;926.278;2024.542;2061.162;1197.152;497.647;1861.323;1900.524;3205.933;2191.900;1614.822;550.009;1361.302;2040.884;2589.361;3597.890;815.114;2629.726;1596.388;2411.186;1.940;2706.270;3038.979;232.999;1448.152;975.885;2473.195;198.626;1194.183;2473.052;3104.275;727.825;-0.884;853.638;2757.787;-12.603;2499.599;659.715;3103.481;2823.352;3437.625;1641.482
21,36.271164894104004,20,-539.7435573821484,539.7435573821484,0.24162053371889955,916.012;1830.002;1889.952;164.273;1218.648;835.812;2525.973;593.324;155.289;3508.304;2010.276;208.543;2498.836;606.517;853.283;1105.267;2495.383;1813.704;746.623;1617.136;419.564;3466.138;2037.229;1800.589;1265.352;107.155;2779.158;2054.376;2848.574;2877.880;29.096;2243.397;79.718;2474.401;1631.322;1584.001;2420.869;2362.150;967.697;-5.798;2704.663;3158.031;510.106;1983.387;1272.457;856.651;675.030;1009.179;3605.361;815.590;1218.858;34.911;2239.615;822.785;2717.611;2106.876;1611.289;2609.146;3588.846;3095.225;1503.595;3531.305;-6.366;2673.451;2435.162;1868.447;1967.341;2601.098;2573.361;2947.333;372.792;622.532;2489.174;1408.243;1174.040;439.618;286.419;1424.190;2142.939;2808.789;3246.720;3601.259;1583.560;1548.685;1028.686;3189.938;3380.429;2966.797;309.173;2234.593;3327.921;273.953;3593.222;1281.776;2327.683;382.778;3557.667;2283.345;3297.440;3216.154,1635.375;3508.847;2575.340;1008.280;580.496;2305.841;2966.175;3305.474;2144.525;645.142;972.374;1927.636;327.973;1055.372;0.843;3373.322;3570.890;1189.971;1461.584;2504.737;2313.785;2417.104;1678.951;2223.635;334.555;3428.574;4.756;161.316;3019.675;2087.831;2420.057;2039.027;2907.766;2335.088;618.260;2887.120;1238.253;3120.029;1185.987;3581.699;885.232;2254.245;517.155;536.654;2271.307;2688.505;218.658;2108.049;1521.780;543.347;1838.716;17.085;3386.223;337.938;3244.525;2715.453;262.744;2002.323;3598.502;931.653;2012.731;2047.951;1210.244;512.712;1845.946;1916.594;3189.599;2197.719;1599.465;534.072;1362.821;2029.123;2601.453;3613.735;830.896;2643.652;1603.664;2427.243;-1.300;2693.495;3054.728;244.510;1433.401;961.835;2488.886;187.184;1198.277;2485.055;3119.688;744.037;10.077;845.087;2746.234;3.179;2508.445;672.070;3110.056;2827.670;3423.380;1642.723
22,38.150262117385864,21,-540.8821891501639,540.8821891501639,0.36191071348925646,929.334;1837.600;1899.188;167.802;1227.914;850.289;2511.686;598.220;139.301;3524.271;2006.731;219.397;2499.059;590.355;838.955;1101.443;2503.364;1816.788;761.410;1632.961;409.288;3451.240;2040.615;1808.434;1281.439;91.082;2763.399;2068.539;2834.483;2893.909;39.397;2258.552;65.429;2471.437;1631.052;1588.118;2406.131;2352.504;962.138;9.459;2688.736;3145.967;494.016;1972.686;1261.712;871.085;674.378;1013.455;3595.374;800.190;1234.359;45.827;2229.714;838.310;2732.521;2115.554;1618.493;2600.114;3600.780;3110.839;1488.276;3547.605;7.749;2687.375;2432.643;1871.550;1952.176;2585.087;2589.526;2962.291;376.965;621.404;2504.588;1395.786;1161.382;425.976;301.948;1408.552;2129.337;2825.118;3263.033;3614.186;1572.493;1553.358;1013.455;3206.053;3364.652;2982.238;295.309;2219.032;3313.324;264.045;3604.765;1278.779;2341.287;371.894;3545.247;2296.774;3283.465;3218.114,1621.451;3523.641;2573.867;1018.484;582.956;2317.955;2978.450;3321.332;2130.188;631.994;956.820;1912.053;334.118;1060.362;-13.162;3373.470;3585.184;1206.201;1470.675;2496.022;2327.114;2402.738;1667.022;2220.848;328.198;3413.043;7.245;173.579;3030.859;2091.726;2411.917;2053.714;2893.848;2319.576;616.633;2903.230;1253.884;3134.469;1172.555;3597.363;901.458;2240.978;505.224;534.471;2285.586;2703.633;207.251;2091.836;1533.529;543.398;1823.100;1.105;3394.795;346.714;3254.355;2730.966;251.012;2016.067;3605.398;917.034;1996.559;2036.918;1226.436;527.871;1829.919;1919.361;3190.516;2181.951;1611.995;517.880;1347.953;2034.562;2588.386;3598.719;818.657;2658.726;1600.104;2437.981;-14.254;2706.505;3060.845;249.016;1440.193;960.447;2483.533;199.843;1211.973;2493.837;3126.654;732.681;-5.597;831.805;2732.982;0.256;2524.018;683.285;3098.106;2812.243;3418.903;1628.302
23,39.852680921554565,22,-540.9592990522059,540.9592990522059,0.28447130039279267,916.727;1853.118;1884.380;152.181;1212.633;836.772;2501.585;582.617;145.070;3536.661;2020.694;214.520;2483.474;574.293;832.902;1112.606;2517.732;1818.828;766.722;1648.012;393.183;3464.411;2056.528;1806.469;1296.605;103.468;2775.917;2063.327;2849.561;2909.606;26.741;2244.721;73.353;2458.207;1639.011;1572.507;2390.881;2366.689;974.190;-1.117;2689.457;3147.457;489.333;1977.711;1245.776;885.536;658.862;1028.149;3608.300;803.200;1221.861;32.447;2213.613;854.517;2727.245;2100.588;1606.104;2614.580;3590.330;3101.681;1484.826;3544.247;-3.139;2703.408;2416.935;1856.075;1949.316;2593.141;2584.129;2961.408;361.437;605.739;2520.902;1410.717;1174.650;439.642;311.336;1420.661;2118.064;2816.440;3253.144;3598.405;1587.777;1568.884;1027.424;3190.699;3379.076;2998.440;309.646;2220.570;3327.766;248.838;3591.354;1292.207;2326.688;386.435;3559.461;2285.075;3296.883;3228.678,1635.692;3508.254;2585.345;1009.940;590.439;2330.396;2994.560;3321.044;2141.788;615.865;967.435;1902.707;350.057;1049.416;2.179;3384.287;3599.773;1220.013;1464.242;2480.005;2315.620;2389.983;1650.866;2205.004;342.892;3419.500;-8.132;158.207;3018.160;2077.022;2425.828;2068.736;2908.511;2315.245;632.291;2904.035;1239.690;3137.039;1156.525;3601.386;917.526;2228.970;519.195;518.527;2301.413;2714.702;220.038;2078.769;1518.387;531.189;1816.201;-14.778;3410.610;331.529;3242.226;2716.190;258.647;2003.028;3595.160;932.432;2008.077;2021.257;1222.279;520.832;1836.906;1903.825;3200.332;2196.089;1597.786;531.043;1344.718;2019.209;2573.137;3606.500;803.012;2649.449;1612.791;2424.909;1.219;2716.342;3076.453;234.363;1439.109;963.719;2481.921;212.202;1203.217;2487.023;3132.073;717.014;7.166;834.036;2748.298;8.007;2537.631;669.003;3081.936;2827.197;3403.720;1642.794
24,41.68898153305054,23,-541.2945466732473,541.2945466732473,0.38031814758235194,900.685;1868.760;1899.242;166.085;1226.090;845.392;2514.655;596.511;129.988;3550.080;2006.699;198.883;2477.732;586.681;848.490;1097.542;2521.552;1834.703;751.753;1636.356;400.763;3472.836;2051.631;1822.284;1281.593;90.094;2791.970;2079.077;2850.838;2897.799;42.342;2239.359;64.319;2448.632;1624.664;1557.061;2402.713;2352.365;990.346;4.970;2676.017;3162.017;501.903;1993.683;1247.313;873.853;642.874;1022.236;3594.158;818.997;1222.410;16.422;2197.934;841.649;2742.564;2084.337;1620.526;2629.116;3603.451;3089.938;1476.155;3559.499;-16.383;2693.148;2424.750;1841.759;1933.413;2603.347;2582.987;2977.235;360.245;601.218;2534.822;1401.118;1169.819;424.198;295.591;1413.317;2102.041;2827.557;3262.582;3605.070;1576.898;1583.730;1029.411;3177.022;3367.160;3014.780;313.316;2210.526;3341.417;232.731;3599.046;1308.279;2319.199;402.503;3575.633;2298.685;3282.608;3244.778,1627.072;3497.582;2599.677;1004.020;606.257;2319.626;2997.908;3335.170;2131.040;614.463;983.332;1917.738;362.503;1052.458;-0.231;3400.359;3589.572;1231.960;1476.287;2495.181;2315.256;2404.673;1648.794;2189.077;327.677;3405.857;5.803;171.778;3029.013;2090.087;2437.821;2080.248;2907.638;2327.222;625.010;2918.212;1224.847;3121.709;1168.885;3615.604;925.920;2212.814;520.681;502.562;2294.899;2722.470;227.042;2079.780;1509.474;546.244;1800.341;0.833;3426.917;315.530;3257.842;2707.727;274.231;1989.113;3581.726;927.223;2022.073;2005.287;1227.490;506.608;1825.100;1918.084;3215.981;2210.031;1581.587;520.271;1329.957;2031.734;2575.884;3592.505;798.994;2641.527;1600.142;2420.942;-11.542;2725.598;3081.907;243.518;1423.295;977.016;2497.380;206.852;1208.487;2500.404;3148.039;725.984;8.284;818.400;2740.642;-6.906;2528.261;683.349;3087.178;2814.689;3419.196;1657.361
