eval,time_s,iter,obj,aep,rms_viol,x,y
129,232.89808225631714,128,-552.7116635395703,552.7116635395703,0.2954820375455632,2000.290;7.915;1927.645;1533.057;1461.377;836.581;328.035;2490.080;808.203;1080.638;2630.888;1934.555;62.051;2331.841;291.343;3068.955;3327.053;1793.293;3231.790;11.845;1717.908;3.398;1820.696;390.912;519.629;2448.764;933.023;0.354;682.453;1268.403;1748.033;796.315;2737.316;1854.936;2061.191;1220.715;3308.796;2388.225;698.221;3166.937;3591.650;2173.273;3611.796;1149.952;2077.307;1607.362;1358.973;2978.604;2148.951;3596.736;2339.234;-4.948;1334.096;3422.739;1763.738;-9.986;662.965;63.137;3593.055;3595.267;3237.090;2626.981;2780.991;186.228;672.800;1574.979;1322.948;8.560;3598.484;1517.305;1863.223;551.763;1174.116;1404.176;3192.809;2660.069;894.615;10.396;3002.327;252.888;2366.842;7.516;2596.983;895.789;1820.726;1289.265;886.160;2193.033;3581.757;336.952;919.983;26.108;2703.220;2892.570;748.714;1432.874;2820.254;2448.859;427.379;3281.273,2959.690;636.241;3246.466;2627.522;2864.405;1897.968;927.800;3348.122;2289.553;1292.487;585.904;3597.020;1392.697;2105.738;2330.568;3053.233;2288.958;607.740;1775.811;2157.725;2138.545;2857.138;903.877;647.078;434.870;980.978;-6.398;2601.872;1215.367;537.651;269.832;941.487;264.831;1174.357;1616.656;2132.495;3330.974;3592.098;252.512;594.191;2021.414;228.614;3593.452;823.186;2665.246;2354.573;3113.026;-0.097;606.587;3059.019;2.908;216.580;1032.943;1875.393;6.326;-3.215;-8.319;1620.917;2498.133;411.030;3600.398;1450.411;2244.784;1175.355;2598.337;3588.838;1875.068;969.975;1084.319;1272.463;1912.954;1649.879;108.310;99.011;1256.189;2820.079;2802.018;3277.698;1637.174;3605.404;1320.135;1934.288;3013.165;3249.541;1486.167;3472.147;1513.913;2429.770;13.669;-4.127;3587.257;404.261;2525.995;870.393;561.218;1595.535;3603.267;1854.149;3253.994;2795.467
130,234.76791334152222,129,-552.3685509575247,552.3685509575247,0.21626675961596475,2004.159;-0.016;1919.080;1527.846;1450.040;824.936;319.273;2481.027;802.058;1070.637;2642.075;1932.075;50.522;2343.602;289.941;3080.605;3338.752;1783.847;3223.754;6.506;1728.536;14.105;1831.013;389.647;507.973;2460.470;925.893;-6.783;676.565;1260.232;1748.135;807.897;2749.049;1863.558;2051.308;1217.515;3316.222;2377.402;707.091;3156.031;3600.626;2184.989;3600.597;1159.604;2087.372;1616.990;1366.717;2987.766;2155.931;3591.320;2327.786;5.921;1328.442;3433.670;1769.586;-4.392;654.213;74.759;3604.059;3602.408;3228.091;2617.868;2792.294;174.955;684.004;1586.309;1311.305;17.499;3602.499;1507.194;1874.576;547.811;1185.536;1392.907;3198.552;2670.821;886.683;18.151;2990.793;241.230;2355.571;-4.216;2585.991;884.038;1809.423;1295.709;897.862;2204.674;3573.678;325.377;925.671;15.853;2701.783;2903.566;759.947;1421.923;2824.686;2460.504;415.599;3292.858,2970.659;646.174;3256.529;2638.775;2852.796;1909.662;931.082;3359.616;2294.386;1298.623;574.549;3604.561;1381.061;2094.197;2322.671;3041.564;2286.208;619.199;1786.717;2169.369;2144.730;2848.966;902.388;635.407;446.539;969.745;4.191;2591.784;1205.213;540.714;277.728;930.130;253.312;1186.009;1605.039;2126.582;3320.078;3594.099;241.889;594.516;2011.836;216.946;3602.111;820.639;2654.807;2342.818;3124.413;7.761;613.660;3068.137;12.502;226.332;1034.704;1863.756;17.410;4.939;2.429;1632.188;2509.001;400.325;3606.904;1439.363;2256.270;1187.017;2587.003;3593.963;1886.819;959.090;1092.453;1261.364;1923.628;1638.477;97.336;94.999;1262.368;2831.511;2813.639;3283.981;1648.805;3595.571;1331.845;1923.662;3001.441;3249.317;1497.835;3483.478;1521.602;2418.064;4.417;-6.283;3575.661;415.955;2535.735;881.974;572.365;1585.214;3603.387;1842.774;3265.365;2787.438
131,236.66398334503174,130,-552.5782304254222,552.5782304254222,0.2692735952065227,2008.160;10.626;1907.723;1516.683;1448.497;816.700;307.711;2469.503;812.828;1059.001;2634.516;1943.114;54.725;2348.349;278.845;3083.866;3328.099;1776.786;3234.947;-4.953;1736.830;10.601;1840.084;400.764;506.957;2472.107;936.915;2.931;687.754;1249.900;1745.727;818.549;2759.237;1869.039;2062.541;1210.469;3327.492;2384.597;700.415;3145.540;3611.782;2186.975;3601.357;1156.259;2098.941;1628.537;1355.964;2999.371;2167.448;3598.502;2317.264;6.230;1338.168;3445.343;1779.023;3.670;663.506;74.170;3593.881;3605.001;3216.524;2607.557;2803.878;173.177;694.764;1596.144;1317.685;26.977;3598.743;1513.045;1874.851;536.353;1196.241;1403.514;3187.947;2660.200;894.604;28.958;2980.101;229.725;2344.963;-1.385;2593.497;873.686;1800.383;1288.833;891.013;2202.845;3562.239;313.723;936.652;4.442;2690.882;2892.666;749.840;1410.865;2836.137;2455.106;408.642;3303.703,2960.317;635.368;3267.556;2633.808;2857.297;1911.786;920.348;3353.460;2305.848;1294.068;564.239;3596.753;1374.595;2099.730;2331.245;3038.752;2275.215;609.737;1775.744;2180.935;2133.809;2859.915;892.925;642.434;440.411;970.709;11.827;2580.667;1206.551;552.048;280.732;933.520;244.539;1185.297;1607.360;2130.652;3320.611;3605.149;244.050;605.267;2009.907;217.791;3607.115;809.292;2665.115;2351.663;3116.074;6.809;624.779;3078.000;6.778;216.062;1041.713;1857.080;8.034;-5.992;-4.856;1629.987;2520.663;391.750;3595.920;1450.202;2267.519;1198.299;2575.642;3587.062;1898.473;947.492;1103.565;1270.837;1917.327;1647.667;85.742;105.821;1267.852;2822.025;2824.613;3272.830;1660.398;3605.110;1329.389;1912.043;3012.408;3260.477;1491.330;3473.796;1511.394;2409.656;-3.364;4.988;3580.711;427.160;2524.813;879.577;579.545;1594.891;3592.132;1831.913;3265.889;2784.565
132,238.37101459503174,131,-552.7376451748376,552.7376451748376,0.2526290607304689,1998.920;21.375;1907.064;1527.398;1438.872;806.187;306.623;2472.632;820.574;1063.644;2625.158;1940.312;49.219;2359.522;278.271;3073.518;3329.226;1784.466;3231.519;5.710;1747.762;10.944;1851.187;409.606;508.772;2470.911;928.949;2.879;678.913;1252.052;1756.873;814.429;2770.023;1879.245;2055.925;1199.032;3334.234;2382.315;690.155;3155.730;3601.261;2198.223;3605.072;1147.450;2095.441;1624.993;1348.916;2997.844;2158.624;3605.202;2305.925;10.914;1331.391;3456.202;1773.699;-6.362;661.604;70.703;3587.252;3593.911;3216.994;2618.089;2812.551;164.516;684.920;1607.696;1307.126;19.063;3608.923;1523.653;1865.440;542.141;1204.606;1411.339;3191.392;2669.079;899.849;19.306;2972.661;228.446;2353.391;-4.711;2595.472;880.092;1788.846;1278.082;900.392;2213.915;3563.757;311.889;926.865;-7.082;2695.078;2888.282;739.430;1411.310;2827.075;2456.543;418.249;3315.319,2964.367;629.734;3257.931;2626.150;2849.748;1901.678;929.999;3354.315;2317.452;1282.658;574.829;3604.764;1384.316;2110.836;2337.364;3049.234;2263.779;617.990;1784.779;2173.179;2123.355;2866.762;901.536;633.948;429.020;959.653;23.239;2589.690;1217.569;543.419;275.669;940.198;233.331;1174.583;1618.578;2141.876;3331.910;3594.264;248.956;616.139;2020.869;227.500;3595.872;814.479;2655.340;2356.938;3125.226;-4.015;613.973;3066.820;-3.902;223.696;1053.065;1846.846;5.346;3.343;5.217;1640.019;2527.834;382.520;3598.334;1459.920;2268.113;1197.082;2583.915;3575.592;1896.777;945.699;1093.350;1271.041;1908.682;1638.552;74.386;97.159;1256.872;2811.834;2829.912;3266.400;1652.851;3594.675;1318.363;1915.732;3019.943;3270.994;1480.584;3483.561;1505.029;2413.325;7.734;-4.466;3586.885;434.035;2514.312;872.931;591.019;1606.457;3601.217;1836.813;3277.105;2795.819
133,240.22219395637512,132,-552.9885717048636,552.9885717048636,0.2691572015052288,2002.554;32.926;1915.794;1535.276;1427.369;799.514;301.073;2469.060;831.032;1055.723;2621.865;1929.067;56.486;2350.286;288.139;3084.286;3339.034;1773.420;3221.846;-4.205;1745.982;-0.178;1862.141;416.998;518.620;2471.129;918.893;13.357;672.306;1241.300;1768.428;805.055;2781.570;1870.862;2066.977;1196.598;3345.220;2376.977;678.621;3151.134;3596.440;2209.444;3594.213;1158.029;2105.986;1631.650;1343.864;2986.624;2155.523;3593.930;2295.031;0.042;1339.046;3467.607;1784.880;4.355;672.377;59.459;3576.025;3583.635;3226.650;2629.607;2823.319;173.924;676.803;1619.227;1296.453;9.486;3597.991;1524.155;1854.552;540.627;1216.031;1400.682;3202.432;2659.889;888.690;8.260;2961.370;219.457;2342.611;6.471;2604.793;886.251;1777.674;1288.112;910.485;2223.503;3575.059;318.810;915.370;-0.306;2706.300;2898.901;728.840;1400.229;2824.230;2448.623;418.657;3326.725,2973.057;618.364;3246.771;2619.076;2852.446;1912.334;919.672;3343.859;2328.740;1271.187;565.202;3596.354;1395.751;2121.129;2326.238;3060.759;2266.877;629.071;1774.093;2179.109;2111.818;2877.756;913.002;644.265;435.807;951.129;13.191;2590.429;1228.890;531.958;286.879;951.216;243.379;1184.239;1628.422;2131.368;3343.442;3587.357;260.086;606.991;2031.070;216.489;3601.694;804.873;2665.598;2359.681;3136.668;-15.352;616.321;3066.304;6.409;213.707;1041.995;1856.503;15.557;-1.094;-0.579;1630.082;2519.534;393.280;3605.407;1471.423;2259.250;1186.544;2578.439;3584.293;1906.734;956.196;1082.089;1260.016;1919.616;1630.470;62.937;104.216;1267.097;2808.369;2819.279;3255.775;1659.502;3593.027;1326.775;1917.267;3010.125;3261.367;1489.576;3494.725;1516.073;2403.660;19.068;-4.055;3576.467;432.592;2523.973;883.964;592.951;1597.647;3607.891;1825.910;3288.643;2799.528
134,242.09891819953918,133,-553.215528708085,553.215528708085,0.2837269134160266,2013.742;22.590;1921.314;1529.379;1431.640;788.189;290.895;2478.548;823.006;1045.942;2633.018;1928.860;67.258;2340.959;281.651;3094.291;3344.298;1777.177;3231.955;2.868;1738.250;2.432;1868.074;427.179;530.046;2481.948;927.427;4.327;672.346;1250.805;1779.682;808.486;2792.073;1860.101;2072.124;1185.343;3353.620;2365.675;672.059;3156.584;3603.680;2200.128;3596.275;1162.542;2114.760;1642.915;1332.617;2982.884;2166.443;3592.803;2304.209;-3.386;1349.659;3477.592;1775.621;-0.548;674.905;48.330;3583.600;3589.661;3220.318;2639.318;2818.839;163.008;687.846;1610.038;1287.568;18.563;3595.289;1535.204;1844.430;529.467;1221.501;1410.835;3193.654;2666.037;878.330;-2.747;2971.866;229.348;2331.194;10.346;2606.584;884.393;1766.163;1296.866;921.105;2234.860;3581.846;309.274;906.568;9.293;2695.656;2902.215;717.417;1394.356;2814.963;2459.515;407.447;3337.097,2962.281;606.864;3255.506;2607.727;2863.680;1921.787;908.246;3332.380;2340.119;1259.744;556.342;3606.828;1407.236;2111.697;2314.725;3051.651;2278.124;618.606;1764.491;2189.903;2115.007;2889.198;902.495;655.682;446.954;962.228;6.596;2580.033;1237.906;525.177;298.284;962.715;253.419;1173.715;1638.402;2119.900;3344.053;3586.539;251.028;617.003;2022.771;205.200;3612.541;794.385;2670.594;2369.434;3145.725;-4.273;627.522;3077.289;1.213;203.524;1031.664;1867.540;5.395;-12.284;2.531;1618.981;2530.170;382.947;3594.533;1464.765;2250.016;1175.377;2588.632;3574.079;1901.772;967.204;1088.996;1270.408;1931.082;1619.695;51.978;115.541;1277.055;2809.412;2811.605;3244.517;1670.835;3600.789;1338.008;1909.283;3019.046;3263.442;1500.940;3484.571;1527.583;2413.526;26.479;4.467;3586.601;423.643;2513.834;874.278;582.701;1587.472;3597.017;1814.461;3298.996;2790.104
135,244.00518989562988,134,-553.359332795884,553.359332795884,0.3229557854558353,2011.486;11.492;1910.199;1538.555;1434.798;797.531;301.562;2489.342;811.682;1056.529;2623.653;1939.961;78.056;2351.377;270.374;3105.168;3346.523;1788.389;3242.293;-6.256;1749.235;8.696;1857.062;416.867;541.514;2492.649;916.913;13.364;662.259;1262.187;1783.092;797.387;2802.942;1870.140;2074.134;1194.074;3364.956;2359.786;682.336;3145.469;3594.521;2206.095;3607.354;1151.532;2107.316;1647.163;1334.632;2991.377;2155.735;3586.304;2314.750;-14.512;1360.986;3468.016;1764.253;-11.074;663.917;48.520;3573.464;3600.912;3211.122;2650.645;2829.605;164.243;678.861;1620.469;1276.215;7.702;3602.128;1545.967;1844.913;519.910;1210.582;1420.961;3203.106;2677.291;866.995;7.674;2974.805;238.610;2330.934;-0.320;2595.414;873.212;1766.942;1286.013;932.522;2244.445;3571.379;319.954;917.310;17.183;2704.929;2913.401;725.770;1404.573;2803.602;2451.856;413.982;3348.443,2971.358;609.295;3245.104;2596.558;2854.467;1912.293;917.039;3333.341;2342.643;1257.318;557.729;3598.569;1398.396;2121.696;2303.326;3061.768;2289.577;625.621;1754.526;2188.415;2125.596;2900.668;912.464;648.769;438.827;963.741;-4.672;2590.744;1249.264;514.031;288.301;974.030;263.989;1177.977;1649.605;2124.466;3354.460;3597.307;261.377;606.344;2011.471;198.475;3601.890;784.166;2676.945;2380.639;3136.261;0.559;617.799;3067.565;4.313;192.132;1037.345;1878.979;12.199;-2.007;13.264;1623.824;2519.408;392.725;3598.720;1456.250;2250.140;1164.913;2600.038;3574.626;1890.533;977.729;1078.716;1261.358;1935.096;1609.498;61.031;110.631;1273.659;2808.495;2800.307;3252.268;1681.949;3607.734;1337.299;1897.961;3029.612;3252.520;1493.647;3494.318;1537.980;2412.659;22.913;15.103;3586.814;412.333;2520.339;883.072;593.511;1578.742;3602.354;1805.963;3310.395;2800.413
136,245.71694326400757,135,-553.2295704429041,553.2295704429041,0.24963673478879575,2022.516;0.200;1911.307;1549.749;1431.997;807.893;312.802;2500.716;803.304;1049.964;2612.693;1947.775;71.103;2362.408;280.966;3113.110;3356.649;1798.011;3253.495;3.527;1740.505;-1.635;1850.788;405.514;551.915;2485.983;906.459;8.259;651.044;1272.638;1775.321;786.153;2797.427;1878.743;2063.358;1186.431;3374.571;2365.829;693.459;3147.423;3605.146;2197.058;3598.317;1144.382;2111.197;1647.659;1345.467;3002.618;2159.804;3596.819;2326.115;-4.087;1351.939;3456.720;1757.168;-0.837;652.587;47.446;3583.010;3607.246;3199.814;2661.835;2820.754;175.128;667.966;1626.902;1270.154;-3.673;3594.926;1557.340;1833.849;514.893;1200.826;1412.892;3214.412;2668.742;859.206;-0.289;2975.588;249.888;2341.540;-9.168;2592.074;880.969;1778.002;1283.263;933.525;2254.735;3570.609;330.360;910.282;28.442;2714.518;2906.782;736.878;1395.211;2806.079;2440.986;424.921;3339.183,2966.415;599.197;3252.125;2605.775;2845.233;1904.768;928.136;3331.062;2353.554;1267.493;546.877;3587.638;1389.088;2111.318;2302.629;3067.843;2296.483;628.171;1753.271;2177.430;2136.950;2911.933;918.558;639.316;448.586;963.524;0.376;2583.457;1242.909;502.710;282.904;982.265;266.025;1188.470;1660.954;2115.575;3359.229;3608.527;259.070;605.419;2001.586;195.039;3598.102;793.629;2665.994;2392.032;3146.960;3.284;618.150;3073.699;-6.732;182.870;1026.428;1890.179;23.279;5.809;3.395;1634.998;2521.111;387.893;3589.626;1445.129;2261.247;1153.552;2610.879;3584.054;1879.248;989.079;1081.626;1250.325;1942.116;1619.412;72.049;99.732;1262.524;2800.536;2794.304;3263.439;1683.989;3596.711;1347.182;1904.826;3021.469;3241.135;1495.338;3504.776;1546.277;2415.354;33.658;9.284;3576.137;401.046;2531.536;887.718;598.670;1567.453;3596.777;1795.984;3308.977;2797.820
137,247.58280658721924,136,-553.6143701125935,553.6143701125935,0.3367977312810363,2021.650;-9.291;1900.781;1552.397;1442.923;797.964;302.598;2490.507;812.167;1038.819;2622.868;1958.763;60.686;2371.487;285.083;3124.287;3364.502;1809.109;3251.886;0.069;1735.185;7.574;1839.644;414.901;549.256;2475.207;895.638;5.429;661.029;1282.030;1764.276;794.797;2787.504;1889.893;2052.215;1175.400;3373.966;2375.757;686.565;3145.367;3610.498;2207.530;3603.627;1134.119;2122.292;1636.689;1354.940;3003.380;2169.698;3591.194;2318.589;6.961;1354.697;3450.470;1747.128;-9.094;642.816;55.753;3576.529;3596.785;3210.109;2653.008;2829.941;185.955;663.215;1637.891;1265.001;-11.703;3588.604;1558.964;1844.032;503.795;1191.156;1407.012;3212.385;2665.729;848.924;0.355;2986.620;261.026;2333.231;-0.403;2590.408;870.785;1784.573;1273.663;926.210;2243.845;3560.005;321.202;916.532;38.058;2725.737;2916.437;747.993;1400.097;2817.097;2451.048;418.123;3328.390,2959.696;588.687;3245.526;2596.294;2837.026;1899.188;934.172;3341.869;2364.767;1258.044;545.745;3582.444;1377.895;2102.291;2297.879;3078.928;2296.697;639.085;1762.546;2180.396;2147.076;2920.960;928.882;649.660;457.887;952.560;1.951;2588.908;1252.941;498.208;272.781;987.406;275.436;1199.547;1672.277;2112.659;3349.104;3597.915;248.205;596.736;1990.355;205.823;3595.649;784.284;2672.875;2397.973;3149.955;-5.190;608.560;3063.896;1.533;187.626;1017.661;1900.090;33.006;-0.147;-7.671;1639.893;2510.691;387.558;3600.193;1443.790;2272.537;1155.691;2609.722;3595.311;1868.883;979.205;1070.895;1251.401;1953.284;1610.190;65.958;89.114;1256.857;2811.243;2783.983;3257.788;1686.336;3603.698;1337.970;1915.428;3029.461;3234.110;1504.136;3515.724;1557.490;2415.487;23.728;-1.821;3565.664;391.994;2542.441;898.818;601.653;1556.134;3606.362;1787.399;3301.856;2787.099
138,249.47613310813904,137,-553.4461676721437,553.4461676721437,0.24875107463433793,2010.855;0.970;1907.326;1541.643;1454.164;800.361;298.928;2480.698;802.877;1027.574;2631.858;1954.266;49.470;2361.188;274.897;3134.425;3353.654;1815.099;3241.703;-8.114;1743.989;5.991;1844.443;423.498;538.538;2464.892;891.527;13.370;671.739;1271.427;1774.245;789.108;2791.063;1895.137;2054.866;1165.209;3364.347;2386.926;695.852;3147.618;3600.527;2217.074;3594.563;1144.511;2131.708;1627.903;1349.879;3011.434;2160.947;3599.245;2308.300;-2.367;1354.429;3442.748;1745.760;1.249;639.277;66.721;3569.064;3593.071;3208.443;2642.684;2838.708;182.000;673.208;1647.060;1271.063;-1.085;3599.376;1554.411;1836.707;508.310;1180.596;1417.234;3201.830;2656.040;837.705;4.517;2995.347;272.169;2335.466;-4.019;2590.678;869.756;1788.839;1262.474;927.387;2239.804;3568.972;315.571;908.369;29.539;2736.873;2912.586;757.962;1390.167;2820.944;2462.195;407.050;3338.420,2948.596;593.664;3255.989;2603.241;2845.228;1910.053;926.880;3331.648;2357.246;1266.824;556.385;3571.539;1370.097;2092.052;2287.393;3073.527;2285.846;646.631;1773.290;2170.524;2157.013;2910.489;937.027;641.475;464.146;952.782;12.104;2599.587;1261.811;504.690;264.424;978.473;264.773;1204.975;1671.804;2102.122;3358.175;3601.981;238.666;599.369;1985.099;211.259;3604.945;774.404;2664.664;2387.460;3160.882;5.351;597.820;3070.662;-4.354;198.664;1012.923;1899.500;37.076;-11.004;2.251;1650.026;2515.091;398.144;3607.416;1454.676;2279.080;1166.671;2599.357;3587.388;1878.480;968.131;1078.223;1243.519;1963.968;1599.771;54.935;78.375;1245.787;2822.392;2794.239;3268.299;1696.028;3599.283;1327.131;1926.594;3019.583;3226.765;1515.302;3525.514;1549.856;2404.579;16.948;6.086;3559.064;399.887;2550.199;899.400;591.324;1557.933;3595.948;1779.137;3290.742;2793.971
139,251.17983198165894,138,-553.5105658288537,553.5105658288537,0.3168178199220924,2003.383;6.284;1918.191;1531.679;1447.888;810.168;299.556;2486.091;813.375;1032.854;2622.192;1943.586;38.262;2370.836;284.939;3124.207;3343.214;1825.583;3237.995;2.515;1735.503;16.425;1834.859;417.302;541.692;2467.884;897.082;2.582;662.485;1279.576;1766.083;778.171;2802.001;1884.936;2045.119;1160.923;3374.793;2398.072;689.710;3158.360;3603.072;2227.936;3603.261;1135.276;2138.754;1637.402;1345.205;3022.518;2156.572;3610.316;2299.830;1.783;1343.689;3432.416;1756.629;7.431;650.023;56.015;3579.636;3584.101;3197.774;2631.539;2829.944;192.294;662.922;1642.718;1260.343;-0.649;3609.989;1564.860;1825.873;519.100;1190.481;1406.946;3210.697;2665.669;846.663;-6.276;2991.502;279.914;2346.348;6.741;2579.916;879.992;1799.818;1263.137;938.258;2248.844;3579.930;314.337;897.340;18.501;2737.788;2916.180;767.007;1379.008;2810.467;2460.361;403.383;3336.221,2937.966;595.257;3264.145;2593.114;2855.860;1921.076;915.948;3335.279;2349.727;1257.001;566.956;3567.419;1359.146;2080.880;2289.369;3080.079;2288.380;653.359;1763.953;2176.031;2161.349;2900.186;928.599;633.206;474.975;944.137;21.084;2592.133;1272.569;495.484;271.607;987.426;254.230;1197.036;1679.633;2109.288;3353.640;3611.090;245.441;609.739;1995.742;216.916;3594.588;784.939;2653.664;2397.491;3168.934;10.559;603.577;3065.951;5.923;199.460;1003.443;1888.722;26.450;-1.705;-5.860;1657.538;2524.368;409.165;3596.936;1465.757;2287.569;1175.227;2609.423;3579.166;1878.942;973.733;1068.272;1242.083;1969.292;1588.677;44.752;74.092;1235.661;2833.583;2786.998;3273.824;1685.350;3608.183;1318.077;1937.811;3011.502;3216.512;1520.412;3534.297;1539.694;2393.374;7.556;16.763;3565.381;406.492;2558.508;898.739;580.296;1562.644;3603.689;1768.047;3299.226;2792.555
140,253.03673028945923,139,-552.8866321863051,552.8866321863051,0.21502665955201677,1992.535;-3.892;1929.111;1520.658;1439.585;813.493;310.120;2475.678;824.500;1022.939;2613.815;1932.532;27.757;2374.045;287.685;3132.578;3332.114;1816.807;3246.438;-4.017;1724.473;6.364;1829.130;406.338;551.017;2464.676;907.836;3.196;672.143;1285.415;1755.264;767.177;2812.955;1875.527;2049.758;1155.934;3368.318;2409.227;683.655;3157.533;3610.911;2238.867;3596.792;1127.306;2130.229;1647.925;1356.054;3033.632;2167.315;3600.140;2288.793;8.589;1332.609;3439.459;1767.236;9.077;659.771;45.597;3589.078;3586.796;3205.536;2641.144;2818.893;203.084;652.255;1631.936;1270.632;-8.344;3599.538;1575.792;1831.115;529.287;1182.197;1397.273;3202.647;2676.437;855.586;3.418;2981.541;290.919;2357.010;16.240;2571.246;883.989;1807.608;1273.660;949.399;2259.830;3587.228;324.374;886.422;10.778;2747.206;2927.009;777.937;1367.852;2818.617;2449.545;392.714;3325.549,2927.737;584.477;3266.061;2582.806;2866.677;1914.074;926.113;3345.950;2359.667;1264.135;558.715;3578.122;1348.001;2089.811;2300.008;3086.342;2297.120;642.578;1753.245;2186.977;2150.768;2892.094;938.975;622.223;485.172;933.142;23.991;2601.229;1283.441;505.751;261.357;978.694;255.503;1207.718;1677.445;2098.978;3352.250;3600.761;254.265;600.028;1996.272;227.847;3590.126;786.252;2642.555;2402.725;3179.957;1.638;614.512;3055.241;0.177;200.354;992.402;1880.360;36.586;8.270;2.458;1646.962;2521.999;420.310;3600.791;1457.539;2298.563;1177.520;2607.818;3569.727;1889.641;963.686;1072.824;1231.212;1978.342;1595.476;34.753;63.173;1234.465;2843.140;2795.040;3281.792;1694.037;3598.353;1310.612;1943.691;3021.760;3226.534;1531.264;3545.337;1549.923;2382.293;-3.509;6.680;3554.784;417.160;2569.541;909.406;588.082;1551.874;3593.732;1756.901;3288.728;2781.678
