eval,time_s,iter,obj,aep,rms_viol,x,y
136,248.78365206718445,135,-555.6613040873192,555.6613040873192,0.19819677672580627,2027.352;3022.816;3215.960;-3.695;1051.263;3575.187;2014.590;1134.336;2297.724;672.371;3082.289;1224.024;2508.085;-3.986;2530.493;827.446;3594.029;1498.409;2908.373;3278.268;3204.650;-1.919;913.428;1987.162;2490.404;643.125;2969.344;2436.658;711.740;1166.160;3580.309;188.936;2753.178;1.205;2831.732;3280.393;1441.552;3595.430;1415.376;314.757;1376.606;2715.304;1336.599;7.050;956.558;3598.501;1004.170;1619.557;2749.941;3599.964;-1.674;405.445;637.595;625.782;3594.077;911.892;158.343;1756.243;1637.210;2902.511;2058.464;2259.670;466.724;1866.009;424.806;450.792;1687.209;1150.967;2715.634;75.761;879.276;331.482;1789.235;2315.564;2634.092;586.693;1736.646;1525.775;300.870;2436.786;843.012;-2.556;3282.418;-0.795;2841.698;1707.627;0.188;1913.762;1268.964;1813.248;3600.136;3596.242;2378.923;1246.668;1548.481;3093.376;2366.792;104.689;2332.514;3601.595,858.098;1009.617;273.557;3175.734;1195.364;417.533;398.787;928.127;-8.809;2911.583;3020.308;3594.067;698.205;1706.999;2619.470;2692.993;1045.584;1224.339;3258.025;2687.067;-1.759;332.990;3473.357;1352.126;404.520;905.224;1220.979;2859.318;1.705;3079.472;1333.704;1790.970;10.964;980.870;3417.620;1668.825;324.866;2460.900;2637.237;3389.842;2134.805;3592.975;494.018;2065.253;1393.191;794.799;2451.994;-8.481;2044.773;1785.950;2857.973;1221.115;555.295;363.947;3594.585;1592.347;3596.617;3392.521;1583.372;1520.952;2436.206;3478.083;3170.866;1986.079;1898.418;803.330;2269.110;4.817;2233.099;162.546;1761.930;2522.242;3104.826;1880.066;2430.881;2144.293;722.414;935.683;1422.730;998.878;2214.905;1328.520;3572.200;2357.429;1894.600;3598.054;599.009;1696.256;1730.393;2796.853;2147.337;3020.856;1523.229;644.519;167.748;708.636;1192.671;2.899;3058.648;2.633
137,250.68272519111633,136,-555.7564430140213,555.7564430140213,0.3931501398093461,2033.348;3033.911;3227.283;6.387;1040.678;3584.816;2006.204;1132.315;2287.141;670.927;3072.487;1214.849;2516.608;-11.145;2541.474;834.466;3602.200;1506.862;2919.241;3267.077;3194.051;-8.057;919.779;1997.282;2498.177;653.338;2958.521;2425.989;722.983;1164.996;3590.951;179.886;2742.337;-9.608;2822.001;3270.621;1451.883;3605.262;1409.155;303.722;1366.356;2725.465;1328.514;17.870;951.384;3587.592;993.116;1629.603;2760.225;3594.011;7.402;416.424;648.502;614.525;3597.021;900.587;168.847;1767.321;1628.218;2912.329;2056.557;2248.516;460.822;1854.956;435.486;442.001;1693.551;1160.885;2725.163;69.581;890.543;333.605;1799.233;2310.732;2623.293;580.212;1745.551;1516.372;298.499;2447.740;842.292;4.482;3276.655;7.291;2831.039;1696.506;-10.484;1923.312;1278.293;1804.379;3596.822;3605.036;2389.803;1257.002;1537.766;3103.331;2356.021;115.762;2339.720;3592.399,854.954;1020.646;262.274;3169.154;1205.539;424.851;390.186;916.927;2.145;2910.938;3009.773;3592.524;708.326;1713.921;2630.608;2689.927;1054.907;1234.363;3254.732;2676.883;1.740;335.148;3477.972;1341.838;396.295;910.624;1218.267;2848.089;-7.828;3088.832;1322.693;1780.515;1.125;987.527;3417.771;1673.054;336.153;2472.065;2648.311;3392.629;2124.680;3599.926;505.248;2073.532;1388.042;784.519;2444.088;-1.909;2055.810;1796.353;2865.926;1229.148;544.663;354.019;3594.991;1603.454;3607.177;3396.314;1576.060;1510.758;2430.075;3488.894;3179.889;1997.402;1887.131;799.922;2262.196;-5.186;2242.331;160.975;1750.833;2525.038;3110.965;1890.555;2420.115;2152.921;713.367;944.804;1427.268;1006.829;2211.133;1339.676;3583.330;2361.169;1883.753;3598.801;589.638;1687.995;1738.430;2807.731;2137.313;3031.587;1534.499;655.472;163.718;698.598;1181.814;-6.101;3068.004;3.770
138,252.60733842849731,137,-555.7136818778142,555.7136818778142,0.1615581609450472,2044.225;3040.105;3217.434;9.308;1030.221;3592.678;2015.645;1142.603;2275.893;681.111;3072.015;1203.686;2506.282;-0.537;2535.735;831.664;3593.198;1497.445;2922.353;3257.022;3204.449;1.531;930.847;1990.235;2509.312;662.460;2964.857;2434.718;723.174;1155.359;3597.387;182.575;2731.300;0.935;2822.757;3279.785;1446.043;3595.501;1411.377;312.050;1355.806;2725.697;1323.586;25.403;940.678;3594.293;1002.186;1627.384;2754.515;3583.066;-1.343;425.265;637.973;623.438;3607.079;909.545;163.233;1768.028;1618.054;2923.481;2047.183;2238.490;449.878;1855.277;426.889;431.540;1704.490;1171.837;2732.661;64.941;880.950;322.740;1806.867;2321.554;2632.575;573.114;1740.024;1526.734;287.649;2446.890;834.154;-3.705;3265.628;2.804;2820.255;1694.347;-0.009;1923.347;1289.436;1793.854;3590.181;3595.242;2400.782;1251.412;1539.332;3112.596;2360.923;112.094;2349.127;3597.792,844.711;1011.552;251.532;3159.703;1216.679;432.545;380.349;908.531;2.187;2900.113;3017.615;3603.320;703.607;1722.999;2638.427;2700.495;1051.920;1242.429;3264.186;2687.593;-7.406;335.115;3467.082;1341.819;385.983;920.912;1225.788;2837.273;2.657;3100.003;1311.722;1769.289;10.346;993.929;3419.628;1662.366;326.680;2471.130;2638.846;3403.211;2114.109;3597.494;516.345;2083.150;1398.872;774.972;2450.487;0.062;2066.410;1807.535;2877.066;1219.120;555.012;349.735;3586.707;1592.480;3598.131;3407.231;1565.013;1499.532;2440.233;3497.576;3171.269;1995.534;1893.430;791.282;2272.713;3.533;2235.348;158.632;1761.768;2515.440;3100.119;1879.908;2411.019;2159.240;702.778;934.433;1437.419;1017.970;2200.851;1329.261;3594.606;2353.933;1873.463;3596.148;579.464;1698.637;1749.563;2818.972;2147.667;3021.256;1525.228;665.479;166.351;705.111;1187.075;2.928;3057.724;1.722
139,254.33379316329956,138,-556.2306433778373,556.2306433778373,0.2801986990050716,2047.249;3032.179;3206.627;-0.462;1019.077;3603.690;2005.364;1153.659;2282.237;678.958;3082.892;1192.857;2503.519;2.229;2526.637;820.896;3585.886;1495.402;2911.748;3247.040;3214.221;11.715;936.506;1998.614;2519.178;654.028;2972.302;2433.694;717.216;1165.017;3590.096;174.191;2722.126;3.031;2833.041;3290.891;1451.265;3596.095;1402.888;301.884;1350.587;2736.330;1334.374;32.849;950.135;3603.935;1001.291;1617.679;2763.924;3593.283;8.996;416.394;631.050;628.586;3596.704;911.875;173.433;1759.547;1626.788;2925.615;2057.652;2227.905;442.194;1844.436;417.171;437.860;1715.107;1162.666;2721.970;59.902;875.131;315.156;1803.959;2320.871;2639.082;574.074;1749.904;1531.691;288.657;2436.228;844.319;5.198;3265.617;0.918;2826.586;1702.796;-5.272;1932.722;1297.779;1801.619;3585.278;3593.673;2398.907;1240.409;1531.174;3102.884;2371.622;102.165;2360.232;3608.310,833.588;1014.825;243.512;3150.776;1207.180;422.074;371.823;898.110;-3.935;2901.464;3027.236;3594.441;714.371;1717.108;2643.409;2702.490;1060.028;1252.875;3253.572;2679.503;3.178;342.711;3468.589;1333.129;393.120;915.983;1226.326;2845.795;2.203;3110.778;1301.379;1768.294;0.373;1004.960;3430.452;1658.767;321.559;2462.991;2647.205;3393.421;2103.757;3607.312;527.489;2094.253;1409.370;768.800;2450.324;-6.198;2070.196;1813.111;2886.431;1217.375;554.976;354.956;3594.406;1589.619;3607.414;3416.747;1554.066;1490.658;2430.490;3489.505;3180.043;1989.664;1884.349;782.942;2279.025;-4.352;2224.731;154.813;1764.356;2504.298;3096.851;1878.677;2420.887;2170.262;712.439;943.167;1448.580;1013.128;2190.076;1318.626;3604.433;2343.019;1864.757;3606.911;569.680;1705.139;1760.694;2821.445;2155.538;3029.994;1535.256;655.198;162.474;696.497;1197.944;-4.420;3064.406;12.357
140,256.2201111316681,139,-556.4150796911824,556.4150796911824,0.3548589392426158,2058.143;3024.918;3196.495;-11.525;1028.138;3593.419;1995.251;1163.417;2272.241;668.138;3074.789;1181.731;2511.267;-2.986;2517.257;818.743;3596.439;1492.240;2919.412;3256.677;3225.303;21.513;942.282;2005.854;2530.257;643.006;2967.739;2423.126;706.259;1155.000;3579.099;184.571;2730.630;7.402;2838.393;3301.727;1441.078;3586.254;1413.576;311.399;1339.930;2746.998;1345.346;22.753;959.742;3594.129;1001.561;1621.528;2765.232;3596.395;18.222;425.466;620.396;639.423;3596.275;920.043;172.862;1748.708;1630.311;2916.259;2051.282;2236.241;450.443;1846.848;410.457;441.842;1725.399;1173.018;2713.235;53.699;876.770;325.461;1793.102;2310.299;2649.998;563.262;1760.888;1522.130;277.817;2434.829;833.930;2.185;3256.725;5.038;2837.548;1712.852;1.445;1922.132;1303.788;1799.199;3595.425;3602.586;2388.040;1229.436;1527.441;3093.735;2379.997;93.774;2350.611;3597.825,833.244;1004.374;233.017;3143.807;1196.187;431.918;382.508;887.036;5.734;2907.081;3016.656;3603.304;705.213;1706.157;2654.259;2711.697;1052.436;1260.632;3250.278;2682.053;-4.349;343.862;3458.229;1322.085;403.205;926.281;1237.200;2856.835;-6.204;3121.765;1293.528;1775.627;-10.505;1006.519;3420.703;1655.410;329.769;2459.609;2641.235;3383.358;2094.527;3596.851;516.695;2105.331;1419.700;758.855;2439.661;2.507;2075.986;1823.298;2896.937;1227.535;564.471;345.560;3605.394;1586.425;3598.855;3423.590;1543.301;1479.621;2440.306;3498.808;3191.048;2000.238;1893.536;792.230;2268.260;-14.933;2232.753;157.440;1765.254;2502.428;3107.377;1888.825;2416.208;2168.327;715.306;953.691;1459.702;1010.035;2189.695;1307.542;3601.098;2331.926;1860.679;3598.008;558.634;1701.582;1771.845;2828.543;2158.176;3040.872;1546.266;665.983;165.588;698.360;1191.115;-7.451;3075.375;22.423
141,258.130957365036,140,-556.256968948097,556.256968948097,0.37060329543106146,2067.783;3014.004;3185.913;-1.783;1017.675;3601.835;2005.593;1174.302;2261.552;657.342;3064.131;1189.213;2500.612;-13.147;2527.070;809.261;3594.549;1481.413;2924.533;3267.662;3223.464;31.328;931.613;1995.803;2537.693;634.281;2976.683;2412.098;695.475;1145.612;3579.969;195.625;2723.544;-2.573;2830.278;3312.674;1451.698;3576.657;1420.043;303.733;1328.928;2744.575;1347.137;11.787;953.754;3600.258;991.711;1631.984;2776.039;3607.138;28.645;436.460;611.848;647.023;3604.539;914.025;162.314;1738.230;1624.006;2926.461;2047.059;2247.156;461.315;1857.472;421.105;452.652;1715.103;1163.184;2702.246;64.287;887.415;336.025;1782.081;2318.400;2661.083;553.586;1756.514;1531.713;266.878;2445.220;823.449;-8.651;3267.035;-5.713;2846.496;1723.892;9.717;1911.330;1314.677;1809.902;3604.186;3592.492;2379.141;1225.709;1516.603;3097.514;2390.967;82.814;2342.656;3599.710,824.788;993.387;241.750;3132.906;1194.774;422.325;373.224;897.332;-1.108;2916.937;3013.939;3596.067;695.208;1714.074;2644.029;2701.446;1062.288;1250.255;3259.327;2692.781;-1.444;354.149;3450.390;1311.008;414.192;916.228;1234.471;2852.698;4.080;3126.266;1282.572;1765.453;0.153;1013.390;3428.654;1665.324;326.559;2448.775;2651.644;3391.423;2105.006;3595.553;514.650;2115.164;1410.688;769.136;2449.578;-2.526;2086.805;1817.609;2887.490;1217.785;575.029;356.027;3595.162;1588.947;3597.100;3412.974;1550.705;1489.347;2435.364;3491.330;3202.127;2011.219;1884.952;783.287;2269.446;-4.319;2222.328;146.944;1763.654;2493.862;3111.576;1880.908;2425.388;2176.557;708.765;961.735;1456.329;999.204;2179.419;1316.459;3590.407;2341.030;1871.366;3607.286;568.698;1707.390;1771.143;2837.805;2168.070;3047.585;1544.144;668.111;156.670;687.777;1201.816;2.166;3065.960;12.652
142,259.85358929634094,141,-556.2298794350586,556.2298794350586,0.23209874004033754,2078.434;3021.662;3175.575;1.211;1018.565;3600.002;2000.794;1172.076;2252.423;666.735;3072.143;1198.761;2503.216;-2.739;2537.739;798.339;3598.561;1490.153;2924.484;3274.233;3233.391;34.495;930.652;1988.957;2547.425;635.928;2966.055;2411.636;702.386;1138.700;3582.354;197.507;2712.767;5.888;2839.100;3319.527;1445.982;3574.566;1414.513;298.141;1321.444;2752.017;1346.707;21.312;963.153;3609.009;1000.553;1623.373;2786.921;3597.495;38.836;440.033;600.967;656.744;3594.237;913.527;156.732;1740.470;1613.353;2930.867;2052.237;2251.153;451.237;1852.858;428.184;463.671;1717.261;1156.301;2691.373;53.694;879.852;335.750;1785.687;2315.481;2652.178;542.622;1760.926;1532.109;272.992;2456.176;825.871;0.487;3274.215;-1.088;2854.904;1719.599;-0.318;1919.410;1308.465;1819.751;3593.673;3582.538;2369.553;1227.577;1524.791;3108.288;2392.398;93.089;2332.359;3606.138,814.171;998.779;246.424;3123.595;1205.012;420.046;372.803;899.885;1.664;2914.435;3014.851;3599.886;703.647;1724.208;2644.622;2706.503;1073.262;1245.784;3252.146;2686.925;-0.732;345.376;3442.262;1311.571;407.484;916.225;1240.177;2860.455;2.404;3136.159;1274.687;1754.464;4.819;1024.252;3436.283;1655.097;336.770;2445.661;2661.127;3402.287;2104.397;3592.569;513.306;2114.575;1400.828;759.788;2453.654;-7.545;2076.069;1823.941;2876.671;1210.718;583.557;348.315;3602.436;1588.722;3602.744;3410.270;1559.802;1494.701;2425.873;3501.050;3204.977;2008.274;1874.794;772.469;2277.358;1.992;2233.047;157.676;1762.784;2484.040;3118.873;1884.768;2419.510;2167.985;719.012;951.986;1459.634;994.835;2189.892;1321.901;3583.264;2346.208;1882.080;3597.905;577.198;1716.963;1763.655;2828.830;2179.011;3058.024;1534.293;668.445;155.571;678.539;1209.199;-8.572;3073.653;11.894
143,261.7209312915802,142,-556.2947970060131,556.2947970060131,0.3333472191993874,2085.242;3028.200;3176.663;-8.782;1015.362;3609.368;2010.825;1163.702;2261.086;663.989;3062.921;1208.519;2495.664;5.836;2548.410;789.773;3609.126;1500.391;2913.860;3278.087;3227.749;24.013;929.071;1997.293;2537.306;646.581;2965.873;2416.313;706.268;1137.600;3574.996;195.143;2716.296;16.103;2830.094;3330.062;1454.246;3564.141;1421.544;308.550;1310.692;2762.822;1340.071;12.935;953.075;3598.614;990.036;1612.512;2788.705;3600.847;43.996;437.974;595.600;647.299;3598.069;923.141;166.266;1750.644;1602.448;2935.299;2041.840;2244.933;440.718;1850.666;428.903;454.489;1724.765;1145.882;2691.104;54.232;876.257;343.889;1782.454;2319.691;2643.866;533.379;1756.554;1542.722;263.334;2458.583;836.548;-4.764;3284.319;-6.834;2851.439;1710.288;1.761;1928.979;1306.010;1830.333;3598.183;3592.232;2360.933;1230.773;1533.753;3102.458;2398.807;95.044;2339.628;3596.124,824.491;1009.295;238.399;3133.801;1215.099;420.344;362.239;908.779;-8.679;2925.081;3023.911;3608.512;713.807;1731.465;2634.925;2716.888;1081.196;1238.360;3262.323;2696.254;9.875;352.253;3452.240;1302.156;400.055;906.162;1230.181;2855.273;11.677;3145.048;1267.196;1744.665;8.810;1019.163;3426.697;1644.297;333.905;2435.946;2651.726;3401.478;2108.157;3598.022;507.726;2123.538;1409.481;749.256;2464.198;3.006;2073.552;1833.002;2870.207;1201.322;577.683;356.363;3592.602;1595.530;3593.961;3420.141;1569.899;1485.257;2417.366;3511.926;3194.924;1998.393;1883.131;781.462;2287.915;6.942;2236.060;159.293;1768.809;2494.170;3114.204;1895.280;2408.765;2178.240;708.475;941.078;1469.137;1005.050;2180.318;1311.728;3593.495;2337.322;1891.999;3595.247;572.181;1707.023;1752.891;2830.412;2170.410;3061.887;1540.678;674.782;166.175;685.916;1216.376;-9.752;3064.021;1.357
144,263.6145327091217,143,-556.294037862931,556.294037862931,0.22645478326718307,2074.836;3025.914;3187.197;1.043;1004.780;3599.054;2021.092;1164.337;2267.942;653.364;3060.469;1219.364;2485.072;-2.446;2555.709;800.081;3598.726;1511.261;2903.286;3284.966;3217.094;18.255;920.324;1987.399;2526.531;645.602;2975.070;2426.102;696.285;1148.123;3585.320;205.618;2705.951;6.387;2828.834;3337.287;1464.220;3573.768;1427.166;299.593;1303.786;2773.072;1331.575;2.162;953.165;3603.173;987.271;1609.194;2788.225;3592.679;34.141;448.292;585.548;637.189;3607.250;932.362;176.605;1741.585;1592.160;2945.965;2031.682;2248.203;438.358;1860.742;423.135;463.875;1714.714;1137.714;2694.785;58.817;883.747;354.480;1787.296;2330.360;2634.774;522.558;1767.109;1539.951;271.340;2465.500;834.597;4.851;3278.593;3.599;2842.022;1717.137;11.027;1939.297;1316.207;1821.104;3591.017;3598.817;2351.701;1235.600;1538.065;3111.785;2407.561;88.286;2350.125;3602.041,834.815;1016.648;227.639;3140.559;1225.904;413.334;359.268;919.288;1.623;2935.166;3034.731;3598.028;724.670;1734.409;2626.685;2708.573;1091.949;1228.672;3267.032;2697.825;8.663;351.321;3461.630;1291.451;394.138;903.347;1221.641;2863.318;6.854;3134.759;1256.439;1734.635;18.678;1027.862;3432.923;1636.105;323.463;2439.237;2655.725;3398.648;2104.039;3608.458;506.565;2128.623;1419.339;738.741;2463.681;-2.092;2073.785;1843.807;2859.655;1190.610;588.004;367.137;3590.197;1601.365;3604.077;3411.765;1580.120;1474.843;2406.622;3522.375;3202.953;1990.838;1875.880;773.679;2289.934;-0.160;2237.934;158.289;1759.609;2488.326;3124.558;1885.584;2397.956;2188.294;698.300;930.596;1476.563;998.626;2177.583;1311.832;3602.813;2347.068;1902.568;3604.526;582.312;1717.169;1759.713;2832.339;2160.638;3052.360;1533.795;672.527;160.335;676.017;1227.124;-8.076;3054.525;8.333
145,265.5338168144226,144,-555.8364789748001,555.8364789748001,0.26014993804060715,2083.962;3035.915;3191.196;5.197;996.475;3598.922;2018.734;1166.418;2278.619;646.025;3063.295;1228.668;2474.711;-3.394;2566.345;806.958;3594.853;1518.578;2897.115;3295.604;3213.216;25.952;909.658;1977.899;2535.001;652.810;2977.349;2416.710;703.909;1158.768;3596.134;216.010;2695.195;-3.302;2818.384;3342.958;1468.295;3570.223;1437.548;289.485;1305.343;2783.462;1329.267;-3.515;963.214;3596.288;997.579;1606.403;2788.694;3582.044;42.464;439.647;579.976;626.567;3597.268;921.959;167.106;1730.886;1601.942;2942.228;2020.877;2248.688;434.518;1853.157;428.302;469.657;1724.250;1133.145;2692.642;69.190;894.441;344.471;1797.752;2336.413;2643.164;512.596;1757.769;1547.331;262.542;2476.024;826.118;4.656;3267.950;9.384;2831.282;1722.607;2.332;1947.403;1307.284;1828.699;3599.602;3608.216;2341.013;1242.150;1536.135;3117.668;2418.212;77.777;2360.943;3593.977,837.389;1015.459;224.210;3136.414;1226.141;402.959;357.895;911.499;9.780;2926.478;3030.197;3594.661;721.362;1724.316;2636.797;2700.458;1082.192;1238.944;3262.386;2708.313;3.472;361.694;3451.612;1281.005;383.604;913.796;1231.250;2853.073;-3.749;3143.702;1266.195;1724.836;9.291;1019.664;3423.346;1625.435;332.286;2429.234;2666.200;3409.079;2093.874;3598.093;508.241;2139.221;1430.125;728.143;2472.313;-9.926;2077.849;1854.610;2857.045;1185.245;598.812;376.747;3599.829;1591.006;3595.903;3421.093;1570.088;1465.424;2416.896;3524.187;3198.923;1998.471;1885.907;763.041;2279.478;-10.472;2235.886;156.687;1766.899;2497.238;3117.832;1878.061;2389.658;2187.315;688.421;935.019;1466.819;1007.376;2187.088;1303.745;3594.945;2341.868;1893.197;3596.002;573.786;1727.902;1764.016;2842.916;2150.653;3056.143;1524.416;666.729;167.876;682.185;1232.645;-4.155;3063.184;8.173
146,267.2615168094635,145,-555.8803076548663,555.8803076548663,0.18097619843099474,2087.619;3046.642;3201.464;7.263;986.129;3595.401;2028.622;1155.986;2288.624;641.964;3052.852;1221.694;2464.599;5.439;2556.295;815.450;3586.198;1529.159;2907.269;3292.983;3202.781;15.607;911.590;1987.012;2527.738;647.497;2966.918;2426.778;713.282;1150.452;3606.242;209.598;2702.236;6.263;2828.131;3333.210;1458.202;3579.774;1427.535;296.647;1315.819;2773.522;1339.454;3.651;973.955;3602.562;990.909;1616.665;2781.041;3591.533;32.322;445.108;569.403;625.850;3602.637;918.870;175.523;1720.650;1593.099;2952.433;2014.860;2238.188;426.611;1843.401;418.467;459.963;1718.653;1122.611;2702.554;75.154;888.161;352.630;1808.509;2344.456;2634.495;513.502;1762.201;1557.438;258.683;2486.535;824.712;3.755;3276.102;17.895;2836.983;1733.144;12.605;1958.046;1302.178;1824.033;3592.352;3597.824;2330.267;1252.460;1525.621;3128.256;2428.855;70.310;2354.669;3584.067,847.321;1025.902;234.441;3146.423;1235.008;392.299;368.007;901.490;5.867;2935.155;3019.873;3590.740;728.301;1724.260;2627.507;2710.061;1071.852;1235.539;3272.677;2718.933;-7.094;354.593;3458.842;1289.732;393.343;906.244;1228.765;2862.439;2.763;3138.836;1273.118;1718.770;0.571;1025.479;3433.106;1618.041;322.002;2421.238;2656.798;3401.789;2104.101;3594.198;517.723;2149.964;1421.482;723.445;2464.833;0.380;2077.361;1846.072;2846.662;1181.352;589.010;370.642;3605.325;1593.784;3604.452;3415.146;1559.373;1474.504;2427.228;3516.127;3206.876;2009.113;1880.463;769.444;2277.402;-0.309;2232.780;161.637;1775.657;2491.959;3123.877;1872.940;2385.920;2197.424;679.032;927.461;1474.156;1014.109;2177.828;1313.275;3590.710;2349.424;1901.843;3601.153;583.090;1738.180;1773.485;2853.406;2140.163;3045.863;1513.740;676.139;160.940;692.347;1229.854;-2.769;3063.250;-2.308
147,269.14430689811707,146,-556.4183360148323,556.4183360148323,0.24360842096381974,2097.980;3050.060;3193.365;-1.854;994.316;3605.242;2035.840;1163.206;2281.229;634.841;3049.071;1229.861;2472.344;-2.760;2551.100;821.944;3587.352;1522.497;2916.125;3301.403;3206.282;12.007;917.402;1997.239;2536.841;657.621;2975.294;2428.028;703.196;1143.544;3596.890;199.437;2701.251;2.880;2835.697;3322.564;1466.037;3569.995;1435.022;306.524;1307.477;2764.258;1332.865;-1.302;965.782;3594.218;998.216;1608.494;2783.984;3602.079;31.976;440.724;560.492;635.545;3599.013;928.982;166.111;1727.759;1583.969;2943.893;2004.473;2245.264;419.941;1852.551;409.984;463.125;1713.593;1112.833;2702.885;65.000;877.798;358.816;1798.586;2334.362;2643.819;503.596;1767.776;1568.106;268.966;2479.289;814.416;-6.680;3269.955;8.141;2846.941;1727.520;9.851;1958.142;1312.273;1834.231;3600.325;3601.388;2324.131;1242.940;1521.182;3119.628;2419.308;80.161;2362.997;3592.585,838.400;1024.286;234.056;3138.254;1245.187;385.057;364.197;891.085;14.419;2945.435;3009.186;3591.349;724.477;1734.585;2621.687;2702.031;1070.754;1225.093;3269.803;2727.159;2.637;360.377;3468.531;1299.950;402.376;905.687;1220.120;2864.385;12.906;3143.213;1283.664;1708.330;-7.860;1035.935;3432.776;1608.736;315.607;2414.321;2647.147;3391.493;2109.114;3603.600;509.176;2141.359;1412.079;732.920;2454.984;0.874;2086.534;1835.899;2853.035;1182.236;585.336;378.620;3596.160;1600.334;3595.753;3410.820;1563.108;1473.844;2428.264;3508.292;3217.464;2000.350;1886.956;779.049;2287.311;0.525;2224.113;158.752;1786.281;2481.614;3134.392;1882.834;2393.553;2208.086;684.629;935.635;1463.952;1020.293;2170.888;1315.920;3580.307;2354.963;1911.419;3611.527;580.475;1730.041;1763.378;2851.680;2138.686;3054.766;1507.530;677.370;151.749;682.653;1220.141;-0.897;3053.981;0.466
