eval,time_s,iter,obj,aep,rms_viol,x,y
461,819.9068205356598,460,-565.4065636486716,565.4065636486716,0.3993218477768732,310.743;3581.723;1016.760;3221.904;1619.777;2708.873;2617.644;1849.290;955.285;3.722;16.452;3000.560;2034.200;864.918;3606.418;860.610;1480.539;832.657;2470.794;2117.182;2281.088;594.203;1317.244;474.290;1104.541;161.569;0.492;3565.976;3582.579;505.905;761.212;341.991;2602.201;2708.374;320.401;2279.469;76.932;1978.656;2782.840;3575.639;1087.538;2848.675;3396.451;3604.282;-1.269;1393.265;3597.820;1390.186;3578.092;1665.836;2633.219;1530.275;16.397;54.203;13.102;736.857;3598.135;2305.961;3029.458;2285.017;2386.494;3576.976;3599.338;3590.722;3328.819;3.237;996.964;64.881;2126.053;3217.370;-0.586;-1.110;1417.968;552.694;2957.826;1230.982;2497.030;2236.052;1978.365;3579.806;3585.831;-0.464;3104.297;1302.658;24.672;1456.032;1857.169;3531.134;854.550;1.782;3041.952;711.905;1545.495;3231.859;1716.678;1424.934;2808.430;49.829;2052.526;1949.690,3595.463;3087.858;94.720;702.808;1624.762;2259.839;566.140;1063.395;3368.304;3255.468;1418.844;3514.106;668.973;418.401;1541.405;2425.181;3357.214;3608.909;3112.421;2958.948;2481.163;2735.173;2582.362;3447.510;1236.631;237.506;971.276;565.633;1258.540;2985.433;11.165;1580.488;2608.442;336.485;-5.644;14.687;410.634;3443.658;12.586;342.859;3198.354;3311.112;2161.784;3580.997;-1.542;3601.892;2319.910;548.269;3330.338;2769.917;3614.825;-1.679;1979.441;1795.023;2155.545;684.769;-11.037;1453.425;1070.901;3584.278;1250.343;1114.490;2737.931;1724.735;3605.432;2804.793;1481.233;595.909;2020.752;2919.733;3058.920;3593.653;234.809;1161.888;1488.254;965.688;855.291;1751.903;2366.462;869.807;173.125;1186.174;-0.514;770.357;2587.224;2181.985;3600.101;1937.629;1857.736;2376.574;2737.432;2198.494;1925.073;2486.487;1353.668;2960.036;1864.171;786.606;376.278;14.699
481,855.2925789356232,480,-565.8260015171111,565.8260015171111,0.25673582063846245,312.987;3592.668;1018.127;3258.014;1670.582;2642.415;2635.440;1846.982;984.254;7.187;-4.782;3098.535;2034.436;859.312;3579.804;794.405;1410.334;842.433;2461.088;2141.689;2323.028;692.083;1359.102;421.055;1062.684;179.658;-7.689;3584.663;3597.834;542.923;808.730;369.659;2687.511;2671.884;305.089;2293.217;64.958;1976.778;2832.605;3583.164;1118.435;2797.212;3377.136;3598.596;5.635;1403.221;3602.541;1375.278;3598.859;1712.213;2662.516;1586.372;12.045;5.074;19.458;717.135;3582.378;2374.475;2960.079;2278.458;2390.442;3584.845;3603.409;3587.931;3335.128;8.443;1009.545;26.053;2145.292;3291.216;-8.904;1.231;1459.180;542.550;2969.468;1198.868;2527.419;2243.662;1906.485;3596.427;3576.636;-2.358;3204.797;1300.692;9.308;1472.371;1830.567;3569.968;860.434;3.637;3004.578;697.240;1496.454;3206.957;1680.607;1369.726;2827.030;11.424;2026.342;1963.662,3606.179;3052.768;120.742;708.327;1620.544;2238.867;560.492;1104.545;3374.463;3235.679;1413.279;3485.763;688.023;400.766;1525.194;2427.144;3317.675;3600.270;3152.338;2968.318;2511.050;2744.684;2531.581;3433.889;1216.248;246.690;971.847;589.861;1321.185;3069.175;-4.508;1599.646;2661.771;236.614;30.290;62.115;422.779;3342.032;16.160;387.056;3211.993;3309.439;2180.944;3586.012;3.602;3596.532;2302.482;520.207;3314.714;2725.382;3599.055;0.444;1959.686;1735.523;2166.614;724.648;-5.481;1444.098;1164.151;3574.366;1187.525;1101.730;2696.786;1722.422;3607.496;2799.724;1490.888;585.314;1961.113;2983.132;3000.765;3582.170;217.576;1123.286;1554.983;995.753;864.333;1730.852;2373.659;876.408;183.619;1188.035;8.264;780.878;2611.554;2189.843;3596.443;1940.695;1862.521;2381.727;2849.354;2133.991;1849.814;2491.668;1328.513;2957.090;1878.186;747.605;421.969;-1.777
501,890.7600011825562,500,-565.2490508983578,565.2490508983578,0.17499367836778676,298.208;3604.506;1050.173;3241.997;1643.808;2724.867;2697.844;1811.155;943.635;2.331;2.252;3045.637;2024.420;767.308;3574.694;901.830;1414.640;799.399;2470.790;2094.085;2370.380;709.765;1382.515;414.495;1044.294;174.825;12.652;3592.745;3592.681;533.399;809.428;334.808;2727.533;2726.895;328.163;2347.551;75.473;2068.254;2818.455;3607.831;1085.361;2833.029;3392.789;3599.098;-5.677;1396.830;3587.239;1420.894;3593.557;1661.054;2645.909;1567.486;-1.346;24.038;2.327;760.091;3600.024;2371.082;2941.194;2285.230;2410.514;3593.309;3580.081;3571.174;3296.198;16.713;925.004;18.512;2092.969;3345.134;0.374;6.288;1529.931;571.335;2966.102;1189.799;2559.796;2247.418;1936.403;3601.873;3596.917;11.945;3250.011;1293.340;17.879;1422.973;1849.429;3560.013;801.225;4.019;3001.496;639.766;1488.541;3212.108;1763.746;1424.257;2804.990;28.519;2036.369;2008.223,3599.561;3083.050;92.092;667.982;1574.514;2214.695;586.569;1073.168;3385.722;3190.467;1397.361;3556.630;678.779;408.042;1520.385;2438.051;3326.584;3582.747;3122.513;2916.492;2500.397;2723.206;2516.438;3432.159;1232.390;203.850;949.641;617.589;1317.053;3122.410;47.346;1581.605;2735.407;275.494;5.429;-3.783;395.174;3305.543;1.363;429.937;3178.560;3323.546;2161.593;3595.130;0.509;3599.730;2304.904;573.722;3310.577;2677.833;3599.429;-2.967;1956.982;1739.567;2176.519;636.825;6.227;1489.990;1198.017;3597.168;1074.432;1128.218;2694.120;1734.397;3563.615;2791.974;1496.948;575.256;1984.663;3008.784;2969.522;3603.514;238.192;1104.273;1587.246;1032.780;807.375;1695.326;2376.019;884.574;199.503;1155.664;2.413;747.583;2582.187;2168.251;3597.885;1957.262;1812.795;2391.410;2856.477;2075.306;1841.237;2510.547;1384.815;2974.555;1805.345;764.042;414.498;46.865
601,1068.206440448761,600,-566.9991496564777,566.9991496564777,0.28400021051588703,239.476;3599.962;1130.774;3189.765;1545.876;2631.709;2689.939;1809.783;946.229;5.507;-9.591;3041.016;1941.926;714.017;3603.386;911.530;1560.413;858.828;2500.817;2228.041;2467.232;746.727;1268.810;531.185;1107.356;98.389;8.162;3602.185;3595.836;552.854;708.281;503.436;2659.339;2783.288;291.421;2393.738;91.503;1971.719;2781.716;3597.502;1063.743;2769.778;3595.764;3603.428;4.905;1289.261;3601.855;1420.288;3591.226;1753.607;2659.522;1573.820;2.591;5.422;-3.046;714.641;3588.909;2372.073;3016.426;2277.579;2470.476;3579.759;3595.723;3577.986;3256.642;18.954;919.976;48.988;2121.957;3601.996;3.771;4.540;1533.921;526.203;2884.920;1212.058;2568.831;2241.062;1953.207;3594.372;3607.590;-2.058;3121.358;1327.768;8.516;1449.612;1975.605;3584.110;912.122;24.780;3000.284;550.596;1454.765;3193.946;1689.156;1546.524;2777.089;12.211;2057.000;2066.518,3597.359;3173.458;0.572;593.966;1660.552;2203.136;579.979;1051.029;3384.875;3251.828;1451.529;3598.316;743.956;333.851;1522.897;2306.437;3462.099;3599.108;3105.186;2877.348;2525.007;2681.917;2587.958;3338.641;1182.216;247.407;990.555;635.244;1287.388;3040.312;-2.474;1481.355;2733.972;323.455;4.325;3.922;445.831;3292.110;27.433;408.283;3137.206;3342.403;2120.512;3608.507;3.601;3574.864;2399.790;479.308;3413.097;2640.675;3602.891;-0.285;1922.079;1679.235;2207.808;671.158;0.373;1387.261;1215.745;3611.039;1104.969;1069.113;2648.220;1707.066;3498.826;2798.850;1519.110;622.629;1965.624;2943.141;3007.171;3504.987;221.272;1076.992;1615.302;943.110;866.686;1712.028;2304.554;853.840;191.250;1229.043;1.037;702.245;2601.749;2224.635;3598.108;1897.768;1835.565;2374.705;2932.011;2116.732;1911.167;2461.462;1324.779;2959.661;1880.667;790.711;338.376;16.975
701,1245.581425666809,700,-567.7887410454288,567.7887410454288,0.19300251032027751,333.091;3574.885;1099.578;3090.913;1604.071;2646.218;2689.653;1807.721;885.566;4.899;-2.220;2993.040;1907.019;651.913;3565.819;845.599;1540.802;815.992;2522.961;2181.708;2467.962;713.704;1253.053;484.664;1064.687;4.521;6.034;3592.012;3591.333;591.660;723.456;416.779;2711.811;2725.826;364.938;2434.757;37.525;1952.116;2801.278;3590.855;1079.385;2753.841;3596.191;3595.022;14.151;1247.174;3602.414;1420.787;3596.592;1817.020;2686.979;1581.097;4.175;14.497;9.474;738.243;3595.665;2451.701;3123.822;2253.026;2534.688;3592.984;3585.494;3584.935;3334.169;28.511;986.246;-0.089;2054.682;3587.045;7.655;-2.917;1493.545;572.399;2919.993;1226.858;2616.570;2305.983;1911.183;3601.665;3597.779;9.540;3216.098;1327.568;5.572;1337.597;1892.939;3596.823;939.203;13.861;2973.555;583.903;1453.953;3244.146;1673.732;1657.068;2779.436;4.860;2063.336;2049.726,3587.257;3125.285;2.212;532.921;1607.794;2200.608;657.280;1088.372;3409.105;3220.749;1441.328;3600.360;780.623;320.623;1536.440;2358.292;3557.358;3603.752;3123.584;2882.895;2505.641;2709.363;2693.844;3330.984;1201.785;205.311;1023.183;689.988;1294.869;3040.972;-1.010;1426.056;2743.345;295.193;27.185;2.723;440.094;3304.788;-3.719;423.087;3022.533;3378.367;2168.670;3603.574;-5.556;3585.526;2434.675;359.009;3337.341;2639.959;3588.446;5.881;1948.025;1725.932;2164.468;799.428;4.604;1253.829;1219.107;3599.750;1022.982;1092.306;2680.497;1746.184;3571.224;2820.242;1489.803;656.521;1996.047;2912.665;3021.449;3554.840;187.314;1126.530;1640.818;903.873;824.606;1552.128;2219.822;879.826;187.767;1203.461;-9.651;596.598;2565.899;2254.778;3592.394;1920.408;1860.939;2331.589;2998.488;2065.711;1904.745;2360.554;1372.528;3024.480;1973.881;815.967;501.712;20.366
801,1422.7718858718872,800,-568.6955767020128,568.6955767020128,0.21501322202102102,335.284;3576.683;1029.610;3100.413;1600.983;2663.829;2686.196;1821.045;929.784;-3.317;2.360;3004.412;1937.102;789.071;3601.623;764.282;1601.049;822.044;2433.237;2206.960;2441.321;657.152;1247.285;454.938;1082.908;3.358;2.301;3605.796;3593.168;547.336;722.749;454.630;2777.149;2754.415;301.652;2400.941;-0.082;1937.292;2826.102;3590.775;1110.498;2753.693;3598.444;3598.402;-0.370;1226.650;3603.721;1410.835;3595.866;1798.882;2637.639;1576.148;-0.975;13.916;-1.193;668.960;3596.511;2460.773;3142.484;2305.699;2547.874;3595.539;3597.989;3589.989;3328.157;-1.205;1011.936;14.447;2131.896;3595.065;0.654;-2.980;1491.017;551.664;2893.427;1189.058;2616.819;2313.310;2033.961;3597.228;3594.549;2.817;3148.237;1313.642;8.204;1366.163;1911.347;3592.393;870.932;12.863;3021.016;585.978;1483.062;3076.079;1682.037;1623.118;2769.242;-4.601;2049.553;2089.974,3602.489;3117.447;23.497;503.811;1708.921;2179.457;660.795;1007.168;3413.371;3307.170;1464.410;3586.344;769.283;350.065;1565.528;2436.593;3592.621;3593.612;3209.904;2830.111;2520.950;2700.390;2726.428;3274.409;1223.860;248.775;1018.111;643.176;1342.870;2918.966;10.207;1416.761;2774.456;291.261;4.510;22.257;450.479;3258.035;-5.850;452.003;3036.696;3388.569;2256.179;3605.551;-3.092;3579.962;2469.119;341.908;3316.235;2580.404;3600.779;-1.163;1909.642;1697.990;2129.531;656.157;-6.209;1250.877;1162.291;3594.720;1061.337;1125.462;2667.378;1777.158;3586.969;2792.402;1508.851;631.815;1986.490;2888.490;3007.676;3596.658;142.576;1032.782;1652.822;966.230;866.177;1495.611;2236.360;867.642;193.314;1216.236;4.298;569.682;2542.893;2287.219;3604.131;1963.970;1786.672;2329.349;2926.692;2052.581;1957.751;2313.574;1413.690;2996.089;1923.088;805.766;452.696;34.685
901,1600.2211604118347,900,-567.8134256119838,567.8134256119838,0.22739512218416916,353.654;3579.522;971.595;3080.446;1594.072;2649.015;2685.887;1824.989;948.071;12.015;-2.451;2949.720;1931.184;844.766;3593.801;790.648;1587.291;841.530;2500.875;2177.303;2411.389;571.485;1228.371;436.070;1113.821;-8.098;-0.743;3605.440;3603.567;519.100;655.948;486.983;2786.583;2739.744;303.375;2392.744;-0.004;1942.203;2810.078;3602.995;1081.884;2760.739;3592.433;3583.752;38.646;1263.374;3600.896;1436.904;3594.117;1827.259;2568.551;1549.963;48.973;2.852;35.922;661.675;3591.421;2493.296;3171.296;2212.136;2586.941;3603.206;3562.779;3603.478;3314.323;6.481;1032.811;32.666;2159.117;3587.194;1.042;-3.487;1484.384;593.757;2870.643;1258.568;2625.093;2387.102;1966.333;3561.321;3598.423;15.392;3233.337;1344.835;-2.902;1396.978;1869.489;3567.837;887.879;0.145;3069.181;705.909;1490.541;3147.347;1671.700;1582.433;2784.730;5.969;2052.767;2046.972,3604.727;3127.402;-1.141;474.029;1691.925;2132.445;611.801;1086.948;3358.683;3337.746;1468.938;3601.831;771.894;338.263;1585.558;2412.939;3591.169;3598.738;3106.205;2858.303;2449.830;2712.696;2721.424;3302.308;1181.212;196.727;1063.936;665.184;1328.590;2941.105;6.563;1450.757;2721.461;259.374;94.328;4.047;437.855;3218.881;1.498;451.285;3132.067;3338.533;2217.481;3606.933;-0.778;3595.471;2468.619;375.125;3313.904;2589.958;3598.326;8.212;1951.325;1706.026;2141.692;651.722;9.311;1202.000;1308.973;3592.248;1050.952;1115.075;2655.817;1789.575;3597.350;2723.696;1435.251;641.441;1927.729;2890.827;3061.795;3597.775;161.610;1004.406;1695.904;869.712;847.192;1491.270;2162.883;864.255;252.361;1254.300;-2.253;563.982;2519.660;2276.248;3603.634;2014.187;1752.737;2302.650;2954.986;1988.147;1991.418;2328.204;1419.288;2980.577;1938.995;813.974;400.703;25.564
1001,1777.4175040721893,1000,-569.4683934495972,569.4683934495972,0.1570754815014789,342.912;3594.649;1021.354;3156.366;1578.443;2661.637;2675.471;1852.091;933.753;-0.859;-3.742;2925.444;1949.406;794.918;3600.676;709.250;1572.335;846.530;2480.303;2204.280;2480.267;612.112;1219.508;438.425;1138.116;24.611;-4.097;3597.575;3594.945;522.343;687.667;458.889;2765.178;2756.985;307.443;2424.903;19.633;1964.826;2816.806;3602.011;1086.284;2825.893;3598.030;3597.133;2.303;1235.383;3598.161;1418.272;3569.673;1826.644;2605.338;1566.156;22.454;-0.374;12.391;671.990;3605.788;2470.409;3088.065;2253.769;2545.552;3600.577;3595.100;3592.367;3317.102;0.589;1018.249;-0.080;2174.726;3601.680;1.538;-3.845;1496.130;580.525;2903.082;1231.711;2622.688;2365.629;2020.208;3582.152;3594.832;-3.273;3255.142;1324.640;2.013;1353.991;1905.353;3604.064;916.262;1.749;3011.490;812.396;1488.236;3143.167;1711.648;1611.487;2762.486;7.884;2038.753;2099.264,3600.810;3121.454;-0.035;402.593;1655.303;2156.838;584.268;1081.727;3408.640;3315.332;1509.947;3594.797;758.160;363.112;1537.328;2376.662;3601.970;3599.304;3141.194;2878.776;2480.190;2666.402;2772.355;3258.367;1168.060;257.583;1048.367;701.776;1315.525;2924.596;0.891;1445.164;2725.616;258.382;-1.374;-1.027;450.150;3299.845;3.796;493.084;3130.954;3271.492;2223.061;3597.984;8.853;3565.204;2451.009;370.203;3344.449;2563.843;3601.062;-0.698;1953.626;1751.823;2144.908;637.728;1.538;1263.139;1333.715;3567.135;1046.799;1108.261;2683.510;1779.976;3599.580;2759.038;1418.455;653.429;1889.965;2904.574;3076.845;3598.883;165.540;960.827;1659.554;833.746;854.079;1545.166;2197.679;897.606;269.381;1263.328;-0.805;571.264;2525.088;2305.767;3599.714;1979.265;1685.840;2318.938;2938.186;2010.176;1961.434;2337.049;1376.668;2944.840;1939.700;841.402;366.969;5.212
1101,1954.6425621509552,1100,-569.4556430247807,569.4556430247807,0.07865818085306449,335.007;3598.705;1006.188;3141.862;1580.653;2645.617;2680.559;1811.677;941.331;-1.859;6.443;2911.607;1955.159;792.487;3597.993;736.295;1586.097;831.912;2544.897;2151.018;2438.964;633.369;1225.805;438.313;1134.793;13.513;2.921;3597.273;3589.557;543.839;696.761;436.543;2728.708;2754.674;271.172;2438.874;1.522;2008.896;2848.694;3597.836;1064.206;2852.713;3598.732;3599.153;-1.159;1230.165;3599.624;1438.280;3589.211;1841.021;2605.053;1575.450;7.151;-0.762;22.542;688.292;3598.407;2443.853;3044.010;2260.073;2531.236;3599.202;3594.717;3595.652;3298.243;1.332;1026.104;7.576;2181.906;3588.144;1.387;2.374;1518.360;578.583;2930.218;1247.676;2602.711;2315.646;2011.886;3591.557;3600.049;-0.949;3272.115;1359.947;7.620;1387.592;1880.856;3599.748;877.550;0.118;3008.804;846.191;1444.069;3093.953;1672.094;1627.790;2789.847;-1.215;2060.868;2048.111,3600.459;3085.441;6.235;420.560;1649.612;2157.885;577.210;1112.291;3394.167;3339.163;1543.377;3603.052;735.220;381.272;1538.499;2379.937;3557.575;3599.146;3106.861;2849.367;2512.943;2641.421;2700.239;3226.037;1093.957;260.418;1063.852;716.915;1311.479;2889.599;0.660;1431.557;2739.364;253.249;4.618;1.160;464.098;3261.444;9.368;500.978;3111.658;3305.397;2228.104;3599.394;-1.460;3597.245;2469.545;376.168;3343.390;2599.000;3603.439;-0.037;1939.609;1758.989;2159.883;652.055;4.384;1238.702;1350.628;3599.074;1043.746;1092.159;2669.805;1784.941;3593.896;2777.718;1363.774;652.541;1846.616;2857.165;3051.559;3597.144;178.568;965.225;1625.020;817.994;835.498;1513.633;2224.493;896.866;253.728;1280.568;0.829;573.242;2539.726;2300.994;3594.451;2010.244;1731.144;2333.667;2962.087;2076.096;1953.123;2357.230;1432.052;2997.335;1920.078;857.512;442.388;33.023
1201,2131.553969144821,1200,-569.7023440002004,569.7023440002004,0.06749565089808394,352.568;3599.037;1029.178;3126.764;1588.272;2621.445;2675.546;1811.300;919.490;0.563;0.399;2934.531;1931.345;810.708;3599.805;754.889;1576.468;819.393;2535.191;2190.518;2416.531;671.804;1249.630;422.274;1145.467;16.768;1.782;3598.382;3599.997;564.628;697.188;436.662;2749.378;2764.300;281.126;2417.252;17.584;2048.225;2817.405;3594.904;1066.973;2831.945;3599.935;3600.900;-0.829;1212.241;3600.874;1438.785;3599.160;1831.583;2606.705;1589.299;11.882;1.996;5.256;638.060;3598.794;2451.109;3062.554;2235.722;2543.667;3598.428;3596.469;3594.441;3313.854;-1.384;1012.516;-0.028;2170.730;3600.100;1.532;3.613;1517.827;556.183;2901.521;1255.264;2621.177;2320.833;2013.446;3600.477;3600.974;0.881;3260.706;1361.373;2.597;1383.108;1880.386;3599.110;893.578;9.656;3035.239;822.437;1462.334;3103.740;1679.804;1630.577;2759.312;0.758;2102.482;2029.216,3601.920;3070.960;18.219;424.679;1660.916;2148.205;580.413;1142.327;3387.821;3336.783;1558.701;3602.289;760.309;356.919;1559.664;2409.318;3578.652;3592.486;3109.169;2858.543;2491.993;2613.895;2703.521;3188.026;1070.477;280.844;1090.290;693.991;1335.097;2866.374;-2.471;1421.674;2736.737;221.271;7.525;-0.092;471.423;3248.937;-1.190;490.885;3097.166;3275.448;2200.780;3599.859;-0.059;3596.511;2450.237;375.872;3322.451;2602.879;3601.070;0.103;1959.103;1748.449;2148.634;659.919;6.814;1261.829;1353.726;3598.816;1045.395;1101.799;2650.504;1761.227;3588.146;2773.949;1349.120;654.759;1856.909;2873.756;3083.523;3591.137;178.139;942.332;1643.724;826.923;846.084;1532.819;2200.426;908.280;256.990;1296.535;0.378;594.753;2525.718;2332.059;3600.198;1999.134;1717.562;2344.900;2958.206;2080.072;1947.955;2369.878;1414.047;3023.894;1909.387;858.096;461.271;0.017
1301,2308.5103936195374,1300,-569.8664223331926,569.8664223331926,0.07412499140456047,337.065;3597.169;1028.573;3110.903;1608.013;2631.728;2684.684;1813.856;923.947;3.729;-1.197;2961.502;1945.718;832.405;3599.418;741.235;1583.272;814.870;2525.324;2214.511;2428.609;666.475;1216.713;469.719;1152.247;5.042;0.239;3597.829;3599.385;560.697;650.424;432.067;2772.491;2761.881;270.467;2416.784;8.878;2036.826;2838.371;3600.674;1057.097;2841.607;3598.381;3597.866;0.169;1241.694;3599.251;1451.420;3598.832;1824.857;2569.063;1583.058;-1.049;3.632;7.096;674.201;3602.566;2440.883;3060.429;2233.096;2539.912;3601.227;3596.363;3590.710;3316.626;0.771;1028.352;-0.979;2164.699;3595.996;-1.581;-2.114;1523.258;549.799;2916.254;1238.323;2624.166;2308.790;1993.542;3595.680;3597.262;0.613;3261.188;1360.451;4.003;1360.997;1892.762;3602.329;898.635;-1.446;3067.310;826.929;1482.454;3108.383;1689.294;1642.129;2762.406;2.876;2102.293;2041.655,3593.287;3083.524;4.306;391.239;1671.848;2165.522;584.847;1126.180;3379.796;3346.091;1556.933;3600.791;794.565;359.093;1547.230;2375.811;3586.291;3598.742;3101.417;2855.298;2506.613;2609.953;2719.048;3199.178;1078.140;278.100;1102.279;714.835;1343.235;2890.865;-0.135;1428.475;2762.125;245.453;3.474;2.196;471.940;3228.007;-0.540;499.202;3079.255;3270.060;2210.154;3598.680;1.041;3598.891;2462.896;371.572;3316.954;2572.879;3600.010;-0.121;1960.058;1754.803;2136.080;647.470;7.721;1274.810;1352.447;3600.096;1031.223;1111.279;2672.272;1777.668;3595.835;2787.320;1371.019;677.551;1849.323;2894.379;3049.554;3599.023;186.671;945.176;1644.720;858.845;817.195;1544.520;2196.240;916.589;245.104;1310.345;0.315;584.834;2548.303;2341.077;3599.596;1984.592;1709.046;2356.331;2939.699;2078.749;1981.413;2350.712;1425.180;3019.460;1925.365;864.982;435.278;-0.522
1401,2485.488417863846,1400,-569.9410769882722,569.9410769882722,0.05434035123214208,340.767;3597.353;1025.940;3102.444;1599.292;2640.562;2700.476;1840.024;914.317;0.145;0.279;2957.872;1964.785;848.308;3595.951;747.263;1581.954;804.267;2537.226;2220.502;2419.752;658.655;1203.784;457.108;1131.521;3.476;1.736;3591.615;3599.075;541.827;636.631;432.826;2769.977;2754.185;269.258;2401.405;5.722;2039.910;2855.490;3598.348;1061.125;2861.955;3598.674;3598.503;-0.003;1249.073;3599.295;1450.313;3598.964;1800.621;2596.046;1595.741;0.396;10.159;-1.622;697.502;3601.653;2430.219;3060.123;2232.123;2540.890;3598.054;3594.891;3599.466;3323.891;1.344;1023.455;-0.356;2159.203;3600.271;-0.040;-1.741;1514.709;540.187;2920.550;1252.686;2627.774;2310.287;1981.934;3596.328;3601.086;-0.111;3265.166;1367.816;1.331;1349.029;1880.820;3591.299;893.958;12.829;3070.165;832.232;1488.056;3088.918;1722.776;1624.554;2760.206;0.483;2117.300;2041.590,3587.181;3092.139;0.471;378.626;1670.750;2146.827;600.787;1112.646;3393.428;3351.974;1548.357;3599.588;796.492;352.368;1551.374;2379.725;3592.851;3598.869;3097.652;2876.277;2499.400;2593.093;2744.361;3202.411;1113.589;265.528;1097.970;708.347;1338.304;2880.924;1.088;1447.187;2748.286;227.170;-1.419;0.299;470.441;3239.995;2.443;495.678;3084.347;3279.729;2213.382;3596.851;3.063;3600.996;2453.946;354.156;3308.389;2598.847;3599.353;2.088;1935.536;1748.977;2152.935;654.391;-1.112;1280.908;1350.187;3599.849;1042.995;1114.851;2665.726;1777.023;3600.937;2765.796;1367.979;670.064;1845.824;2887.146;3043.191;3599.875;180.202;963.867;1657.628;867.812;816.249;1526.336;2225.845;906.067;234.694;1299.852;-0.006;591.738;2556.274;2327.675;3599.239;1995.438;1718.682;2341.839;2944.748;2085.806;1960.977;2353.373;1403.092;2995.259;1930.597;862.071;449.283;5.301
1501,2662.3215317726135,1500,-570.0555055059353,570.0555055059353,0.020981952151191266,363.340;3599.572;1031.244;3104.311;1608.877;2636.146;2685.062;1838.561;910.185;1.077;1.297;2943.664;1952.060;833.544;3598.038;738.754;1577.630;803.178;2535.828;2210.619;2431.438;655.176;1212.496;458.204;1132.162;3.968;1.106;3591.690;3599.720;545.474;633.599;435.220;2768.625;2771.835;273.716;2405.005;8.341;2037.391;2832.106;3598.511;1070.369;2868.999;3600.032;3599.890;0.282;1233.584;3599.660;1451.944;3598.402;1783.846;2604.200;1579.968;1.198;7.889;7.173;679.990;3600.526;2448.067;3065.135;2232.471;2550.829;3595.383;3597.844;3591.458;3327.833;-0.837;1026.406;0.505;2167.934;3597.506;-0.188;-0.071;1521.575;543.375;2919.794;1241.119;2623.126;2320.029;1974.918;3599.734;3599.213;-0.961;3263.266;1369.104;5.177;1336.926;1890.776;3598.692;901.568;1.048;3072.674;810.934;1477.549;3082.051;1719.771;1639.843;2766.012;4.280;2119.924;2049.658,3597.225;3092.482;-0.145;386.464;1671.217;2146.275;579.303;1120.845;3399.462;3349.448;1550.453;3599.578;781.330;350.525;1556.103;2377.481;3593.877;3600.423;3095.389;2885.276;2503.012;2591.535;2760.146;3205.254;1121.428;277.660;1101.375;718.482;1340.672;2885.859;0.307;1440.874;2741.844;227.061;0.477;0.506;476.590;3242.803;0.546;507.982;3087.901;3282.678;2215.097;3599.717;1.507;3599.813;2456.693;359.596;3313.252;2596.536;3599.629;-0.268;1947.876;1746.116;2154.259;651.974;0.486;1275.489;1341.462;3600.051;1038.571;1112.768;2671.336;1776.046;3600.041;2768.143;1369.083;664.029;1840.853;2893.480;3043.295;3600.064;172.868;958.330;1656.279;868.152;824.717;1531.770;2231.970;910.629;238.815;1303.560;2.841;597.228;2547.252;2331.612;3599.493;1989.348;1719.552;2351.211;2949.324;2066.724;1971.295;2357.284;1407.240;3014.169;1927.975;861.406;442.268;2.336
1601,2839.381352186203,1600,-570.1084277004023,570.1084277004023,0.012333729970264624,362.508;3590.914;1021.696;3130.955;1607.116;2648.855;2676.467;1835.357;909.679;0.525;2.376;2939.887;1952.257;824.575;3597.514;734.506;1579.713;816.418;2538.940;2211.722;2434.008;645.905;1214.105;466.499;1135.568;4.738;3.002;3593.005;3598.988;544.566;641.487;440.337;2766.521;2764.613;279.341;2397.335;9.778;2034.789;2825.048;3599.518;1067.841;2882.236;3599.338;3599.719;-0.401;1235.590;3599.802;1455.579;3599.210;1788.209;2593.520;1577.743;0.461;9.724;1.533;681.691;3598.836;2445.768;3062.718;2237.480;2546.009;3597.854;3594.760;3599.858;3317.548;-0.057;1027.736;0.478;2166.937;3599.090;0.256;0.303;1520.428;568.205;2911.211;1248.291;2621.054;2324.610;1966.463;3598.983;3600.247;0.015;3254.856;1365.972;0.996;1352.793;1903.828;3596.561;907.987;6.275;3068.377;808.887;1485.388;3098.129;1722.945;1641.375;2757.213;2.477;2118.093;2051.207,3599.858;3090.151;0.496;386.907;1677.360;2150.477;569.903;1118.264;3398.304;3351.626;1552.667;3599.791;778.381;353.320;1554.948;2365.054;3600.362;3600.226;3098.242;2877.046;2500.900;2595.585;2752.757;3209.594;1125.262;274.774;1110.524;713.771;1340.748;2890.443;0.333;1427.596;2725.660;225.158;0.334;0.157;473.748;3240.131;0.347;510.770;3079.627;3287.406;2213.674;3600.433;0.158;3599.746;2459.448;362.314;3328.683;2605.667;3599.776;-0.074;1940.433;1754.013;2156.286;650.977;0.272;1270.733;1332.588;3599.732;1039.325;1115.684;2670.767;1781.713;3599.928;2770.724;1381.765;662.859;1839.076;2891.966;3048.525;3599.882;169.444;961.809;1656.267;859.543;824.299;1530.754;2220.171;909.135;244.966;1300.937;-0.130;599.619;2548.158;2342.596;3599.851;1977.777;1718.088;2352.663;2945.505;2070.803;1967.860;2358.875;1407.537;3014.278;1937.991;862.092;438.050;-0.389
