eval,time_s,iter,obj,aep,rms_viol,x,y
461,818.5327715873718,460,-565.2307640552101,565.2307640552101,0.29274197348562975,3596.204;3593.631;3270.150;2157.995;322.519;-3.064;1342.736;1072.093;1284.614;1676.595;1977.990;2215.648;3603.481;3170.798;2237.000;1489.539;637.640;3601.522;847.277;-2.538;15.103;3598.569;526.704;992.507;-7.029;-1.623;1446.974;3614.577;1266.237;3582.867;327.241;1002.502;870.176;3130.080;3561.556;557.494;1523.537;728.452;3604.216;2420.254;42.253;2721.983;3221.750;6.076;1423.536;2930.609;3596.987;2378.269;-6.138;2066.162;318.336;2502.671;702.370;-0.877;2031.532;6.791;3080.746;3560.759;3594.672;1052.639;2933.199;2598.741;1848.506;1415.521;1.228;10.010;1232.321;1556.754;13.467;1732.916;1790.228;2766.024;621.307;1129.477;3598.774;2345.072;2187.872;2363.107;2854.699;2576.087;3096.476;43.408;1007.396;1358.586;1650.845;2741.967;3073.398;2255.633;3597.097;2605.722;493.172;1914.562;1914.101;2858.240;3573.624;355.914;390.829;3061.444;5.730;3594.259,1605.782;3590.671;3594.434;518.984;3414.809;3240.300;580.444;2685.267;3593.485;2762.165;4.111;1644.404;1142.109;3.255;3565.772;3143.169;1038.082;2358.890;2140.280;1563.967;1758.686;2111.909;3034.475;88.687;3032.927;2084.326;173.121;363.031;2368.462;3118.936;-5.779;1756.004;3565.242;1650.226;914.338;1376.392;-3.985;512.782;1864.980;2377.520;2549.425;839.707;3047.812;3592.286;2170.124;2726.465;2844.443;1360.011;582.615;716.048;723.619;1163.120;37.100;1064.839;1996.589;1338.027;2118.674;2576.541;3302.854;1468.113;557.372;1813.091;2441.674;380.211;314.242;895.960;814.848;1853.978;2260.610;1234.824;3594.648;3271.962;2615.307;1187.972;0.182;2724.646;2994.103;3.314;3059.939;3564.239;2365.629;2814.934;3117.696;3387.201;1544.579;-3.409;1179.008;213.911;1329.278;2099.874;3593.488;3353.091;922.580;3604.569;176.982;1902.797;300.909;253.080;6.905;629.980
481,854.8011991977692,480,-565.6633658081664,565.6633658081664,0.3244450148825259,3596.188;3585.358;3212.974;2215.637;299.794;-1.379;1368.525;1072.703;1334.651;1654.369;1954.217;2216.125;3592.089;3151.602;2192.845;1448.418;627.768;3585.714;824.974;2.630;13.635;3606.789;557.980;1042.067;14.719;12.239;1472.658;3582.822;1225.212;3597.936;388.256;1047.741;912.434;3052.725;3589.075;670.465;1496.786;696.388;3590.730;2458.006;-2.730;2674.944;3207.723;-8.971;1505.273;2914.165;3603.668;2391.402;5.743;2012.553;359.763;2508.205;702.976;2.144;2035.485;7.554;3071.891;3599.356;3608.833;1072.285;2883.545;2618.418;1883.044;1422.884;9.467;19.880;1181.523;1526.330;4.158;1732.069;1765.321;2723.878;561.091;1133.776;3596.790;2323.779;2197.310;2338.988;2858.908;2562.064;3069.343;10.450;947.246;1349.476;1700.802;2764.729;3062.395;2301.128;3588.886;2603.366;550.974;1983.207;1894.309;2902.746;3600.128;436.800;370.361;3087.646;5.056;3571.259,1572.349;3591.476;3588.923;432.594;3464.806;3267.899;600.065;2666.170;3598.137;2800.932;8.810;1687.069;1138.717;1.720;3611.924;3092.071;1055.544;2339.399;2138.668;1559.610;1764.570;2102.529;3044.604;42.306;3044.288;2061.337;177.029;400.192;2405.568;3102.823;-5.490;1714.117;3567.142;1636.438;928.117;1520.626;-7.498;499.821;1780.920;2374.552;2579.748;846.998;2997.034;3599.949;2158.821;2752.834;2841.923;1418.681;679.206;697.421;622.457;1137.982;23.947;1100.631;1998.159;1322.954;2078.802;2587.569;3331.877;1373.154;572.102;1806.620;2458.260;363.927;398.143;875.514;865.472;1875.429;2282.059;1196.234;3601.702;3318.814;2599.382;1169.289;-4.446;2715.623;3003.647;5.820;3096.201;3607.260;2427.577;2821.352;3073.666;3322.835;1499.408;3.076;1228.522;231.339;1369.853;2065.922;3600.481;3300.215;924.517;3595.561;198.142;1916.151;257.111;297.901;6.023;640.314
501,890.7970235347748,500,-565.8848607367277,565.8848607367277,0.24251051268208523,3589.105;3585.374;3274.570;2236.277;299.765;3.403;1331.040;1099.505;1288.093;1622.705;1945.916;2170.541;3595.667;3192.237;2230.819;1443.981;589.614;3612.009;879.679;6.080;1.879;3599.844;558.382;963.781;-3.109;11.410;1459.094;3597.462;1252.879;3588.146;400.153;994.844;919.641;3058.664;3604.085;656.133;1561.736;722.832;3592.852;2446.805;4.789;2678.958;3214.370;1.834;1431.964;2883.672;3605.830;2317.330;6.224;2069.255;327.293;2493.098;720.890;3.818;2091.151;13.924;3084.579;3587.597;3577.274;1090.584;2866.530;2688.505;1810.680;1398.944;30.358;5.409;1267.412;1521.768;-4.927;1786.604;1804.837;2758.998;530.854;1148.948;3600.931;2291.833;2156.804;2400.598;2822.977;2585.336;3077.837;6.978;955.317;1386.362;1666.021;2727.836;3041.416;2320.704;3580.774;2603.635;584.711;1958.880;1907.833;2885.955;3599.050;444.359;284.670;3031.098;5.198;3590.670,1592.127;3606.344;3592.409;425.924;3448.042;3319.812;628.900;2740.032;3599.865;2764.522;50.220;1703.867;1164.253;-4.836;3591.711;3109.707;1076.962;2386.025;2108.264;1597.920;1806.381;2151.855;3030.126;46.692;3062.764;2059.444;157.906;457.684;2436.725;3049.213;9.742;1764.739;3593.790;1596.445;917.233;1528.434;-1.917;558.002;1839.277;2401.108;2544.099;866.685;2915.133;3589.073;2133.818;2759.573;2870.823;1447.634;712.383;676.318;562.999;1132.902;4.851;1105.942;2040.548;1351.216;2068.805;2553.685;3282.146;1302.895;572.125;1746.047;2454.102;328.360;455.816;910.924;828.427;1801.169;2299.283;1254.428;3585.472;3314.483;2587.806;1079.057;3.955;2701.003;3002.614;20.984;3119.535;3593.568;2432.992;2850.415;3081.318;3372.445;1528.983;14.008;1176.840;202.497;1339.430;2076.890;3566.409;3326.177;929.226;3595.834;212.171;1849.491;188.374;248.667;4.590;688.016
601,1068.5059700012207,600,-566.7907756866166,566.7907756866166,0.38017073313842115,3593.830;3570.491;3224.532;2186.639;263.488;17.574;1306.904;1006.391;1299.433;1639.420;2039.456;2172.717;3561.189;3179.199;2102.733;1532.997;737.015;3602.029;756.397;16.947;0.587;3596.973;415.653;1040.998;8.997;11.389;1473.650;3601.956;1199.686;3581.821;339.407;1010.145;870.015;3167.609;3596.357;573.351;1560.462;767.017;3603.120;2438.767;0.380;2767.861;3241.280;-0.467;1387.302;2861.229;3602.981;2339.171;10.215;2028.900;396.306;2555.223;666.110;12.088;1993.528;-7.859;3078.226;3572.780;3611.290;1126.997;2962.542;2753.253;1832.153;1394.000;-3.573;4.250;1253.272;1552.171;3.634;1809.560;1746.763;2672.600;509.631;1184.508;3601.778;2299.984;2247.467;2411.806;2775.943;2502.544;2974.050;0.004;916.857;1385.577;1686.430;2743.094;3076.283;2303.004;3598.460;2602.444;606.472;1955.577;1953.765;2968.428;3586.727;528.760;0.329;3102.195;40.869;3573.529,1674.580;3602.517;3612.547;444.223;3611.695;3306.326;563.619;2845.640;3605.827;2777.668;28.544;1745.390;1133.254;29.148;3602.255;3098.208;1037.114;2346.187;2164.692;1595.878;1793.909;2071.071;2938.993;-2.380;3002.506;2009.034;157.366;437.463;2456.214;3080.391;-3.485;1664.738;3596.129;1729.303;878.192;1487.282;-9.488;406.852;1858.501;2293.345;2466.392;830.191;3124.787;3599.047;2200.596;2682.024;2841.991;1443.693;734.369;699.852;664.205;1104.607;32.436;1157.740;2102.570;1358.755;2165.062;2609.779;3356.962;1379.968;521.147;1627.740;2381.227;339.671;520.571;971.006;749.280;1838.778;2269.441;1258.252;3596.019;3213.594;2648.214;976.229;2.764;2732.647;3052.052;-5.210;2991.358;3598.925;2467.117;2756.459;3148.581;3356.809;1548.305;5.010;1206.814;246.176;1412.334;2017.486;3556.256;3259.296;986.561;3556.287;182.461;1944.078;230.019;252.152;-4.838;658.794
701,1247.9196166992188,700,-566.7498817643724,566.7498817643724,0.23612376571431912,3591.996;3578.167;3241.900;2196.030;352.222;3.149;1386.865;1044.531;1306.047;1583.610;2036.009;2148.093;3606.504;3154.842;2245.867;1457.471;721.629;3605.331;765.642;-1.500;21.981;3585.648;430.865;991.137;0.623;15.842;1474.079;3596.527;1123.464;3596.370;295.149;1025.707;959.895;3115.358;3595.432;647.367;1508.888;699.769;3597.436;2447.032;4.533;2809.731;3131.228;0.385;1300.745;2968.557;3603.250;2409.566;24.773;2140.023;507.646;2506.466;618.591;13.414;1987.052;0.841;3036.252;3587.350;3599.438;1122.641;2972.485;2932.269;1752.402;1441.995;5.752;2.643;1300.716;1474.036;6.656;1792.145;1725.222;2633.560;495.079;1231.431;3601.204;2361.184;2136.502;2373.742;2714.619;2574.241;2969.656;-6.784;914.480;1373.665;1688.791;2764.688;3090.364;2341.042;3590.397;2542.822;663.960;1926.690;1984.944;2894.183;3600.623;480.339;0.376;3141.553;3.901;3597.880,1676.881;3593.310;3597.120;512.901;3578.064;3372.258;533.659;2758.357;3598.328;2738.737;4.906;1728.855;1218.472;4.617;3603.998;3072.239;1049.736;2374.257;2192.352;1575.335;1750.499;2134.915;2959.474;4.352;3149.030;2010.387;174.100;456.512;2407.132;3138.529;1.530;1693.531;3607.027;1770.170;967.738;1390.296;4.183;397.173;1915.506;2352.308;2473.077;770.306;3163.233;3607.377;2164.506;2674.463;2864.680;1452.911;765.233;739.536;638.653;1139.726;6.885;1180.687;2177.574;1404.676;2187.225;2661.404;3356.325;1335.450;532.828;1513.801;2512.126;356.898;528.713;980.142;766.368;1844.270;2240.793;1253.396;3605.481;3282.293;2573.830;1020.275;3.393;2681.812;3024.483;4.954;2963.575;3588.712;2465.612;2778.349;3183.710;3365.408;1539.306;1.145;1095.903;304.145;1441.950;1997.599;3547.959;3343.288;980.862;3600.587;243.513;1971.987;287.824;284.292;7.390;721.409
801,1426.5046725273132,800,-567.9054791156234,567.9054791156234,0.1788969509490276,3593.522;3600.497;3379.411;2252.147;291.046;4.640;1369.908;992.249;1300.959;1627.200;1989.222;2137.023;3603.262;3138.160;2287.844;1483.775;760.154;3591.060;794.312;5.072;-0.232;3597.063;475.545;995.809;-0.457;1.109;1493.564;3597.673;1172.485;3586.823;226.247;1007.698;909.484;3092.684;3596.523;667.474;1562.800;712.416;3595.846;2420.917;5.236;2841.502;3114.533;-2.754;1310.994;2865.021;3574.807;2319.154;13.775;2135.048;532.529;2588.668;660.191;6.490;1959.912;10.781;3029.330;3592.604;3584.603;1156.369;2977.131;2871.049;1772.796;1435.408;-0.553;0.324;1315.223;1470.136;10.846;1830.435;1818.409;2576.652;543.089;1235.796;3599.813;2244.309;2103.266;2368.864;2772.294;2624.056;2982.128;3.092;859.947;1361.270;1623.391;2699.302;3081.957;2322.772;3582.308;2579.674;579.529;1943.106;2010.691;2953.765;3586.337;571.743;26.479;3070.840;0.092;3586.618,1593.601;3603.459;3575.339;484.830;3595.567;3299.065;564.328;2767.334;3598.538;2757.811;3.192;1788.070;1151.132;5.500;3597.399;3164.738;948.995;2448.894;2132.418;1644.316;1840.565;2168.843;2989.263;-1.219;3082.559;2042.236;166.074;455.224;2473.453;3078.165;19.692;1650.593;3577.163;1809.896;886.074;1378.908;-2.828;343.744;1877.600;2300.533;2463.607;785.613;3221.896;3595.872;2214.038;2669.851;2867.693;1479.729;814.065;708.436;651.546;1124.573;-6.600;1248.868;2138.676;1445.753;2190.163;2642.869;3284.976;1335.217;558.361;1565.594;2466.115;332.021;571.523;996.626;802.208;1900.580;2311.194;1241.604;3596.652;3232.188;2542.616;986.936;2.817;2702.416;3053.970;-1.552;2906.055;3604.261;2409.273;2772.743;3184.469;3404.773;1571.527;3.513;1199.549;254.755;1375.986;1977.173;3600.996;3370.755;958.147;3596.963;207.216;1943.060;361.557;336.134;1.266;666.897
901,1601.449979543686,900,-568.0361518332697,568.0361518332697,0.1938396283880904,3598.290;3595.535;3333.649;2235.908;293.625;-3.406;1376.675;989.241;1276.691;1597.979;1978.375;2228.060;3602.251;3158.818;2282.316;1469.650;779.219;3605.120;761.085;1.747;16.810;3593.854;483.988;935.462;-0.392;1.830;1511.136;3599.330;1152.760;3600.465;232.261;967.235;896.815;3157.750;3592.336;621.840;1547.593;803.161;3600.954;2400.574;1.793;2794.046;3118.224;9.562;1347.673;2877.409;3595.272;2372.888;7.424;2126.823;585.810;2601.712;529.961;4.464;2008.945;-2.123;3059.718;3594.491;3598.493;1138.212;2917.065;2882.278;1734.792;1447.604;7.924;3.203;1333.544;1504.729;6.611;1826.328;1861.593;2577.688;470.153;1236.885;3592.054;2228.196;2110.717;2390.639;2758.056;2618.998;2984.509;16.014;862.526;1352.357;1620.744;2745.885;3080.982;2307.031;3598.789;2560.489;592.718;1977.501;2018.055;2966.007;3595.524;556.277;15.972;3039.419;-5.442;3585.986,1608.897;3600.911;3592.017;510.442;3582.294;3347.339;568.112;2783.271;3595.074;2854.657;10.218;1690.418;1093.502;2.211;3594.465;3185.876;943.455;2382.970;2167.445;1639.970;1823.577;2147.436;2949.333;5.812;3107.498;2070.487;167.307;408.308;2474.923;3079.231;-1.990;1675.515;3600.671;1862.340;864.490;1437.226;2.001;246.588;1878.563;2312.691;2519.122;811.932;3268.228;3596.271;2170.979;2686.301;2861.099;1437.371;778.189;737.232;605.397;1111.094;1.635;1231.180;2042.601;1428.949;2195.245;2626.792;3283.403;1243.741;568.669;1562.742;2515.749;369.172;596.799;993.083;767.719;1897.990;2271.103;1296.394;3600.549;3201.350;2613.513;1024.148;-0.383;2665.966;2982.955;2.364;2925.540;3603.701;2457.184;2781.859;3083.700;3408.940;1670.217;-6.187;1240.971;232.517;1372.897;2007.580;3604.107;3356.427;986.743;3606.077;217.573;1958.315;322.724;253.009;1.880;622.936
1001,1775.2828645706177,1000,-568.3790106015155,568.3790106015155,0.1201726105927072,3592.957;3601.836;3332.372;2236.437;310.218;6.058;1385.302;1012.362;1314.117;1581.696;1963.362;2245.330;3602.309;3184.448;2283.090;1449.850;653.566;3602.432;739.960;1.393;16.216;3597.878;445.258;927.987;-1.970;8.152;1489.400;3596.753;1164.382;3588.009;256.236;935.133;898.445;3183.232;3593.600;623.750;1540.503;820.337;3597.952;2347.968;-1.381;2789.107;3150.408;1.290;1346.031;2883.051;3597.972;2445.484;3.999;2110.056;677.645;2636.492;558.700;1.019;2018.438;2.330;3048.492;3589.398;3599.491;1152.076;2913.951;2840.946;1708.807;1429.303;12.971;8.643;1323.866;1495.628;9.262;1822.692;1836.515;2590.720;532.353;1242.823;3594.670;2236.784;2108.987;2383.614;2760.647;2635.899;2943.365;0.124;831.732;1390.308;1625.487;2738.708;3059.559;2321.549;3597.046;2540.165;594.475;1990.195;1974.122;2980.506;3606.383;536.824;13.162;3029.814;-0.703;3599.998,1563.162;3588.066;3601.637;479.588;3596.681;3328.525;550.262;2797.394;3600.825;2890.779;37.510;1694.888;1150.166;1.752;3594.208;3196.597;974.212;2420.110;2220.336;1633.870;1832.633;2120.311;2962.747;3.160;3056.470;2063.098;170.325;439.662;2449.713;3048.346;0.565;1692.593;3571.606;1901.467;893.089;1397.489;-2.524;267.157;1840.775;2362.883;2506.681;765.487;3341.013;3598.869;2117.981;2676.092;2822.695;1407.721;792.923;722.313;536.580;1017.233;-1.246;1211.360;2045.046;1436.873;2232.427;2610.588;3257.671;1266.892;524.299;1602.526;2569.938;376.522;602.695;1030.232;765.300;1847.924;2319.121;1272.031;3598.086;3220.909;2578.865;982.674;0.792;2712.090;2999.263;1.252;2915.665;3599.904;2457.571;2753.516;3144.326;3417.510;1622.476;3.019;1237.402;233.042;1363.093;1969.031;3594.866;3324.159;950.217;3588.875;225.493;1964.812;363.329;301.124;10.600;687.162
1101,1948.9076554775238,1100,-568.426127511123,568.426127511123,0.06338211238124744,3596.107;3600.396;3323.838;2238.822;304.427;-1.462;1405.239;965.415;1280.650;1553.922;1993.732;2278.653;3596.611;3221.662;2276.212;1466.615;625.330;3602.035;785.968;4.225;-0.177;3597.338;379.464;958.992;0.345;5.185;1496.792;3595.706;1149.186;3599.635;230.715;957.435;878.749;3191.647;3593.700;585.282;1534.694;843.787;3600.719;2298.156;-1.380;2805.895;3128.008;0.808;1344.811;2883.269;3597.716;2457.308;2.112;2131.250;640.607;2669.123;549.010;5.686;2010.733;1.913;3048.933;3598.106;3592.990;1127.998;2937.428;2829.919;1703.507;1454.661;9.235;2.167;1307.637;1474.051;1.355;1789.938;1821.461;2606.415;598.875;1252.035;3601.955;2224.072;2100.990;2386.843;2754.370;2595.562;2950.267;-2.385;848.087;1352.296;1630.083;2800.826;3062.902;2318.716;3597.939;2551.910;609.483;1949.111;1977.018;2958.294;3600.697;524.751;15.788;3035.214;-0.640;3592.767,1574.048;3600.497;3598.944;468.339;3581.984;3353.581;590.767;2821.426;3595.277;2898.582;1.351;1664.853;1116.340;1.089;3599.592;3178.232;950.427;2390.379;2163.111;1616.941;1827.733;2148.907;2985.558;2.462;3040.235;2122.286;175.020;457.762;2422.538;3035.960;36.494;1665.579;3598.125;1887.947;899.896;1403.699;1.851;227.769;1856.684;2400.139;2524.620;780.431;3343.269;3596.825;2106.817;2668.803;2837.144;1350.264;783.230;709.067;537.932;1026.584;2.786;1221.728;2046.722;1428.929;2203.279;2603.750;3229.947;1248.702;501.735;1629.162;2553.884;347.985;578.944;999.921;780.726;1860.758;2326.345;1319.220;3598.343;3174.182;2571.712;974.521;1.691;2724.900;3026.961;16.248;2919.358;3600.608;2446.825;2782.585;3115.784;3421.459;1598.682;-0.612;1292.893;217.379;1326.782;2010.364;3592.927;3356.150;993.539;3597.109;253.623;1967.567;349.307;288.859;6.420;680.497
1201,2122.3939292430878,1200,-568.8396848355271,568.8396848355271,0.045845625011671505,3598.352;3601.444;3327.335;2219.414;323.035;1.332;1378.470;992.683;1296.592;1561.244;1979.203;2273.785;3598.017;3202.647;2267.154;1465.993;617.067;3599.873;764.649;2.307;1.267;3599.138;424.355;974.828;0.277;8.375;1487.410;3600.524;1192.632;3599.484;242.624;969.238;907.845;3182.919;3599.829;562.447;1552.939;875.072;3598.383;2329.632;0.700;2814.173;3099.359;0.730;1350.723;2862.796;3598.285;2431.672;3.899;2108.024;620.728;2650.641;555.711;1.941;1988.195;-0.913;3055.172;3588.413;3600.260;1112.478;2950.449;2834.532;1689.759;1437.232;8.876;1.572;1311.027;1491.646;1.235;1793.979;1830.770;2645.868;578.774;1229.257;3600.499;2195.748;2094.527;2416.572;2759.382;2560.701;2969.652;0.257;817.058;1376.509;1647.815;2805.617;3086.886;2339.406;3592.912;2541.630;610.161;1942.998;1949.807;2971.590;3598.579;487.745;7.802;3059.610;0.037;3595.375,1579.676;3599.290;3597.033;474.246;3578.681;3367.318;580.422;2798.378;3600.205;2896.729;-0.286;1638.618;1131.450;-0.783;3589.582;3146.483;968.728;2409.661;2162.925;1640.605;1829.204;2134.014;2952.146;0.553;3079.367;2113.791;179.373;471.034;2399.303;3030.846;1.362;1609.596;3601.615;1889.082;900.518;1407.043;0.218;205.866;1875.093;2400.553;2516.642;764.516;3359.433;3599.070;2127.628;2679.065;2825.382;1363.014;771.626;738.254;556.139;1035.177;12.279;1195.864;2064.768;1423.697;2219.812;2644.577;3241.898;1252.892;501.030;1612.948;2573.257;386.587;585.299;1021.141;791.183;1852.357;2326.233;1300.073;3601.910;3163.934;2609.068;976.387;0.968;2715.489;2998.501;1.525;2905.771;3600.003;2437.442;2751.460;3166.095;3405.626;1578.503;5.956;1261.354;187.261;1353.148;2005.245;3598.860;3365.528;1056.282;3598.970;224.689;1975.831;350.935;286.133;-0.331;691.749
1301,2296.1173157691956,1300,-568.8084727380113,568.8084727380113,0.03767503216846478,3601.637;3598.514;3347.821;2216.789;325.211;1.579;1383.077;996.614;1312.502;1539.926;1984.771;2276.956;3599.311;3210.900;2261.290;1458.548;599.524;3592.341;792.310;10.729;0.704;3599.416;407.608;970.279;-0.030;0.156;1496.504;3600.058;1205.274;3600.407;240.169;949.955;914.864;3214.590;3578.230;550.033;1544.225;854.861;3598.484;2375.660;9.925;2808.900;3079.814;-0.334;1343.748;2852.026;3587.989;2451.497;8.970;2099.221;619.547;2647.506;553.455;11.118;1975.115;1.179;3060.287;3599.567;3600.116;1114.020;2923.089;2836.705;1687.891;1447.279;1.895;0.553;1315.935;1482.000;8.920;1786.885;1816.263;2658.223;588.176;1228.212;3600.607;2213.828;2098.484;2425.328;2760.314;2570.698;2950.023;4.199;800.635;1373.333;1657.462;2822.707;3099.970;2344.013;3588.591;2557.784;602.691;1940.795;1935.665;2970.347;3595.023;493.924;5.694;3055.618;2.928;3600.037,1557.460;3596.133;3601.883;481.174;3560.091;3367.988;611.155;2818.721;3599.386;2881.968;0.299;1647.817;1132.518;0.550;3581.161;3112.306;935.079;2374.529;2183.335;1631.933;1841.552;2128.806;2945.713;0.026;3050.898;2097.388;177.578;442.083;2386.418;3027.386;4.156;1608.142;3597.971;1909.153;897.943;1384.219;-0.162;207.687;1819.806;2372.950;2522.671;776.079;3358.323;3600.255;2104.197;2700.506;2838.707;1371.236;801.047;740.994;542.353;1048.281;27.699;1222.394;2099.799;1455.446;2241.625;2603.944;3265.492;1246.542;554.957;1644.882;2580.346;375.568;577.347;1026.350;803.478;1839.059;2330.827;1297.843;3596.308;3162.350;2631.996;1003.769;-0.172;2747.288;3022.656;3.122;2910.707;3595.998;2472.533;2743.492;3203.813;3403.809;1560.895;0.911;1252.218;211.708;1355.604;2022.243;3591.648;3337.267;1043.930;3599.794;221.513;1993.023;360.101;312.389;-0.399;683.722
1401,2469.8517034053802,1400,-569.0280064061317,569.0280064061317,0.045542703842062826,3601.409;3600.249;3332.593;2225.288;312.806;11.952;1385.109;979.468;1314.335;1534.927;1986.544;2264.863;3601.004;3205.566;2238.348;1457.442;607.487;3600.418;793.476;1.621;1.297;3601.151;415.739;967.476;-0.786;-0.772;1493.061;3594.010;1204.977;3600.433;241.384;943.885;906.158;3227.481;3590.709;560.344;1547.354;846.802;3600.853;2361.763;0.778;2811.775;3100.001;-0.672;1367.589;2849.787;3581.906;2459.990;3.099;2101.808;632.970;2659.357;564.008;0.223;1953.677;15.838;3060.234;3597.903;3598.122;1113.166;2922.760;2821.475;1674.937;1442.410;0.352;-0.677;1311.865;1510.814;9.584;1809.371;1825.138;2661.808;584.274;1233.823;3598.174;2214.569;2099.412;2428.658;2770.838;2567.672;2957.360;-0.722;808.654;1381.754;1645.335;2831.884;3076.129;2329.447;3591.253;2561.839;609.642;1959.161;1946.752;2961.589;3600.194;489.164;16.633;3050.711;0.186;3598.452,1536.683;3598.838;3599.418;481.817;3584.903;3357.464;597.037;2832.854;3600.733;2885.799;0.938;1636.794;1105.602;1.620;3600.058;3114.897;951.668;2389.179;2165.465;1624.868;1846.913;2104.373;2931.581;1.010;3066.480;2111.330;177.216;450.474;2392.403;3032.977;1.913;1582.163;3597.021;1925.875;879.015;1407.923;-0.048;214.604;1793.450;2370.235;2540.885;782.227;3362.193;3599.303;2099.677;2711.793;2814.532;1348.301;805.697;741.991;556.032;1043.525;0.415;1227.859;2111.641;1442.949;2231.591;2610.779;3273.175;1260.553;541.468;1662.357;2583.848;397.369;558.892;1006.554;785.544;1853.535;2341.441;1300.005;3598.705;3162.788;2596.821;999.718;-0.133;2730.931;3026.020;-1.129;2903.878;3600.695;2470.588;2764.480;3176.638;3400.527;1586.324;1.663;1278.727;224.298;1321.292;2030.902;3599.072;3338.874;1029.521;3598.456;216.116;1992.905;364.407;297.685;1.368;675.748
1501,2643.412624359131,1500,-569.0706462283093,569.0706462283093,0.028200091993740635,3598.168;3599.555;3340.979;2213.874;314.488;1.328;1374.674;991.515;1316.103;1540.947;1988.132;2267.651;3599.336;3212.399;2236.811;1452.655;613.518;3599.390;797.600;0.565;1.085;3599.909;411.942;966.764;0.458;2.224;1494.962;3598.572;1207.275;3598.556;235.458;941.567;929.657;3231.366;3597.787;561.318;1552.913;846.146;3599.227;2368.212;-0.163;2805.054;3098.608;-0.831;1364.869;2851.659;3589.762;2455.282;1.115;2096.022;636.243;2649.538;566.233;2.054;1954.278;8.151;3066.865;3599.804;3599.266;1097.511;2926.487;2831.810;1677.811;1450.377;9.365;-0.223;1310.311;1512.894;6.787;1811.606;1818.483;2658.865;586.996;1220.714;3598.392;2216.272;2103.150;2434.868;2771.682;2567.522;2948.571;1.173;801.093;1391.297;1658.178;2823.578;3066.007;2320.076;3599.612;2565.151;610.977;1955.293;1949.728;2964.325;3599.288;493.187;9.170;3058.970;-1.266;3593.021,1539.679;3600.089;3597.958;491.696;3597.387;3353.259;591.042;2822.820;3600.544;2876.392;0.388;1647.298;1103.953;-0.656;3599.834;3110.807;937.186;2379.670;2180.211;1637.278;1857.476;2107.384;2930.475;2.059;3082.972;2106.595;175.024;452.513;2380.893;3032.982;21.578;1583.394;3599.685;1930.321;884.922;1391.821;-0.289;222.066;1782.482;2357.127;2536.723;776.250;3359.333;3597.975;2105.049;2710.607;2825.568;1350.676;796.335;728.515;541.299;1039.617;0.986;1235.475;2103.660;1442.427;2246.649;2614.658;3278.231;1262.117;543.194;1656.731;2582.778;390.636;573.040;1008.022;788.784;1847.608;2344.078;1301.837;3600.329;3165.325;2600.732;1001.172;0.092;2730.760;3024.343;0.016;2908.952;3600.429;2470.844;2777.582;3179.756;3405.938;1578.289;0.251;1286.672;231.229;1330.063;2025.697;3600.279;3340.445;1032.761;3600.677;219.151;1980.040;352.626;300.133;0.433;675.135
1601,2817.153159379959,1600,-569.1660863334773,569.1660863334773,0.018369306486393944,3599.042;3599.820;3339.686;2212.402;314.529;0.625;1384.285;979.674;1317.215;1552.068;1995.500;2265.706;3599.287;3207.945;2242.896;1462.973;621.147;3599.840;797.387;0.034;0.323;3600.697;413.398;963.504;0.131;0.892;1499.425;3599.471;1209.363;3599.788;235.300;945.432;928.040;3226.616;3598.610;566.221;1559.003;847.953;3600.266;2359.480;0.074;2808.337;3104.172;-0.330;1371.126;2863.827;3597.849;2450.705;-0.187;2108.985;638.354;2654.856;571.197;0.468;1960.538;2.768;3058.174;3600.259;3593.926;1093.532;2920.254;2831.538;1677.693;1446.997;6.673;1.390;1305.496;1511.737;-0.211;1805.719;1825.443;2663.470;586.487;1212.446;3599.670;2210.701;2099.262;2421.149;2770.935;2561.342;2950.956;-0.633;795.852;1387.258;1665.538;2821.183;3070.862;2329.837;3599.191;2575.931;616.057;1953.854;1945.176;2972.152;3600.010;504.574;2.482;3060.281;-0.234;3599.628,1534.463;3600.518;3599.430;498.989;3600.168;3353.582;583.649;2820.143;3600.159;2872.882;-0.036;1645.280;1100.389;0.186;3599.144;3113.410;936.810;2384.045;2170.849;1642.595;1852.634;2106.098;2934.408;0.645;3084.416;2103.528;173.869;458.115;2384.567;3036.858;18.402;1580.554;3600.166;1921.995;896.210;1399.271;-0.149;225.987;1786.795;2353.569;2536.974;776.819;3356.346;3598.367;2103.827;2705.556;2833.034;1350.684;788.892;731.605;536.625;1041.425;-0.230;1227.265;2113.875;1445.195;2252.968;2609.023;3270.171;1257.654;544.821;1657.640;2582.346;388.363;576.887;1007.832;782.529;1849.291;2341.808;1304.942;3599.756;3170.941;2601.548;995.261;-0.081;2728.204;3019.588;0.334;2916.541;3600.070;2482.525;2775.238;3178.676;3409.697;1583.715;0.665;1289.483;227.953;1335.945;2019.600;3599.677;3342.793;1027.464;3599.954;214.280;1981.115;357.876;291.229;0.690;671.017
