eval,time_s,iter,obj,aep,rms_viol,x,y
461,816.1225612163544,460,-565.1694537677943,565.1694537677943,0.4713602672066376,5.582;3564.072;1034.177;2834.932;3595.622;1669.827;1977.244;29.892;579.368;1595.803;2780.808;3197.464;543.748;20.691;729.676;3587.562;435.309;1865.465;3596.171;24.947;2566.262;3577.542;627.137;1402.861;3570.686;217.976;1558.900;3090.000;2309.464;2372.342;33.030;1945.796;1273.672;1967.786;969.955;3595.520;2998.517;801.132;1797.986;496.359;1362.200;1451.385;2220.790;818.871;922.949;2856.738;923.990;3600.846;58.117;2620.940;1178.979;767.498;2364.317;2141.982;1610.244;10.221;-14.195;2570.303;1834.189;2914.165;3596.606;2684.192;-1.538;489.103;2130.940;1.920;3605.999;3586.712;3285.368;1764.697;3609.833;31.331;307.883;1662.775;3048.463;2091.926;25.578;634.922;1189.260;-6.859;9.684;1257.728;1177.182;3050.377;2987.078;2197.544;1656.771;3498.424;3271.661;2258.595;3134.235;3553.818;4.192;3230.045;40.882;2077.083;2930.190;2898.902;5.065;2469.072,-11.506;1123.694;3351.913;1515.816;2087.282;2768.827;3173.587;3120.556;-1.860;1584.814;1871.276;182.717;2578.996;2676.370;3595.646;3593.718;224.203;764.273;2589.151;974.416;411.659;1829.124;824.064;3235.363;3135.656;65.545;1899.220;2798.723;3512.614;1159.613;593.085;3404.574;3597.916;490.939;1879.522;2847.721;3219.857;523.121;2513.342;2887.409;2253.064;448.853;4.434;1324.229;3019.386;-1.530;-2.849;825.474;358.685;0.944;18.091;2240.368;2435.580;1706.006;169.320;1342.186;2422.268;3607.647;3606.898;972.537;43.130;2931.341;3601.803;1987.709;2918.619;3326.896;2342.823;3371.870;-5.766;1005.038;295.131;772.321;3594.289;-10.643;2347.399;248.122;1682.096;1651.498;833.751;2155.063;1965.211;1420.503;2607.150;649.232;803.249;1389.476;1239.004;1541.063;3602.715;2666.284;438.549;1342.872;1140.863;1999.027;1480.717;2048.372;3569.974;1207.365;2906.356;2158.667
481,852.750693321228,480,-564.3541699114613,564.3541699114613,0.3732296017425178,-11.642;3600.932;986.010;2819.969;3591.321;1689.660;1975.619;4.484;576.904;1583.491;2728.478;3209.198;566.310;28.674;789.172;3611.957;378.042;1866.538;3579.990;-13.689;2577.222;3563.425;656.302;1301.065;3604.653;171.422;1496.979;3197.690;2307.807;2378.541;42.356;1893.620;1299.042;1982.021;869.389;3603.279;2999.552;806.462;1729.688;499.824;1414.547;1435.813;2210.406;814.962;927.108;2925.162;901.250;3589.866;23.505;2522.552;1256.140;788.251;2404.404;2162.587;1565.941;4.437;30.561;2513.254;1830.794;2960.306;3588.889;2765.628;0.437;453.666;2131.337;17.281;3604.507;3584.426;3277.758;1776.479;3609.136;28.599;361.841;1730.381;2984.236;2064.381;8.848;672.052;1179.412;-1.964;-7.297;1281.891;1242.606;3040.790;3013.329;2266.258;1700.927;3531.938;3278.888;2262.855;3135.649;3606.410;27.054;3173.111;41.166;2033.160;2872.256;2886.816;50.389;2534.186,-1.522;1084.790;3414.942;1478.674;2068.684;2758.899;3139.972;3107.192;29.208;1639.845;1773.144;211.015;2516.751;2698.240;3599.973;3594.494;254.149;767.806;2511.302;948.400;420.011;1836.163;847.012;3239.493;3133.820;65.606;1892.462;2804.251;3451.309;1104.551;604.028;3375.036;3593.576;502.846;1823.512;2861.536;3211.711;493.010;2496.261;2946.432;2244.846;465.504;32.799;1400.770;2983.736;33.713;17.192;735.845;376.598;14.949;1.103;2306.163;2414.492;1689.146;169.196;1322.919;2425.898;3582.997;3594.646;1018.148;9.115;2958.112;3590.835;2021.440;2966.958;3314.897;2330.240;3303.544;3.289;984.311;312.584;763.892;3594.534;5.877;2404.459;290.449;1754.535;1656.969;828.572;2144.516;1930.452;1340.575;2597.379;634.209;801.177;1419.523;1294.959;1533.727;3574.249;2698.428;460.819;1332.826;1145.325;2012.895;1508.840;2036.387;3592.186;1236.057;2913.652;2174.205
501,889.3749783039093,500,-565.7314790324249,565.7314790324249,0.3385922514401874,2.497;3594.350;892.946;2810.102;3594.784;1718.037;1991.319;18.099;515.532;1584.288;2714.706;3219.469;568.528;27.756;791.689;3598.585;462.951;1880.261;3586.238;6.221;2526.195;3599.385;588.962;1348.450;3596.787;242.263;1485.304;3142.205;2303.239;2315.510;7.578;1924.379;1310.365;1956.517;963.392;3598.422;2983.560;825.990;1678.381;510.247;1427.822;1365.444;2189.552;749.300;977.436;2886.325;894.623;3597.298;8.920;2556.771;1185.944;752.098;2416.572;2180.852;1550.287;19.393;-0.101;2600.624;1812.324;2942.611;3604.049;2702.322;9.844;540.297;2115.930;3.950;3602.852;3584.767;3219.331;1825.329;3588.020;-7.720;349.713;1785.639;3066.608;2047.328;7.048;692.032;1111.042;-0.174;32.893;1309.851;1256.507;3060.252;3006.498;2274.410;1712.908;3595.193;3290.268;2245.441;3110.589;3584.116;30.061;3110.604;5.383;2001.715;2915.370;2871.578;15.869;2499.469,-7.008;1036.196;3408.670;1538.786;2106.204;2782.675;3144.542;3127.428;-3.282;1601.407;1839.881;259.014;2567.513;2692.167;3611.865;3605.304;266.428;731.812;2554.085;957.468;439.688;1850.012;882.591;3261.590;3119.569;9.081;1876.874;2813.122;3528.952;1125.041;575.862;3405.897;3571.291;526.153;1926.425;2817.340;3217.038;510.304;2500.059;2947.126;2193.352;510.505;20.577;1305.148;2944.445;3.676;-9.280;690.487;341.024;1.870;29.039;2322.252;2435.787;1688.084;189.966;1321.725;2389.034;3571.657;3609.551;1031.598;10.733;2892.207;3587.986;2015.749;2933.978;3307.166;2356.833;3305.730;1.684;968.835;353.771;756.386;3601.401;-2.989;2374.986;306.376;1749.307;1605.509;825.302;2149.196;1966.276;1330.558;2590.831;674.687;842.455;1359.066;1283.127;1574.955;3608.818;2694.987;450.139;1301.757;1133.702;1942.560;1509.571;2059.534;3598.705;1244.796;2907.292;2140.934
601,1067.1532819271088,600,-564.9874381374416,564.9874381374416,0.39942742573341483,2.369;3600.080;910.031;2816.919;3603.491;1572.162;2114.858;5.518;616.579;1646.187;2715.882;3183.124;550.875;-7.180;790.729;3581.878;410.722;1848.952;3598.293;-8.653;2496.418;3578.858;589.844;1426.387;3586.094;246.013;1513.324;3247.133;2110.892;2423.698;75.676;1836.110;1271.856;1923.178;954.793;3594.113;2964.160;889.152;1785.908;468.277;1433.022;1251.196;2182.944;790.553;1030.339;2855.016;948.799;3598.098;-10.760;2527.955;1302.733;711.557;2495.430;2159.570;1425.929;15.235;-2.173;2541.396;1708.956;2995.846;3604.106;2799.706;6.303;554.361;2192.232;-5.345;3600.703;3588.606;3306.265;1804.939;3606.343;1.649;413.023;1865.909;3116.080;2025.074;33.980;714.116;1065.070;10.180;-3.737;1246.095;1264.740;3025.966;3014.026;2225.618;1729.451;3594.108;3150.033;2354.516;3153.646;3595.745;3.931;3036.219;-3.093;1966.898;2864.398;2920.793;25.600;2521.485,14.529;988.852;3350.675;1509.913;2111.361;2864.517;3133.487;3205.372;32.169;1495.118;1836.689;155.303;2571.041;2698.329;3611.711;3588.724;355.594;738.110;2605.024;946.805;433.664;1862.171;849.429;3226.398;3127.196;-8.248;1832.457;2952.287;3559.848;1034.532;584.027;3415.529;3565.188;566.025;1979.613;2875.129;3198.119;421.095;2405.304;3115.532;2238.442;615.548;38.917;1357.706;2996.739;-5.634;2.452;668.731;311.557;37.632;0.093;2371.894;2459.033;1747.001;228.118;1341.742;2487.045;3576.478;3600.267;1117.228;-13.099;2872.926;3599.969;1822.131;2922.671;3391.008;2374.927;3410.035;12.727;936.665;330.105;760.049;3551.734;1.114;2322.096;344.776;1793.754;1641.858;880.874;2267.877;2011.925;1285.791;2471.321;589.904;899.875;1433.733;1202.785;1613.808;3594.834;2684.189;413.923;1305.606;1141.931;1984.968;1558.236;2123.962;3605.320;1304.535;2960.049;2212.042
701,1245.3053567409515,700,-567.2736388110643,567.2736388110643,0.27769614882727967,-7.438;3607.687;885.086;2879.008;3584.727;1586.626;2109.079;13.929;596.653;1634.566;2783.779;3189.010;557.768;5.159;789.671;3590.135;478.549;1871.658;3595.622;21.885;2474.056;3594.977;491.405;1438.257;3605.026;253.663;1567.294;3157.051;2206.371;2408.656;8.376;1881.974;1288.798;1941.449;874.451;3598.815;2787.094;766.112;1805.137;459.307;1362.299;1200.722;2155.452;879.210;1061.501;2817.632;1037.048;3603.464;33.353;2518.687;1416.008;711.901;2467.208;2134.207;1323.667;28.207;17.646;2571.023;1817.872;2969.565;3595.752;2884.283;7.063;534.816;2228.537;4.721;3592.735;3606.887;3246.565;1820.765;3575.548;-4.531;341.668;1806.407;3118.651;2064.375;-9.502;701.586;1104.399;3.513;-2.752;1137.458;1277.085;3090.267;3023.645;2270.520;1748.910;3587.315;3245.549;2317.590;3135.278;3590.539;3.939;3059.228;7.845;1957.510;2904.690;2927.527;13.109;2573.807,-4.398;1001.417;3353.667;1548.131;2158.683;2865.624;3120.162;3190.765;-0.904;1522.263;1790.257;190.631;2725.610;2660.683;3596.004;3603.981;214.612;758.205;2636.063;1003.732;563.427;1846.782;851.955;3238.968;3116.997;15.813;1745.967;2998.488;3598.741;1049.475;574.380;3411.104;3597.542;579.890;2017.723;2877.676;3271.445;469.867;2422.380;3021.394;2238.707;587.646;5.506;1192.039;3038.510;33.290;9.975;660.401;347.852;-3.446;4.526;2424.209;2391.627;1761.920;272.109;1425.397;2468.795;3603.208;3603.073;1144.344;5.002;2764.685;3598.788;1858.927;2892.123;3366.681;2408.602;3356.724;8.666;936.557;300.063;758.063;3598.800;10.937;2356.884;273.054;1784.579;1556.353;854.828;2287.987;2034.130;1406.151;2547.239;664.444;853.334;1429.862;1195.100;1612.910;3602.079;2655.601;441.657;1311.591;1204.905;2021.729;1616.159;2047.298;3594.050;1311.922;2900.618;2164.520
801,1425.6733095645905,800,-566.9603582225322,566.9603582225322,0.23743260476669395,2.524;3597.776;927.534;2869.598;3591.946;1614.366;2084.149;3.837;580.889;1666.102;2756.561;3185.978;617.438;14.321;819.668;3595.166;547.264;1831.342;3596.781;11.243;2487.563;3597.914;500.189;1418.086;3593.873;228.695;1548.777;3171.160;2230.891;2362.932;6.614;1910.558;1313.527;1927.566;876.320;3599.317;2717.398;822.389;1725.160;490.584;1433.038;1180.423;2156.585;864.893;989.620;2872.143;1011.684;3599.002;29.433;2538.640;1405.327;636.442;2507.199;2128.140;1304.847;6.111;9.333;2562.532;1801.337;3015.815;3606.169;2820.159;-4.463;599.451;2205.599;5.176;3601.276;3595.711;3211.371;1787.276;3599.349;6.320;364.241;1761.795;3062.273;2074.940;5.289;713.058;1069.673;11.527;30.823;1192.253;1211.727;3061.257;3038.650;2235.100;1740.632;3598.060;3225.295;2341.532;3165.558;3600.494;12.283;3122.421;11.468;1985.495;2911.857;2965.147;8.189;2654.347,-9.846;1043.446;3337.044;1620.603;2123.615;2835.565;3080.138;3097.766;-2.205;1514.204;1837.596;209.056;2684.776;2677.913;3597.391;3600.800;223.067;773.703;2626.299;983.625;511.512;1859.435;920.454;3328.556;3122.308;20.292;1770.994;3034.733;3597.174;961.670;590.185;3370.689;3606.337;538.536;2070.769;2829.926;3259.611;422.893;2445.928;3075.605;2254.546;619.613;1.809;1183.509;3004.733;13.097;2.777;654.969;327.846;12.291;11.546;2411.183;2382.250;1703.796;211.411;1433.851;2456.433;3591.237;3591.085;1101.294;6.900;2806.699;3592.295;1831.014;2870.444;3394.927;2402.003;3343.484;-6.237;1023.478;271.689;799.597;3596.052;2.108;2377.871;228.028;1833.962;1509.048;857.787;2278.183;2060.757;1477.491;2683.196;671.658;890.937;1437.198;1232.324;1590.029;3591.041;2654.662;478.052;1291.119;1226.816;1943.763;1629.225;2056.440;3606.583;1346.281;2923.509;2138.492
901,1603.0446546077728,900,-567.9222854488276,567.9222854488276,0.16240196483062944,3.064;3603.432;909.338;2796.688;3607.407;1593.793;2082.577;1.290;584.312;1609.710;2695.199;3195.677;610.883;0.838;823.537;3601.260;497.011;1835.506;3601.100;2.506;2551.000;3583.671;495.787;1462.528;3600.040;185.632;1526.041;3146.188;2263.153;2409.271;19.211;1923.499;1338.124;1932.220;822.388;3591.497;2692.922;764.910;1752.109;489.581;1357.370;1184.593;2145.383;854.588;1026.905;2814.219;959.898;3602.181;9.844;2485.796;1420.799;696.427;2460.400;2134.117;1329.995;2.887;9.740;2589.822;1836.559;2956.134;3598.572;2827.913;5.484;595.844;2223.687;7.644;3593.006;3599.863;3262.264;1766.512;3596.962;0.101;356.709;1839.390;3023.757;2002.439;0.930;766.199;1114.607;-0.314;5.576;1162.776;1176.995;3084.857;3027.337;2265.776;1684.472;3604.934;3273.302;2360.028;3150.207;3593.686;9.453;3168.675;6.027;1986.123;2952.513;2885.423;6.572;2566.217,-2.081;993.425;3399.815;1571.758;2081.144;2815.539;3077.810;3163.821;-2.080;1477.183;1836.018;233.607;2665.045;2675.089;3600.174;3601.946;225.856;803.451;2623.787;1039.904;427.469;1849.008;877.092;3218.293;3093.148;67.162;1804.518;3058.261;3566.532;857.756;574.968;3426.512;3598.075;581.775;2089.756;2844.035;3250.407;401.165;2472.490;3006.182;2223.371;580.425;5.996;1246.251;3116.832;7.938;2.410;610.023;368.985;1.677;2.101;2426.896;2311.273;1665.138;236.380;1449.129;2471.996;3596.192;3604.698;1151.092;0.823;2869.440;3593.545;1799.480;2860.046;3363.119;2328.895;3322.728;3.521;1023.240;330.699;780.628;3589.396;1.023;2450.384;347.597;1866.929;1426.804;811.663;2271.747;2061.366;1600.098;2694.290;732.517;951.727;1304.812;1247.306;1578.166;3597.386;2611.079;460.424;1323.064;1233.217;1989.723;1653.925;2058.426;3592.431;1359.903;2895.634;2113.055
1001,1782.3104062080383,1000,-568.0566356912916,568.0566356912916,0.16674571190591334,-5.019;3599.202;897.524;2778.226;3594.734;1590.263;2107.651;6.172;607.390;1620.689;2666.280;3211.502;601.433;1.487;829.613;3604.137;484.271;1845.484;3599.087;-4.011;2569.296;3599.604;527.049;1457.502;3596.878;164.781;1530.445;3197.417;2165.508;2455.623;0.128;1949.076;1305.477;1891.433;861.446;3599.254;2679.868;739.295;1732.913;484.185;1326.574;1195.811;2156.220;839.086;1018.316;2838.545;950.691;3598.843;23.326;2523.137;1442.341;692.468;2483.031;2117.721;1351.289;6.132;8.473;2561.941;1809.772;2966.521;3595.815;2824.582;6.566;586.398;2224.072;-2.953;3594.530;3604.026;3247.142;1757.729;3597.474;2.393;385.682;1866.811;3015.224;1961.166;1.358;752.366;1081.196;4.132;2.069;1157.925;1178.732;3095.574;3039.587;2278.361;1685.792;3601.706;3281.834;2367.411;3173.229;3602.435;1.021;3178.071;10.292;1885.286;2964.578;2871.113;-5.028;2605.703,4.552;1062.618;3383.498;1570.771;2123.717;2826.747;3073.788;3139.420;4.538;1494.618;1827.049;183.327;2657.062;2708.181;3597.796;3596.326;271.948;782.027;2605.227;1020.214;450.414;1835.065;911.237;3212.109;3083.489;85.636;1764.193;3137.857;3600.993;795.480;557.408;3355.025;3597.162;580.935;2098.125;2835.809;3274.207;406.388;2464.554;3019.525;2271.721;577.092;3.651;1233.524;3092.990;-0.449;3.509;654.085;363.959;9.613;7.135;2427.080;2286.347;1679.475;226.397;1425.150;2480.592;3584.500;3599.566;1150.796;0.072;2901.970;3598.553;1790.647;2836.377;3383.423;2374.221;3311.144;2.788;995.371;327.013;757.181;3565.868;9.250;2445.058;376.924;1851.587;1446.804;828.675;2289.950;2083.246;1600.304;2684.502;746.236;939.387;1262.509;1223.087;1573.297;3604.269;2538.534;482.150;1333.257;1217.566;1974.253;1646.265;2146.368;3601.882;1384.036;2902.766;2054.971
1101,1957.2643852233887,1100,-568.1967881009319,568.1967881009319,0.10434927186345051,-0.754;3599.187;906.808;2769.343;3603.069;1581.921;2086.098;2.843;581.470;1618.760;2684.816;3220.018;623.740;5.310;794.859;3597.178;453.734;1829.290;3593.376;0.819;2624.172;3599.959;509.766;1424.995;3599.100;158.472;1509.129;3224.214;2197.690;2449.516;6.461;1952.334;1264.777;1883.272;904.966;3598.183;2685.327;738.281;1734.366;507.950;1351.671;1174.173;2153.827;858.170;1012.442;2826.091;1012.300;3599.767;11.452;2473.830;1441.977;742.199;2491.249;2070.793;1325.739;0.831;2.297;2550.214;1794.038;2965.864;3597.585;2817.259;1.888;575.236;2216.665;2.314;3601.390;3597.684;3269.417;1729.077;3602.416;2.735;361.144;1871.513;2999.948;1987.963;8.642;729.959;1052.138;10.498;3.322;1155.431;1172.011;3131.278;3060.400;2238.556;1648.403;3598.459;3268.554;2357.369;3190.705;3598.060;10.056;3224.409;3.492;1890.970;2932.067;2876.748;0.430;2574.356,4.028;1065.943;3397.035;1586.447;2134.856;2850.371;3106.497;3123.716;10.611;1496.379;1816.973;236.527;2701.927;2701.664;3595.760;3584.172;212.652;786.044;2620.744;1020.446;409.098;1852.275;866.489;3235.441;3068.627;77.998;1842.520;3159.297;3597.765;766.191;594.899;3362.517;3592.518;573.846;2084.484;2825.569;3269.814;415.317;2530.051;2949.687;2260.403;584.285;10.908;1198.476;3091.767;-0.599;-0.371;704.568;353.870;-0.221;-0.790;2414.034;2258.386;1680.722;216.459;1439.218;2496.088;3569.566;3598.304;1152.756;-3.986;2884.917;3602.771;1800.730;2839.052;3372.100;2398.512;3343.814;2.540;983.409;371.243;811.064;3599.256;28.233;2503.589;368.577;1870.742;1448.769;832.433;2265.914;2061.282;1608.923;2675.031;731.530;938.784;1246.582;1195.702;1577.949;3600.847;2533.758;495.109;1333.760;1238.019;1966.707;1657.797;2104.185;3603.432;1373.988;2881.043;2024.936
1201,2132.7563445568085,1200,-568.4878961606464,568.4878961606464,0.11982830318039313,5.477;3597.401;898.420;2769.537;3596.755;1603.945;2092.779;-2.284;602.960;1610.450;2677.327;3228.686;599.838;-1.509;760.370;3599.672;441.337;1792.334;3591.115;-4.135;2626.076;3600.848;513.883;1411.477;3596.504;168.732;1512.611;3224.778;2194.084;2435.320;7.680;1909.089;1230.065;1898.382;921.777;3600.798;2672.114;726.423;1752.008;513.256;1354.697;1176.238;2165.027;873.436;1014.385;2848.001;994.278;3598.894;4.952;2485.526;1456.060;740.023;2495.511;2076.638;1320.743;-3.046;0.717;2538.756;1767.246;2990.935;3602.310;2824.706;-0.702;519.614;2241.815;4.610;3600.904;3602.222;3266.045;1715.995;3600.467;1.619;371.087;1842.505;3024.109;1976.568;-1.604;725.484;1051.294;0.142;5.483;1165.667;1178.205;3122.992;3045.857;2269.633;1664.121;3593.842;3262.179;2389.792;3180.006;3598.868;8.468;3214.518;2.039;1891.914;2918.220;2890.110;9.316;2579.538,-2.687;1053.998;3384.641;1589.467;2139.110;2883.405;3100.559;3129.090;-1.101;1493.052;1795.966;211.979;2658.707;2689.564;3599.343;3602.607;241.801;766.705;2619.263;1029.722;395.555;1846.192;823.473;3262.187;3053.463;104.031;1856.855;3162.100;3599.561;777.634;607.276;3396.583;3600.185;576.779;2070.883;2823.261;3266.978;429.675;2510.671;2955.709;2270.966;538.324;-1.716;1188.215;3096.856;-0.711;0.131;679.956;392.658;0.583;0.587;2406.974;2299.101;1703.363;235.894;1434.738;2482.112;3598.983;3598.376;1182.513;7.258;2892.200;3597.493;1822.338;2860.416;3363.143;2368.800;3324.510;1.386;967.565;362.976;800.412;3597.599;1.082;2523.194;383.186;1864.118;1438.662;837.034;2289.882;2061.782;1640.066;2678.539;759.071;955.701;1233.126;1188.235;1603.901;3602.049;2527.711;523.088;1352.832;1223.505;1965.145;1630.460;2105.729;3597.248;1387.835;2902.988;2078.196
1301,2308.661674261093,1300,-568.7354024340065,568.7354024340065,0.06124474448087799,4.094;3599.211;881.749;2775.710;3597.967;1613.222;2080.729;1.565;579.914;1594.917;2688.255;3220.501;614.133;6.907;781.776;3601.615;429.815;1806.517;3599.945;-1.206;2622.547;3598.913;506.059;1412.404;3597.200;150.219;1500.936;3196.307;2197.443;2447.081;7.490;1906.699;1250.351;1893.212;924.037;3592.426;2649.991;727.910;1765.651;519.394;1365.667;1188.772;2158.209;878.953;1017.167;2825.403;989.246;3600.377;23.237;2486.929;1415.432;720.800;2506.288;2069.273;1321.764;-0.237;-1.552;2550.497;1791.213;2972.264;3598.054;2816.572;0.517;531.936;2238.617;0.490;3599.840;3600.322;3277.419;1745.517;3599.689;-0.186;367.728;1847.201;3020.171;1977.500;-1.190;727.126;1060.761;2.738;1.798;1153.868;1193.649;3105.182;3049.416;2265.724;1662.014;3601.758;3286.666;2396.753;3159.327;3595.831;7.936;3194.312;9.979;1890.918;2934.307;2883.010;0.129;2586.535,-1.421;1085.445;3380.430;1602.431;2147.573;2888.556;3080.026;3129.025;1.430;1467.292;1803.372;196.338;2655.577;2701.212;3599.864;3600.475;251.119;778.017;2608.691;1025.788;406.878;1864.928;849.095;3283.495;3043.615;95.230;1848.534;3157.240;3599.039;778.567;612.891;3379.564;3600.875;566.546;2050.943;2809.345;3274.331;430.325;2483.600;2950.151;2281.287;579.569;-1.794;1152.963;3091.391;-0.281;-0.377;708.664;405.415;2.144;0.974;2400.443;2274.052;1683.307;242.509;1442.090;2473.198;3599.480;3601.086;1169.164;0.187;2911.801;3599.563;1847.965;2833.673;3364.803;2372.253;3329.035;1.670;975.909;348.726;803.545;3590.809;1.667;2547.739;372.558;1851.100;1453.965;845.978;2280.560;2062.910;1645.980;2683.268;757.420;957.555;1246.274;1177.549;1615.324;3598.850;2552.912;524.897;1368.308;1230.581;1973.811;1650.757;2119.045;3599.297;1372.883;2910.254;2051.091
1401,2484.0596256256104,1400,-568.7375476582808,568.7375476582808,0.04418789601482445,-1.494;3600.977;871.221;2771.843;3599.656;1600.758;2098.365;1.431;586.832;1583.213;2695.105;3233.181;635.825;1.705;785.578;3600.717;429.561;1814.999;3597.876;0.329;2626.112;3599.407;512.523;1411.668;3599.244;155.483;1490.723;3209.099;2206.892;2453.245;6.156;1899.929;1271.335;1891.426;926.424;3595.257;2664.323;736.509;1757.250;526.943;1351.987;1184.322;2151.665;912.870;990.438;2817.311;975.513;3600.263;11.601;2479.819;1410.227;730.249;2498.706;2062.249;1323.764;1.415;0.816;2545.682;1806.423;2964.876;3600.756;2818.881;-0.381;534.485;2242.055;0.010;3599.925;3597.285;3285.918;1741.207;3599.304;-0.574;355.099;1848.278;2996.724;1988.573;4.893;727.920;1069.385;-0.671;-0.916;1131.294;1194.681;3104.835;3031.979;2249.719;1665.235;3598.062;3305.046;2380.235;3172.383;3596.873;3.915;3184.883;5.578;1919.475;2929.491;2879.397;2.318;2593.545,0.001;1088.233;3390.807;1582.603;2144.200;2880.364;3075.276;3135.854;5.568;1461.237;1803.271;210.345;2674.869;2697.332;3599.205;3601.385;239.261;780.176;2585.841;1029.931;407.272;1852.930;858.885;3273.068;3037.876;87.858;1859.865;3156.323;3600.795;792.638;609.519;3374.645;3599.509;561.682;2054.959;2800.342;3280.823;411.725;2494.100;2960.755;2282.452;586.642;0.811;1153.067;3101.785;0.727;8.164;717.026;415.615;0.229;-0.253;2405.860;2278.561;1679.308;239.089;1435.849;2473.873;3599.612;3599.386;1166.777;0.553;2916.070;3598.757;1839.611;2833.116;3366.615;2362.597;3302.469;-1.062;964.916;343.453;815.268;3592.291;0.584;2544.114;360.606;1862.399;1465.419;834.951;2279.797;2064.966;1668.625;2675.621;751.790;959.737;1252.162;1189.237;1590.358;3600.109;2562.398;525.055;1368.955;1228.474;2002.698;1637.895;2096.093;3598.902;1381.244;2910.098;2046.061
1501,2658.091436624527,1500,-568.7656212517782,568.7656212517782,0.030713510509908202,-0.678;3600.842;851.179;2773.666;3600.207;1574.096;2080.438;1.049;598.729;1589.295;2696.615;3234.528;618.720;9.022;789.878;3600.446;414.089;1823.046;3599.816;0.621;2622.888;3598.519;507.794;1397.181;3599.384;158.557;1505.027;3196.051;2206.804;2448.022;9.022;1919.744;1283.973;1881.936;930.176;3597.783;2639.001;734.771;1761.236;538.320;1366.970;1172.301;2175.546;930.876;984.604;2836.523;983.900;3599.410;18.302;2491.065;1399.834;726.790;2495.522;2069.669;1326.061;1.283;0.386;2558.328;1787.748;2964.077;3599.923;2808.636;-0.550;524.688;2233.146;0.578;3599.459;3598.753;3263.853;1740.850;3599.151;1.228;392.365;1859.001;3011.475;1970.149;0.947;726.154;1080.718;0.891;10.435;1137.792;1193.287;3107.559;3043.640;2257.497;1656.826;3599.317;3317.372;2390.132;3177.038;3599.798;6.004;3198.937;0.164;1944.684;2956.840;2876.916;-0.218;2577.845,1.061;1083.484;3387.172;1597.351;2146.181;2863.367;3091.899;3148.426;4.019;1460.742;1795.173;207.769;2662.210;2701.687;3600.077;3600.810;216.539;780.079;2595.186;1037.202;410.655;1837.509;855.572;3261.557;3037.482;86.669;1849.359;3163.868;3599.306;788.377;621.636;3377.781;3600.054;562.697;2069.950;2790.926;3282.741;411.353;2479.834;2967.475;2285.075;583.295;0.696;1143.489;3099.585;-0.202;1.384;719.882;418.980;0.310;-0.921;2408.477;2295.900;1656.788;246.210;1427.039;2481.869;3599.522;3599.789;1176.480;1.227;2930.553;3599.414;1838.803;2850.209;3378.923;2362.984;3300.196;-0.629;973.983;341.480;813.797;3600.721;-0.461;2549.945;355.492;1855.003;1476.488;841.149;2273.867;2074.179;1678.584;2687.440;766.770;950.650;1238.628;1184.318;1592.750;3600.566;2548.640;539.639;1369.370;1231.990;2002.673;1637.965;2079.178;3599.343;1392.909;2912.413;2074.167
1601,2832.905113697052,1600,-568.8922076607248,568.8922076607248,0.01743765662881936,3.188;3599.443;865.149;2778.857;3599.822;1572.422;2091.617;-0.616;585.811;1586.284;2697.713;3234.296;627.338;5.055;783.435;3600.220;421.653;1815.837;3599.340;0.371;2620.991;3600.003;513.351;1400.428;3599.651;160.773;1497.310;3195.714;2202.351;2449.979;6.239;1922.469;1287.709;1882.811;922.858;3598.486;2650.652;737.217;1764.474;532.631;1355.880;1179.690;2165.143;931.239;986.080;2834.371;983.051;3599.483;23.334;2493.147;1409.739;726.499;2492.114;2079.564;1314.971;0.217;0.543;2553.616;1795.667;2965.026;3598.916;2814.469;0.524;521.150;2227.420;2.398;3600.210;3598.881;3264.274;1739.508;3599.737;0.984;387.418;1864.142;3001.331;1967.831;0.743;733.576;1072.345;-0.012;10.880;1134.030;1187.036;3110.572;3039.963;2263.750;1659.219;3596.980;3303.696;2380.831;3177.878;3599.973;10.287;3190.312;0.816;1941.916;2962.273;2876.412;-0.361;2591.073,-0.442;1091.132;3395.153;1600.285;2146.806;2869.297;3094.914;3142.642;0.511;1460.027;1803.521;208.999;2660.436;2705.989;3599.580;3599.458;224.326;784.237;2590.574;1031.015;398.567;1846.873;857.797;3269.888;3048.055;88.137;1845.899;3150.404;3600.587;787.679;624.811;3367.758;3599.304;572.212;2064.180;2794.893;3283.696;408.143;2481.449;2969.088;2273.186;584.161;0.094;1141.308;3099.973;0.469;0.261;721.963;427.653;-0.513;0.309;2409.259;2300.413;1665.106;253.476;1424.481;2497.316;3599.434;3599.084;1177.757;0.026;2934.317;3600.360;1837.072;2842.374;3384.202;2361.474;3303.510;0.324;974.021;338.352;815.018;3599.849;0.299;2553.718;360.823;1862.242;1475.212;837.227;2270.370;2077.174;1681.625;2679.581;763.001;956.009;1227.813;1185.649;1592.227;3599.759;2548.422;536.200;1364.634;1239.735;2011.762;1630.250;2070.870;3599.645;1397.119;2911.747;2067.503
