eval,time_s,iter,obj,aep,rms_viol,x,y
461,842.7804090976715,460,-564.4150575404526,564.4150575404526,0.2493899127601618,1145.771;5.081;2644.055;1531.385;724.610;1140.178;551.124;2567.082;429.921;870.283;2495.524;1687.251;626.752;2427.938;-6.188;3596.838;3214.056;1779.852;3215.496;14.234;1978.003;27.126;1570.126;32.296;495.517;3180.525;1294.415;3.696;22.217;1135.854;2073.562;467.993;2874.928;2140.822;1969.294;798.882;3600.366;2138.875;596.700;3578.770;3603.431;2479.875;3599.983;984.787;2100.250;1794.200;2228.152;3232.323;2311.714;3591.859;2823.216;2.759;1484.085;3570.880;1626.018;-2.306;962.343;-3.206;3603.041;3600.612;3256.038;2724.153;3097.752;-6.313;616.951;1387.824;1399.260;0.422;3570.488;1418.600;1980.900;393.791;1377.284;1963.696;3596.399;2794.940;846.441;5.492;3538.991;371.939;2899.601;19.166;2790.496;452.948;2040.358;1540.435;1022.571;2111.998;3609.640;226.081;1048.591;39.433;2909.043;3379.044;877.075;1420.170;2937.584;2595.887;-4.725;3601.162,3006.069;898.989;3259.401;2722.151;3568.015;2409.386;769.758;3595.813;2537.238;1323.117;519.526;3602.471;1669.954;2248.926;2834.751;3071.060;2616.578;516.888;1686.827;2348.087;2038.609;3093.161;854.116;709.512;315.545;782.790;-7.731;2614.802;1395.035;589.251;9.094;1138.395;262.434;1079.128;1528.242;2223.464;3352.658;3596.525;0.990;188.940;2026.682;45.985;3598.125;818.307;3398.319;2334.751;2654.206;-1.667;790.838;2844.559;2.717;329.024;1028.079;1701.548;4.965;11.722;8.026;1816.577;2328.507;684.380;3591.691;1435.532;1991.082;1567.740;3068.457;3595.161;2105.444;1128.769;1195.008;1588.173;1809.519;2022.239;305.321;214.920;1005.698;2547.365;2744.507;3356.024;1440.020;3602.808;1143.036;2050.333;2959.968;3309.743;1290.919;3186.472;1871.573;3040.336;-0.796;16.974;3577.329;499.678;2295.900;477.514;353.977;1331.174;3586.614;1785.587;3602.246;2632.642
481,879.3995227813721,480,-564.7376697495924,564.7376697495924,0.3772442256659453,1132.354;16.347;2697.175;1589.920;731.833;1154.216;547.302;2561.247;512.488;821.149;2453.473;1610.889;576.616;2354.490;-1.294;3599.094;3230.682;1784.618;3162.628;-1.160;1908.315;-1.785;1577.352;24.837;567.705;3174.922;1374.667;20.104;5.569;1173.144;2068.168;479.563;2782.055;2178.803;2005.497;821.163;3607.025;2083.181;611.306;3585.948;3597.501;2528.497;3574.439;1028.980;2142.388;1770.287;2243.902;3221.893;2319.918;3599.520;2854.173;2.536;1529.909;3595.211;1660.889;10.642;977.153;-5.907;3599.758;3607.397;3272.389;2750.799;3090.648;2.023;569.644;1386.828;1343.646;20.344;3545.772;1400.483;1958.791;411.631;1307.797;1983.148;3593.497;2801.869;765.788;1.184;3592.411;387.218;2918.010;22.539;2770.713;477.669;2079.284;1649.809;969.126;2184.278;3608.237;283.039;1106.264;-7.530;2881.710;3322.175;898.809;1471.370;2956.561;2634.513;-2.973;3599.022,2997.018;900.916;3274.931;2688.675;3608.105;2465.412;812.059;3607.911;2573.329;1297.978;561.972;3597.760;1668.679;2363.809;2871.107;3056.220;2592.472;510.319;1762.695;2347.512;2067.042;3089.483;887.423;726.689;351.104;777.632;-3.070;2550.977;1336.852;615.824;-11.979;1171.288;279.804;1110.184;1553.237;2211.207;3325.898;3592.650;60.823;199.211;2040.595;-7.243;3609.196;887.650;3375.516;2357.159;2675.176;-3.787;832.389;2843.636;7.543;283.941;1042.190;1683.105;34.699;-1.343;-2.402;1795.926;2288.800;679.776;3582.946;1457.041;1960.092;1569.365;3090.170;3571.678;2068.037;1126.209;1203.870;1728.827;1839.533;2002.421;313.706;226.118;949.352;2539.547;2813.998;3348.531;1413.615;3599.263;1184.440;2092.987;2959.350;3326.807;1353.650;3193.587;1831.380;3068.751;21.355;17.792;3535.579;500.502;2221.953;468.408;255.516;1343.584;3558.341;1727.493;3583.252;2611.173
501,915.8891024589539,500,-564.0445702720624,564.0445702720624,0.19485311658116858,1141.886;-4.401;2671.728;1606.845;741.696;1099.331;554.116;2587.432;526.983;798.567;2523.434;1690.331;626.104;2399.259;2.949;3584.799;3229.941;1813.686;3283.175;2.339;1911.312;-1.278;1644.576;18.259;550.186;3177.271;1382.014;-0.128;10.045;1131.262;2081.509;416.265;2736.409;2225.723;1967.329;776.699;3597.487;2010.295;583.188;3593.225;3584.767;2488.697;3604.485;1024.997;2193.785;1783.287;2154.986;3202.805;2317.603;3587.316;2911.660;8.213;1455.381;3581.231;1709.670;17.286;1024.201;2.263;3587.652;3601.697;3287.165;2754.801;3056.202;3.597;538.682;1367.149;1345.760;4.618;3585.196;1351.886;1965.746;394.487;1357.380;1958.509;3576.101;2753.482;802.445;6.068;3584.359;366.509;2988.938;-3.871;2780.148;536.966;2120.516;1656.625;1016.368;2174.245;3586.356;260.357;1051.100;1.996;2937.241;3316.490;804.496;1446.667;2940.545;2544.097;9.789;3594.531,3030.981;926.420;3257.719;2661.296;3592.802;2420.313;743.242;3570.640;2616.654;1300.915;586.922;3579.611;1615.441;2354.528;2797.147;3087.959;2543.348;533.769;1786.175;2372.801;2132.152;3052.210;844.408;738.774;372.986;771.962;26.427;2572.654;1386.294;573.547;0.102;1161.565;270.600;1097.073;1533.224;2227.182;3329.762;3599.621;13.525;257.905;2059.969;10.390;3611.500;881.307;3432.711;2340.343;2721.373;23.866;910.981;2864.587;9.871;270.189;1091.459;1647.556;-0.699;15.482;5.739;1831.131;2308.732;657.488;3599.485;1401.776;1941.497;1612.472;3140.573;3593.766;2045.624;1143.151;1183.030;1681.824;1872.120;1974.614;322.262;225.996;934.868;2499.557;2841.866;3340.010;1388.948;3596.766;1100.255;2108.387;2933.422;3365.828;1304.990;3227.439;1840.236;3057.157;7.922;7.519;3591.662;519.379;2213.854;387.006;299.490;1316.037;3583.415;1738.888;3586.830;2668.589
601,1098.2046234607697,600,-566.36208575396,566.36208575396,0.29573159849092645,1152.394;-7.402;2685.359;1603.456;737.651;1034.191;489.652;2558.828;609.347;990.944;2525.458;1720.598;530.451;2425.461;7.497;3595.700;3084.806;1860.103;3591.175;0.842;1893.091;6.782;1677.377;3.405;578.531;3179.738;1359.854;3.305;6.180;1065.333;2110.480;612.491;2743.138;2253.537;2048.338;710.299;3598.412;2077.468;576.058;3599.809;3595.725;2484.530;3605.691;991.062;2149.548;1739.878;2290.749;3216.270;2344.839;3584.060;2857.071;6.725;1523.956;3574.735;1766.255;-8.894;967.323;12.478;3598.342;3600.101;3335.037;2872.876;3040.565;9.400;618.281;1369.583;1372.715;5.349;3586.065;1377.010;1961.149;457.119;1309.429;2009.625;3608.084;2841.725;706.496;2.925;3593.949;348.221;3001.633;4.003;2826.531;463.976;2145.409;1637.214;986.391;2159.856;3595.503;231.625;1085.046;-5.640;2924.034;3599.325;998.070;1406.655;3062.543;2577.219;2.447;3592.469,3091.584;968.963;3388.498;2649.274;3594.747;2545.560;837.539;3585.119;2539.767;1315.363;596.959;3596.580;1456.794;2330.679;2839.668;3060.741;2774.392;526.496;1925.074;2388.612;2084.953;3017.827;767.776;689.580;511.429;786.313;-9.310;2585.924;1464.993;681.083;3.584;1298.799;284.675;1055.955;1555.273;2242.327;3290.154;3594.960;31.823;174.823;2115.667;37.663;3597.095;921.300;3228.399;2409.087;2688.742;17.190;858.265;2833.806;35.408;270.447;1130.680;1654.947;-8.182;-0.860;18.423;1974.074;2325.995;655.585;3602.499;1352.904;1858.048;1699.297;3103.274;3596.804;2079.378;1212.761;1172.537;1648.368;1819.111;1820.808;350.960;217.711;934.073;2531.239;2927.575;3274.837;1433.851;3600.583;1114.638;2168.165;3094.401;3346.599;1284.106;3180.410;1921.365;3010.018;-4.153;14.218;3598.445;446.988;2161.967;392.851;270.463;1346.625;3516.463;1757.826;3591.672;2628.371
701,1280.5230515003204,700,-566.231065863539,566.231065863539,0.3505567126915543,1133.682;2.211;2697.920;1663.024;766.792;1113.692;310.484;2622.820;660.574;989.227;2562.657;1800.690;465.148;2441.175;-8.699;3592.873;3138.985;1810.778;3598.399;3.806;1842.669;5.492;1643.453;3.857;485.325;3086.260;1440.822;7.665;0.299;999.920;2148.088;713.042;2744.113;2309.634;2145.563;843.475;3598.786;2164.526;668.653;3596.124;3598.086;2523.993;3598.208;982.018;2043.720;1830.633;2299.169;3278.133;2416.945;3593.390;2912.487;1.441;1502.259;3601.377;1716.234;0.784;1015.928;7.485;3602.900;3589.379;3360.119;3002.797;3081.167;3.471;658.598;1468.348;1317.351;3.857;3592.198;1387.874;1965.945;471.571;1314.979;2000.259;3605.334;2837.646;654.502;0.694;3592.134;380.469;2867.637;2.418;2815.672;487.738;2124.723;1629.443;986.395;2216.009;3595.844;362.528;1163.276;9.990;2875.475;3595.292;1028.325;1499.767;3054.954;2587.478;-0.463;3598.417,3174.158;984.911;3372.802;2666.435;3595.759;2605.196;823.152;3610.082;2463.718;1390.762;538.144;3599.259;1543.238;2241.277;2796.449;3033.952;2792.421;514.329;1892.603;2407.572;2171.147;3061.243;825.469;696.030;475.791;766.160;16.752;2625.910;1484.267;628.489;12.592;1219.316;284.101;1079.078;1590.400;2222.630;3275.055;3589.512;17.719;237.510;2108.470;6.598;3603.469;906.562;3279.043;2439.480;2690.063;17.463;784.717;2828.344;-6.423;216.024;1142.884;1647.981;-10.382;-0.606;-7.308;1972.086;2339.761;718.078;3583.719;1454.728;1884.372;1695.605;3130.143;3605.082;2072.922;1218.709;1166.463;1687.490;1865.820;1834.884;367.244;248.786;963.190;2595.873;2838.620;3318.741;1438.137;3578.369;1059.195;2223.631;3178.186;3327.048;1353.659;3072.551;1890.977;2991.738;2.878;-5.577;3590.480;439.242;2132.020;487.547;219.040;1382.231;3608.370;1732.722;3607.904;2565.203
801,1462.7730696201324,800,-567.2707121731324,567.2707121731324,0.2916996886128947,1185.831;-1.086;2709.277;1664.733;831.230;1289.588;382.128;2620.480;708.482;907.961;2575.675;1867.552;577.472;2454.676;3.572;3591.410;2993.852;1805.108;3587.844;-6.338;1929.552;-6.731;1700.627;10.747;509.803;3094.355;1436.419;0.070;13.388;984.965;2153.346;779.559;2699.280;2286.835;2121.569;791.458;3595.586;2194.877;659.491;3580.514;3595.326;2568.065;3598.787;896.811;2055.396;1788.403;2299.382;3245.684;2408.494;3581.159;2906.858;-4.087;1589.866;3603.682;1742.761;8.564;1050.234;23.632;3597.605;3588.689;3332.491;2863.391;3045.439;-6.296;583.502;1493.114;1299.348;3.807;3598.028;1429.384;2007.048;423.356;1421.177;1984.982;3595.283;2874.220;665.526;14.317;3599.382;411.804;2964.756;5.633;2803.201;508.032;2200.552;1558.350;938.149;2158.679;3597.242;350.486;1163.628;-3.832;2902.839;3608.371;1006.791;1491.824;3040.409;2664.606;1.749;3594.067,3201.878;1075.050;3344.171;2716.471;3606.106;2532.300;708.853;3604.651;2580.695;1438.501;563.924;3602.116;1538.641;2344.581;2866.625;3039.870;2791.563;556.822;1904.470;2442.907;2122.154;3129.630;848.859;817.383;377.738;783.610;7.670;2676.477;1500.376;616.378;6.327;1152.992;290.272;1094.045;1596.395;2297.927;3280.204;3595.563;16.666;206.497;2102.693;19.615;3595.396;900.662;3292.792;2425.506;2704.880;0.744;825.234;2830.201;-1.759;190.684;1128.527;1677.824;10.538;4.405;-3.326;1994.110;2372.006;690.267;3595.128;1395.923;1788.282;1696.373;3129.656;3596.177;2095.343;1259.989;1174.899;1709.257;1902.526;1893.846;370.993;225.571;960.718;2526.522;2776.133;3362.180;1410.697;3603.035;1125.745;2222.544;3071.855;3362.691;1364.662;2997.082;1894.274;3031.966;-0.719;14.572;3607.432;519.315;2188.960;448.041;200.369;1411.654;3606.772;1812.416;3595.891;2585.534
901,1645.3311002254486,900,-567.7989599066556,567.7989599066556,0.19021125082990573,1278.181;17.616;2701.218;1705.246;872.478;1272.080;382.325;2613.776;764.119;933.199;2581.981;1875.223;546.807;2402.742;-4.130;3600.589;2917.897;1826.441;3600.998;-2.942;1933.260;13.520;1696.109;-1.171;519.043;3082.812;1439.384;2.587;-4.294;990.928;2143.689;726.235;2742.879;2344.321;2119.842;786.204;3588.625;2234.081;657.845;3598.733;3585.985;2546.025;3594.051;876.773;2032.726;1838.533;2275.238;3276.099;2461.208;3599.178;2887.158;4.486;1568.117;3585.649;1764.662;11.833;1051.303;1.289;3605.059;3582.776;3340.389;2827.957;3116.664;1.943;589.016;1516.809;1339.129;14.359;3597.298;1380.981;2021.647;378.738;1426.700;2021.184;3600.499;2945.218;649.106;-6.079;3598.791;393.648;2948.613;19.292;2800.842;503.704;2235.849;1553.228;912.759;2167.619;3605.394;281.050;1170.110;4.515;2965.284;3584.519;976.794;1474.644;3032.022;2681.123;-1.605;3597.498,3251.014;1075.440;3383.822;2672.296;3592.443;2476.412;688.927;3597.088;2611.473;1458.413;560.905;3602.255;1592.122;2358.540;2857.023;3074.016;2823.859;591.655;1891.295;2460.491;2107.485;3106.122;895.888;846.928;400.770;885.639;0.346;2666.769;1476.830;655.410;0.100;1168.576;284.899;1053.038;1618.752;2256.833;3297.782;3602.211;28.398;242.512;2124.415;0.050;3594.807;910.202;3273.901;2367.613;2703.675;-1.665;824.570;2823.690;-0.546;268.392;1157.178;1645.552;-2.828;10.311;8.180;1964.032;2351.877;676.338;3595.368;1450.856;1885.042;1725.653;3110.778;3595.162;2079.392;1290.073;1177.058;1678.410;1869.284;1936.334;362.424;252.472;921.458;2514.142;2819.255;3334.336;1432.385;3599.202;1168.186;2263.497;3127.926;3380.822;1324.657;2900.250;1914.756;2962.473;-1.024;1.966;3580.697;524.579;2201.255;442.606;195.452;1395.941;3585.294;1717.562;3604.392;2573.655
1001,1827.589679479599,1000,-567.5652170088348,567.5652170088348,0.10169075572197293,1221.958;32.637;2711.741;1718.426;899.383;1241.801;399.899;2635.938;754.076;952.906;2544.716;1890.014;491.386;2424.169;19.790;3599.482;2893.230;1836.678;3600.142;29.264;1956.234;-3.436;1674.507;31.684;497.983;3129.971;1439.954;-1.326;-2.856;968.053;2144.263;771.849;2730.521;2325.722;2129.282;837.557;3571.209;2270.585;616.240;3599.856;3588.983;2524.706;3602.730;894.012;2038.426;1822.527;2283.482;3258.138;2431.012;3599.596;2885.274;0.708;1585.717;3576.305;1764.385;2.183;1076.434;-1.021;3599.892;3563.880;3333.207;2823.044;3155.413;-0.077;594.399;1549.324;1309.323;2.511;3598.073;1403.439;2039.927;390.653;1331.153;2068.317;3598.939;2959.202;691.720;5.835;3580.531;437.845;2990.142;30.333;2820.236;516.283;2233.692;1561.020;931.998;2204.100;3598.775;277.184;1223.406;-2.629;3059.164;3590.942;1018.626;1498.827;3008.197;2708.880;5.985;3587.494,3210.067;1062.491;3369.151;2656.589;3599.825;2506.856;622.343;3598.642;2603.778;1505.509;568.069;3597.991;1634.547;2287.199;2879.600;3104.120;2798.448;574.056;1913.411;2474.730;2062.790;3067.109;914.219;831.030;315.617;881.944;-0.966;2670.595;1436.024;690.336;3.283;1157.990;328.228;1069.868;1577.201;2283.195;3286.086;3600.947;-1.677;214.853;2163.863;-2.477;3589.578;920.927;3285.475;2401.656;2723.053;7.339;817.980;2889.938;33.726;300.088;1157.869;1612.850;47.085;9.473;2.076;1932.085;2429.512;657.823;3598.615;1433.568;1865.072;1700.836;3167.144;3598.261;2108.554;1246.768;1198.086;1711.284;1830.600;1998.432;403.914;248.729;951.337;2558.573;2840.215;3307.890;1380.099;3602.047;1135.542;2265.285;3058.642;3398.932;1321.184;2932.706;1927.027;2992.462;-0.310;4.427;3556.458;559.590;2193.391;413.422;223.235;1400.544;3551.999;1718.955;3599.072;2640.288
1101,2009.7313096523285,1100,-568.2151094255847,568.2151094255847,0.13624557175415983,1227.127;4.060;2739.294;1687.887;894.917;1230.332;362.810;2642.644;755.473;951.847;2552.701;1901.916;521.758;2489.585;-0.115;3595.946;2919.687;1861.501;3596.405;2.437;1965.822;5.338;1722.660;0.781;509.251;3102.323;1438.683;14.611;8.126;990.655;2167.613;796.504;2688.428;2335.889;2133.232;823.838;3597.039;2289.340;639.715;3591.422;3598.621;2582.562;3596.083;908.973;2006.711;1844.352;2298.143;3247.922;2422.232;3597.283;2893.384;4.007;1564.883;3593.739;1800.919;-0.312;1054.651;0.599;3599.070;3600.472;3317.434;2880.562;3167.427;-2.794;614.454;1590.260;1332.639;10.780;3598.099;1412.731;2051.154;400.571;1355.018;2048.230;3588.902;2985.807;691.595;-2.853;3601.278;427.953;3000.804;6.743;2828.990;510.105;2229.182;1575.987;870.077;2182.630;3599.522;265.441;1238.021;1.453;3067.776;3600.024;1055.378;1509.553;3002.347;2691.917;-0.283;3584.738,3217.439;1064.268;3342.797;2672.188;3598.196;2508.661;620.772;3597.591;2598.491;1526.715;571.618;3596.486;1623.298;2318.612;2888.421;3098.437;2833.097;601.635;1866.280;2464.483;2048.838;3096.972;914.457;861.873;275.001;827.232;3.081;2672.455;1441.444;676.704;-0.844;1128.739;361.374;1050.965;1575.959;2274.129;3311.153;3599.421;-3.612;243.540;2146.911;16.467;3593.170;879.182;3306.709;2370.238;2742.330;-3.282;829.923;2877.801;-0.524;315.596;1203.851;1602.603;-4.336;9.199;-0.042;1960.364;2424.660;708.378;3604.337;1452.625;1902.757;1697.498;3161.316;3598.044;2112.529;1254.552;1144.755;1683.202;1821.280;1919.783;390.742;239.508;909.684;2560.727;2874.506;3294.664;1388.818;3598.836;1175.958;2268.954;3080.675;3418.334;1314.270;2941.909;1977.415;2992.783;-0.956;3.136;3603.471;550.950;2212.802;452.676;282.755;1411.624;3571.770;1787.528;3600.602;2641.029
1201,2191.6757051944733,1200,-568.467369690497,568.467369690497,0.06318489580360034,1252.237;7.615;2736.790;1719.799;890.872;1274.329;344.062;2654.079;753.541;926.111;2547.349;1905.367;535.329;2474.727;0.292;3597.648;2892.804;1868.144;3596.020;4.751;1956.805;-0.378;1694.694;15.071;518.991;3101.160;1409.386;1.893;3.229;983.250;2187.422;827.327;2679.584;2361.052;2133.376;812.261;3601.282;2297.675;670.363;3598.225;3600.694;2592.849;3596.764;909.130;1999.451;1859.363;2302.389;3256.684;2464.702;3599.950;2915.652;-0.328;1577.227;3601.106;1779.042;1.301;1057.034;4.798;3596.249;3596.222;3316.496;2896.114;3157.723;-0.298;626.705;1575.403;1300.626;1.204;3600.115;1395.446;2043.817;402.007;1416.897;2043.597;3599.115;2988.968;699.737;1.571;3595.260;443.526;3008.664;7.176;2821.014;533.730;2247.127;1572.597;882.868;2148.703;3602.211;267.912;1240.636;-1.991;3068.136;3598.201;1048.162;1489.717;3025.163;2695.135;-0.344;3594.845,3257.824;1066.346;3308.103;2672.063;3597.436;2511.371;585.795;3600.393;2617.290;1499.817;610.534;3598.710;1630.808;2255.810;2873.132;3095.845;2860.430;567.121;1813.108;2470.537;2073.385;3136.340;890.172;858.552;266.861;829.214;-0.671;2656.909;1485.705;667.855;2.240;1120.450;383.048;1076.249;1585.773;2309.814;3313.146;3601.741;3.885;241.242;2134.074;2.248;3598.975;889.780;3312.494;2358.110;2703.050;1.553;837.446;2870.799;1.775;293.581;1164.337;1606.214;2.140;-1.153;0.644;1951.147;2399.539;675.706;3596.591;1435.802;1978.102;1702.703;3125.774;3601.589;2103.734;1271.682;1157.494;1685.848;1822.103;1943.697;417.110;247.032;927.296;2614.396;2885.879;3355.407;1379.994;3598.299;1136.255;2247.699;3065.859;3385.404;1339.056;2933.942;1966.044;2984.237;0.921;0.899;3598.530;594.786;2261.523;453.585;303.351;1405.375;3598.421;1794.871;3599.375;2638.855
1301,2373.529462814331,1300,-568.5506939138985,568.5506939138985,0.037725159756776365,1254.187;2.974;2742.885;1688.258;898.459;1266.349;379.293;2617.861;774.684;901.156;2564.228;1895.052;551.647;2494.363;1.194;3599.817;2879.776;1875.751;3599.089;4.822;1961.228;0.548;1704.965;0.539;524.298;3118.722;1410.635;0.749;0.453;1002.624;2166.266;832.685;2681.047;2366.549;2155.051;816.754;3602.083;2285.264;652.837;3599.594;3600.661;2602.258;3600.899;932.421;2026.850;1836.810;2292.956;3236.917;2479.440;3596.089;2880.564;-0.075;1582.884;3597.181;1785.829;0.574;1056.398;0.748;3598.983;3600.823;3327.021;2866.078;3185.551;1.282;623.901;1558.875;1338.233;2.348;3598.023;1375.545;2071.388;392.924;1409.992;2040.933;3599.959;2978.660;719.187;1.775;3599.106;423.317;2998.981;1.014;2838.780;532.721;2261.433;1549.678;858.118;2170.044;3598.872;275.063;1247.788;-0.403;3065.018;3600.376;1027.103;1491.661;2978.803;2730.125;1.675;3599.090,3251.478;1060.587;3281.136;2691.043;3599.560;2483.667;554.727;3599.426;2617.711;1493.708;618.542;3599.916;1617.824;2259.742;2881.448;3104.692;2827.918;556.235;1825.450;2463.477;2079.803;3112.803;918.287;863.783;271.754;853.143;3.064;2678.165;1469.359;678.498;0.754;1109.432;370.995;1057.176;1558.969;2297.221;3323.391;3598.520;-0.571;223.420;2125.753;6.029;3596.369;895.092;3290.347;2370.156;2697.600;0.027;820.036;2899.145;2.339;271.965;1196.221;1596.370;3.031;1.335;4.606;1920.665;2398.865;672.519;3600.539;1444.263;1995.978;1717.453;3134.613;3599.597;2080.173;1267.821;1171.627;1701.207;1823.115;1967.725;407.543;252.842;926.836;2602.550;2889.012;3337.972;1369.961;3599.347;1130.278;2257.503;3050.135;3386.304;1322.949;2948.788;2001.058;2968.258;0.446;1.440;3582.185;631.690;2322.703;458.474;337.230;1409.443;3599.569;1765.961;3598.567;2654.382
1401,2555.6910140514374,1400,-568.7936451745808,568.7936451745808,0.04459870342624231,1264.466;9.039;2736.544;1679.731;873.162;1265.629;350.205;2639.142;769.296;891.767;2553.938;1897.525;540.907;2499.740;0.959;3599.717;2894.994;1865.479;3600.292;1.945;1975.134;0.724;1702.868;24.792;518.979;3103.927;1410.109;10.959;-0.645;995.320;2187.930;863.013;2657.269;2384.950;2164.722;816.247;3592.028;2290.221;664.271;3601.256;3598.659;2620.897;3600.564;930.630;2010.758;1865.323;2271.478;3239.400;2475.511;3599.688;2904.677;-0.963;1559.020;3590.889;1782.270;-0.067;1068.647;-0.406;3599.998;3599.075;3327.161;2882.511;3168.944;1.730;650.584;1577.355;1338.838;-0.760;3599.288;1400.924;2059.662;363.181;1422.729;2051.804;3601.049;2961.026;723.397;-1.185;3598.507;443.944;3024.868;6.549;2817.334;555.078;2248.560;1522.266;869.733;2175.385;3600.505;260.478;1217.400;-1.106;3033.675;3598.830;1024.847;1486.380;2983.947;2732.486;0.015;3600.517,3268.705;1074.058;3288.918;2687.729;3599.639;2484.968;536.727;3598.492;2624.943;1505.053;618.571;3599.988;1622.680;2242.122;2874.286;3104.133;2831.176;576.174;1857.549;2480.214;2078.437;3106.061;899.928;887.171;252.088;822.827;3.315;2675.478;1453.618;674.796;0.843;1125.141;388.116;1043.181;1566.673;2300.618;3313.385;3599.809;0.085;220.043;2121.807;0.698;3601.222;900.458;3296.394;2368.544;2700.436;3.387;826.464;2886.135;2.084;289.120;1179.699;1589.964;-0.433;1.625;0.365;1937.308;2399.823;677.663;3600.088;1432.905;2003.808;1709.059;3126.206;3600.192;2064.829;1266.426;1161.404;1700.837;1849.820;1982.309;402.808;235.297;926.316;2596.365;2883.088;3344.744;1371.114;3598.095;1131.782;2252.171;3046.708;3369.729;1325.697;2948.023;2001.717;2986.853;0.649;0.219;3599.947;634.025;2321.118;447.357;315.134;1389.283;3599.784;1771.393;3598.485;2645.775
1501,2737.520251274109,1500,-568.8344577796723,568.8344577796723,0.02626271742966325,1271.108;12.356;2729.904;1676.357;863.544;1255.721;351.848;2638.747;776.297;897.943;2545.687;1917.518;549.108;2502.719;-0.211;3598.889;2893.176;1868.379;3600.842;0.379;1966.990;0.467;1698.356;22.365;518.640;3127.318;1417.763;5.068;1.061;991.799;2193.350;844.135;2675.380;2375.772;2166.826;813.167;3589.559;2306.949;661.273;3595.720;3595.307;2594.668;3600.572;930.683;2000.128;1851.651;2300.736;3254.566;2472.413;3598.412;2910.640;0.121;1570.419;3593.738;1771.103;0.942;1079.246;0.209;3600.281;3599.839;3325.553;2894.188;3163.232;-0.204;655.879;1578.369;1332.909;-0.257;3597.999;1411.849;2061.419;352.391;1422.747;2053.653;3599.471;2964.495;726.002;0.175;3600.063;436.284;3017.694;2.123;2804.037;558.327;2253.531;1503.296;863.936;2159.172;3599.705;251.081;1212.796;6.832;3045.229;3588.180;1038.080;1491.484;2985.573;2735.572;0.447;3599.633,3272.648;1081.534;3277.888;2669.002;3598.428;2485.535;524.317;3599.980;2618.308;1495.689;610.466;3600.316;1625.070;2237.402;2880.677;3102.461;2834.270;571.779;1855.100;2478.405;2098.211;3121.053;906.629;887.503;228.142;797.461;0.269;2680.200;1454.660;667.537;1.427;1127.635;392.467;1038.780;1567.527;2307.830;3315.474;3599.638;1.222;230.268;2126.573;-0.021;3599.926;909.912;3304.716;2375.100;2697.649;-0.531;823.376;2881.286;9.398;306.804;1161.791;1592.482;1.665;0.019;-0.317;1938.371;2410.927;678.632;3600.367;1440.811;2002.466;1714.070;3126.576;3600.896;2059.640;1261.510;1160.511;1697.930;1863.443;1987.183;425.309;232.831;929.756;2594.903;2879.469;3342.099;1382.193;3599.589;1140.730;2252.280;3052.552;3379.577;1317.397;2952.467;2003.701;2979.666;-0.289;4.223;3599.750;639.177;2324.246;438.106;306.922;1382.645;3600.838;1761.572;3600.077;2652.190
1601,2919.860100030899,1600,-568.9451667443186,568.9451667443186,0.02194086342322298,1268.454;3.930;2725.431;1681.082;860.103;1263.975;352.419;2642.911;774.624;889.040;2553.762;1924.905;540.393;2496.181;0.113;3597.925;2896.922;1859.777;3600.253;1.571;1978.272;0.458;1687.976;11.557;518.513;3123.246;1416.870;-0.316;-0.091;983.950;2188.725;855.607;2677.452;2370.278;2174.131;822.356;3600.391;2309.897;658.030;3599.445;3598.840;2595.734;3600.002;926.092;1999.086;1851.276;2298.583;3245.696;2467.342;3599.536;2900.087;0.104;1569.519;3599.633;1778.811;0.167;1073.652;0.081;3599.111;3599.528;3321.584;2900.818;3160.568;0.241;657.397;1586.148;1344.372;7.859;3599.942;1407.794;2059.152;351.007;1434.103;2053.968;3600.014;2969.058;721.181;0.115;3599.824;442.117;3020.264;2.083;2804.230;553.547;2254.902;1490.858;863.387;2140.958;3599.012;261.622;1223.228;7.397;3041.010;3599.557;1045.049;1490.359;2990.577;2725.408;0.114;3601.242,3267.160;1074.923;3282.192;2674.148;3599.986;2479.922;516.312;3599.584;2615.863;1500.545;612.820;3599.659;1626.611;2240.288;2888.045;3092.060;2833.705;570.429;1850.665;2478.562;2094.880;3123.764;904.334;884.319;215.054;789.957;-0.188;2676.809;1458.722;668.918;0.310;1133.803;381.299;1042.488;1568.212;2300.899;3319.176;3600.603;0.707;226.762;2131.028;1.810;3598.622;900.776;3301.336;2367.591;2694.333;0.842;819.586;2884.350;1.277;318.364;1160.687;1592.872;-0.170;1.934;0.712;1943.873;2409.622;682.771;3600.342;1437.103;1995.560;1710.746;3122.559;3600.066;2064.306;1270.772;1158.772;1693.595;1857.464;1994.750;424.430;231.469;931.972;2602.966;2882.090;3351.181;1381.432;3599.083;1150.642;2257.162;3045.088;3380.746;1318.924;2964.025;2005.743;2981.498;0.024;-0.089;3599.736;641.066;2324.314;441.337;304.892;1390.956;3598.986;1774.467;3600.078;2646.540
