eval,time_s,iter,obj,aep,rms_viol,x,y
461,836.7150220870972,460,-565.1009924623853,565.1009924623853,0.3514761246167233,1602.263;2785.565;-12.478;701.729;23.327;29.477;689.615;1043.546;1403.435;1957.704;1913.642;2854.665;897.892;3588.858;12.991;2626.868;1133.307;1801.600;555.963;3.525;2959.160;3593.519;1362.643;2940.189;3592.926;3100.286;3.200;10.315;509.537;3601.522;-6.414;1472.742;3599.993;1752.602;3507.109;1178.168;2525.048;3601.265;27.192;2432.533;3573.083;3073.977;1008.863;3587.806;35.177;1482.406;3612.682;668.616;966.271;365.689;-6.842;3251.470;1119.980;775.171;1675.234;17.355;2267.556;436.646;2374.884;3060.613;2.386;1555.631;2661.409;1403.366;26.721;2058.482;2455.734;2142.245;3585.305;2043.540;3581.459;405.430;518.884;2875.625;1496.339;14.269;3612.568;1285.463;2523.497;2350.330;2918.449;2627.762;3138.139;897.577;557.246;3605.841;1771.000;3600.656;2196.442;2445.291;33.374;3582.860;1831.943;2303.520;1545.938;742.393;3266.828;2491.648;29.564;2904.668,1415.541;1736.985;3601.548;1636.470;3203.657;2375.801;13.130;3587.726;2454.627;3584.297;473.405;316.474;3169.560;2815.482;-0.617;2905.120;2722.697;3081.125;3036.792;850.598;34.085;-0.756;4.150;1244.968;3594.543;2012.288;1662.317;2771.511;421.178;907.561;1847.839;3603.988;1926.644;8.798;3301.795;1214.091;3176.545;1442.838;3413.019;2473.583;1688.564;890.341;-1.555;696.702;234.643;332.721;410.034;2643.077;2222.815;10.053;457.124;3601.129;1830.312;929.245;1103.251;2556.481;718.169;2055.242;3599.232;3155.040;1140.604;1748.843;2116.152;3064.378;658.423;21.180;198.105;1781.731;2182.741;2091.048;1218.263;3565.057;1796.593;1432.779;2210.321;2970.988;2632.454;690.550;19.082;1245.599;2399.569;604.612;2930.369;527.246;1170.899;3082.351;861.451;2419.762;1608.836;3425.577;1403.679;178.117;2695.799;2738.477;3401.202;3587.798;43.205;929.073;2095.520;3593.744
481,873.2556889057159,480,-566.0400907125061,566.0400907125061,0.2835245440987662,1595.114;2736.543;-12.767;638.996;5.053;10.827;697.440;1030.426;1396.692;1898.795;1892.732;2844.113;897.739;3602.325;2.424;2625.752;1225.869;1798.809;548.040;-6.488;2980.177;3603.719;1364.868;2970.984;3594.411;3148.796;2.549;9.375;490.774;3585.522;13.598;1436.271;3592.892;1723.648;3564.928;1156.282;2488.117;3592.541;33.071;2446.346;3593.301;3082.267;1040.087;3595.522;15.281;1497.108;3582.424;693.102;895.454;375.405;3.363;3254.479;1193.804;729.534;1699.523;-3.477;2217.244;501.047;2373.138;3085.515;4.691;1585.468;2641.153;1432.947;10.969;2079.386;2435.172;2105.347;3595.099;1975.393;3600.659;407.296;515.629;2878.001;1430.556;19.292;3596.173;1331.404;2506.480;2314.156;2904.282;2699.416;3077.634;880.409;650.726;3569.137;1714.982;3596.986;2227.397;2437.925;4.223;3585.751;1864.380;2246.054;1550.509;743.887;3284.433;2543.967;-7.173;2864.535,1363.985;1842.227;3598.331;1586.260;3181.123;2313.268;38.930;3592.714;2426.059;3552.616;491.668;310.072;3240.255;2876.381;-4.794;2860.272;2690.625;3114.819;3011.963;862.606;25.168;0.373;20.317;1260.420;3605.115;2001.554;1597.159;2781.776;353.968;912.287;1843.103;3596.389;1880.103;21.646;3270.054;1279.851;3165.595;1390.706;3416.304;2381.773;1629.651;843.179;18.925;679.116;274.990;354.336;441.681;2693.929;2284.797;5.061;488.707;3594.729;1855.806;873.523;1138.172;2551.773;753.373;2175.854;3597.057;3200.927;1110.724;1754.819;2105.045;2983.052;699.143;18.939;216.394;1748.849;2133.937;2083.844;1211.253;3551.813;1851.118;1502.896;2161.691;2952.657;2577.078;681.247;6.046;1269.222;2495.469;587.800;2923.754;533.022;1191.176;3045.779;890.806;2374.915;1566.025;3403.712;1376.300;186.677;2689.991;2813.152;3441.881;3583.430;-8.277;857.833;2035.087;3584.817
501,909.6771464347839,500,-565.5548883799031,565.5548883799031,0.43133575087177584,1607.760;2707.917;-9.885;635.257;23.729;17.499;678.962;1055.895;1384.499;1934.543;1893.892;2858.681;916.171;3581.163;36.867;2632.147;1324.184;1746.070;517.132;17.457;2930.456;3603.960;1376.905;2965.014;3586.948;3178.151;45.254;25.903;471.022;3596.864;2.582;1448.927;3615.718;1637.729;3582.024;1110.335;2493.816;3559.380;-0.812;2458.337;3582.456;3138.725;1037.230;3595.600;-1.105;1524.983;3566.608;698.284;924.086;324.510;44.519;3318.588;1123.937;711.084;1797.548;2.199;2258.467;471.846;2368.205;3157.910;-2.534;1562.536;2582.967;1360.274;49.547;2055.449;2397.111;2129.769;3592.380;1984.977;3555.519;395.986;528.163;2875.954;1498.990;0.030;3573.012;1304.177;2473.316;2277.653;2970.030;2783.192;2940.095;922.458;672.456;3597.738;1714.890;3591.633;2208.474;2429.515;-3.582;3604.183;1858.502;2213.770;1539.199;733.581;3246.038;2554.308;1.588;2890.313,1465.159;1849.043;3604.076;1614.247;3192.225;2305.239;69.346;3582.150;2433.516;3502.652;529.697;329.415;3243.733;2815.734;2.335;2863.462;2603.447;3133.934;3084.657;908.687;32.912;8.091;-5.506;1224.953;3571.747;2028.855;1612.550;2727.180;370.549;980.296;1793.219;3608.326;1878.545;94.161;3339.511;1280.496;3267.256;1386.662;3393.659;2354.152;1683.578;807.072;11.954;714.548;233.514;354.303;438.770;2735.472;2288.743;-5.884;490.581;3613.443;1858.937;939.413;1161.908;2538.036;739.476;2144.553;3607.678;3149.851;1094.593;1726.448;2110.634;2978.058;714.972;0.840;205.053;1759.717;2148.075;2055.937;1143.565;3539.175;1936.464;1491.852;2152.556;2927.200;2610.124;748.682;4.695;1329.907;2519.156;550.901;2999.898;525.044;1160.210;3052.588;878.822;2380.501;1534.238;3431.935;1363.080;223.908;2631.907;2793.402;3447.566;3600.751;-12.222;938.687;2014.104;3592.874
601,1091.8433668613434,600,-566.7583120906187,566.7583120906187,0.25343644200297555,1648.539;2697.561;4.811;670.118;1.369;23.148;634.538;1165.807;1386.237;1930.213;1920.613;2993.646;815.995;3577.903;7.725;2691.057;1305.739;1742.312;583.865;3.915;2869.666;3602.787;1317.005;3008.370;3604.101;3144.849;8.162;20.035;580.112;3592.421;-2.075;1504.607;3588.069;1674.213;3591.816;1108.355;2438.681;3604.558;-3.142;2395.381;3573.963;3185.550;992.558;3600.947;1.248;1436.653;3592.159;634.577;838.515;308.099;8.328;3335.530;1078.707;667.269;1666.778;-2.530;2267.570;440.853;2379.007;2989.014;-5.823;1542.376;2585.077;1197.922;19.349;2036.609;2421.817;2119.389;3586.394;2037.722;3597.586;353.610;559.152;2892.622;1472.525;11.098;3597.038;1230.646;2470.752;2415.548;3064.002;2798.835;3025.056;1053.054;657.794;3580.723;1689.634;3583.710;2241.822;2419.684;18.238;3588.993;1940.765;2192.131;1593.474;763.026;3235.146;2601.421;2.756;2947.880,1465.199;1835.466;3599.211;1573.128;3095.416;2343.348;10.060;3591.989;2503.099;3598.463;398.928;363.185;3332.302;2832.014;12.929;2767.961;2688.274;3115.853;3116.606;881.931;2.948;8.967;-8.862;1242.831;3592.051;2022.433;1557.573;2719.343;454.469;911.877;1794.130;3589.807;1892.483;3.307;3282.077;1304.042;3172.518;1442.083;3341.069;2544.994;1647.305;913.437;-0.867;645.867;216.726;458.535;418.308;2674.166;2282.021;2.647;459.747;3597.630;1816.262;890.689;1115.345;2540.836;769.540;2122.362;3597.067;3286.606;1122.592;1798.402;2158.990;2938.691;696.171;-8.638;280.202;1792.477;2170.057;2139.889;1211.857;3594.700;1840.457;1559.408;2156.557;2899.258;2597.400;798.734;-3.361;1222.147;2543.730;657.416;2935.332;319.933;1147.847;3086.825;780.928;2374.819;1513.383;3397.390;1299.162;190.647;2499.405;2883.041;3355.687;3596.910;0.146;931.240;1999.782;3607.643
701,1274.0094664096832,700,-567.4321848948434,567.4321848948434,0.21463741343874956,1627.482;2744.373;1.877;660.070;-2.340;1.517;645.235;1156.837;1419.073;1927.529;1925.138;2849.861;803.718;3593.783;-1.149;2718.416;1284.979;1734.355;491.350;7.893;2970.375;3588.940;1456.713;3018.774;3599.050;3153.949;4.808;13.687;769.795;3601.708;6.849;1502.735;3599.453;1787.021;3599.543;1113.402;2543.766;3591.780;0.863;2391.508;3597.372;3163.763;1033.806;3589.964;6.629;1412.643;3587.835;703.456;851.564;265.984;5.003;3311.560;1063.365;653.793;1662.119;8.410;2283.430;471.789;2322.012;2960.644;-2.861;1602.863;2597.923;1215.162;9.221;2099.203;2389.562;2112.423;3599.787;2059.872;3590.494;407.932;584.558;2873.405;1509.996;17.590;3590.364;1251.819;2538.422;2417.737;2927.979;2738.579;3104.064;939.937;628.513;3595.583;1785.179;3589.948;2287.071;2430.723;2.481;3597.726;1915.715;2211.585;1599.770;759.467;3260.193;2589.441;9.488;2843.790,1477.385;1893.973;3605.188;1469.741;3149.959;2275.419;8.116;3560.581;2407.779;3597.921;498.667;326.192;3227.593;2847.648;-1.861;2772.410;2703.515;3058.715;3095.574;866.400;37.196;7.398;29.582;1290.773;3599.078;2004.728;1527.008;2726.149;554.867;873.493;1781.593;3598.733;1923.646;-2.687;3302.564;1297.003;3126.420;1416.024;3378.283;2501.973;1660.914;1026.740;0.261;628.072;266.441;445.076;414.699;2668.217;2353.748;0.621;469.307;3594.926;1705.257;805.250;1103.030;2541.092;746.154;2114.114;3602.458;3353.449;1097.118;1792.312;2092.197;3040.564;688.168;4.011;180.964;1713.520;2184.651;2177.358;1174.826;3599.692;1884.841;1591.445;2177.935;2925.829;2616.456;888.983;-8.511;1224.880;2432.978;567.486;3038.585;208.286;1160.706;3094.351;810.421;2406.217;1520.656;3419.156;1310.296;214.035;2577.862;2868.944;3396.352;3607.588;-6.410;903.723;2091.873;3599.208
801,1455.9503672122955,800,-566.5337609926481,566.5337609926481,0.22698887768746537,1638.955;2780.915;-0.354;630.308;1.431;-3.952;685.303;1064.491;1390.951;1845.241;1790.059;2932.439;800.192;3591.619;8.203;2796.136;1339.431;1826.343;538.558;2.177;2939.689;3601.657;1424.412;3053.145;3584.111;3218.111;9.635;9.528;842.196;3584.690;-1.343;1516.130;3604.812;1793.877;3576.393;1123.521;2651.147;3598.902;2.715;2330.256;3588.985;3165.631;1012.047;3584.683;0.576;1382.827;3596.483;656.797;762.306;397.979;-6.400;3249.864;1094.586;634.344;1728.484;-6.656;2270.211;505.888;2267.556;2940.980;10.889;1528.305;2539.372;1237.420;8.032;2158.568;2413.510;2193.767;3596.593;2019.611;3598.853;352.240;608.304;2896.691;1424.110;1.165;3592.997;1210.249;2590.386;2437.630;2904.315;2684.866;3129.555;936.255;627.944;3605.890;1763.708;3594.888;2235.209;2491.757;2.962;3594.482;1867.269;2172.018;1549.362;705.405;3270.526;2548.309;4.272;2784.009,1498.139;1862.569;3604.395;1449.869;3180.659;2319.300;4.039;3585.687;2407.623;3604.824;453.399;334.032;3327.185;2887.764;1.989;2722.432;2746.543;3162.476;3005.204;830.254;1.315;0.254;24.818;1315.802;3598.896;2066.598;1558.685;2729.397;554.911;915.587;1765.788;3606.169;1930.606;11.975;3296.413;1307.786;3090.461;1444.718;3390.719;2485.241;1724.507;1039.834;-0.661;664.040;173.829;396.501;452.211;2673.591;2399.668;18.287;449.740;3597.413;1658.842;762.473;1149.526;2531.966;659.067;2153.082;3591.421;3334.472;1098.990;1823.061;2084.019;3017.840;630.956;26.887;275.428;1754.249;2232.879;2200.789;1201.150;3559.469;1831.920;1600.527;2131.540;2938.841;2673.503;928.838;2.409;1193.256;2409.517;549.548;3053.979;230.055;1103.272;3078.234;808.932;2459.167;1396.361;3380.558;1317.815;256.144;2628.591;2872.414;3381.753;3588.290;1.696;884.297;2037.351;3603.963
901,1638.1201345920563,900,-567.5432046798234,567.5432046798234,0.16223173175903277,1635.069;2764.502;-0.153;567.213;4.884;13.961;622.839;1055.317;1377.378;1908.678;1820.981;2983.809;756.189;3602.602;8.530;2838.383;1295.192;1888.752;547.204;0.735;2953.073;3598.749;1448.530;3078.982;3600.331;3195.488;8.305;4.604;809.619;3595.141;3.781;1445.343;3594.973;1809.948;3588.234;1172.149;2592.078;3593.770;12.078;2364.129;3595.137;3057.649;1068.358;3593.099;2.220;1329.201;3602.860;714.527;851.150;377.075;2.609;3237.554;1072.560;674.699;1701.504;6.345;2249.415;528.480;2269.957;2974.567;-0.691;1508.408;2568.398;1252.925;1.953;2200.798;2368.456;2077.762;3594.006;1966.654;3603.588;373.807;570.391;2915.376;1418.193;-0.351;3595.885;1227.209;2525.869;2301.421;3068.278;2806.713;3147.859;945.847;609.194;3585.491;1754.334;3607.641;2199.536;2401.148;4.367;3594.007;1851.202;2177.535;1575.704;739.922;3245.607;2614.335;12.052;2795.913,1572.200;1821.756;3601.709;1405.238;3155.854;2310.007;27.634;3603.223;2470.142;3578.057;382.865;385.663;3236.975;2893.255;2.036;2736.265;2749.490;3118.813;2988.025;863.908;1.736;-0.287;-0.442;1371.246;3599.784;2058.766;1582.274;2715.576;436.585;920.904;1824.328;3596.859;1936.118;-0.898;3342.491;1321.461;3061.988;1405.855;3405.405;2486.267;1667.961;1029.681;3.616;677.587;210.510;544.987;476.094;2672.591;2331.425;16.334;424.994;3602.799;1673.995;777.935;1175.718;2508.083;654.782;2156.661;3596.197;3287.632;1084.686;1888.151;2129.869;3050.858;644.595;-4.215;251.396;1845.183;2211.856;2216.976;1178.760;3602.250;1809.594;1596.956;2129.044;2939.331;2666.377;942.985;-0.689;1155.619;2408.850;607.625;2972.955;194.169;1145.439;3125.792;771.825;2478.391;1416.936;3381.098;1318.759;198.792;2673.680;2819.931;3419.155;3600.664;18.753;855.045;2045.309;3592.953
1001,1820.1528210639954,1000,-567.8203139296288,567.8203139296288,0.05725109417450808,1646.746;2748.355;3.278;581.768;2.259;0.562;604.158;1063.368;1331.621;1901.186;1815.557;2975.409;729.377;3595.818;8.284;2789.943;1283.602;1863.399;457.544;3.788;2955.656;3599.177;1478.852;3027.787;3593.691;3160.310;3.033;7.537;801.575;3598.162;12.244;1461.467;3600.066;1817.978;3597.011;1190.574;2587.578;3596.008;1.342;2386.762;3593.629;3108.709;1083.862;3594.662;3.790;1335.184;3595.424;667.810;889.091;327.640;11.568;3231.690;1062.368;677.031;1746.616;12.708;2183.412;554.738;2313.204;2966.690;4.267;1525.725;2547.726;1191.703;4.525;2137.863;2420.758;2109.467;3595.382;1962.391;3593.295;408.388;578.633;2907.945;1445.258;4.992;3587.783;1190.839;2531.102;2410.546;2999.464;2806.468;3161.438;950.590;596.798;3602.418;1787.916;3592.310;2207.430;2398.223;3.649;3597.164;1834.577;2174.203;1602.301;737.050;3246.413;2618.076;5.778;2846.060,1561.696;1841.885;3599.502;1475.938;3172.741;2257.964;29.039;3568.109;2518.824;3585.555;372.607;381.139;3222.275;2900.294;-0.266;2722.278;2791.427;3138.613;2989.453;868.939;4.137;8.058;32.561;1343.411;3602.790;2029.853;1562.680;2701.747;439.461;927.636;1825.370;3599.414;1928.262;0.387;3349.664;1343.748;3085.025;1405.863;3402.477;2524.247;1649.700;1048.436;0.303;675.773;216.916;565.892;456.071;2706.762;2330.250;1.390;439.831;3597.196;1687.645;748.402;1193.232;2514.679;646.388;2172.925;3597.481;3316.217;1078.681;1902.724;2133.060;3104.595;651.900;0.704;211.485;1797.556;2205.646;2251.907;1176.530;3595.982;1807.040;1576.580;2178.012;2922.516;2640.130;979.293;7.578;1159.029;2364.285;597.708;3021.681;186.897;1147.282;3112.087;769.833;2429.912;1418.061;3369.983;1308.710;216.073;2667.361;2844.797;3403.783;3601.686;16.216;886.339;2023.714;3592.670
1101,2002.2166171073914,1100,-568.3286871824561,568.3286871824561,0.12262641088778684,1661.052;2750.170;1.092;571.857;2.348;8.077;652.920;1080.015;1361.023;1895.957;1824.021;2958.813;736.923;3595.585;8.139;2796.268;1296.792;1852.885;467.905;0.305;2950.846;3599.012;1439.215;3013.232;3595.697;3198.356;-2.055;7.610;797.453;3591.245;-1.344;1483.280;3600.157;1819.342;3597.795;1151.594;2572.936;3597.855;0.840;2354.227;3600.172;3150.887;1056.248;3602.338;-0.914;1299.209;3594.597;661.106;909.089;350.427;2.278;3248.435;1094.149;665.967;1717.692;5.500;2198.001;561.132;2327.624;3008.694;-2.884;1534.923;2585.301;1211.963;0.679;2098.937;2441.972;2124.417;3598.356;1955.534;3599.450;377.648;538.253;2858.631;1428.122;1.716;3591.250;1210.467;2534.568;2443.689;2986.679;2818.605;3152.322;939.516;613.367;3599.364;1756.193;3598.247;2272.031;2404.285;2.150;3597.327;1847.428;2184.567;1587.597;730.652;3239.194;2605.579;0.810;2819.770,1556.966;1825.644;3603.045;1497.303;3159.896;2265.960;8.698;3593.880;2503.474;3600.129;381.520;361.107;3260.094;2873.157;6.925;2729.056;2786.280;3130.174;3008.210;862.133;5.315;-3.086;0.229;1341.120;3597.699;2019.323;1535.766;2702.924;500.557;893.456;1800.018;3602.116;1889.811;1.441;3345.091;1337.557;3081.385;1415.546;3396.053;2498.858;1652.448;1058.668;0.680;677.283;196.544;568.695;450.000;2708.641;2344.310;13.541;430.779;3599.965;1706.507;733.039;1182.737;2497.495;638.383;2196.318;3603.544;3279.026;1070.800;1920.543;2121.021;3103.531;641.058;0.007;213.110;1770.409;2184.142;2213.089;1189.729;3602.783;1838.143;1604.554;2188.358;2917.075;2657.064;976.058;-1.059;1134.082;2378.883;619.785;2983.554;245.208;1131.180;3148.308;811.839;2431.193;1428.013;3392.998;1289.164;232.209;2691.350;2822.527;3387.763;3600.439;-0.695;870.399;2026.559;3603.137
1201,2183.983875274658,1200,-568.4519596244004,568.4519596244004,0.06152158780682402,1641.607;2754.284;1.547;577.453;1.520;2.483;656.341;1090.864;1373.401;1898.307;1831.122;2921.244;741.839;3597.474;-0.564;2794.259;1293.292;1844.647;447.422;-1.752;2974.319;3598.275;1456.248;3016.867;3599.429;3161.390;-1.465;1.449;810.855;3585.979;0.950;1469.407;3599.666;1809.953;3600.479;1151.225;2594.038;3599.229;0.151;2385.080;3600.257;3169.434;1051.420;3595.765;24.030;1349.197;3591.346;650.233;884.440;319.077;-0.451;3173.938;1056.724;698.486;1715.662;5.568;2207.998;557.070;2325.172;3023.633;1.379;1533.458;2573.760;1194.356;3.893;2123.973;2407.937;2120.034;3599.911;1964.196;3596.660;395.674;560.317;2894.426;1433.164;2.887;3593.964;1223.612;2530.902;2455.847;2971.345;2792.734;3177.821;922.211;604.444;3596.481;1776.064;3599.371;2283.083;2426.409;1.446;3599.607;1854.795;2182.601;1624.187;743.778;3284.293;2582.440;2.947;2807.226,1541.739;1838.886;3600.643;1487.691;3179.176;2269.824;2.684;3600.219;2512.530;3598.981;371.941;377.372;3270.139;2884.240;-0.148;2707.240;2751.280;3139.242;3041.692;841.464;20.782;2.834;-2.620;1351.351;3601.570;2025.685;1569.806;2692.712;466.155;904.321;1829.168;3600.475;1905.012;0.234;3352.225;1329.561;3071.716;1443.336;3406.614;2482.831;1644.286;1038.195;-0.366;673.644;241.965;577.081;478.112;2685.170;2361.312;0.676;444.044;3601.174;1704.941;758.587;1179.138;2461.566;618.974;2203.290;3601.236;3265.433;1097.194;1926.463;2125.149;3071.206;640.373;0.613;217.257;1749.308;2199.838;2181.463;1191.686;3597.029;1802.244;1598.796;2223.564;2884.002;2648.986;968.679;1.487;1137.045;2410.693;578.263;3009.779;237.177;1077.962;3147.418;814.083;2431.205;1400.921;3405.288;1301.288;260.726;2696.463;2835.401;3387.987;3600.076;1.247;914.056;2022.172;3595.678
1301,2365.698184490204,1300,-568.4124116807411,568.4124116807411,0.05287511325018224,1620.949;2730.323;1.340;575.144;1.262;1.249;637.155;1098.934;1357.295;1904.558;1815.637;2896.919;742.197;3599.904;3.485;2789.777;1308.864;1839.669;450.194;4.882;2942.312;3596.948;1410.672;3014.661;3599.410;3164.725;-0.987;3.471;811.099;3597.062;4.761;1485.513;3599.357;1820.789;3601.148;1180.164;2574.568;3597.453;0.617;2401.510;3602.151;3160.042;1046.510;3597.402;16.960;1351.952;3599.756;645.208;861.929;276.589;0.879;3192.327;1080.711;688.715;1693.576;2.015;2194.801;565.953;2343.000;3041.969;-0.743;1512.316;2584.402;1212.747;-1.448;2122.990;2431.460;2139.833;3597.832;1947.389;3600.881;376.701;567.137;2869.469;1429.916;0.895;3601.311;1261.837;2507.412;2432.776;2982.052;2788.360;3165.193;930.938;622.521;3598.374;1776.568;3599.738;2300.246;2438.685;5.878;3600.174;1872.511;2189.431;1632.357;736.166;3270.027;2582.100;0.510;2821.579,1553.792;1881.023;3599.847;1483.660;3181.335;2263.808;2.451;3598.315;2532.238;3597.760;363.080;364.895;3240.353;2881.302;1.127;2730.225;2744.072;3124.617;3027.395;853.646;17.425;-1.137;1.117;1342.347;3598.625;2023.978;1570.616;2691.820;488.355;891.858;1821.328;3598.946;1892.380;5.436;3382.356;1289.093;3082.980;1428.203;3384.497;2464.498;1650.204;1036.869;-0.166;671.635;270.894;556.644;476.832;2676.141;2388.992;2.588;448.155;3598.670;1685.479;793.038;1208.491;2473.849;636.447;2196.288;3598.834;3261.087;1109.826;1938.086;2109.204;3063.677;643.347;0.080;219.026;1714.722;2174.861;2185.317;1165.203;3600.253;1782.685;1587.099;2243.237;2891.304;2632.971;957.879;-0.802;1148.281;2398.971;596.750;2993.916;228.734;1072.453;3146.301;812.631;2427.062;1417.553;3366.089;1320.505;245.126;2668.000;2842.781;3387.506;3598.468;3.930;880.041;2039.437;3599.305
1401,2547.4762823581696,1400,-568.703096537236,568.703096537236,0.043476736814842924,1631.854;2727.009;-0.831;584.182;2.943;0.166;625.461;1096.673;1375.115;1900.615;1814.449;2894.943;726.648;3600.045;-0.199;2781.423;1304.965;1854.437;468.800;1.667;2956.095;3601.074;1432.074;3003.798;3599.595;3167.395;-0.740;0.130;816.147;3597.732;-0.417;1491.393;3600.733;1799.269;3600.470;1156.435;2596.209;3598.459;0.351;2406.988;3598.167;3144.500;1042.880;3600.880;17.248;1347.803;3595.715;659.824;856.124;264.213;8.288;3206.880;1075.721;697.875;1709.609;3.798;2201.840;570.042;2335.758;3019.432;-0.155;1514.612;2577.148;1196.359;10.060;2114.116;2418.467;2142.838;3600.515;1958.381;3599.658;379.718;576.078;2874.400;1443.702;-0.792;3592.606;1259.441;2531.503;2429.308;2967.991;2765.794;3168.115;936.942;647.366;3599.061;1771.620;3600.091;2280.161;2441.471;0.546;3599.781;1865.027;2185.071;1610.823;735.618;3257.926;2594.842;3.584;2823.012,1544.002;1862.589;3599.420;1464.838;3161.617;2254.223;0.039;3600.404;2521.208;3599.177;362.172;382.382;3221.996;2880.004;-0.283;2735.064;2757.906;3121.787;3028.176;861.049;26.593;1.419;0.580;1334.318;3600.988;2015.740;1581.223;2693.794;474.130;901.669;1815.884;3600.420;1907.528;-0.246;3366.117;1305.827;3082.096;1431.816;3383.812;2472.963;1646.089;1025.113;-0.689;697.158;269.287;551.185;464.289;2684.524;2385.515;1.337;463.360;3598.701;1686.037;764.637;1202.390;2475.232;611.410;2198.113;3600.051;3275.439;1113.936;1915.070;2138.636;3078.069;660.144;2.971;197.061;1735.067;2182.489;2177.295;1169.303;3596.922;1796.230;1600.623;2255.497;2897.288;2647.125;961.305;-1.496;1159.675;2376.056;598.826;2980.750;225.085;1085.953;3158.799;814.006;2417.339;1421.483;3385.082;1326.488;238.946;2666.234;2841.512;3401.111;3600.557;0.613;885.448;2045.761;3598.798
1501,2729.0661420822144,1500,-568.762780335149,568.762780335149,0.023639148358446455,1630.555;2727.835;0.107;589.645;1.258;-0.157;618.096;1087.975;1378.951;1897.004;1794.444;2909.989;730.290;3599.503;-0.045;2778.770;1293.071;1865.990;479.849;-0.126;2926.973;3600.686;1427.774;3008.556;3598.257;3175.033;0.347;1.816;801.555;3599.817;0.507;1490.423;3600.004;1794.542;3599.501;1156.361;2590.266;3599.604;0.022;2399.263;3599.517;3168.729;1053.858;3599.629;9.582;1357.556;3599.079;669.025;858.869;259.735;12.367;3203.654;1053.840;698.471;1722.674;0.664;2192.638;576.972;2329.977;3020.973;0.493;1512.508;2574.132;1205.343;-0.614;2094.501;2410.062;2144.248;3600.026;1964.778;3599.543;391.167;577.572;2875.665;1436.372;0.621;3600.237;1262.493;2533.759;2428.896;2980.315;2764.143;3181.525;929.385;638.887;3599.834;1784.358;3594.029;2275.187;2442.968;0.317;3598.446;1856.873;2176.322;1616.962;735.496;3242.376;2587.603;1.078;2828.753,1552.620;1859.423;3599.670;1464.699;3161.053;2269.427;0.126;3599.568;2528.836;3599.440;368.483;378.598;3239.793;2878.041;0.099;2742.011;2764.711;3122.948;3013.194;870.118;11.297;0.128;0.510;1339.873;3600.244;2023.206;1582.247;2699.531;481.979;911.874;1826.101;3600.912;1912.533;2.898;3361.630;1297.733;3065.521;1431.887;3384.239;2461.954;1658.503;1026.500;-0.080;682.145;263.641;561.535;467.660;2691.566;2366.511;0.105;464.133;3600.099;1691.445;760.188;1211.892;2472.621;615.224;2198.541;3599.852;3275.695;1110.044;1931.259;2135.826;3063.132;659.295;-0.246;199.929;1717.481;2181.771;2186.782;1169.533;3599.791;1788.880;1590.182;2241.025;2899.617;2639.247;954.300;-0.003;1160.124;2392.378;605.515;2981.133;209.858;1068.086;3147.873;808.895;2413.422;1419.591;3381.809;1316.203;228.408;2665.883;2834.402;3411.631;3600.288;-0.908;891.772;2033.298;3597.535
1601,2910.8509933948517,1600,-568.7987711643586,568.7987711643586,0.027547771296937314,1639.295;2728.238;-0.048;596.591;-0.518;-0.656;619.014;1092.590;1374.537;1897.318;1802.788;2904.131;743.698;3599.812;1.165;2784.587;1302.565;1861.092;471.301;0.277;2934.384;3600.689;1423.227;3012.643;3599.092;3184.953;0.359;-0.593;795.895;3600.792;-0.353;1485.131;3599.900;1793.184;3599.742;1152.740;2594.402;3598.689;2.722;2385.273;3600.495;3170.194;1047.772;3591.487;3.569;1354.816;3597.996;663.756;860.083;268.853;10.671;3208.740;1062.131;696.990;1715.364;0.637;2190.874;569.171;2331.174;3015.770;0.150;1518.645;2575.207;1207.191;-0.259;2097.775;2413.534;2132.891;3598.647;1970.346;3599.703;383.935;577.434;2866.416;1436.771;3.327;3600.523;1263.186;2525.994;2430.522;2978.983;2768.122;3181.722;928.925;641.856;3596.844;1772.445;3595.489;2277.531;2437.881;2.499;3600.252;1860.715;2178.607;1613.044;732.725;3251.875;2587.096;4.365;2820.119,1548.197;1852.025;3599.049;1466.894;3169.273;2274.388;1.354;3600.611;2525.401;3599.392;359.758;377.208;3242.750;2874.073;0.059;2737.210;2758.747;3124.518;3016.657;869.709;15.508;2.510;-0.374;1333.520;3600.579;2029.833;1576.823;2702.503;484.266;904.448;1829.124;3600.235;1908.755;0.388;3357.377;1303.384;3071.139;1426.448;3377.704;2464.658;1655.854;1032.334;0.288;683.983;264.469;555.111;471.994;2691.036;2370.161;3.857;459.756;3599.963;1692.941;765.712;1204.143;2472.288;608.035;2192.621;3599.984;3276.287;1110.081;1926.059;2132.437;3079.089;665.406;1.216;202.478;1718.141;2186.606;2188.740;1171.943;3599.679;1791.879;1600.536;2244.055;2894.906;2633.789;952.888;0.089;1153.693;2395.225;610.533;2979.411;216.514;1072.046;3150.994;807.915;2414.256;1423.253;3382.112;1313.734;233.364;2668.863;2832.166;3402.469;3599.658;1.421;893.363;2030.518;3599.300
