eval,time_s,iter,obj,aep,rms_viol,x,y
461,821.0655980110168,460,-565.5403080870967,565.5403080870967,0.1935323070649877,3578.596;1086.237;2905.537;51.585;21.779;2091.383;2055.494;1414.867;772.927;1730.415;1642.659;3572.745;2439.496;2030.104;2687.190;3597.501;2913.833;1310.196;3598.034;3607.602;19.494;2137.147;3106.074;3112.137;2558.541;1852.233;225.354;3572.992;687.643;879.508;2791.552;3589.525;60.073;2249.201;2552.672;2708.717;3582.756;453.967;662.721;1212.741;2647.441;3068.021;1926.571;3596.381;1418.390;1104.630;2487.872;4.009;1552.351;3590.276;2619.209;7.740;629.635;1521.285;954.644;2886.069;567.633;738.553;3167.444;1972.810;3078.247;3570.874;3592.377;737.326;2315.153;1253.556;1327.648;3294.829;3589.334;2984.456;1.369;2412.620;4.473;519.086;3604.803;875.957;23.693;2888.673;18.355;2037.622;525.358;2.938;3599.007;-1.203;1505.812;1229.361;2141.302;2982.910;1667.957;1615.153;1.413;2786.154;39.925;1670.079;3.885;371.539;3383.687;2345.472;1586.232;668.568,3165.878;1541.858;786.325;1993.324;1263.649;2832.238;923.576;2885.726;2376.232;-1.988;2032.912;2486.544;3600.401;3291.496;3133.417;1974.252;36.371;3083.206;5.853;2217.699;2492.529;686.342;380.594;2077.559;1996.587;1406.571;41.471;2726.314;650.245;8.718;1241.067;1496.925;375.854;429.088;3398.886;1628.947;946.371;1630.042;889.519;3318.455;1801.487;2388.541;3591.746;1684.942;723.794;3595.966;2232.750;3598.053;3597.708;2929.876;76.152;2741.660;1224.390;521.431;1890.945;976.501;2919.740;3584.158;25.980;1132.499;1352.816;380.397;3326.349;281.534;1451.789;12.132;946.939;3598.628;3596.250;2672.381;1527.747;-3.036;3038.835;-9.670;1197.926;2160.676;997.285;3552.707;2230.653;2025.822;3150.995;3359.383;694.648;50.034;2650.316;1215.233;26.559;613.358;1738.899;361.814;820.959;2907.246;1715.611;174.395;587.124;3568.000;5.098;2575.436;2432.857;2618.759
481,856.9508397579193,480,-566.382049107573,566.382049107573,0.30444784531949587,3592.687;1092.182;2918.252;9.659;17.975;2160.860;2073.758;1401.190;764.740;1748.927;1663.988;3593.679;2462.204;2065.916;2694.322;3604.235;2852.040;1291.721;3598.155;3594.158;-1.483;2146.264;3104.233;3186.401;2556.577;1824.607;235.402;3594.280;646.563;901.946;2767.362;3577.212;7.325;2246.177;2541.287;2714.682;3590.986;483.049;660.025;1204.991;2640.769;3044.322;1936.414;3602.386;1423.311;1103.768;2457.823;21.144;1593.563;3567.253;2637.597;6.939;535.742;1512.157;979.489;2827.462;591.042;758.698;3177.950;1975.728;3118.069;3595.682;3603.511;765.998;2258.334;1259.731;1340.840;3272.360;3606.259;2925.997;37.363;2380.550;-6.365;574.462;3594.304;857.573;-2.459;2904.896;2.112;2123.573;483.775;6.107;3587.835;-4.275;1478.008;1218.215;2104.399;3013.247;1700.385;1591.029;30.068;2792.659;1.023;1684.507;24.036;364.974;3345.920;2313.511;1585.880;657.206,3152.550;1571.904;809.628;2013.144;1265.673;2893.774;842.922;2859.324;2398.612;5.477;2081.939;2535.826;3602.020;3258.456;3134.837;1992.892;28.443;3079.413;9.888;2277.762;2401.566;604.587;424.359;2029.503;1990.552;1471.172;6.361;2735.066;609.844;23.885;1280.400;1440.588;341.225;409.666;3411.590;1591.899;944.368;1699.001;944.324;3394.479;1820.192;2366.879;3578.077;1694.296;747.427;3597.441;2206.812;3594.012;3529.544;2956.456;30.073;2724.319;1244.016;549.762;1881.616;1032.801;2948.102;3607.399;-10.285;1131.801;1381.190;351.314;3358.972;366.627;1395.908;4.032;942.951;3597.877;3599.084;2640.046;1515.074;59.953;3013.826;-7.818;1183.034;2175.013;1004.461;3598.256;2209.257;2023.686;3216.803;3282.651;652.315;20.384;2628.386;1254.314;-10.009;636.117;1783.427;360.211;730.388;2906.528;1755.840;187.364;517.869;3571.536;19.566;2512.801;2396.395;2612.231
501,892.811238527298,500,-566.0877216673305,566.0877216673305,0.2606314168396885,3588.699;1083.800;2942.950;3.844;31.891;2099.334;2099.963;1399.300;707.546;1698.175;1624.328;3587.005;2477.712;2001.215;2675.707;3605.600;2924.775;1335.817;3595.171;3595.933;-4.464;2158.687;3066.741;3236.563;2546.598;1809.845;238.499;3593.392;704.515;814.330;2757.267;3595.620;4.374;2257.534;2532.711;2704.065;3605.304;524.137;636.440;1274.207;2647.655;3019.904;1952.469;3590.237;1423.511;1157.878;2482.941;-1.776;1577.430;3580.526;2621.667;1.469;587.175;1523.640;1002.805;2810.739;578.875;727.247;3172.554;1914.814;3130.922;3598.819;3589.829;777.022;2266.780;1245.801;1317.913;3309.680;3588.678;2921.258;10.906;2344.729;17.471;531.174;3597.988;863.141;-1.518;2977.301;19.567;2159.126;515.709;6.745;3596.064;-9.214;1480.501;1158.488;2119.727;3002.066;1677.470;1597.468;28.972;2776.998;1.374;1676.449;20.884;348.497;3380.594;2317.310;1571.041;642.172,3122.010;1544.191;830.446;1961.324;1256.400;2957.906;889.324;2839.522;2449.733;-1.435;2042.491;2521.520;3594.314;3206.496;3116.941;1993.935;5.917;3059.018;35.667;2307.496;2463.769;599.618;445.556;2024.646;2029.940;1518.929;70.741;2726.455;653.681;16.909;1269.854;1452.356;322.051;393.356;3415.308;1583.879;850.959;1719.844;982.299;3352.329;1798.753;2399.970;3598.315;1620.937;723.776;3611.949;2227.524;3578.397;3597.608;2941.933;25.925;2739.445;1266.336;553.319;1853.063;1050.466;2953.755;3593.723;5.285;1128.875;1379.252;350.096;3313.607;278.041;1418.692;13.557;893.096;3597.133;3595.008;2677.527;1536.061;-2.517;3017.347;12.975;1160.021;2131.846;1037.686;3576.760;2238.097;2010.339;3172.205;3263.493;640.387;7.554;2606.595;1206.126;10.930;615.995;1810.361;381.137;761.035;2898.990;1740.023;187.481;566.766;3604.700;12.290;2561.996;2332.879;2717.875
601,1071.8496930599213,600,-566.0927023358042,566.0927023358042,0.12428317062162639,3596.186;1098.932;2977.746;8.704;4.513;2136.367;2035.939;1361.260;798.022;1728.841;1646.015;3593.237;2492.848;2008.583;2698.218;3590.690;2927.627;1233.046;3595.650;3600.067;1.990;2186.089;3077.093;3174.310;2570.436;1811.708;245.486;3591.914;620.501;914.171;2805.718;3589.416;-0.235;2377.674;2598.269;2708.597;3599.815;428.715;563.516;1187.364;2601.855;3006.541;1981.484;3600.138;1347.346;1077.464;2453.617;19.139;1616.981;3604.923;2650.692;9.941;514.140;1446.880;1036.122;2884.165;589.917;762.968;3162.153;1914.757;3261.722;3583.235;3578.010;730.673;2307.785;1218.646;1271.492;3328.126;3596.760;2884.158;6.550;2370.883;12.022;574.573;3564.244;930.706;6.855;2983.806;8.952;2061.387;480.871;9.020;3582.311;2.468;1476.807;1207.615;2039.644;3029.461;1668.261;1560.138;-2.014;2810.747;2.851;1672.061;2.776;321.983;3392.251;2221.516;1584.492;708.641,3140.585;1492.020;835.735;2027.670;1268.178;2960.666;900.650;2896.307;2332.405;7.153;2100.260;2512.815;3600.613;3195.344;3224.315;2055.015;-0.461;3160.130;49.574;2280.737;2508.621;644.030;383.251;2002.834;1964.275;1491.347;63.355;2727.989;633.431;2.551;1250.151;1530.505;323.970;322.818;3443.151;1508.283;926.698;1701.474;930.848;3338.356;1743.497;2426.086;3554.990;1777.208;807.630;3606.196;2193.174;3557.445;3592.061;2948.815;32.599;2749.732;1388.772;609.732;1767.335;1017.581;2862.733;3592.883;-0.483;1133.392;1395.508;481.283;3332.384;410.072;1369.394;39.780;993.240;3573.762;3603.219;2682.438;1538.653;25.399;3022.355;10.676;1168.534;2018.213;1035.347;3589.534;2252.521;2064.867;3255.052;3330.134;739.527;7.579;2653.101;1237.748;3.559;641.267;1790.606;369.297;799.309;2976.014;1776.360;215.010;552.874;3599.548;-0.248;2632.155;2385.726;2591.584
701,1250.8382329940796,700,-567.2699045019772,567.2699045019772,0.2856162353250236,3608.983;1072.297;2926.337;25.455;-4.907;2081.983;2108.672;1381.423;836.506;1661.789;1594.364;3594.203;2496.952;2045.901;2734.891;3608.574;2980.569;1278.973;3592.444;3586.592;12.313;2200.619;3007.515;3077.895;2633.045;1768.758;172.731;3591.078;634.150;921.032;2840.708;3601.437;35.645;2282.337;2580.540;2784.957;3584.489;514.346;598.197;1222.109;2716.991;3004.378;1990.650;3579.690;1345.355;1158.131;2416.379;2.654;1618.921;3592.063;2682.949;0.924;557.299;1455.192;993.497;2890.323;679.731;701.548;3181.226;1939.245;3411.739;3601.117;3585.162;636.485;2294.448;1252.033;1257.823;3287.886;3593.020;2910.517;6.078;2349.690;-7.866;651.806;3590.938;901.414;-3.889;2938.873;2.554;2073.604;486.035;-3.614;3597.786;-6.170;1459.204;1168.585;2071.836;2961.672;1691.568;1531.135;19.390;2822.103;1.993;1589.445;-1.087;382.213;3506.958;2244.686;1521.261;753.138,3139.714;1525.306;844.177;2031.997;1237.659;2970.217;883.230;2923.468;2344.327;0.094;2078.358;2555.151;3598.255;3269.425;3132.377;2117.606;12.326;3107.732;195.072;2343.613;2486.148;659.343;421.321;2051.492;2037.357;1419.882;106.678;2762.047;714.369;19.065;1272.660;1579.573;350.986;414.528;3397.249;1520.475;917.864;1769.295;951.150;3388.146;1763.105;2344.023;3600.640;1882.082;802.098;3596.565;2301.160;3591.010;3594.420;2964.691;14.451;2738.881;1275.495;605.905;1818.242;1035.522;2899.177;3588.315;5.230;1132.557;1456.411;479.313;3346.314;390.409;1447.209;4.320;1001.419;3593.247;3595.578;2630.338;1489.953;42.075;2975.227;5.056;1169.740;2083.241;995.286;3591.256;2274.025;2003.127;3216.579;3287.628;731.916;-5.855;2672.381;1239.926;1.379;637.002;1727.245;404.386;780.884;2907.627;1776.027;219.079;546.267;3566.903;-8.146;2605.388;2389.641;2628.344
801,1429.5334436893463,800,-567.7844917539333,567.7844917539333,0.17087272802797146,3600.141;1083.850;2936.729;28.436;1.378;2107.865;2087.234;1392.336;774.411;1657.140;1615.824;3595.511;2500.380;2038.403;2687.118;3601.948;3004.680;1306.544;3600.857;3585.360;-2.922;2176.979;3093.122;3084.267;2555.112;1839.695;132.170;3575.908;707.901;892.092;2845.433;3601.353;40.272;2275.026;2601.524;2769.011;3597.825;478.111;635.962;1223.719;2673.246;2992.200;1935.194;3602.798;1333.644;1148.959;2287.717;16.101;1580.001;3592.392;2693.465;21.380;562.802;1409.596;995.073;2905.811;585.277;768.430;3259.504;1952.242;3403.277;3599.837;3578.957;638.756;2154.948;1144.717;1237.366;3279.095;3605.855;2892.903;0.116;2396.617;4.639;583.486;3583.880;883.324;3.169;2901.883;11.520;2193.908;506.581;-5.119;3577.340;-3.016;1469.753;1176.793;2084.740;3003.027;1720.459;1502.141;-5.573;2799.079;8.357;1588.553;11.148;384.417;3566.160;2200.559;1533.839;669.693,3154.480;1584.814;862.966;2045.148;1237.212;2993.638;903.719;2889.010;2415.588;2.126;2137.419;2550.921;3598.339;3253.422;3184.476;2114.904;-0.042;3108.810;254.425;2314.479;2475.297;643.222;353.336;2147.362;2028.038;1426.737;136.076;2738.740;658.143;12.968;1265.131;1601.752;409.564;424.202;3409.523;1504.156;979.933;1663.111;968.606;3334.640;1748.227;2387.869;3587.567;1840.215;809.065;3603.270;2431.972;3599.499;3591.332;2941.740;3.130;2719.187;1357.391;591.310;1874.356;1053.096;2947.318;3591.718;4.472;1145.955;1452.709;547.663;3342.475;328.119;1551.763;22.016;1000.873;3595.108;3595.138;2634.836;1500.042;7.226;2987.510;16.499;1182.379;2169.626;1010.470;3594.234;2224.805;1935.207;3228.960;3286.097;784.212;14.426;2693.377;1242.761;16.924;617.217;1803.420;345.847;799.165;2934.868;1744.988;191.644;582.724;3594.974;-3.656;2678.730;2439.544;2674.661
901,1608.4338555335999,900,-568.1715539555266,568.1715539555266,0.13185929905197377,3584.482;1099.153;2925.540;6.089;3.679;2073.299;2083.808;1443.016;770.195;1619.120;1649.757;3585.320;2514.927;1977.724;2672.431;3602.702;2948.519;1363.126;3595.277;3587.457;3.872;2203.474;3098.907;3107.331;2573.584;1815.728;184.986;3598.476;659.061;884.476;2817.356;3599.042;34.381;2330.850;2604.491;2786.340;3589.124;436.968;608.933;1258.047;2695.215;2969.030;1950.394;3598.662;1341.303;1142.376;2352.809;-1.546;1558.316;3582.310;2629.023;3.002;566.826;1431.668;994.155;2902.434;580.306;755.078;3240.996;1960.240;3417.366;3599.745;3580.648;635.527;2134.651;1223.626;1238.790;3321.146;3594.821;2873.620;11.603;2353.940;3.791;600.466;3582.651;874.546;3.534;2980.904;-0.794;2184.286;476.117;0.952;3603.049;0.027;1485.052;1188.723;1985.523;2992.311;1681.505;1500.090;0.976;2769.610;-0.584;1571.895;15.007;337.363;3599.699;2196.601;1522.358;673.103,3134.942;1510.656;837.071;2012.786;1244.949;3009.603;904.318;2897.624;2426.177;0.377;2169.618;2580.574;3589.692;3288.398;3200.023;2148.840;1.330;3097.125;204.362;2335.927;2479.652;655.081;388.879;2109.638;2010.497;1419.641;73.891;2755.884;701.242;1.580;1253.545;1587.103;369.163;423.680;3395.800;1502.333;942.070;1690.683;982.380;3346.647;1703.209;2413.075;3598.993;1891.186;785.446;3595.350;2391.590;3588.189;3598.216;2945.453;2.286;2720.541;1319.733;589.798;1865.898;1060.478;2904.077;3579.792;24.071;1128.394;1450.333;502.320;3341.735;330.476;1550.104;30.019;1003.399;3587.867;3598.246;2648.303;1538.080;6.521;2973.153;-3.902;1187.222;2151.671;1024.570;3600.633;2253.419;1922.929;3269.510;3272.704;745.682;-5.509;2688.647;1270.881;2.041;638.611;1823.707;377.059;790.509;2947.092;1742.057;195.093;594.079;3604.676;1.010;2733.180;2458.196;2660.219
1001,1787.023452758789,1000,-568.261538111695,568.261538111695,0.08712938268355643,3583.106;1078.040;2927.241;4.851;-1.212;2082.863;2118.762;1392.918;768.298;1630.142;1605.313;3598.556;2500.204;1995.050;2669.916;3602.499;2952.955;1352.822;3598.733;3596.468;0.238;2208.542;3073.694;3087.626;2575.631;1822.620;167.371;3588.192;660.733;874.890;2823.591;3596.485;61.519;2323.787;2581.792;2750.869;3579.031;423.253;638.949;1247.665;2681.553;2939.644;1936.032;3601.121;1347.301;1166.549;2417.003;0.578;1536.096;3585.258;2627.507;5.902;617.416;1419.390;988.532;2879.608;614.236;753.417;3272.771;2001.872;3451.970;3595.257;3593.686;652.510;2109.813;1217.725;1275.392;3322.710;3593.035;2846.417;2.801;2339.352;4.899;590.311;3577.545;862.651;5.278;2982.001;4.466;2109.033;452.583;-0.202;3598.334;-2.675;1487.501;1183.543;2022.186;2995.631;1709.694;1520.453;5.104;2793.069;4.039;1555.110;27.600;363.789;3599.566;2192.220;1543.663;710.153,3124.939;1593.497;858.729;2055.950;1289.028;2993.304;867.288;2882.869;2371.230;1.462;2231.714;2530.466;3597.825;3315.867;3170.708;2124.801;1.231;3109.939;219.317;2327.042;2523.922;666.550;428.045;2080.949;2003.916;1382.917;95.293;2736.420;669.952;-0.626;1241.309;1642.159;410.467;375.215;3415.512;1442.909;944.929;1680.671;943.528;3341.058;1709.002;2443.003;3594.341;1898.977;804.183;3603.833;2352.342;3601.201;3599.087;2937.691;-0.021;2767.164;1344.343;613.137;1900.940;1015.701;2866.531;3598.273;1.844;1081.948;1433.028;481.449;3341.344;352.715;1537.354;-2.377;1003.484;3599.240;3589.187;2735.056;1507.349;2.328;3028.753;11.429;1182.236;2151.492;1031.769;3574.887;2281.667;1929.748;3269.244;3290.074;720.738;10.548;2688.283;1317.859;9.956;702.664;1823.235;410.623;795.075;2956.626;1797.478;180.963;608.325;3594.921;2.044;2705.732;2456.649;2608.237
1101,1965.4333140850067,1100,-569.1849988977884,569.1849988977884,0.06081008034531866,3594.126;1104.148;2947.707;7.957;5.553;2062.234;2133.327;1434.083;771.693;1611.131;1623.887;3598.027;2513.896;2026.973;2690.574;3598.715;2947.967;1347.264;3603.000;3597.548;0.612;2232.978;3056.407;3068.731;2571.811;1873.133;183.779;3597.491;649.084;843.480;2824.842;3593.318;24.744;2350.905;2591.816;2776.830;3598.112;392.001;642.439;1268.368;2732.017;2933.268;1967.510;3593.696;1352.346;1148.406;2387.951;-1.008;1559.967;3598.426;2579.480;0.596;593.192;1424.088;981.671;2894.733;608.066;749.641;3259.384;2031.426;3593.433;3598.939;3590.285;650.603;2124.375;1203.712;1261.268;3328.913;3599.746;2851.391;0.334;2327.989;-0.750;548.682;3596.115;873.341;-1.208;2951.033;1.531;2132.422;463.386;-1.757;3595.506;4.033;1482.029;1208.677;1999.020;2999.607;1622.303;1479.447;3.055;2790.479;7.189;1570.514;8.152;392.479;3600.323;2222.244;1535.408;707.684,3118.254;1582.878;837.937;2078.795;1234.712;3002.607;855.850;2895.062;2360.984;1.450;2219.927;2523.626;3598.528;3285.228;3200.045;2086.503;-0.074;3124.879;201.799;2296.456;2516.834;642.076;404.454;2146.987;2025.077;1384.934;84.360;2722.129;668.240;0.441;1239.457;1639.975;403.312;378.751;3410.749;1451.532;954.133;1706.687;949.324;3340.647;1707.214;2455.234;3595.284;1878.819;829.335;3598.470;2358.934;3598.006;3599.436;2916.279;8.161;2777.519;1352.174;636.817;1868.772;1041.066;2905.247;3581.757;7.626;1093.145;1415.624;490.025;3336.189;326.042;1542.955;2.228;1066.146;3593.158;3601.295;2773.246;1506.270;3.462;3015.830;3.995;1185.403;2115.878;1033.935;3598.459;2310.897;1931.924;3221.586;3374.046;728.818;-1.326;2702.486;1281.924;2.542;629.086;1814.383;436.251;824.190;2963.713;1863.575;191.208;598.438;3597.634;1.809;2677.981;2491.918;2634.653
1201,2143.660254240036,1200,-569.2544479993132,569.2544479993132,0.05368030618738971,3586.987;1084.997;2944.059;9.005;4.180;2105.924;2130.297;1389.320;795.970;1628.436;1613.939;3595.847;2516.218;2032.030;2671.754;3587.943;2945.110;1325.701;3592.749;3593.347;-1.856;2209.421;3066.950;3076.531;2562.949;1881.102;179.776;3593.435;666.811;814.235;2836.198;3592.105;52.650;2323.597;2591.892;2766.917;3590.335;396.219;626.008;1229.736;2676.735;2948.106;1945.633;3599.534;1360.753;1140.039;2409.021;0.329;1574.024;3596.912;2604.518;2.740;548.746;1432.063;983.878;2900.026;582.451;778.151;3251.236;2024.116;3598.100;3596.644;3590.256;650.007;2136.215;1156.654;1273.704;3328.383;3593.899;2839.114;-0.479;2331.787;1.404;525.868;3598.277;874.599;7.671;3002.069;0.897;2083.842;467.916;1.589;3597.039;-0.425;1450.018;1184.805;1965.238;2987.350;1686.938;1492.015;0.320;2777.482;18.452;1571.949;9.533;373.405;3600.491;2247.403;1529.549;697.539,3103.597;1570.918;834.828;2095.071;1279.420;2990.342;860.396;2924.981;2357.415;-1.086;2244.115;2520.154;3600.521;3299.622;3198.043;2071.448;1.993;3112.544;224.308;2305.546;2527.902;634.754;398.957;2165.872;1998.002;1375.932;91.608;2720.954;652.373;0.079;1230.429;1632.689;418.880;374.908;3421.760;1481.541;954.167;1661.848;970.826;3347.921;1739.444;2472.108;3601.930;1853.793;821.169;3595.786;2336.444;3598.260;3600.644;2920.616;1.099;2744.177;1351.432;628.311;1882.356;1067.839;2919.769;3599.108;2.138;1072.703;1429.225;449.073;3307.001;321.455;1555.395;12.088;1034.521;3594.991;3601.891;2748.178;1508.156;1.553;3025.007;-0.690;1193.951;2143.730;1032.538;3599.784;2318.394;1954.466;3234.890;3359.267;699.096;-0.902;2687.146;1299.775;0.196;628.836;1811.794;432.506;829.902;2976.254;1879.004;220.662;607.300;3591.910;4.091;2692.649;2462.498;2637.986
1301,2321.7809629440308,1300,-569.4708319310555,569.4708319310555,0.027552774264971207,3599.267;1087.369;2933.872;9.127;1.328;2099.743;2124.955;1389.213;772.691;1626.877;1597.562;3588.039;2510.043;2015.671;2679.008;3595.554;2963.694;1332.202;3599.434;3596.828;-0.680;2211.259;3041.594;3077.661;2575.657;1861.798;180.046;3600.021;658.040;840.400;2849.526;3596.479;6.475;2346.196;2585.887;2784.475;3601.004;386.434;620.154;1244.871;2689.306;2949.049;1927.038;3598.808;1339.592;1131.608;2405.607;-0.717;1543.222;3589.308;2596.252;1.486;566.184;1431.871;986.071;2902.173;591.003;754.483;3255.657;2018.698;3588.828;3599.152;3587.432;612.771;2117.835;1173.133;1264.822;3326.957;3598.221;2866.276;1.081;2304.201;1.059;564.251;3599.054;870.050;4.712;3002.840;0.278;2079.581;462.661;1.772;3597.798;0.791;1454.258;1168.699;1968.200;2974.656;1673.494;1524.932;3.483;2772.814;9.667;1575.709;2.827;362.737;3599.730;2243.618;1536.164;681.728,3098.223;1594.797;830.429;2106.441;1270.280;3002.371;863.508;2896.653;2337.274;-0.068;2232.000;2503.861;3600.022;3299.769;3228.072;2076.937;1.483;3087.460;222.591;2310.643;2532.137;643.215;378.230;2142.821;2019.147;1353.178;83.678;2711.905;649.172;0.870;1250.794;1640.892;390.329;389.317;3429.945;1521.425;977.412;1676.419;986.506;3359.933;1743.078;2487.093;3601.196;1869.980;817.779;3598.458;2336.501;3598.533;3597.934;2910.419;1.102;2725.845;1355.730;623.078;1876.980;1044.542;2922.232;3600.475;0.923;1072.060;1424.576;492.033;3298.089;347.313;1562.440;1.737;1017.644;3599.470;3600.417;2765.017;1535.713;1.210;3009.561;1.115;1218.078;2117.506;1027.636;3599.902;2312.333;1957.549;3229.877;3346.201;734.016;-0.118;2691.676;1304.425;1.036;605.551;1816.371;424.802;798.739;2985.773;1865.772;231.179;630.616;3597.766;1.805;2652.861;2485.644;2667.410
1401,2498.6675696372986,1400,-569.5597420496822,569.5597420496822,0.021941612946619796,3589.090;1088.444;2938.172;5.645;3.219;2105.283;2123.571;1398.908;766.554;1630.166;1601.637;3596.187;2504.625;2014.637;2663.977;3599.175;2946.980;1314.249;3599.109;3600.282;1.940;2212.504;3051.895;3077.886;2562.959;1860.419;168.236;3599.704;642.230;846.153;2851.073;3599.248;12.026;2335.022;2596.228;2776.932;3600.469;392.300;607.699;1231.392;2683.124;2977.589;1941.432;3596.549;1358.218;1134.559;2407.176;0.042;1542.087;3595.653;2603.582;5.075;534.206;1440.862;966.017;2905.290;593.581;749.810;3258.691;2015.627;3599.880;3599.903;3585.257;628.922;2112.926;1194.925;1263.496;3332.907;3600.667;2868.956;0.992;2300.876;0.138;566.712;3599.405;872.606;5.504;3006.843;2.080;2089.600;473.852;1.409;3599.366;1.325;1467.546;1185.157;1952.540;2993.204;1665.939;1518.616;0.141;2758.294;7.643;1566.295;2.444;366.005;3600.485;2250.068;1531.568;685.815,3101.335;1569.148;851.684;2101.224;1281.459;2984.544;861.292;2892.217;2360.259;1.062;2233.548;2525.240;3599.461;3321.541;3223.273;2060.963;-0.028;3091.025;228.178;2291.963;2536.657;632.350;385.190;2177.229;2021.613;1360.092;95.095;2726.708;652.274;0.222;1243.475;1636.927;379.859;381.077;3420.009;1515.320;995.277;1661.871;987.293;3328.712;1762.341;2459.000;3600.913;1854.241;824.392;3600.540;2351.596;3599.038;3599.608;2928.236;2.044;2738.143;1330.972;617.256;1863.270;1055.897;2912.636;3599.757;2.281;1071.859;1426.771;480.002;3301.520;356.412;1550.558;-0.374;1048.249;3599.091;3600.432;2748.134;1538.317;0.778;3026.745;0.289;1236.986;2113.231;1022.949;3597.405;2318.728;1936.706;3223.730;3349.936;722.579;0.122;2686.358;1312.949;1.020;626.343;1824.145;420.505;813.798;3006.773;1874.184;228.406;600.595;3599.093;0.234;2669.288;2483.722;2650.585
1501,2674.310474395752,1500,-569.6559075880173,569.6559075880173,0.024705612501444107,3590.716;1083.044;2951.230;0.077;0.084;2109.504;2128.556;1396.663;770.527;1633.591;1595.622;3598.985;2506.341;2011.786;2677.553;3598.242;2963.627;1317.251;3599.648;3600.301;2.165;2212.460;3044.159;3079.077;2566.007;1843.239;169.783;3595.226;642.952;863.431;2842.998;3599.621;17.839;2330.129;2595.193;2768.182;3600.836;414.794;599.270;1224.425;2680.853;2976.195;1938.360;3589.809;1370.382;1135.944;2415.348;1.697;1544.007;3600.388;2605.159;0.305;519.463;1436.808;969.512;2887.189;594.352;753.145;3244.182;2018.909;3600.012;3600.437;3587.619;619.710;2118.099;1188.264;1276.806;3336.747;3599.798;2874.305;0.593;2301.635;1.029;558.955;3597.062;864.632;2.658;2996.687;0.981;2105.189;477.670;0.265;3598.177;0.562;1467.888;1174.766;1958.384;2988.345;1669.042;1508.676;0.161;2758.657;-0.017;1566.434;3.184;370.184;3598.967;2256.085;1522.128;673.274,3108.280;1585.261;842.291;2110.030;1260.256;3004.030;862.255;2892.788;2346.534;1.453;2236.120;2521.821;3599.423;3307.614;3225.745;2048.042;-0.055;3083.013;217.213;2281.491;2540.841;639.122;393.210;2185.976;2030.995;1365.220;98.056;2713.055;657.363;0.572;1255.546;1645.966;380.527;379.320;3419.117;1507.258;993.119;1664.073;987.967;3327.717;1744.035;2476.451;3599.441;1848.659;822.342;3600.141;2356.059;3599.729;3600.756;2915.508;0.522;2738.647;1336.827;633.928;1867.031;1040.873;2903.800;3599.815;-0.521;1075.080;1432.436;467.714;3312.803;348.907;1544.202;-0.548;1060.033;3598.942;3600.758;2752.189;1529.754;0.204;3036.952;-0.184;1223.515;2098.439;1025.284;3598.519;2315.464;1947.685;3215.223;3359.002;740.921;-0.413;2667.197;1315.045;-0.017;630.198;1828.974;411.305;819.705;3001.220;1869.076;230.376;590.086;3600.075;0.443;2676.078;2482.449;2657.237
1601,2850.2198824882507,1600,-569.7020435765132,569.7020435765132,0.010805231861687518,3590.475;1083.300;2950.095;4.394;0.356;2108.299;2123.208;1397.561;770.212;1631.182;1596.177;3598.599;2502.410;2014.270;2678.115;3597.769;2973.208;1312.003;3599.518;3600.029;1.107;2209.810;3034.418;3078.073;2563.779;1849.392;173.849;3598.338;642.706;856.324;2844.810;3599.641;16.133;2333.265;2590.661;2769.250;3599.662;427.061;598.717;1223.981;2682.114;2977.237;1938.363;3590.923;1362.050;1125.591;2405.241;-0.436;1541.069;3598.832;2600.672;0.361;524.294;1435.060;967.241;2890.174;590.706;741.527;3253.947;2020.058;3598.884;3600.084;3597.140;620.638;2106.147;1200.620;1275.815;3332.227;3599.707;2869.601;0.184;2302.816;-0.165;570.695;3599.571;860.875;-0.253;2987.580;1.447;2115.413;475.584;0.139;3597.938;0.181;1463.362;1171.101;1960.927;2994.817;1677.286;1506.705;0.422;2752.540;2.276;1570.156;0.902;370.393;3600.287;2250.520;1525.915;684.276,3111.899;1585.051;846.748;2108.010;1266.005;3001.197;858.163;2889.556;2350.824;2.068;2225.081;2518.438;3599.630;3320.889;3218.473;2045.465;0.190;3092.267;217.498;2283.503;2534.274;643.234;384.168;2196.282;2038.981;1366.194;85.225;2713.243;656.087;-0.045;1255.372;1640.620;379.698;384.226;3417.912;1510.103;1005.842;1671.481;989.772;3342.801;1730.999;2493.116;3599.314;1839.800;827.233;3600.298;2362.356;3599.953;3599.823;2925.486;-0.018;2738.213;1323.391;629.841;1871.175;1043.742;2897.191;3600.224;0.379;1069.189;1427.702;479.156;3311.218;340.048;1536.921;1.093;1061.378;3599.170;3599.627;2748.281;1536.070;1.012;3032.402;1.073;1230.329;2105.856;1018.807;3599.809;2320.616;1953.300;3206.640;3358.833;735.785;0.834;2677.939;1318.871;-0.276;625.282;1831.456;411.388;823.309;3002.729;1864.974;219.068;588.645;3598.933;0.309;2669.180;2488.625;2656.085
